date,open,high,low,close,adjclose,volume
"2016-09-26",39.75,39.8733,39.54,39.6467,39.6467,2298000
"2016-09-27",39.6967,40.5033,39.5533,40.4067,40.4067,3048000
"2016-09-28",40.36,40.4333,39.9067,40.1533,40.1533,2027400
"2016-09-29",40.03,40.5767,39.4433,39.7533,39.7533,2745000
"2016-09-30",39.8867,40.36,39.8167,40.1867,40.1867,2997300
"2016-10-03",39.9933,39.9933,39.48,39.9033,39.9033,3164100
"2016-10-04",40,40.15,39.4367,39.7233,39.7233,2498400
"2016-10-05",40.3333,40.4767,39.7733,40.0033,40.0033,3396900
"2016-10-06",39.93,40.1167,39.6667,39.9067,39.9067,2077500
"2016-10-07",40.03,40.2067,39.6567,40.03,40.03,2192700
"2016-10-10",40.0867,40.5833,40.0567,40.4533,40.4533,1922400
"2016-10-11",40.2467,40.4633,39.1833,39.4167,39.4167,4220400
"2016-10-12",39.4633,39.6933,39.3233,39.3867,39.3867,2225700
"2016-10-13",39.2,39.6933,39.0333,39.5533,39.5533,3899400
"2016-10-14",39.52,39.7233,38.65,38.6667,38.6667,6042300
"2016-10-17",38.6267,38.7933,38.29,38.5167,38.5167,5625000
"2016-10-18",38.8467,39.5,38.7633,39.4067,39.4067,4443300
"2016-10-19",39.2633,39.6233,39.2067,39.22,39.22,4101300
"2016-10-20",39.15,39.6667,39.0367,39.2867,39.2867,5133000
"2016-10-21",39.01,39.39,38.8533,39.2267,39.2267,3853200
"2016-10-24",39.4133,39.52,38.9733,39.01,39.01,5289600
"2016-10-25",39.0033,39.0033,37.8333,37.8933,37.8933,11926500
"2016-10-26",33.1,33.62,31.4167,31.4167,31.4167,50389800
"2016-10-27",31.7333,31.8333,30.44,30.7333,30.7333,14952300
"2016-10-28",30.7867,32.2667,30.6833,32.0533,32.0533,14247300
"2016-10-31",31.4867,31.83,30.97,31.74,31.74,14590800
"2016-11-01",31.8333,31.91,30.5233,30.6667,30.6667,10176900
"2016-11-02",30.7267,30.74,29.5633,29.57,29.57,10893600
"2016-11-03",29.7467,30.3167,29.6667,29.7667,29.7667,10392000
"2016-11-04",29.7533,30.4467,29.7233,29.8767,29.8767,5561700
"2016-11-07",30.37,30.7433,30.2333,30.4467,30.4467,5013000
"2016-11-08",30.51,30.7733,30.36,30.4633,30.4633,4947000
"2016-11-09",31.13,31.2967,29.6,30.8167,30.8167,7294800
"2016-11-10",31.14,31.2867,30.72,30.95,30.95,8403000
"2016-11-11",30.9233,30.9833,30.2333,30.3367,30.3367,4799400
"2016-11-14",30.24,30.4167,28.8467,28.8633,28.8633,12923100
"2016-11-15",29.1833,29.8767,29.0033,29.6367,29.6367,6758400
"2016-11-16",29.6167,29.9067,29.3933,29.71,29.71,4809300
"2016-11-17",29.7933,30.2767,29.67,30.24,30.24,5344200
"2016-11-18",30.27,30.33,29.6033,29.6767,29.6767,5150700
"2016-11-21",29.6833,30.0367,29.5933,29.7333,29.7333,4360500
"2016-11-22",29.3333,29.3333,27.8067,28.3467,28.3467,12568800
"2016-11-23",28.3367,28.9767,28.17,28.9533,28.9533,6624600
"2016-11-25",28.9533,28.9567,28.4367,28.6,28.6,6066900
"2016-11-28",28.47,28.53,28.0033,28.1,28.1,9299100
"2016-11-29",28.1867,28.4833,27.9233,27.9667,27.9667,8323500
"2016-11-30",28.08,28.0833,27.6133,27.6167,27.6167,8298900
"2016-12-01",27.6,27.7,27.04,27.1567,27.1567,7406700
"2016-12-02",27.1467,28.22,27.0833,27.7833,27.7833,6973500
"2016-12-05",27.9267,27.98,27.47,27.4967,27.4967,5927700
"2016-12-06",27.7167,27.9733,27.2833,27.74,27.74,8649600
"2016-12-07",27.6633,27.9167,27.3,27.91,27.91,7642800
"2016-12-08",28.5167,30.4467,28.4233,29.7667,29.7667,18325800
"2016-12-09",29.8433,30.9933,29.7667,30.1233,30.1233,12517800
"2016-12-12",30.0167,30.47,29.5133,29.6433,29.6433,8161800
"2016-12-13",29.4767,30.3667,29.1867,29.79,29.79,8736600
