date,open,high,low,close,adjclose,volume
"2016-09-26",10.1959,10.2788,10.1432,10.2487,10.2487,3042015
"2016-09-27",10.1959,10.3316,10.1432,10.3165,10.3165,5145443
"2016-09-28",10.3466,10.4069,10.0904,10.2487,10.2487,4480616
"2016-09-29",10.2638,10.2939,10.0603,10.0829,10.0829,3333159
"2016-09-30",10.1356,10.2864,10.0754,10.2638,10.2638,3714804
"2016-10-03",10.2411,10.324,10.1959,10.2261,10.2261,3482977
"2016-10-04",10.2487,10.3693,10.2035,10.2638,10.2638,2920462
"2016-10-05",10.4446,10.6631,10.3843,10.5803,10.5803,10528020
"2016-10-06",10.5803,10.6707,10.535,10.633,10.633,3561403
"2016-10-07",10.6104,10.7008,10.5124,10.6255,10.6255,3103986
"2016-10-10",10.7159,10.7687,10.5652,10.5727,10.5727,2765733
"2016-10-11",10.5878,10.5878,10.4371,10.4748,10.4748,5673456
"2016-10-12",10.52,10.5426,10.3843,10.422,10.422,5665096
"2016-10-13",10.324,10.3768,10.098,10.2713,10.2713,5843046
"2016-10-14",10.324,10.4069,10.2864,10.3316,10.3316,6049660
"2016-10-17",10.3693,10.4446,10.3542,10.4069,10.4069,3221293
"2016-10-18",10.5124,10.52,10.422,10.5049,10.5049,3455773
"2016-10-19",10.4672,10.5727,10.4672,10.5501,10.5501,3851618
"2016-10-20",10.535,10.5426,10.3542,10.3994,10.3994,6305373
"2016-10-21",10.3693,10.3843,10.2788,10.3542,10.3542,4382816
"2016-10-24",10.422,10.4898,10.2788,10.3843,10.3843,3969057
"2016-10-25",10.3617,10.3617,10.098,10.2035,10.2035,8527435
"2016-10-26",10.211,10.5275,10.1733,10.3316,10.3316,10492854
"2016-10-27",10.3165,10.5803,10.2638,10.4597,10.4597,11482929
"2016-10-28",10.0528,11.1379,10.0528,10.9194,10.9194,15066227
"2016-10-31",10.9495,10.9872,10.6405,10.6933,10.6933,6848647
"2016-11-01",10.7385,10.844,10.5275,10.6179,10.6179,6281222
"2016-11-02",10.5878,10.6556,10.4672,10.4898,10.4898,4379631
"2016-11-03",10.4823,10.535,10.3391,10.3693,10.3693,3378277
"2016-11-04",10.2788,10.3919,10.2411,10.2487,10.2487,4006877
"2016-11-07",10.4295,10.5576,10.3919,10.4898,10.4898,2424562
"2016-11-08",10.4672,10.5049,10.3919,10.4823,10.4823,5774042
"2016-11-09",10.2939,10.6405,10.0603,10.5576,10.5576,5014998
"2016-11-10",11.3715,11.3715,10.3165,10.4672,10.4672,5764090
"2016-11-11",10.4069,10.52,10.309,10.5049,10.5049,2844292
"2016-11-14",10.5878,10.6481,10.4521,10.4898,10.4898,2867116
"2016-11-15",10.5049,10.6707,10.4521,10.5124,10.5124,6567721
"2016-11-16",10.5803,10.7762,10.5124,10.6255,10.6255,5604717
"2016-11-17",10.6104,10.6707,10.535,10.5727,10.5727,3296401
"2016-11-18",10.633,10.6481,10.5275,10.5727,10.5727,3200591
"2016-11-21",10.633,10.6858,10.5426,10.6255,10.6255,3552910
"2016-11-22",10.6933,10.8214,10.6255,10.7913,10.7913,3401765
"2016-11-23",10.7913,10.9344,10.7611,10.9269,10.9269,2706018
"2016-11-25",10.8968,10.9872,10.8892,10.9495,10.9495,1675603
"2016-11-28",11.0098,11.055,10.844,10.8892,10.8892,6554318
"2016-11-29",10.9194,11.1002,10.9118,10.957,10.957,3731657
"2016-11-30",10.9797,11.0249,10.7159,10.731,10.731,4243215
"2016-12-01",10.7611,10.8817,10.535,10.5652,10.5652,3087000
"2016-12-02",10.535,10.8892,10.535,10.8365,10.8365,4907511
"2016-12-05",10.8817,11.0098,10.8742,10.9646,10.9646,3809950
"2016-12-06",10.957,11.0475,10.9495,11.0324,11.0324,2899893
"2016-12-07",11.0399,11.1228,10.9646,11.0852,11.0852,7287884
"2016-12-08",11.1228,11.2585,11.1078,11.1831,11.1831,2608351
"2016-12-09",11.2283,11.2886,11.1078,11.1228,11.1228,3191568
"2016-12-12",11.0852,11.2359,11.055,11.1379,11.1379,2925902
"2016-12-13",11.1605,11.2509,11.1153,11.1379,11.1379,3020517
"2016-12-14",11.1304,11.1831,10.942,10.9495,10.9495,3742671
"2016-12-15",10.9344,11.168,10.8742,11.0927,11.0927,4439877
"2016-12-16",11.1153,11.1605,10.9269,10.9495,10.9495,4640652
"2016-12-19",11.1982,11.1982,10.8968,10.9495,10.9495,4422626
"2016-12-20",10.9947,11.055,10.8968,11.0023,11.0023,4036734
"2016-12-21",10.9797,11.1304,10.957,11.0701,11.0701,2672313
"2016-12-22",11.0927,11.1454,11.0023,11.0173,11.0173,1856075
"2016-12-23",11.0098,11.1002,11.0098,11.0324,11.0324,1458373
"2016-12-27",11.055,11.1078,10.9872,11.0249,11.0249,1995277
"2016-12-28",11.0852,11.0927,10.7988,10.8139,10.8139,2279255
"2016-12-29",10.7837,10.8968,10.7536,10.8515,10.8515,1736645
"2016-12-30",10.8892,10.9043,10.7611,10.8289,10.8289,2233208
"2017-01-03",10.8742,10.9947,10.7837,10.8515,10.8515,2951248
"2017-01-04",10.8591,11.055,10.844,11.0023,11.0023,3587014
"2017-01-05",10.9646,11.0399,10.8063,10.8214,10.8214,4012052
"2017-01-06",10.8666,10.9043,10.8139,10.8742,10.8742,3031797
"2017-01-09",10.8968,10.9269,10.7913,10.7988,10.7988,2427348
"2017-01-10",10.8139,11.0324,10.7913,11.0173,11.0173,3317898
"2017-01-11",11.0324,11.0399,10.9118,10.9194,10.9194,3614881
"2017-01-12",10.9118,10.9344,10.7159,10.8742,10.8742,3546009
"2017-01-13",10.8892,11.1002,10.8892,11.055,11.055,2583934
"2017-01-17",11.0625,11.1605,10.957,10.9872,10.9872,3116327
"2017-01-18",11.0249,11.2509,10.9797,11.1228,11.1228,5851539
"2017-01-19",11.1228,11.2585,10.957,10.9797,10.9797,3051171
"2017-01-20",11.0475,11.1454,10.957,11.0023,11.0023,3348419
"2017-01-23",11.0324,11.055,10.8515,11.0098,11.0098,3304097
"2017-01-24",11.0173,11.2811,11.0098,11.2434,11.2434,5872108
"2017-01-25",11.2735,11.5298,11.2585,11.4017,11.4017,5765417
"2017-01-26",11.4469,11.5976,11.3866,11.5222,11.5222,7990000
"2017-01-27",11.3037,12.11,11.266,12.0573,12.0573,16496335
"2017-01-30",12.0573,12.1778,11.8689,12.0422,12.0422,8387436
"2017-01-31",12.0648,12.1251,11.7935,11.8086,11.8086,8383323
"2017-02-01",11.9518,12.0121,11.5599,11.6729,11.6729,8942786
"2017-02-02",11.6654,11.7332,11.5524,11.6503,11.6503,7362727
"2017-02-03",11.5976,11.7709,11.5976,11.7182,11.7182,3948754
"2017-02-06",11.7106,11.8613,11.6428,11.6956,11.6956,5227849
"2017-02-07",11.7106,11.7182,11.5825,11.6353,11.6353,4132278
"2017-02-08",11.6202,11.7106,11.5599,11.5674,11.5674,3239207
"2017-02-09",11.8387,11.9141,11.5901,11.8312,11.8312,5726669
"2017-02-10",11.9367,12.1326,11.8689,12.0573,12.0573,7282045
"2017-02-13",12.095,12.2005,12.0874,12.1477,12.1477,5170656
"2017-02-14",12.0573,12.3135,12.0196,12.2607,12.2607,7140587
"2017-02-15",12.3738,12.532,12.2457,12.4567,12.4567,9308507
"2017-02-16",12.532,12.5697,12.2984,12.4115,12.4115,4107198
"2017-02-17",12.3512,12.4416,12.2683,12.3888,12.3888,5674650
"2017-02-21",12.5245,12.6827,12.5019,12.6526,12.6526,5740867
"2017-02-22",12.6375,12.6526,12.5245,12.63,12.63,3278884
"2017-02-23",12.6526,12.728,12.4717,12.5923,12.5923,3004461
"2017-02-24",12.4793,12.6375,12.4265,12.6074,12.6074,3894480
"2017-02-27",12.6149,12.6526,12.5396,12.5923,12.5923,2880386
"2017-02-28",12.5622,12.6149,12.3964,12.4265,12.4265,4584254
