date,open,high,low,close,adjclose,volume
"2023-02-10",567.11,571.71,563.35,571.41,564.7769,763700
"2023-02-13",574.67,577.23,569.01,575,568.3253,997600
"2023-02-14",575.89,579.1,566.63,571.48,564.8463,850100
"2023-02-15",568.46,570.51,562.77,566.83,560.2502,1038400
"2023-02-16",556.12,565.4,551.3,557.58,551.1075,1173700
"2023-02-17",552.92,561.49,552.9,559.7,553.2029,1182400
"2023-02-21",548.65,554.24,544.13,550.77,544.3765,1395200
"2023-02-22",550,553.29,544.71,548.4,542.0342,1705300
"2023-02-23",553.37,557.67,546.9,550.95,544.5545,1160200
"2023-02-24",544.61,546.66,539.17,542.79,536.4893,852600
"2023-02-27",548.49,554.42,541.03,541.35,535.0659,1110600
"2023-02-28",540.41,545.23,538.89,541.76,535.4711,1188800
"2023-03-01",539.34,542.62,536.26,538.52,532.2688,1126000
"2023-03-02",534.83,550.88,531.92,548.75,542.3801,941200
"2023-03-03",555.46,560.53,549.63,559.44,552.946,1153600
"2023-03-06",559.51,567.32,555.32,558.52,552.0366,1163100
"2023-03-07",560.81,563.01,548.14,548.83,542.4592,1012800
"2023-03-08",548.28,559.83,545.53,554.75,548.3104,1453000
"2023-03-09",556.15,564.41,550.97,553.21,546.7883,1013200
"2023-03-10",551.87,555.54,539.95,543.83,537.5172,1081700
"2023-03-13",543.49,551.42,538.05,541.56,535.2734,1405800
"2023-03-14",550.55,561.48,545,555.96,549.8616,1409800
"2023-03-15",547.17,550,534.48,542.7,536.7473,1918900
"2023-03-16",539.77,558.58,539.77,557.09,550.9794,1135800
"2023-03-17",555.31,555.31,543.96,547.34,541.3362,1947900
"2023-03-20",546.76,554.87,545.58,550.57,544.5308,897200
"2023-03-21",554.38,558.79,551.66,556.7,550.5936,1000100
"2023-03-22",556.7,568,554.29,554.32,548.2398,928400
"2023-03-23",557.98,560.58,550.38,555.19,549.1002,951600
"2023-03-24",548.52,558.66,544.31,558.26,552.1365,1012600
"2023-03-27",563.8,568.17,561.03,561.69,555.5288,865600
"2023-03-28",559.99,562.7,550.94,554.23,548.1507,828800
"2023-03-29",559.36,560.57,553.22,555.15,549.0607,1239600
"2023-03-30",560,564.28,556.86,562.97,556.7947,1219900
"2023-03-31",566.97,576.68,563.66,576.37,570.0479,1438700
"2023-04-03",569.51,573.11,566.12,570.07,563.817,1034400
"2023-04-04",571.39,580.24,568.94,576.18,569.86,1085600
"2023-04-05",576.51,580.1,569.92,579.86,573.4996,1035600
"2023-04-06",580.85,581.78,572.34,575.35,569.0389,780700
"2023-04-10",572.73,574.36,565.29,574.36,568.0598,672600
"2023-04-11",576.48,581.55,574.4,576.38,570.0578,1158800
"2023-04-12",583.25,586.65,577.65,579.35,572.9951,847800
"2023-04-13",585.26,592.12,582,591.13,584.646,1101900
"2023-04-14",586.4,589.54,582.01,588.84,582.3811,834900
"2023-04-17",590.14,590.39,584.24,588.6,582.1437,783500
"2023-04-18",593.17,593.17,584.68,584.86,578.4447,1158700
"2023-04-19",575.79,580.72,571.33,579.92,573.5589,1409400
"2023-04-20",566,567.84,560.36,565.93,559.7224,2100900
"2023-04-21",568.87,572.99,566.83,571.68,565.4092,959200
"2023-04-24",571.52,576.45,570,574.3,568.0004,895100
"2023-04-25",564.15,566.5,545.5,548.38,542.3649,2495500
"2023-04-26",528,543.38,517.22,533.13,527.2821,4020100
"2023-04-27",533.5,545.67,531.58,543.02,537.0637,2148400
"2023-04-28",543.32,559.2,543.32,554.9,548.8134,2046900
"2023-05-01",555.99,556.81,545.31,548.5,542.4834,1979800
"2023-05-02",544.85,551.51,540.93,543.82,537.8549,1060900
"2023-05-03",550.05,558.2,549.24,550.42,544.3824,1430200
"2023-05-04",552.6,553.9,542.72,545.64,539.655,1243500
"2023-05-05",553.06,554.4,541.92,546.38,540.3869,962400
"2023-05-08",549.45,550,541.09,542.58,536.6285,1029100
"2023-05-09",535.04,537.47,529.22,534.66,528.7955,1225100
"2023-05-10",539.39,539.92,530,533.5,527.6481,1586100
"2023-05-11",532.09,535.74,525.06,529.79,523.9788,2326300
"2023-05-12",531.75,534.97,521.44,524.65,518.8953,1518200
"2023-05-15",524.25,525.28,520.14,523.68,517.9357,1383800
"2023-05-16",521.26,522.7,519.17,519.75,514.0488,903500
"2023-05-17",522.36,527.38,512.93,521.67,515.9478,1284600
"2023-05-18",520.79,524.64,518.66,523.54,517.7973,1073300
"2023-05-19",523.04,531.74,522.67,527.38,521.5952,1313300
"2023-05-22",527.42,534.64,527.36,529.02,523.2172,1161000
"2023-05-23",526.35,529.3,519.71,525.1,519.3401,1629400
"2023-05-24",510,514.5,498.5,510.72,505.118,2482800
"2023-05-25",513.97,522.31,510.3,520.64,514.9291,2262200
"2023-05-26",527.68,532.71,521.82,522.02,516.294,1603700
"2023-05-30",523.82,526.44,513.11,514.22,508.5795,1793800
"2023-05-31",513.67,513.67,501.66,508.46,502.8827,4052200
"2023-06-01",513.13,521.65,508.51,519.38,513.683,1830100
"2023-06-02",524.58,527.16,518.67,520.14,514.4346,2564300
"2023-06-05",524.06,524.46,513.42,518.58,512.8917,1477400
"2023-06-06",522,523.19,512.7,516.26,510.5972,1723000
"2023-06-07",514.53,523.21,512.6,520.78,515.0676,1649400
"2023-06-08",520.65,522.75,515.16,515.25,509.5983,1580500
"2023-06-09",517.96,521.79,514.63,518.18,512.4961,1041600
"2023-06-12",519.99,524.74,516.67,523.69,517.9456,1246100
"2023-06-13",525.48,527.41,523.02,526.05,520.2798,1328800
"2023-06-14",527.83,528.03,518.66,520.12,514.7573,1996500
"2023-06-15",520.16,536.29,518.92,535.11,529.5928,1723400
"2023-06-16",538.72,542.08,533.4,537.3,531.7601,3428000
"2023-06-20",512,530.79,507.15,527.4,521.9623,2115400
"2023-06-21",524.99,530.45,522.76,525.95,520.5272,1617800
"2023-06-22",526.15,530,521.45,528.31,522.8629,945600
"2023-06-23",523.2,529.72,522.46,524.21,518.8052,3779700
"2023-06-26",523.02,526.18,515.88,522.03,516.6475,956900
"2023-06-27",520.34,522.31,503.31,509.62,504.3656,2036000
"2023-06-28",511.4,511.41,506.65,510.15,504.8901,1395200
"2023-06-29",510,515.15,506.08,514.39,509.0864,999200
"2023-06-30",516.48,523.61,515.94,521.75,516.3705,1315500
"2023-07-03",519.34,521.26,515.36,519.11,513.7578,616200
"2023-07-05",520.23,523.56,518.14,520.6,515.2324,1432800
"2023-07-06",514.79,519.07,509.02,517.32,511.9861,1506400
"2023-07-07",515,519.46,513.31,513.73,508.4331,1020700
"2023-07-10",512.49,518.92,511.19,516.85,511.5209,1026600
"2023-07-11",516.3,520.13,515.27,519.26,513.9063,1310900
"2023-07-12",525.71,529.53,523.99,525.92,520.4975,1678200
"2023-07-13",535,536.45,524.03,526.65,521.22,1364200
"2023-07-14",529.67,531.92,525.31,529.36,523.902,953000
"2023-07-17",526.32,527.13,519.26,525.26,519.8444,1290800
"2023-07-18",525.53,525.79,519.72,523.68,518.2805,1461100
"2023-07-19",526.99,539.42,526.95,535.55,530.0283,1715400
"2023-07-20",537.33,541.59,530.46,538.27,532.7202,1147400
"2023-07-21",538.66,564.72,530.89,562.19,556.3935,2755800
"2023-07-24",560,572.56,559.12,571.52,565.6273,3196700
"2023-07-25",555.48,580.09,554.3,570.91,565.0237,3073900
"2023-07-26",554.96,575,554.96,574.41,568.4875,3559300
"2023-07-27",575.4,577.4,559.38,560.02,554.2459,2260900
"2023-07-28",562.41,565.69,553.77,561.85,556.057,1642800
"2023-07-31",557.42,557.68,546.42,548.66,543.003,2144800
"2023-08-01",546.53,550.7,542.66,545.84,540.2122,1517500
"2023-08-02",543.9,555.89,542.61,553.76,548.0505,1398700
"2023-08-03",550.29,552.71,545.31,548.38,542.726,1103200
"2023-08-04",547.51,554.99,546.77,548.64,542.9833,1102200
"2023-08-07",550,554.5,546.86,551.79,546.1008,737300
"2023-08-08",553.17,556.9,545.61,555.78,550.0497,1002100
"2023-08-09",554.77,556.39,547.37,547.58,541.9342,947100
"2023-08-10",550.37,556.77,545.59,547.28,541.6374,1168400
"2023-08-11",543,547.29,540.89,543.78,538.1734,925100
"2023-08-14",540.75,542.3,538.35,540.34,534.7688,1068400
"2023-08-15",535.82,538.97,532.14,534.43,528.9199,894600
"2023-08-16",530.09,531.14,526.75,528.87,523.417,980700
"2023-08-17",530.85,538.24,529.86,535.96,530.434,1257000
"2023-08-18",533.14,535.88,528.14,532.38,526.8909,1093700
"2023-08-21",536.56,536.56,530.35,532.26,526.7722,903800
"2023-08-22",531,533.3,526.35,527.05,521.6158,960700
"2023-08-23",541.31,547.65,538.18,545.24,539.6182,1769100
"2023-08-24",545.2,549.62,537.92,538.01,532.4628,1326200
"2023-08-25",538.79,544.05,535.96,541.59,536.006,749800
"2023-08-28",544.32,546.63,540.53,545.19,539.5689,642700
"2023-08-29",546.24,557.47,544.96,555.41,549.6833,1291400
"2023-08-30",557.77,562.94,554.74,559,553.2364,773500
"2023-08-31",560.4,563.69,556.95,557.1,551.356,1192100
"2023-09-01",563.45,565.86,556.82,557.22,551.4748,1015500
"2023-09-05",559.28,559.69,541.7,542.01,536.4216,1404900
"2023-09-06",540.92,545.44,536,536.7,531.1664,1217900
"2023-09-07",535.24,538.73,530.67,531.66,526.1783,1079200
"2023-09-08",530,532.66,512.78,518.27,512.9264,1834900
"2023-09-11",515.41,517.62,512.84,514.94,509.6307,1555900
"2023-09-12",515,515,509.36,510.99,505.7214,1568000
"2023-09-13",499.19,526.32,498.01,510.9,505.6324,2359100
"2023-09-14",515.13,518.22,506.54,515.64,510.6733,1598300
"2023-09-15",515.64,534.19,509.31,515.53,510.5644,5179500
"2023-09-18",515.51,515.51,507.3,507.73,502.8395,1300100
"2023-09-19",505.22,509.41,503.31,508.74,503.8398,1181100
"2023-09-20",511.37,511.92,504.16,504.89,500.0269,1271300
"2023-09-21",502.43,503.81,499.56,501.59,496.7586,1606900
"2023-09-22",502.9,507.16,501.57,502.79,497.9471,1198000
"2023-09-25",501.23,506.04,500.36,505.66,500.7895,961500
"2023-09-26",503,506.44,500.84,501.59,496.7586,1190000
"2023-09-27",502.62,504.57,494.92,498.29,493.4904,1344300
"2023-09-28",502.05,507.4,500.34,503.02,498.1749,1443300
"2023-09-29",509.21,510.99,504.77,506.17,501.2946,1380500
"2023-10-02",503.08,506.99,490.68,495.79,491.0146,1652100
"2023-10-03",492.9,502.5,492.6,499.61,494.7977,1559400
"2023-10-04",501.21,503.19,495.84,502.45,497.6104,1022100
"2023-10-05",497.39,500.44,492.7,498.02,493.2231,917500
"2023-10-06",495.82,502.16,493.07,498.55,493.748,1108400
"2023-10-09",495,497.66,490.39,496.13,491.3513,1182500
"2023-10-10",495.59,499.54,492.93,496.15,491.371,1304900
"2023-10-11",497.22,498.63,491.79,492.63,487.8849,1207100
"2023-10-12",491.84,495.86,470.61,482.56,477.912,2026200
"2023-10-13",479.63,484.27,476,482.85,478.1992,2004300
"2023-10-16",482.85,492.05,480.28,488.54,483.8344,1247700
"2023-10-17",479,489.96,477.7,484.77,480.1006,1355200
"2023-10-18",480.98,480.98,466.87,467.26,462.7593,2134800
"2023-10-19",472.3,476.7,467.43,469.67,465.1461,2014500
"2023-10-20",469.51,471.2,463.25,464.36,459.8873,1599300
"2023-10-23",461.75,469.47,459.98,461.81,457.3619,1897500
"2023-10-24",451.93,458.85,447.14,458.26,453.846,2376600
"2023-10-25",423,438.84,415.6,433.18,429.0075,7906700
"2023-10-26",431.13,445.33,429.18,440.16,435.9203,2971200
"2023-10-27",439.57,439.96,427.37,431.41,427.2547,2495600
"2023-10-30",432.18,435.35,420.21,434.11,429.9286,2946500
"2023-10-31",436.49,446.6,433.15,444.77,440.4859,2895400
"2023-11-01",445.13,445.13,434,441.11,436.8612,2275400
"2023-11-02",444.84,448.14,441.93,447.57,443.259,1713900
"2023-11-03",454.69,460.57,451.6,454.74,450.3599,1921800
"2023-11-06",456.7,459.48,452.25,455.02,450.6372,1613800
"2023-11-07",453.88,463.85,452.11,459.24,454.8165,1708700
"2023-11-08",461.51,464.01,453.08,454.31,449.934,1848100
"2023-11-09",458.54,458.84,443.06,444.27,439.9908,2042400
"2023-11-10",443.82,449.16,437.26,448.43,444.1107,1896500
"2023-11-13",445.53,446.81,439.11,445.15,440.8623,1675000
"2023-11-14",456.81,462.24,455.22,459.26,454.8364,1822400
"2023-11-15",464.66,474.83,463.99,470.54,466.0078,2184000
"2023-11-16",472.06,474.7,468.71,472.47,467.9192,1613400
"2023-11-17",475,475,464.17,466.42,461.9274,1556300
"2023-11-20",467.03,471.68,465.9,469.03,464.5123,1183500
"2023-11-21",478.28,490.32,476.45,482.39,477.7436,2915900
"2023-11-22",486.08,490.57,485.71,487.53,482.8341,1463800
"2023-11-24",488.5,491.03,486.81,490.78,486.0528,722800
"2023-11-27",489.22,493.42,488.15,490.13,485.4091,2427100
"2023-11-28",488.42,488.75,480.57,485.92,481.2396,1549600
"2023-11-29",489.89,495.8,489.89,492.92,488.1722,1195800
"2023-11-30",495.9,497.5,489.38,495.76,490.9849,1914000
"2023-12-01",490.88,499.2,489.6,496.13,491.3513,1219700
"2023-12-04",493.47,498.31,490.36,495.34,490.5689,1222300
"2023-12-05",492.97,493.63,487.06,491.6,486.8649,1613600
"2023-12-06",495,496.68,491.65,493.81,489.0536,1241700
"2023-12-07",494.53,498.3,492.31,494.1,489.3408,2101800
"2023-12-08",492.81,495.68,488.02,489.77,485.0525,1871800
"2023-12-11",492.56,497.45,491.33,494.99,490.2222,2030900
"2023-12-12",496.33,498.51,491.47,497.37,492.5793,1420200
"2023-12-13",498.59,518.87,496.88,518.54,513.5455,2776700
"2023-12-14",529.54,534.43,520.13,521.52,516.8457,2763900
"2023-12-15",520.77,523.48,517.72,518.03,513.3868,4354900
"2023-12-18",521.13,523.86,515.6,518.62,513.9715,1607300
"2023-12-19",521.01,528.86,519.81,528.14,523.4062,2569400
"2023-12-20",528,532.49,519.37,519.43,514.7742,1497300
"2023-12-21",518.07,527.03,518.07,526.56,521.8404,1016600
"2023-12-22",528.09,532.92,526.9,529.05,524.308,1081500
"2023-12-26",526.88,531.24,525.78,529.7,524.9523,639100
"2023-12-27",530.81,533.07,529.29,531.65,526.8847,806000
"2023-12-28",533,536,531.5,532.94,528.1631,763400
"2023-12-29",531.21,533.97,529.52,530.79,526.0325,804300
"2024-01-02",529.56,546.1,527.37,544.15,539.2728,2310800
"2024-01-03",542.81,543.67,527.97,528.82,524.0801,2170300
"2024-01-04",527.32,539.84,527.32,537.36,532.5435,1831300
"2024-01-05",533.97,540.77,530.47,531.23,526.4685,1817200
"2024-01-08",529.63,543.56,527.4,541.38,536.5275,2126800
"2024-01-09",538.52,559.23,536.65,541.85,536.9932,2890000
"2024-01-10",540.79,549.36,533.88,543.93,539.0547,2026600
"2024-01-11",543.53,548.54,540.41,546,541.1061,1983100
"2024-01-12",548.51,553.08,542.79,544.32,539.4411,2013100
"2024-01-16",543.51,550.84,541.18,542,537.142,1838900
"2024-01-17",538.75,545.95,536.84,539.25,534.4165,1966300
"2024-01-18",537.35,547.03,535.99,544.42,539.5402,1728200
"2024-01-19",545.16,553.28,541.84,551.75,546.8045,2124000
"2024-01-22",552.88,558.69,550.53,553.39,548.43,1818500
"2024-01-23",556.2,557.03,545.37,550.74,545.8036,1116600
"2024-01-24",549.85,551.99,539.14,539.99,535.15,1842500
"2024-01-25",543.23,547.78,537.64,538.21,533.3859,1748100
"2024-01-26",554,556.41,546.65,547.33,542.4243,3172300
