open_time_ms,open,high,low,close,volume,quote_volume
1780876800000,284.82000,287.51000,282.78000,283.66000,1402.94,399183.2546000
1780963200000,283.66000,290.76000,277.73000,284.28000,2084.27,593652.9958000
1781049600000,284.32000,289.11000,279.68000,280.36000,1776.26,506329.6596000
1781136000000,280.46000,291.48000,280.28000,291.20000,3155.21,900752.7135000
1781222400000,291.18000,295.87000,289.50000,293.73000,1479.32,433302.4547000
1781308800000,293.64000,306.96000,288.88000,296.58000,1877.52,557784.0194000
1781395200000,296.72000,300.58000,290.11000,298.44000,1409.16,416256.3402000
1781481600000,298.43000,298.55000,294.03000,294.37000,777.81,230493.1798000
1781568000000,294.18000,296.72000,291.60000,292.22000,325.65,95831.2595000
1781654400000,292.09000,295.78000,289.04000,292.50000,442.91,129509.8589000
1781740800000,292.51000,296.74000,291.53000,295.15000,2596.27,763838.6924000
1781827200000,295.18000,299.75000,290.23000,295.59000,1425.05,420076.3054000
1781913600000,295.59000,298.71000,293.71000,294.20000,506.45,149930.3046000
1782000000000,294.20000,295.20000,291.84000,293.48000,170.25,50015.7206000
1782086400000,293.48000,299.70000,293.04000,298.00000,1062.24,315386.4754000
1782172800000,297.86000,298.70000,292.30000,295.61000,851.80,251705.6636000
1782259200000,295.80000,299.55000,294.87000,298.25000,1278.22,379668.0761000
1782345600000,298.03000,301.31000,296.60000,298.51000,756.16,225751.1999000
1782432000000,298.56000,299.96000,295.82000,299.23000,918.04,273646.7598000
1782518400000,299.15000,300.99000,296.94000,297.68000,209.70,62636.9340000
1782604800000,297.68000,298.57000,294.92000,298.29000,352.28,104479.6091000
1782691200000,298.53000,300.62000,287.74000,298.55000,3602.09,1070649.0864000
1782777600000,298.67000,300.90000,297.46000,299.94000,687.69,205669.3098000
1782864000000,299.93000,302.64000,298.38000,298.83000,1949.00,586384.7580000
1782950400000,298.73000,302.28000,295.05000,297.49000,2896.16,864694.0403000
1783036800000,297.49000,306.49000,297.39000,300.60000,1416.94,427378.8272000
1783123200000,300.53000,301.45000,298.61000,299.29000,397.22,119226.2374000
1783209600000,299.29000,301.16000,295.95000,299.99000,493.30,147621.8396000
1783296000000,299.94000,300.52000,296.00000,299.15000,915.82,272835.3766000
1783382400000,299.18000,300.35000,295.07000,295.71000,398.03,118506.9743000
1783468800000,295.71000,296.77000,290.71000,293.18000,1050.59,308608.8766000
1783555200000,293.13000,297.76000,293.01000,296.87000,710.18,209537.6213000
1783641600000,297.02000,298.26000,293.72000,295.88000,687.55,203588.5898000
1783728000000,296.08000,296.79000,295.40000,295.90000,382.75,113312.7456000
1783814400000,295.87000,297.87000,293.44000,293.53000,586.45,173834.8040000
1783900800000,293.53000,296.12000,292.43000,292.82000,912.95,268604.8507000
1783987200000,292.59000,299.60000,291.85000,294.45000,1396.91,411344.4650000
1784073600000,294.89000,297.10000,293.95000,295.99000,771.03,227641.9816000
1784160000000,296.48000,297.75000,293.80000,295.45000,719.94,212809.6739000
1784246400000,295.49000,296.15000,291.63000,293.61000,1581.25,464694.4026000
