open_time_ms,open,high,low,close,volume,quote_volume
1781049600000,28.10000,30.24000,27.25000,28.94000,59537.64,1726251.0083000
1781136000000,28.91000,30.16000,28.60000,30.03000,39539.32,1166187.6556000
1781222400000,30.01000,30.60000,28.61000,29.12000,27673.88,816460.1931000
1781308800000,28.98000,29.19000,28.29000,28.74000,8308.72,238818.4966000
1781395200000,28.79000,29.44000,28.43000,29.03000,6430.82,185402.5396000
1781481600000,29.01000,29.49000,28.49000,28.80000,14062.48,407319.5194000
1781568000000,28.79000,29.52000,28.22000,28.57000,10464.25,302064.3095000
1781654400000,28.61000,29.20000,26.26000,26.49000,14271.08,391763.2766000
1781740800000,26.48000,26.72000,25.40000,26.47000,34871.42,914969.1791000
1781827200000,26.52000,26.68000,26.16000,26.31000,2696.65,71267.3880000
1781913600000,26.30000,26.92000,26.18000,26.83000,2856.97,75848.3594000
1782000000000,26.76000,27.04000,26.50000,26.67000,3175.95,84960.0875000
1782086400000,26.67000,26.70000,25.27000,25.59000,27348.64,708582.3518000
1782172800000,25.63000,25.89000,25.03000,25.13000,22962.98,584301.0175000
1782259200000,25.22000,25.47000,24.49000,24.53000,10233.29,255808.1769000
1782345600000,24.53000,25.02000,23.08000,23.17000,25345.42,611429.5322000
1782432000000,23.14000,25.83000,22.71000,25.51000,25448.84,609356.5415000
1782518400000,25.49000,25.70000,25.26000,25.34000,4672.27,118847.7597000
1782604800000,25.35000,25.66000,25.14000,25.52000,2649.43,67450.9104000
1782691200000,25.64000,26.53000,25.27000,25.82000,26102.40,678283.2864000
1782777600000,25.83000,25.96000,24.76000,25.07000,11264.98,286588.4301000
1782864000000,25.08000,26.38000,24.97000,25.78000,9498.77,244519.1914000
1782950400000,25.77000,26.13000,25.22000,25.92000,13897.51,357797.3956000
1783036800000,25.94000,26.24000,25.83000,25.86000,2770.08,72217.0326000
1783123200000,25.85000,26.06000,25.82000,26.03000,2063.54,53493.9751000
1783209600000,26.00000,26.04000,25.75000,25.83000,1380.19,35773.4966000
1783296000000,25.83000,26.26000,25.17000,26.14000,11735.22,302649.8969000
1783382400000,26.12000,27.36000,25.95000,27.01000,16487.63,439972.7673000
1783468800000,26.92000,27.74000,26.06000,27.68000,13798.23,370248.0316000
1783555200000,27.71000,27.83000,26.15000,26.35000,7475.72,201755.6559000
1783641600000,26.31000,27.26000,26.30000,26.53000,8933.52,237859.1850000
1783728000000,26.53000,26.64000,26.41000,26.57000,527.21,13957.3174000
1783814400000,26.56000,26.71000,26.23000,26.40000,1716.22,45347.4362000
1783900800000,26.39000,27.60000,26.26000,26.46000,8666.05,233345.3250000
1783987200000,26.46000,26.67000,25.07000,25.28000,8735.44,226370.2626000
1784073600000,25.28000,26.22000,25.09000,25.27000,6785.26,172837.6525000
1784160000000,25.26000,25.73000,24.77000,24.85000,7260.15,183015.2100000
1784246400000,24.86000,25.11000,24.10000,24.92000,12309.39,303238.6578000
1784332800000,24.99000,25.05000,24.35000,24.47000,28056.09,692208.2733000
1784419200000,24.48000,24.79000,24.17000,24.45000,22285.45,544646.9347000
1784505600000,24.44000,25.18000,24.12000,24.30000,20065.14,496554.6868000
1784592000000,24.31000,24.43000,23.71000,23.87000,17601.87,422451.8904000
1784678400000,23.87000,24.01000,22.30000,22.79000,21240.65,492538.7253000
1784764800000,22.80000,23.07000,22.37000,22.75000,44225.08,1007908.5911000
1784851200000,22.76000,23.43000,22.67000,23.15000,17580.31,404900.6016000
1784937600000,23.17000,23.38000,23.00000,23.13000,17115.23,396861.9859000
1785024000000,23.13000,23.28000,23.03000,23.26000,9580.36,221743.8937000
1785110400000,23.24000,24.62000,23.12000,24.21000,20083.79,479270.8628000
1785196800000,24.17000,24.74000,23.87000,24.52000,24305.44,590701.4456000
1785283200000,24.52000,24.86000,24.15000,24.64000,15870.43,389634.8852000
1785369600000,24.63000,24.79000,23.33000,23.79000,11593.88,281019.8342000
1785456000000,23.78000,24.36000,23.30000,23.53000,17068.32,406933.8270000
1785542400000,23.55000,23.88000,23.30000,23.42000,4050.80,95318.7932000
1785628800000,23.39000,23.50000,23.32000,23.45000,2184.36,51149.8037000
1785715200000,23.44000,23.97000,23.02000,23.56000,16921.88,397389.4041000
1785801600000,23.56000,24.05000,23.18000,23.63000,25466.49,600106.2729000
1785888000000,23.63000,23.82000,21.46000,21.76000,74691.50,1679867.2972000
1785974400000,21.73000,23.59000,20.61000,21.55000,96722.93,2136549.9547000
1786060800000,21.56000,24.20000,21.37000,24.03000,124283.91,2835673.5803000
