open_time_ms,open,high,low,close,volume,quote_volume
1613692800000,6.510,8.000,5.419,6.230,5302359.1,32664631.4124
1613779200000,6.247,8.940,5.800,6.502,23771825.7,169519244.6302
1613865600000,6.511,7.461,6.235,6.856,11157624.6,75634839.0450
1613952000000,6.856,7.084,4.371,5.705,14455456.5,84132628.7134
1614038400000,5.707,5.742,3.359,4.849,15829787.7,72247989.1889
1614124800000,4.845,5.680,4.450,4.853,7856779.8,39878395.7667
1614211200000,4.853,5.274,4.208,4.264,5901200.4,28075231.2768
1614297600000,4.268,4.390,3.720,3.978,7005339.9,28528858.5106
1614384000000,3.983,4.678,3.968,4.190,6929966.2,29874385.7143
1614470400000,4.192,4.242,3.297,3.635,6277733.3,22678995.3146
1614556800000,3.630,4.399,3.579,4.320,5745894.8,23406384.3954
1614643200000,4.324,4.473,3.780,4.088,4366913.7,18078540.0637
1614729600000,4.089,4.817,4.013,4.405,7474258.8,33349618.2044
1614816000000,4.403,4.803,4.068,4.148,5297645.8,23303158.9256
1614902400000,4.148,4.153,3.814,3.915,4121161.7,16315667.1659
1614988800000,3.912,4.122,3.820,3.967,3798349.7,15087956.0677
1615075200000,3.972,4.350,3.950,4.222,3891080.8,16184125.9164
1615161600000,4.228,4.271,3.900,4.016,5060993.2,20610258.8071
1615248000000,4.017,4.168,3.923,4.102,11588183.5,46569506.5427
1615334400000,4.102,4.295,3.461,3.667,11796525.5,45601840.0070
1615420800000,3.663,3.848,3.501,3.705,6255999.4,23079223.7856
1615507200000,3.709,3.729,3.279,3.447,6920091.6,24215023.8209
1615593600000,3.444,4.200,3.300,3.940,11773162.6,45767465.9865
1615680000000,3.945,4.380,3.737,4.101,13751258.8,56057865.7586
1615766400000,4.100,5.129,4.029,4.154,24503132.4,110855064.1760
1615852800000,4.149,4.500,3.900,4.313,11494858.7,48090049.5835
1615939200000,4.320,4.473,3.964,4.206,6459125.5,26828480.6683
1616025600000,4.212,4.374,4.090,4.108,6626286.8,27953143.3758
1616112000000,4.111,4.270,4.000,4.076,4472602.3,18478072.5819
1616198400000,4.071,4.397,4.042,4.062,6309691.7,26744769.7175
1616284800000,4.064,4.152,3.836,3.924,5446779.2,21613137.0213
1616371200000,3.927,4.000,3.459,3.570,9044339.2,33743523.3608
1616457600000,3.566,3.672,3.340,3.425,6989788.8,24510897.1411
1616544000000,3.421,3.982,3.001,3.209,15632901.8,55840788.8742
1616630400000,3.208,3.329,2.950,3.180,10925799.7,34342128.1121
1616716800000,3.180,3.523,3.176,3.422,6474469.1,21952093.8212
1616803200000,3.424,4.299,3.395,3.957,17704281.7,69315324.8092
1616889600000,3.962,4.270,3.866,4.069,13134831.1,53290510.8360
1616976000000,4.064,4.710,4.028,4.362,20190714.9,89959963.2281
1617062400000,4.366,4.448,4.119,4.175,8913527.1,38182097.1410
1617148800000,4.175,4.282,3.649,4.063,15127508.9,60973202.4848
1617235200000,4.068,4.384,3.978,4.043,9147630.0,38357374.8741
1617321600000,4.048,4.196,3.861,3.983,5561770.1,22496951.6443
1617408000000,3.983,4.082,3.606,3.632,7960252.2,30804970.2517
1617494400000,3.633,3.949,3.559,3.947,5418575.2,20486440.2442
1617580800000,3.947,4.165,3.712,3.971,7043370.2,27835627.6056
1617667200000,3.971,4.118,3.656,3.874,11345627.0,44352345.2950
1617753600000,3.874,3.902,3.321,3.464,14250928.0,50730387.1845
1617840000000,3.464,3.873,3.450,3.816,10137656.8,37920725.8898
1617926400000,3.817,4.163,3.739,4.042,15214694.8,60716303.0948
1618012800000,4.042,4.409,3.879,4.053,14155964.9,58711819.6487
1618099200000,4.055,4.960,3.965,4.802,24745666.7,111265936.9778
1618185600000,4.803,5.473,4.470,4.689,43795160.3,216836159.2034
1618272000000,4.690,5.254,4.536,4.954,21290644.4,103995407.1270
1618358400000,4.954,5.670,4.669,5.431,34205605.1,176622473.2693
1618444800000,5.431,5.500,5.000,5.149,16088237.2,83049224.1444
