open_time_ms,open,high,low,close,volume,quote_volume
1746057600000,0.1060000,0.1330000,0.1033670,0.1242970,1234596551,150928521.1310780
1746144000000,0.1242750,0.2088000,0.1217060,0.1952240,3390857473,539169750.1132460
1746230400000,0.1951380,0.1999000,0.1500000,0.1537510,2197568608,393404355.8056960
1746316800000,0.1537030,0.1554570,0.1250000,0.1320600,1396317248,197059549.7650660
1746403200000,0.1320970,0.1637990,0.1304990,0.1612430,1196296993,178270472.1341080
1746489600000,0.1612430,0.1857670,0.1527970,0.1691420,2316726349,388325808.8270530
1746576000000,0.1691260,0.1748550,0.1282540,0.1318830,854412797,129623299.3478820
1746662400000,0.1318490,0.1509490,0.1272570,0.1429310,829838702,114526574.2966300
1746748800000,0.1429460,0.1456530,0.1250000,0.1314220,589273989,79428005.7109270
1746835200000,0.1314340,0.1345650,0.1117020,0.1272970,512601970,63663331.8671530
1746921600000,0.1272980,0.1351600,0.1194960,0.1290680,406386468,51855053.4509710
1747008000000,0.1290870,0.1784800,0.1276740,0.1764720,841872135,124847293.7707400
1747094400000,0.1765400,0.1988800,0.1418340,0.1548800,880037845,142877226.9410040
1747180800000,0.1548730,0.1692520,0.1455800,0.1503840,374334848,58085626.8189690
1747267200000,0.1504100,0.1535100,0.1320300,0.1444960,279390880,39167295.1382720
1747353600000,0.1445020,0.1498760,0.1305200,0.1324820,174972043,24918616.3883280
1747440000000,0.1325270,0.1367780,0.1266230,0.1312410,133208472,17505494.0565960
1747526400000,0.1312000,0.1411120,0.1299390,0.1404840,145329754,19816574.2469000
1747612800000,0.1404840,0.1406960,0.1241980,0.1294310,157817351,20380659.8069930
1747699200000,0.1293910,0.1356170,0.1241280,0.1285890,132798822,17191811.6883330
1747785600000,0.1286010,0.2244000,0.1262340,0.1777390,5688900758,1051339417.0854400
1747872000000,0.1777520,0.2071310,0.1647200,0.1740450,3277823365,598678840.1199920
1747958400000,0.1740450,0.1780000,0.1560010,0.1585920,772883663,131129247.9642030
1748044800000,0.1585950,0.1633000,0.1551430,0.1554190,358057955,57099838.4011760
1748131200000,0.1554490,0.1607640,0.1421840,0.1486690,506044658,76016184.8239720
1748217600000,0.1486500,0.1558880,0.1384000,0.1410640,392365085,57734884.3512420
1748304000000,0.1410720,0.1700000,0.1395140,0.1566350,805495398,126793489.5961030
1748390400000,0.1566360,0.1658480,0.1471570,0.1522710,479814851,75403902.4890060
1748476800000,0.1522720,0.1547390,0.1426920,0.1432340,292568041,43871191.9229190
1748563200000,0.1432450,0.1440720,0.1222850,0.1234820,356408448,48242775.5663920
1748649600000,0.1234950,0.1348190,0.1178850,0.1296710,340295584,42117722.9177260
1748736000000,0.1296680,0.1417840,0.1275000,0.1382300,307291171,40804623.8213890
1748822400000,0.1382310,0.1383430,0.1295860,0.1332390,208727771,27730828.7922830
1748908800000,0.1332390,0.1393680,0.1304300,0.1334140,203929666,27714679.1178950
1748995200000,0.1334140,0.1366760,0.1262000,0.1306680,182769286,23938335.2858110
1749081600000,0.1306520,0.1317220,0.1122550,0.1169100,306728428,37986019.9612900
1749168000000,0.1169160,0.1246500,0.1163060,0.1197070,189406746,22788935.0170650
1749254400000,0.1197140,0.1260820,0.1190200,0.1234770,157925554,19531097.8915870
1749340800000,0.1234770,0.1271700,0.1201720,0.1245450,125283867,15524504.2282910
1749427200000,0.1245340,0.1318000,0.1210350,0.1306240,121615346,15335962.0928730
1749513600000,0.1306240,0.1343840,0.1280160,0.1315090,144453599,18896742.4863190
1749600000000,0.1315090,0.1317160,0.1188000,0.1200540,137261629,17306702.9662420
1749686400000,0.1200520,0.1200930,0.1050970,0.1059030,272464350,30645188.6435820
1749772800000,0.1058880,0.1084000,0.0949230,0.1052740,334997019,33607165.3267150
1749859200000,0.1052730,0.1053990,0.0995760,0.1001130,133927140,13709764.3627860
1749945600000,0.1001030,0.1025700,0.0966230,0.0987950,122744463,12191264.3219390
1750032000000,0.0988240,0.1295940,0.0977020,0.1186590,1262254990,148282788.8737490
1750118400000,0.1186100,0.1270000,0.1084660,0.1170960,1049528524,120971554.1517950
1750204800000,0.1170970,0.1259590,0.1159670,0.1241330,807953154,98437696.4012460
1750291200000,0.1241330,0.1291560,0.1205930,0.1264420,334413016,41812750.4950990
1750377600000,0.1264410,0.1328230,0.1215650,0.1240920,285934943,36463280.0014820
1750464000000,0.1240950,0.1258330,0.1110120,0.1140000,242207405,28848884.5449420
1750550400000,0.1139390,0.1158380,0.1036580,0.1118460,217688997,23824057.3825030
1750636800000,0.1118470,0.1437930,0.1106690,0.1398570,699543130,90023493.3064160
1750723200000,0.1398490,0.1400270,0.1225090,0.1250020,254403390,33373966.8017560
1750809600000,0.1250020,0.1318750,0.1231830,0.1256750,224618528,28524130.4930050
1750896000000,0.1256630,0.1273090,0.1143820,0.1168930,161552671,19661348.3994410
1750982400000,0.1168860,0.1227160,0.1155360,0.1200840,117991619,13995961.9054570
1751068800000,0.1200750,0.1276040,0.1184680,0.1253410,110219022,13526508.4105750
1751155200000,0.1253540,0.1298550,0.1218090,0.1279400,93810213,11697799.9613440
1751241600000,0.1279330,0.1280400,0.1202210,0.1206830,92329913,11397886.4265700
1751328000000,0.1206800,0.1222650,0.1160640,0.1163370,72445901,8638701.1858250
1751414400000,0.1163380,0.1260880,0.1147390,0.1251880,81254250,9736031.1022880
1751500800000,0.1252040,0.1285800,0.1234030,0.1278960,98942273,12459940.4800990
1751587200000,0.1278900,0.1313140,0.1182560,0.1203140,114210442,14246641.0307760
1751673600000,0.1203220,0.1228000,0.1173600,0.1179890,53337064,6418700.4762280
1751760000000,0.1180050,0.1240410,0.1160970,0.1220800,62126444,7403649.5898350
1751846400000,0.1220920,0.1226260,0.1162430,0.1178060,62546166,7451517.6694760
1751932800000,0.1177970,0.1209920,0.1163170,0.1191430,61315445,7250220.5555360
1752019200000,0.1191470,0.1294370,0.1182760,0.1285100,68727808,8482824.9162120
1752105600000,0.1284790,0.1722700,0.1260800,0.1656000,635760509,96076645.5310050
1752192000000,0.1655960,0.1806860,0.1585430,0.1602000,408467603,69140458.2039350
1752278400000,0.1603040,0.1806860,0.1558700,0.1649700,222697814,36443150.1340110
1752364800000,0.1649890,0.1733320,0.1572060,0.1665780,124832734,20514572.0636710
1752451200000,0.1665730,0.2060000,0.1655970,0.2028010,623366744,119463857.7194230
1752537600000,0.2028000,0.2399650,0.1888990,0.2096340,709785644,148812783.8508190
1752624000000,0.2096570,0.2708410,0.2029090,0.2697020,395458421,91613047.0059860
1752710400000,0.2698590,0.3060000,0.2012350,0.2096180,1509057579,386895568.5000480
1752796800000,0.2096050,0.2223650,0.1962720,0.2066720,333591551,70896730.7665420
1752883200000,0.2066440,0.2068560,0.1604370,0.1672560,400086501,71733567.2342000
1752969600000,0.1672830,0.1830470,0.1658960,0.1722200,247059497,43409525.4396450
1753056000000,0.1722340,0.1775480,0.1689130,0.1730020,146119151,25224728.5049440
1753142400000,0.1730230,0.1746800,0.1564280,0.1642330,200445807,32684550.0404350
1753228800000,0.1642360,0.1693030,0.1558380,0.1607390,178259639,29186197.6209700
1753315200000,0.1607330,0.1667190,0.1517530,0.1570650,170121039,27177331.5585870
1753401600000,0.1570800,0.1669770,0.1449610,0.1654430,140185282,21763358.2404110
1753488000000,0.1654160,0.1734780,0.1574780,0.1611890,143601193,23734059.0289090
1753574400000,0.1611990,0.2071990,0.1590660,0.1740000,639515817,118113940.2470130
1753660800000,0.1739990,0.1834670,0.1596660,0.1623440,222718495,38709091.1838650
1753747200000,0.1623430,0.1646070,0.1550000,0.1557740,107131852,17104488.7952660
1753833600000,0.1557730,0.1557840,0.1423960,0.1493500,97753872,14557155.6711540
1753920000000,0.1494340,0.1593300,0.1411000,0.1417940,87615416,13284105.7470580
1754006400000,0.1417930,0.1442740,0.1351480,0.1403770,95261222,13360481.8562820
1754092800000,0.1404000,0.1433440,0.1301420,0.1331570,59035525,8046910.4680030
1754179200000,0.1331890,0.1392140,0.1307570,0.1378640,46314223,6323750.8656240
1754265600000,0.1378270,0.1544800,0.1375620,0.1499620,126459170,18356084.0400340
1754352000000,0.1499600,0.1554220,0.1374870,0.1398290,146673135,21565487.0787730
1754438400000,0.1398150,0.1448770,0.1364650,0.1421750,89654660,12570365.6517130
1754524800000,0.1421820,0.1496890,0.1383910,0.1473400,97380442,14010360.4148360
1754611200000,0.1473480,0.1494800,0.1419540,0.1464890,86031717,12571743.2035370
1754697600000,0.1465080,0.1619800,0.1442600,0.1532420,109736610,16879017.9989750
1754784000000,0.1532570,0.1582080,0.1454870,0.1483320,77558964,11684147.7760090
1754870400000,0.1483450,0.1530650,0.1354170,0.1366530,82718180,11890306.6359630
1754956800000,0.1366440,0.1462130,0.1349700,0.1443020,62742899,8825045.1723000
1755043200000,0.1442860,0.1489490,0.1422960,0.1471380,60935617,8892473.8866250
1755129600000,0.1471630,0.1544630,0.1301420,0.1328500,98741592,14019727.2669910
1755216000000,0.1328520,0.1363230,0.1269350,0.1304740,59078317,7803645.5242830
1755302400000,0.1304680,0.1336630,0.1290950,0.1304040,38638585,5070078.2459430
1755388800000,0.1304060,0.1367750,0.1299570,0.1324120,43258907,5761166.6869660
1755475200000,0.1323880,0.1327250,0.1248830,0.1265970,48943454,6242892.9972050
1755561600000,0.1265970,0.1292000,0.1208590,0.1211090,61090820,7662809.8757930
1755648000000,0.1210890,0.1294150,0.1210560,0.1285390,56023133,7033793.9411140
1755734400000,0.1285120,0.1294220,0.1226930,0.1244030,38922500,4886160.1081190
1755820800000,0.1244290,0.1332320,0.1183260,0.1329570,63416098,8011973.1224030
1755907200000,0.1329570,0.1477070,0.1287860,0.1463300,101618624,14036028.3778920
1755993600000,0.1463590,0.1681160,0.1341790,0.1386000,827514713,124309128.7707430
1756080000000,0.1385990,0.1541640,0.1290980,0.1362070,336440684,47840565.9770470
1756166400000,0.1362050,0.1590000,0.1330790,0.1475030,584783836,85796380.9976960
1756252800000,0.1475040,0.1485990,0.1399600,0.1457450,117166245,16965904.8253270
1756339200000,0.1457430,0.1457430,0.1371420,0.1377370,71755943,10120053.9541840
1756425600000,0.1377450,0.1379820,0.1236800,0.1267520,77450389,10135514.4224560
1756512000000,0.1267540,0.1338740,0.1254260,0.1317150,40891967,5307616.8655680
1756598400000,0.1317170,0.1338110,0.1281200,0.1282700,37285349,4898850.9395280
