open_time_ms,open,high,low,close,volume,quote_volume
1785110400000,8.80000,8.98000,8.49000,8.65000,100227.54,879118.0766000
1785196800000,8.66000,8.71000,8.41000,8.62000,43564.14,373970.8365000
1785283200000,8.61000,8.81000,8.52000,8.67000,34115.03,296405.1632000
1785369600000,8.68000,8.83000,8.53000,8.82000,29882.94,260224.9899000
1785456000000,8.81000,8.85000,8.46000,8.51000,21217.40,182607.2005000
1785542400000,8.51000,8.57000,8.49000,8.52000,2865.57,24456.8439000
1785628800000,8.52000,8.56000,8.45000,8.52000,4273.16,36317.8234000
1785715200000,8.52000,8.69000,8.41000,8.62000,8856.26,75697.6535000
1785801600000,8.62000,8.75000,8.54000,8.68000,7997.08,69182.6231000
1785888000000,8.68000,8.82000,8.63000,8.75000,7692.05,67156.6475000
1785974400000,8.75000,8.84000,8.69000,8.72000,17431.26,152820.9038000
1786060800000,8.72000,8.91000,8.70000,8.82000,7426.41,65419.5073000
1786147200000,8.82000,8.85000,8.79000,8.80000,1593.10,14051.4021000
1786233600000,8.80000,8.91000,8.79000,8.84000,3147.04,27881.4352000
1786320000000,8.84000,8.86000,8.65000,8.66000,6641.53,58229.5815000
1786406400000,8.67000,8.73000,8.55000,8.61000,7924.24,68525.8648000
1786492800000,8.62000,8.72000,8.58000,8.58000,4708.81,40720.8696000
1786579200000,8.59000,8.68000,8.53000,8.58000,9570.10,82434.7275000
1786665600000,8.62000,8.63000,8.46000,8.53000,11232.17,95810.3182000
1786752000000,8.53000,8.61000,8.51000,8.61000,2612.82,22342.8877000
1786838400000,8.61000,8.65000,8.58000,8.58000,2584.83,22270.0319000
1786924800000,8.57000,8.76000,8.49000,8.75000,8263.73,71335.1073000
1787011200000,8.74000,8.84000,8.67000,8.73000,17127.90,149528.3547000
1787097600000,8.72000,9.49000,8.69000,9.40000,27620.76,253962.6090000
1787184000000,9.41000,9.90000,9.35000,9.86000,41207.96,400544.5576000
1787270400000,9.88000,10.71000,9.86000,10.57000,62192.65,644003.2027000
1787356800000,10.57000,10.81000,10.46000,10.55000,21162.10,225185.8769000
1787443200000,10.55000,10.63000,10.28000,10.50000,21820.84,226948.2133000
1787529600000,10.50000,10.79000,10.39000,10.64000,19313.95,204873.7412000
1787616000000,10.61000,10.92000,10.51000,10.62000,19289.08,207210.4070000
1787702400000,10.60000,10.70000,10.50000,10.68000,11084.98,117782.1858000
1787788800000,10.68000,10.89000,10.61000,10.85000,11345.40,121898.7828000
1787875200000,10.85000,10.94000,10.37000,10.50000,20515.12,218259.1625000
1787961600000,10.50000,10.60000,10.48000,10.56000,3596.22,37871.2793000
1788048000000,10.57000,10.66000,10.41000,10.51000,16426.57,172943.3893000
1788134400000,10.50000,10.73000,10.45000,10.62000,9075.27,96008.4820000
