open_time_ms,open,high,low,close,volume,quote_volume
1644537600000,2.5306,2.7114,2.2219,2.3029,6416440,16134973.9765
1644624000000,2.3046,2.3801,2.2011,2.3001,4201554,9598574.3519
1644710400000,2.2997,2.4600,2.2453,2.2906,13260634,31606147.6289
1644796800000,2.2905,2.3489,2.1664,2.2917,6084301,13715998.3928
1644883200000,2.2868,2.4903,2.2751,2.4799,4815292,11633323.1686
1644969600000,2.4784,2.5196,2.3256,2.3947,6005065,14546990.7910
1645056000000,2.3947,2.4187,2.1017,2.1252,4916121,11133131.4643
1645142400000,2.1250,2.1998,2.0271,2.0471,4912399,10387268.9917
1645228800000,2.0474,2.1008,1.8905,1.9747,5762045,11397672.2166
1645315200000,1.9747,1.9765,1.7709,1.8126,7528244,13891597.0027
1645401600000,1.8108,1.9600,1.5500,1.5673,15622222,27823494.7673
1645488000000,1.5673,1.6909,1.5598,1.6499,21248922,34437859.6095
1645574400000,1.6493,1.7225,1.5376,1.5536,11835852,19402021.1027
1645660800000,1.5529,1.5599,1.3140,1.5023,26796497,37905528.7581
1645747200000,1.5023,1.5817,1.4477,1.5339,18474471,27803304.0403
1646092800000,1.5575,1.6458,1.5000,1.5827,20354971,31798080.9675
1646179200000,1.5832,1.5851,1.4507,1.4630,13187921,20045089.9333
1646265600000,1.4637,1.4951,1.4000,1.4565,9130275,13206437.7661
1646352000000,1.4566,1.4861,1.2751,1.3212,16038215,21639597.8116
1646438400000,1.3211,1.3302,1.2490,1.2809,11538494,14834218.5707
1646524800000,1.2810,1.2835,1.1471,1.1490,16924098,20415551.6980
1646611200000,1.1490,1.6300,1.0999,1.5825,375572921,562485799.5905
1646697600000,1.5822,1.8345,1.4600,1.5193,394236799,639271704.5663
1646784000000,1.5185,1.7618,1.4250,1.6029,177905913,282546644.7432
1646870400000,1.6017,1.6974,1.4502,1.5102,101750492,158235332.4764
1646956800000,1.5102,1.8600,1.4856,1.7013,285657404,493691665.7470
1647043200000,1.7013,1.9626,1.6760,1.8625,313410491,587033485.3154
1647129600000,1.8627,1.9820,1.6543,1.6897,179086211,332341947.0517
1647216000000,1.6892,1.7458,1.5583,1.6503,98559665,163471324.9782
1647302400000,1.6489,1.6600,1.4966,1.5111,70376310,109434261.9588
1647388800000,1.5112,1.6725,1.4450,1.6476,89061958,135890052.8238
1647475200000,1.6473,1.6846,1.5517,1.5782,56419017,90928725.7155
1647561600000,1.5785,1.6450,1.4890,1.6434,43277530,66761986.1000
1647648000000,1.6433,2.2111,1.5911,2.0853,261833090,516458294.6288
1647734400000,2.0849,2.3643,1.9287,2.1880,200134697,424339269.4398
1647820800000,2.1884,2.3134,1.9916,2.1428,120117255,260247520.2989
1647907200000,2.1420,2.4400,2.0822,2.3154,83727970,191507965.5415
1647993600000,2.3157,2.4271,2.1377,2.2691,87598991,198421701.8207
1648080000000,2.2690,2.3695,2.1026,2.1605,54962805,120862292.8386
1648166400000,2.1604,2.2764,2.1100,2.2534,48055343,105376744.1142
1648252800000,2.2533,2.2700,2.1510,2.2013,28742506,63537516.3701
1648339200000,2.2010,2.4020,2.1721,2.3196,49529967,112826831.6127
1648425600000,2.3198,2.6957,2.2701,2.6797,85772842,215559904.6782
1648512000000,2.6781,2.7888,2.5024,2.6991,72079716,191660742.8261
1648598400000,2.6996,2.7432,2.5220,2.6430,32144222,84446523.4296
1648684800000,2.6427,2.8564,2.2955,2.3522,48346435,123582128.0017
1648944000000,2.4199,2.6772,2.3466,2.6171,31748819,81140867.6208
1649030400000,2.6154,2.6168,2.3231,2.4940,25425407,63201842.9092
1649116800000,2.4945,2.5515,2.3231,2.3346,20390759,49694394.7824
1649203200000,2.3360,2.3380,1.9800,2.0319,35681162,76213216.7137
1649289600000,2.0317,2.1772,1.9614,2.1472,30571887,63890236.9851
1649376000000,2.1464,2.1860,1.9900,2.0962,34007012,71094999.2338
1649462400000,2.0962,2.3090,2.0519,2.1602,67519965,146127830.7560
1649548800000,2.1607,2.1999,2.0214,2.0410,19312317,40983817.2329
1649635200000,2.0415,2.0913,1.7095,1.7349,42882505,80386578.2732
1649721600000,1.7347,1.8788,1.7070,1.8382,32701198,58584479.6787
1649808000000,1.8391,1.8741,1.7291,1.8571,24279362,44214726.1972
1649894400000,1.8571,1.9317,1.7586,1.8010,24241725,44533770.0526
1649980800000,1.8009,1.8304,1.7322,1.7852,18470287,32926456.9758
