open_time_ms,open,high,low,close,volume,quote_volume
1698710400000,2.2340000,2.5130000,2.0926000,2.2757000,64806330,152733054.2350000
1698796800000,2.2757000,2.6745000,2.1245000,2.5500000,148571836,355534101.9903000
1698883200000,2.5507000,2.8800000,2.2617000,2.3989000,136272381,351068356.0892000
1698969600000,2.3982000,2.4890000,2.2154000,2.3909000,64852299,151589033.3862000
1699056000000,2.3908000,2.5026000,2.3510000,2.4352000,31607164,76736676.3509000
1699142400000,2.4346000,2.4795000,2.2461000,2.3128000,24719008,57971247.7518000
1699228800000,2.3128000,2.3985000,2.2501000,2.3669000,17837670,41402589.0248000
1699315200000,2.3666000,2.4595000,2.2220000,2.3382000,31949569,74733111.8610000
1699401600000,2.3387000,2.4207000,2.2936000,2.3711000,18402037,43469682.9180000
1699488000000,2.3710000,2.6400000,2.1880000,2.4573000,55658859,137707267.6168000
1699574400000,2.4573000,3.3135000,2.3583000,3.1791000,84309315,239502166.0316000
1699660800000,3.1801000,4.2647000,3.1224000,3.9752000,248089921,926102258.9135000
1699747200000,3.9750000,4.8500000,3.6915000,4.6270000,151801378,653284852.0156000
1699833600000,4.6268000,5.9750000,4.3612000,4.3811000,264619376,1387020837.3447000
1699920000000,4.3815000,6.4029000,4.2130000,5.9903000,253807177,1413143315.6630000
1700006400000,5.9900000,6.5546000,5.7311000,5.8565000,148084917,905090888.0413000
1700092800000,5.8557000,6.3900000,5.4300000,5.7564000,112289606,664170828.8702000
1700179200000,5.7547000,7.1079000,5.7112000,7.0518000,185871028,1171581158.6726000
1700265600000,7.0516000,7.4438000,6.4040000,7.1424000,162186302,1109790463.5286000
1700352000000,7.1436000,7.4000000,6.6249000,6.7997000,100594894,704624174.9576000
1700438400000,6.7996000,7.0616000,5.9000000,5.9756000,106931066,706040290.6953000
1700524800000,5.9755000,6.1525000,5.0080000,5.0230000,179202239,993744237.0030000
1700611200000,5.0256000,6.3327000,5.0198000,6.1077000,117336905,674502716.0154000
1700697600000,6.1079000,6.3569000,5.6237000,5.6433000,54255512,323175921.0559000
1700784000000,5.6445000,5.8317000,5.4001000,5.5220000,54189010,302515578.2371000
1700870400000,5.5219000,5.9849000,5.4690000,5.9482000,40948340,232553268.7018000
1700956800000,5.9472000,5.9581000,5.3332000,5.4367000,34380908,192755333.6656000
1701043200000,5.4372000,5.9281000,5.1350000,5.8890000,57749675,319182462.7296000
1701129600000,5.8888000,6.4973000,5.4945000,6.2373000,80606850,489418822.5061000
1701216000000,6.2374000,6.6979000,5.9773000,6.0194000,46130400,290039417.1158000
1701302400000,6.0195000,6.4900000,5.9250000,6.3951000,37804054,237041073.3665000
1701388800000,6.3950000,7.2991000,6.2637000,7.0917000,86051261,599188828.7665000
1701475200000,7.0917000,9.2371000,7.0393000,8.8602000,122144955,1008093046.2143000
1701561600000,8.8605000,9.3236000,8.0458000,8.5899000,70602058,609431941.3353000
1701648000000,8.5908000,9.8800000,8.0100000,8.9499000,94269468,848499713.8782000
1701734400000,8.9492000,10.5300000,8.3023000,10.1530000,77632130,709211567.0966000
1701820800000,10.1547000,11.5300000,9.2332000,9.6257000,103118800,1059570738.1791000
1701907200000,9.6267000,10.4666000,9.3817000,9.5099000,55389826,549237888.8247000
1701993600000,9.5110000,9.9672000,8.7917000,9.2894000,45459707,427524976.6215000
1702080000000,9.2896000,10.2451000,9.1941000,9.3244000,52692931,509248797.4246000
1702166400000,9.3254000,9.9209000,9.0189000,9.8339000,28199768,266875067.4177000
1702252800000,9.8339000,11.0887000,8.5347000,10.8191000,90915086,917476752.8078000
1702339200000,10.8186000,13.1174000,10.7592000,12.0901000,106835581,1300759214.4770000
