open_time_ms,open,high,low,close,volume,quote_volume
1773619200000,0.2010000,0.2476000,0.1750000,0.1839000,731415437,149443165.4787000
1773705600000,0.1841000,0.1864000,0.1514000,0.1578000,766710051,126806511.3478000
1773792000000,0.1579000,0.1610000,0.1329000,0.1416000,384000782,55384930.1578000
1773878400000,0.1416000,0.1549000,0.1368000,0.1422000,321159375,46319293.2636000
1773964800000,0.1422000,0.1599000,0.1414000,0.1527000,241822445,36453173.9523000
1774051200000,0.1527000,0.1536000,0.1380000,0.1392000,132785273,19285981.3613000
1774137600000,0.1393000,0.1400000,0.1270000,0.1304000,157067885,20891044.8430000
1774224000000,0.1304000,0.1364000,0.1253000,0.1310000,162796859,21243062.1115000
1774310400000,0.1310000,0.1352000,0.1255000,0.1323000,126784345,16468323.1090000
1774396800000,0.1323000,0.1468000,0.1298000,0.1429000,330694264,46463264.0716000
1774483200000,0.1428000,0.1481000,0.1341000,0.1471000,211373411,29520164.4052000
1774569600000,0.1471000,0.1537000,0.1393000,0.1422000,176408402,25669812.5283000
1774656000000,0.1422000,0.1671000,0.1422000,0.1512000,344013784,54091428.1359000
1774742400000,0.1512000,0.1697000,0.1463000,0.1610000,264805241,41911624.9769000
1774828800000,0.1611000,0.1787000,0.1574000,0.1684000,187582886,31358721.0434000
1774915200000,0.1684000,0.1777000,0.1605000,0.1642000,144285118,24300333.4089000
1775001600000,0.1642000,0.1653000,0.1526000,0.1531000,96386507,15193303.0333000
1775088000000,0.1531000,0.1555000,0.1418000,0.1472000,73161494,10779272.2742000
1775174400000,0.1472000,0.1738000,0.1465000,0.1648000,228308219,37031088.2635000
1775260800000,0.1648000,0.1690000,0.1568000,0.1596000,88442311,14404755.3963000
1775347200000,0.1596000,0.1615000,0.1496000,0.1579000,49359110,7618312.2933000
1775433600000,0.1579000,0.1700000,0.1566000,0.1628000,111213563,18351942.3667000
1775520000000,0.1627000,0.1856000,0.1623000,0.1764000,169327053,28860117.0361000
1775606400000,0.1764000,0.1899000,0.1726000,0.1806000,94576735,17079194.5517000
1775692800000,0.1806000,0.2051000,0.1731000,0.2014000,80084738,14995295.5324000
1775779200000,0.2014000,0.2546000,0.1961000,0.2036000,376553064,84384537.2863000
1775865600000,0.2035000,0.2101000,0.1913000,0.2093000,95711920,19056050.6992000
1775952000000,0.2092000,0.2126000,0.1864000,0.1875000,82791859,16615056.6133000
1776038400000,0.1875000,0.2101000,0.1854000,0.2098000,71333061,13956977.3217000
1776124800000,0.2099000,0.2124000,0.1980000,0.2008000,54962108,11256152.8711000
1776211200000,0.2008000,0.2087000,0.1981000,0.2017000,33683925,6826383.1121000
1776297600000,0.2018000,0.2415000,0.2007000,0.2372000,104669053,23300405.0520000
1776384000000,0.2372000,0.2450000,0.2133000,0.2229000,74778494,16906447.2314000
1776470400000,0.2228000,0.2610000,0.2182000,0.2561000,106387324,25339221.3410000
1776556800000,0.2560000,0.2799000,0.2328000,0.2646000,248885864,63964669.2819000
1776643200000,0.2647000,0.2984000,0.2554000,0.2578000,166372674,46090424.5812000
1776729600000,0.2578000,0.2646000,0.2324000,0.2477000,92783341,22985909.0989000
1776816000000,0.2475000,0.2601000,0.2396000,0.2447000,54682761,13699472.0967000
1776902400000,0.2448000,0.2500000,0.2355000,0.2402000,39165985,9483865.1350000
1776988800000,0.2402000,0.2549000,0.2359000,0.2372000,38556712,9430493.9754000
1777075200000,0.2373000,0.2380000,0.2073000,0.2112000,46425191,10176739.0773000
1777161600000,0.2113000,0.2236000,0.2026000,0.2191000,37127654,7939877.2149000
1777248000000,0.2190000,0.2248000,0.1948000,0.2045000,54218287,11280413.8597000
1777334400000,0.2045000,0.2148000,0.1994000,0.2108000,29283969,6098172.7352000
1777420800000,0.2108000,0.2149000,0.2001000,0.2030000,26901372,5582104.2499000
1777507200000,0.2030000,0.2101000,0.1964000,0.2010000,27081346,5508768.6151000
1777593600000,0.2011000,0.2128000,0.1985000,0.2030000,20796551,4296035.9924000
1777680000000,0.2031000,0.2133000,0.2019000,0.2088000,20425554,4254809.4619000
1777766400000,0.2087000,0.2115000,0.2024000,0.2065000,15306286,3172264.5293000
1777852800000,0.2064000,0.2260000,0.2042000,0.2141000,36684780,7993781.1695000
1777939200000,0.2141000,0.2712000,0.2118000,0.2372000,190814021,46988218.4512000
1778025600000,0.2371000,0.2861000,0.2281000,0.2735000,122241257,31509099.5702000
1778112000000,0.2735000,0.3107000,0.2556000,0.2899000,231536653,66778669.2240000
1778198400000,0.2899000,0.3023000,0.2724000,0.2928000,92627106,26333893.2443000
1778284800000,0.2928000,0.3499000,0.2870000,0.3006000,146762164,47595513.0883000
1778371200000,0.3007000,0.3322000,0.2881000,0.3079000,82806379,25559996.6559000
1778457600000,0.3078000,0.3185000,0.2954000,0.3008000,55580378,16976741.6104000
1778544000000,0.3008000,0.3008000,0.2732000,0.2821000,50263690,14246359.9628000
1778630400000,0.2820000,0.3080000,0.2669000,0.2716000,49687200,14426495.3675000
1778716800000,0.2716000,0.2954000,0.2673000,0.2829000,34196077,9684674.7282000
1778803200000,0.2831000,0.2895000,0.2622000,0.2707000,26043567,7156820.3713000
1778889600000,0.2707000,0.2746000,0.2488000,0.2583000,25085341,6499271.0087000
1778976000000,0.2583000,0.2679000,0.2493000,0.2582000,22851154,5971019.0246000
1779062400000,0.2582000,0.3005000,0.2528000,0.2919000,88708117,24896267.2006000
1779148800000,0.2920000,0.3056000,0.2661000,0.2695000,76951841,22255228.2980000
1779235200000,0.2696000,0.3103000,0.2642000,0.3056000,60336237,17320441.3726000
1779321600000,0.3056000,0.3141000,0.2916000,0.3102000,51611865,15568549.3717000
1779408000000,0.3100000,0.3223000,0.2705000,0.2718000,65914367,20070749.1263000
1779494400000,0.2718000,0.2911000,0.2606000,0.2837000,45718003,12595560.7250000
1779580800000,0.2836000,0.3043000,0.2776000,0.2862000,40950855,12016633.5872000
1779667200000,0.2862000,0.3101000,0.2860000,0.2921000,32617100,9777676.5948000
1779753600000,0.2922000,0.3090000,0.2810000,0.2922000,38090854,11167508.8505000
1779840000000,0.2922000,0.3103000,0.2901000,0.2917000,41020879,12377553.5432000
1779926400000,0.2916000,0.3054000,0.2726000,0.2823000,49935553,14294442.2710000
1780012800000,0.2824000,0.2869000,0.2581000,0.2621000,46429712,12535304.9096000
1780099200000,0.2620000,0.2774000,0.2567000,0.2740000,42067745,11262896.5743000
1780185600000,0.2740000,0.2836000,0.2584000,0.2672000,25521700,6888998.6020000
1780272000000,0.2672000,0.2719000,0.2410000,0.2503000,44776484,11327866.0227000
1780358400000,0.2504000,0.2621000,0.2400000,0.2472000,53956037,13571139.9439000
1780444800000,0.2471000,0.2737000,0.2444000,0.2600000,48073198,12585723.9300000
1780531200000,0.2599000,0.2655000,0.2230000,0.2277000,52687552,12661929.4436000
1780617600000,0.2277000,0.2304000,0.1888000,0.1933000,70708855,14589947.3711000
1780704000000,0.1935000,0.1988000,0.1804000,0.1896000,34766356,6597944.1322000
1780790400000,0.1896000,0.2069000,0.1883000,0.2044000,36266920,7184889.1389000
1780876800000,0.2043000,0.2105000,0.1940000,0.2011000,25411628,5158949.8098000
1780963200000,0.2013000,0.2027000,0.1889000,0.1947000,24822162,4847383.0514000
1781049600000,0.1948000,0.2011000,0.1830000,0.1970000,32092305,6152838.5886000
1781136000000,0.1970000,0.2177000,0.1941000,0.2174000,25377150,5098792.1757000
1781222400000,0.2171000,0.2193000,0.2043000,0.2085000,28282059,5991125.4003000
1781308800000,0.2085000,0.2163000,0.2048000,0.2106000,14869991,3131584.7280000
1781395200000,0.2105000,0.2188000,0.2009000,0.2178000,14149328,2961450.9539000
1781481600000,0.2179000,0.2281000,0.2116000,0.2159000,22595381,4961141.4528000
1781568000000,0.2160000,0.2388000,0.2085000,0.2273000,34991197,7889106.1076000
1781654400000,0.2273000,0.2461000,0.2264000,0.2365000,41919681,9970730.6742000
1781740800000,0.2364000,0.2500000,0.2248000,0.2349000,32980175,7858019.6776000
1781827200000,0.2349000,0.2400000,0.2168000,0.2370000,22108672,5024152.5451000
1781913600000,0.2370000,0.2405000,0.2258000,0.2289000,16685334,3895673.7616000
1782000000000,0.2289000,0.2364000,0.2225000,0.2235000,10990140,2528223.7523000
1782086400000,0.2236000,0.2356000,0.2197000,0.2212000,13412820,3072307.9904000
1782172800000,0.2213000,0.2268000,0.2054000,0.2122000,19177277,4145027.1478000
1782259200000,0.2123000,0.2150000,0.1914000,0.2060000,19047030,3882136.8559000
1782345600000,0.2061000,0.2173000,0.1919000,0.2059000,20924983,4289601.2123000
1782432000000,0.2060000,0.2168000,0.1967000,0.2126000,15515396,3196423.1573000
1782518400000,0.2126000,0.2178000,0.2063000,0.2103000,8641206,1835293.5893000
1782604800000,0.2101000,0.2170000,0.1951000,0.1977000,14857548,3073918.4370000
1782691200000,0.1976000,0.2097000,0.1900000,0.2058000,19845296,3992087.8557000
1782777600000,0.2058000,0.2060000,0.1906000,0.1948000,19833131,3888019.8493000
1782864000000,0.1949000,0.1962000,0.1840000,0.1894000,19175526,3645356.3439000
1782950400000,0.1894000,0.2075000,0.1888000,0.2000000,24440642,4941971.5250000
1783036800000,0.2000000,0.2043000,0.1943000,0.2016000,13934742,2778472.3946000
1783123200000,0.2015000,0.2043000,0.1962000,0.2002000,7789361,1555990.6077000
1783209600000,0.2002000,0.2058000,0.1974000,0.1994000,9351737,1878402.8375000
1783296000000,0.1995000,0.2020000,0.1913000,0.1988000,13191527,2595074.9685000
1783382400000,0.1988000,0.1997000,0.1901000,0.1922000,11237095,2181605.2913000
1783468800000,0.1923000,0.1935000,0.1846000,0.1858000,15325479,2887519.9787000
1783555200000,0.1857000,0.1979000,0.1844000,0.1894000,12230271,2341815.0320000
1783641600000,0.1892000,0.1961000,0.1882000,0.1913000,8304441,1600237.5186000
1783728000000,0.1912000,0.1941000,0.1818000,0.1819000,8463340,1602169.1837000
1783814400000,0.1818000,0.1865000,0.1802000,0.1818000,8402896,1539740.3380000
1783900800000,0.1817000,0.1841000,0.1735000,0.1748000,12995563,2309982.1040000
1783987200000,0.1748000,0.1824000,0.1711000,0.1785000,10307593,1820536.3784000
1784073600000,0.1785000,0.1887000,0.1711000,0.1869000,19734262,3517700.9985000
1784160000000,0.1868000,0.1965000,0.1779000,0.1846000,40307447,7555571.0407000
1784246400000,0.1845000,0.1902000,0.1668000,0.1679000,28748880,5105572.3095000
1784332800000,0.1679000,0.1711000,0.1626000,0.1649000,15736275,2609215.1169000
1784419200000,0.1650000,0.1749000,0.1635000,0.1644000,13398552,2273659.0004000
1784505600000,0.1644000,0.1744000,0.1606000,0.1736000,13372606,2230726.1228000
1784592000000,0.1736000,0.1887000,0.1711000,0.1827000,27383900,5001212.8768000
1784678400000,0.1826000,0.1914000,0.1775000,0.1838000,17095968,3153289.7239000
1784764800000,0.1839000,0.1886000,0.1784000,0.1814000,11092840,2026192.4542000
1784851200000,0.1814000,0.1871000,0.1686000,0.1703000,12660446,2246676.6874000
1784937600000,0.1704000,0.1753000,0.1695000,0.1702000,7829334,1346848.3580000
1785024000000,0.1703000,0.1845000,0.1698000,0.1836000,13023595,2318562.5056000
1785110400000,0.1837000,0.1881000,0.1745000,0.1766000,19584653,3588282.5074000
1785196800000,0.1767000,0.1895000,0.1725000,0.1866000,15757263,2853862.1955000
1785283200000,0.1865000,0.1870000,0.1724000,0.1728000,12151305,2168885.0319000
1785369600000,0.1729000,0.1858000,0.1707000,0.1808000,10245380,1831848.6724000
1785456000000,0.1807000,0.1839000,0.1737000,0.1746000,9580907,1701477.0342000
