open_time_ms,open,high,low,close,volume,quote_volume
1786406400000,0.4725000,0.4766000,0.3512000,0.3798000,69033521,26963397.0821000
1786492800000,0.3800000,0.3867000,0.3162000,0.3282000,94242845,32778449.1952000
1786579200000,0.3281000,0.3296000,0.2683000,0.2796000,119845405,34302275.7755000
1786665600000,0.2796000,0.2990000,0.2584000,0.2796000,90315939,24925557.5544000
1786752000000,0.2794000,0.3330000,0.2655000,0.2779000,63255236,17926125.6380000
1786838400000,0.2779000,0.2892000,0.2416000,0.2450000,52223685,13399674.2341000
1786924800000,0.2448000,0.2477000,0.2234000,0.2274000,65910388,15359376.4648000
1787011200000,0.2276000,0.2385000,0.2172000,0.2365000,42209039,9515302.2880000
1787097600000,0.2362000,0.2787000,0.2302000,0.2547000,230890268,59924205.6389000
1787184000000,0.2547000,0.2572000,0.2270000,0.2345000,74166073,17811310.0959000
1787270400000,0.2345000,0.2549000,0.2281000,0.2533000,54128848,13051694.0135000
1787356800000,0.2532000,0.2642000,0.1974000,0.2322000,66802634,15702045.6056000
1787443200000,0.2322000,0.2329000,0.2204000,0.2250000,31423196,7106941.9999000
1787529600000,0.2250000,0.2445000,0.2225000,0.2316000,64770865,15114104.3226000
1787616000000,0.2316000,0.2508000,0.2249000,0.2465000,58294420,13966131.5563000
1787702400000,0.2466000,0.2547000,0.2293000,0.2359000,41741133,9905484.3516000
1787788800000,0.2359000,0.2423000,0.2299000,0.2385000,21813619,5166498.2153000
1787875200000,0.2385000,0.2614000,0.2326000,0.2607000,63561307,15929124.0703000
1787961600000,0.2607000,0.2994000,0.2538000,0.2819000,194706772,54784904.5511000
1788048000000,0.2820000,0.3361000,0.2753000,0.3062000,187936545,58012359.5335000
1788134400000,0.3062000,0.3100000,0.2622000,0.2727000,70327512,20269478.0434000
