open_time_ms,open,high,low,close,volume,quote_volume
1748563200000,33.38700,34.34800,31.36900,32.81600,3866226.57,127370870.6090900
1748649600000,32.83000,33.66300,30.72400,32.67100,5212805.58,168002047.6925400
1748736000000,32.67100,34.27900,31.50500,34.15200,3206031.45,104767689.6159600
1748822400000,34.15600,36.66000,32.41700,36.47400,4454011.49,151843588.8744900
1748908800000,36.47700,38.23800,35.65800,36.09200,5754781.17,212635077.0962700
1748995200000,36.09300,37.24000,34.47900,35.63200,5221223.40,188956971.7402600
1749081600000,35.64000,36.42600,32.62600,34.02400,6408548.66,220575718.3804000
1749168000000,34.02500,35.61300,33.08100,33.33300,5013806.94,172513518.0805600
1749254400000,33.33400,35.16200,33.01000,34.92100,2809657.95,96046906.4056700
1749340800000,34.91700,36.32800,34.49100,34.98400,3271157.06,115723076.8945700
1749427200000,34.98700,39.16600,34.70600,38.84800,6898520.09,255094455.7661000
1749513600000,38.84800,42.41100,38.40400,42.24100,9124540.17,368309683.9662200
1749600000000,42.24000,44.08800,40.71000,41.82800,7589698.18,320280966.1993100
1749686400000,41.82300,43.91300,40.30000,40.51600,9401867.95,392927514.8543000
1749772800000,40.52000,43.06500,37.33800,42.29700,16860067.90,671037682.2506900
1749859200000,42.29900,42.72300,38.86700,40.13000,7391611.45,303307422.5174400
1749945600000,40.13000,41.47800,39.68400,41.19300,6187277.84,251352806.9959000
1750032000000,41.19100,45.84600,40.68600,41.91800,12652591.02,554606301.7991000
1750118400000,41.92000,43.54100,38.31400,39.96800,16344283.26,664355774.9453800
1750204800000,39.96800,41.12200,37.56100,39.48000,15304531.32,600495721.3605600
1750291200000,39.47600,40.00000,35.80000,36.87600,12321573.01,459776631.8838100
1750377600000,36.87700,37.90100,33.07400,33.38700,16615184.89,589318121.7642500
1750464000000,33.38800,35.31200,30.91300,34.42100,15063399.40,502769650.7485600
1750550400000,34.41900,36.06500,31.60000,35.75400,21995077.03,740424265.8351800
1750636800000,35.76100,38.48500,33.27200,38.17500,20158301.32,724151245.9961600
1750723200000,38.17800,38.93600,36.25000,37.51200,12649596.36,472179792.5416100
1750809600000,37.51300,39.09600,36.67700,37.01600,10160149.13,384249505.5616300
1750896000000,37.01700,38.10400,35.73500,35.80300,9364452.83,347675753.1632100
1750982400000,35.80200,37.28500,35.34700,36.62200,5586862.23,203936986.1272600
1751068800000,36.62300,37.90700,36.21900,37.79800,3212373.58,118988522.6336000
1751155200000,37.79900,39.90100,37.48900,39.77500,5358852.29,206621262.2303700
1751241600000,39.77800,41.26900,39.15600,39.55000,8197865.10,329367290.4688900
1751328000000,39.55600,39.80900,36.83900,36.90900,8575987.39,329593835.8827000
1751414400000,36.91000,40.38000,36.80900,39.87700,7829646.81,302194164.9629400
1751500800000,39.87700,41.21800,39.55300,40.25400,5930628.57,239311559.3712200
1751587200000,40.25300,40.43700,37.54500,38.96200,6128319.75,236831431.8291400
1751673600000,38.96100,39.62400,38.27400,39.14300,3739084.06,146109675.4980000
1751760000000,39.13700,40.03200,38.58600,39.82900,3982024.06,156496738.2599900
1751846400000,39.82900,40.16100,38.19400,38.54600,4577650.00,179920576.6077900
1751932800000,38.54700,39.07900,36.95200,38.80600,6051103.59,229824869.7107000
1752019200000,38.80300,41.04900,38.73100,40.67300,5172539.44,205406274.4498700
1752105600000,40.67100,44.09600,40.50200,43.81300,5949804.44,251013702.3233700
1752192000000,43.81800,46.93900,43.38300,46.38300,6914263.56,314339948.6937100
1752278400000,46.38200,47.41200,45.08800,47.09000,4831768.26,223674289.7456900
1752364800000,47.09000,49.30700,46.93800,48.95000,3958818.71,190616203.2944000
1752451200000,48.94200,49.92300,46.50400,47.60800,5564265.67,268823526.4562600
1752537600000,47.60700,48.39600,46.64900,47.86700,5544850.61,263550144.0654500
1752624000000,47.86500,48.58600,46.45400,46.98700,5145272.18,245529317.0413300
1752710400000,46.98900,47.38200,44.45000,45.59000,7569714.10,350046171.4572600
1752796800000,45.58900,47.43900,43.04500,44.33100,8317366.71,376200778.1804900
1752883200000,44.33200,45.29800,43.99100,44.48000,3456873.91,154469709.8951100
1752969600000,44.47800,47.40500,44.18700,45.99700,4561511.48,209393059.4797900
1753056000000,45.99100,47.82300,44.06400,44.32900,7075047.83,325318690.0000000
1753142400000,44.32400,46.32700,43.06600,46.27400,8859915.15,392838355.6422200
1753228800000,46.27300,46.33800,42.38800,43.70500,8127544.16,356355488.7091300
1753315200000,43.70500,44.39400,41.46300,42.07500,6568711.22,280851777.7433200
1753401600000,42.07600,44.19200,41.12200,44.12800,6254485.09,265344986.7311400
1753488000000,44.12800,44.90600,43.32700,43.36300,2896862.22,128033680.0339800
1753574400000,43.36500,44.33300,42.40200,43.64900,3693814.44,160017500.7326500
1753660800000,43.65500,46.09500,42.63000,43.74200,9012464.12,401387084.4763400
1753747200000,43.74100,45.29000,42.44800,43.48500,10500434.66,458473221.3197800
1753833600000,43.48500,43.72900,40.69000,42.22100,6860552.23,291817523.9485000
1753920000000,42.22500,44.72100,40.64000,40.82600,7623677.47,326635061.6778100
1754006400000,40.82400,41.63500,36.32300,37.61300,13887673.99,540851060.9302100
1754092800000,37.61500,38.72900,35.49300,36.89600,7651094.83,285836440.5193000
1754179200000,36.89800,39.29900,36.41500,38.18000,5953155.77,226615082.8301100
1754265600000,38.18000,39.46200,37.24800,38.80400,7513609.92,287997703.2775800
1754352000000,38.80300,39.86800,37.37200,38.49700,8261895.48,319828920.8352900
1754438400000,38.49700,39.25800,36.85500,38.07900,5733056.73,217371920.0297800
1754524800000,38.07700,40.98300,37.57700,40.89700,5339771.28,209125722.2861900
1754611200000,40.89700,41.75600,40.11000,40.99200,5286611.46,216373199.3139800
1754697600000,40.99200,44.74100,40.54600,43.66600,6278742.61,270393763.9072200
1754784000000,43.66600,45.44600,42.81300,45.26900,4541058.64,200568736.1576700
1754870400000,45.27000,46.79900,42.57800,43.16700,6260046.24,280777155.6101300
1754956800000,43.16700,45.87000,42.15300,44.72500,7406267.58,324954324.4693900
1755043200000,44.72600,48.02100,43.00200,47.63100,10505672.48,480482263.1261000
1755129600000,47.62800,48.88000,43.62700,45.44200,13352853.53,611851958.2454000
1755216000000,45.44100,49.56400,45.30900,47.79500,13665308.05,650566692.7335500
1755302400000,47.79500,48.27800,46.13900,46.29600,4118055.16,193882828.8847400
1755388800000,46.29600,47.78600,45.78800,46.04000,4180938.24,195636534.4753400
1755475200000,46.04100,46.17200,42.94000,43.32100,8702381.82,382443146.4213700
1755561600000,43.32100,44.17800,40.93900,41.30300,9861723.55,420287830.3797300
1755648000000,41.30400,43.27500,40.59600,42.99900,8083620.37,339667034.6159600
1755734400000,42.99900,43.45100,40.41500,40.45400,6250532.56,260463509.8166600
1755820800000,40.45200,45.53200,40.45100,45.33500,8652690.46,372574016.0986500
1755907200000,45.33500,45.35500,43.29600,44.91000,4615174.35,203558525.2024600
1755993600000,44.91000,47.00000,43.42000,46.06100,7025440.32,316877399.7705900
1756080000000,46.06100,47.40600,42.54200,42.97600,12431671.50,560753919.9358000
1756166400000,42.97900,49.78200,42.35700,48.79400,11739153.94,546470509.9116400
1756252800000,48.79600,51.25400,46.85500,47.04000,15051141.91,744795183.6562500
1756339200000,47.03900,49.05000,45.56200,45.60800,10406687.29,493588089.3126700
1756425600000,45.60900,46.14600,43.31800,44.43200,10647014.38,476006351.7026300
1756512000000,44.43400,44.92100,43.26600,44.06600,3843280.06,169044169.3892000
1756598400000,44.06600,45.36700,44.03400,44.28000,3227527.99,144173682.0396900
1756684800000,44.28400,45.48000,42.50400,43.12600,5882363.58,259367162.5916800
1756771200000,43.12900,45.07900,42.95900,44.90100,4988492.68,220538398.4428100
1756857600000,44.90200,46.51800,44.26600,45.88300,4629644.67,210878764.7620200
1756944000000,45.88300,46.44900,44.43100,45.37300,4327086.91,196656916.9827300
1757030400000,45.37200,47.78000,45.07900,47.27100,7702818.20,359386476.1347600
1757116800000,47.27100,47.89500,45.43900,46.01500,3696494.29,172759521.8623800
1757203200000,46.01500,47.72000,46.00000,47.11300,3386348.31,159317849.2685000
1757289600000,47.11200,51.97300,46.97000,50.90100,9908207.84,498919856.0204600
1757376000000,50.90000,55.35900,50.53800,53.31500,13086414.13,698904050.2349900
1757462400000,53.31500,56.12100,52.57500,55.49400,10033342.74,549120377.6620000
1757548800000,55.48900,57.20000,53.03000,57.05400,9717582.20,533742770.0838200
1757635200000,57.05500,57.49900,54.73800,55.25500,7775251.39,436617494.8121700
1757721600000,55.25500,56.87000,54.16500,54.45600,6670290.38,369402616.2182500
1757808000000,54.45700,55.32400,53.53000,53.68800,6037887.51,328369342.1535600
1757894400000,53.68800,54.64400,52.05400,54.00000,6446938.51,343549566.3422700
1757980800000,54.00000,54.61500,52.28100,54.45600,6333337.25,339143926.4878000
1758067200000,54.45600,58.04100,53.85000,57.76600,8392470.35,465539461.3977000
1758153600000,57.76700,59.63000,57.31200,58.68100,7544559.26,440713739.1726300
1758240000000,58.68100,59.35100,55.24000,56.18100,7215125.72,408783168.2984900
1758326400000,56.18100,56.66600,53.85000,54.25000,5081681.02,281197915.4167400
1758412800000,54.24900,54.38900,50.63500,50.89000,9294341.00,487170075.5223300
1758499200000,50.89000,51.33700,45.99000,47.27800,15061516.27,735346078.3185400
1758585600000,47.27800,48.94600,44.36400,44.67100,13257944.77,619349026.1826800
1758672000000,44.67200,46.81800,43.27400,45.64600,14222801.65,640924586.9477300
1758758400000,45.65600,46.01900,39.72000,40.41400,21471605.70,907977743.2804700
1758844800000,40.41300,45.67800,40.38100,44.82700,15957766.53,688015584.6914800
1758931200000,44.82500,46.60100,43.06700,45.75000,10445768.26,467935531.7137200
1759017600000,45.75100,47.33000,42.91200,47.17100,9090557.33,410963948.6778600
1759104000000,47.17700,48.12400,44.96400,46.19000,10783905.27,503443489.5328400
1759190400000,46.19000,47.05400,43.50600,45.22000,12392814.84,556379065.5023500
1759276800000,45.22100,48.10600,44.57500,47.23300,9087535.83,423344237.4136400
1759363200000,47.22800,51.08900,46.99300,50.81100,10450713.67,515119904.8931200
1759449600000,50.81200,50.87800,48.38700,49.43100,10443415.08,519813615.4254900
1759536000000,49.43100,49.59000,47.66600,49.12100,6571499.58,319009155.9682000
1759622400000,49.12100,51.49600,47.33300,48.19500,10277821.04,507137274.8219600
1759708800000,48.19500,49.73600,47.20000,47.21300,9068653.86,440616320.8577000
1759795200000,47.21200,47.74800,44.52600,45.12300,12036066.25,552253051.5664700
1759881600000,45.12400,47.35200,44.84000,46.64500,8439817.95,390110992.2360400
1759968000000,46.64500,46.80400,42.35900,43.96500,11079909.67,490329391.8545900
1760054400000,43.96600,46.06400,21.02900,37.73500,23086118.61,920599823.6240300
1760140800000,37.73500,40.99000,35.18800,36.82800,19662765.77,750538564.9218400
1760227200000,36.82500,40.92300,35.90500,39.62100,17133791.99,660339518.9688800
1760313600000,39.62000,43.62500,38.17700,42.42400,18733778.47,766957939.6451900
1760400000000,42.42700,43.16900,37.34900,39.39000,17627020.57,696953962.1332300
1760486400000,39.39300,41.18900,36.81500,37.36400,12084959.72,473162379.3887700
1760572800000,37.36200,39.45900,36.27600,36.79400,13276563.59,500315920.9460500
1760659200000,36.79500,37.54100,33.27900,35.46200,19534396.43,684530652.7438200
1760745600000,35.46200,36.91000,34.61400,36.86200,8138637.50,290595909.6641600
1760832000000,36.86200,38.51300,35.68000,37.39800,8683509.65,323607119.0354700
1760918400000,37.39900,39.57400,36.70000,37.93900,11166044.52,426946822.2078400
1761004800000,37.93600,38.36000,35.14900,35.34600,15693881.72,574941475.3159300
1761091200000,35.34500,36.83100,34.45400,36.23300,15476507.20,550226192.2134700
1761177600000,36.22700,40.79800,36.14800,40.19800,17485054.93,682007054.4672500
1761264000000,40.19900,40.88300,38.67300,39.28800,9091132.46,361516163.9948300
1761350400000,39.28900,44.65700,38.86100,44.21300,8434551.47,351621014.4928900
1761436800000,44.21400,48.60400,43.51000,47.29500,14043833.94,649831241.7458700
1761523200000,47.30000,49.50000,45.39000,46.52000,16881575.02,799445347.4712600
1761609600000,46.51500,49.36500,45.93200,47.65700,12487144.34,593669084.7737000
1761696000000,47.65000,49.97100,45.50000,47.95200,16419466.39,786023920.7589400
1761782400000,47.95200,50.23800,42.66900,45.38900,22763206.73,1053094789.1009500
1761868800000,45.38900,46.25000,42.35600,43.68500,13460717.30,594012912.3720400
1761955200000,43.68400,44.52300,42.64300,43.26200,7145661.81,311581709.7103500
1762041600000,43.26300,43.46500,41.09200,42.44300,9859660.59,416057901.0638300
1762128000000,42.44300,42.73000,38.25300,40.18700,17532798.91,709152610.5732100
1762214400000,40.18600,40.82900,35.40800,39.01200,26873202.74,1018430567.7996200
1762300800000,39.01400,42.24000,37.50000,41.35700,13500964.00,545964231.1811700
1762387200000,41.35700,41.35700,37.58800,38.49800,11698731.22,460400098.5842000
1762473600000,38.49900,43.38800,38.00000,42.24300,13779442.15,553982643.2404500
1762560000000,42.24300,43.32700,39.67200,40.14500,8045886.53,330099248.0244500
1762646400000,40.14600,42.83400,39.20300,41.81300,6487192.51,264274811.0315000
1762732800000,41.81300,43.26400,40.82800,41.44300,7450370.56,313573806.4152600
1762819200000,41.44400,41.99500,38.44800,38.68200,7665114.58,307812867.1703900
1762905600000,38.68300,40.85900,37.45000,38.35600,10988682.77,428501732.8560300
1762992000000,38.35600,39.84600,36.60000,38.52700,11382663.98,435792209.9781500
1763078400000,38.52900,38.59800,36.00000,37.49200,15010437.46,560716427.8778700
1763164800000,37.49300,39.56000,37.31000,38.56700,5195503.04,201112608.5599600
1763251200000,38.56900,40.50200,37.45000,38.69900,9026204.07,349238721.0022300
1763337600000,38.69800,39.34100,37.10100,39.33500,10075734.63,385192875.1716800
1763424000000,39.33500,41.70900,38.23800,38.65300,16091732.80,640329423.1914700
1763510400000,38.65300,39.10700,37.12000,38.84200,9572215.75,364462799.0766600
1763596800000,38.84100,39.80000,37.34600,37.54100,9644665.98,371662602.2485700
1763683200000,37.54200,38.54700,31.66000,33.85000,30651059.80,1044529122.0951000
1763769600000,33.85100,34.52400,29.35000,29.97700,16519924.74,524019885.5527300
1763856000000,29.97700,32.64200,29.61400,31.86300,15317052.57,478333183.4427100
1763942400000,31.86300,34.66000,30.40700,33.72800,17776949.85,571875245.3506100
1764028800000,33.72800,34.49600,31.78900,33.71700,15776204.27,518823269.6876400
1764115200000,33.71700,36.35900,33.01000,36.22200,11443357.50,395004514.0360700
1764201600000,36.22000,36.53700,34.45500,34.72300,7368169.92,260227043.4282700
1764288000000,34.72300,36.80900,33.76900,34.92400,11032129.96,387951888.0760900
1764374400000,34.92300,36.44900,34.00100,34.32900,11270791.25,395638943.6130800
1764460800000,34.33000,34.54900,31.82700,31.93400,8846948.99,295556365.7089300
1764547200000,31.93400,32.06700,29.13500,31.01000,17441174.92,532268506.3006300
1764633600000,31.01000,34.40600,30.34900,33.84800,15699363.52,507049693.4586300
1764720000000,33.84500,35.38500,33.34900,34.65000,10433008.97,357347077.3370100
1764806400000,34.65100,36.18900,33.06100,33.51900,9244861.07,319716553.9975200
1764892800000,33.51900,33.89000,30.45400,30.96500,12252270.55,389828740.6861800
1764979200000,30.96500,31.47300,30.56700,30.94600,5202214.63,161103721.2833200
1765065600000,30.94600,31.23700,28.11500,29.71900,15048076.45,442372381.4223700
1765152000000,29.71800,30.95100,28.63800,29.48400,13328629.87,398324442.6388700
1765238400000,29.48300,29.52700,27.43100,27.89600,18545102.90,525308083.0511600
1765324800000,27.89700,29.98500,27.61000,28.81700,15444977.54,448820998.3805200
