open_time_ms,open,high,low,close,volume,quote_volume
1602633600000,29.500,32.432,28.500,31.032,220335.7,6762677.4500
1602720000000,31.025,31.025,28.914,29.428,118699.7,3531061.9093
1602806400000,29.420,29.928,26.967,27.875,108661.4,3066294.2874
1602892800000,27.950,29.689,27.800,29.355,86997.5,2505698.8190
1602979200000,29.359,31.691,29.148,31.033,113304.3,3453869.6035
1603065600000,31.040,31.154,28.644,29.023,116950.2,3512197.9263
1603152000000,29.016,29.500,27.543,27.908,118994.8,3406309.7349
1603238400000,27.864,29.175,27.107,27.903,136131.0,3846992.0295
1603324800000,27.884,29.478,27.830,28.212,118394.8,3396591.6944
1603411200000,28.204,28.864,27.200,28.094,131762.5,3710335.8603
1603497600000,28.106,28.192,26.472,27.069,129876.1,3579110.1152
1603584000000,27.065,28.091,26.160,26.720,149845.1,4068723.4380
1603670400000,26.759,35.342,26.088,34.674,1331781.4,42423924.4841
1603756800000,34.560,35.789,32.319,34.247,828381.2,28226926.7459
1603843200000,34.255,34.381,30.385,31.624,438530.5,13899327.5691
1603929600000,31.661,32.813,28.800,29.977,261456.8,8016901.2253
1604016000000,29.971,30.198,27.850,29.648,252435.4,7315184.1152
1604102400000,29.613,31.306,29.338,30.388,193234.5,5866943.3965
1604188800000,30.385,32.891,29.857,32.110,205143.4,6452486.5839
1604275200000,32.103,32.454,29.351,29.869,223217.4,6825798.8283
1604361600000,29.862,30.778,27.623,28.870,235118.0,6832216.3929
1604448000000,28.859,29.388,27.313,28.556,215217.6,6123831.6636
1604534400000,28.536,31.358,28.376,30.106,237569.4,7050378.1806
1604620800000,30.135,33.678,30.050,33.011,271317.5,8795098.7715
1604707200000,33.031,35.000,29.743,31.317,304631.5,9950304.5414
1604793600000,31.354,33.800,30.619,32.986,168361.1,5433828.2583
1604880000000,32.984,34.555,31.906,33.183,199295.7,6642288.3077
1604966400000,33.182,36.341,32.667,35.240,229723.5,7857606.2002
1605052800000,35.250,37.937,34.970,35.693,342529.1,12462453.0420
1605139200000,35.707,38.993,35.069,38.174,337290.6,12636640.0651
1605225600000,38.157,39.478,37.198,38.688,228172.5,8774544.8261
1605312000000,38.698,38.838,35.500,37.062,208356.2,7710491.8166
1605398400000,37.091,37.924,34.096,35.463,210456.6,7589060.5103
1605484800000,35.439,37.116,34.358,36.285,185391.3,6677931.2990
1605571200000,36.272,38.666,35.820,38.241,228574.5,8566236.0949
1605657600000,38.266,38.527,34.079,35.645,253639.7,9166574.1137
1605744000000,35.649,37.186,34.590,35.396,224818.1,8045601.5223
1605830400000,35.394,39.516,35.055,37.833,329138.2,12489487.6983
1605916800000,37.889,41.296,36.914,40.765,318658.3,12484701.7680
1606003200000,40.820,41.224,37.831,38.696,280829.2,11017510.8310
1606089600000,38.743,41.243,38.387,40.659,228212.3,9105191.1233
1606176000000,40.634,53.252,39.652,48.490,650250.4,29987037.5807
1606262400000,48.492,50.386,40.042,42.318,340724.3,15572961.1476
1606348800000,42.250,50.452,38.500,49.176,1219805.1,54713458.3754
1606435200000,49.202,49.641,42.918,45.268,387031.4,17839179.0776
1606521600000,45.240,46.843,43.177,45.246,225621.4,10204290.2014
1606608000000,45.245,53.656,44.409,53.122,547223.4,27670462.2615
1606694400000,53.127,54.731,50.314,52.299,364742.0,19090063.9305
1606780800000,52.306,56.609,49.700,54.189,389738.7,20981755.9306
1606867200000,54.135,65.575,53.040,61.785,713230.5,42731896.1755
1606953600000,61.789,62.994,57.623,59.198,419239.1,25342160.0898
1607040000000,59.142,60.051,49.744,50.750,562875.3,30597458.7747
1607126400000,50.761,56.719,49.730,55.904,372479.5,20170439.0391
1607212800000,55.936,56.784,50.925,52.398,226973.6,12147176.8166
1607299200000,52.402,54.677,51.628,53.667,188565.6,9991033.7526
1607385600000,53.670,53.766,45.700,46.418,263092.5,13003369.0212
1607472000000,46.425,51.300,43.937,48.980,324257.5,15497295.5032
1607558400000,49.012,49.810,46.369,47.125,201398.9,9668707.7295
1607644800000,47.142,47.288,43.555,44.953,225142.2,10222042.4651
1607731200000,44.948,48.798,44.860,48.208,185540.9,8859532.3155
1607817600000,48.279,52.793,47.316,50.868,211838.1,10693505.6330
1607904000000,50.903,51.973,49.045,50.445,177364.0,8920904.1750
1607990400000,50.450,57.549,49.938,56.860,376474.3,20591911.6216
1608076800000,56.876,58.373,55.000,57.413,333207.1,18887362.7555
1608163200000,57.444,62.802,55.500,58.226,422311.5,24817874.7937
1608249600000,58.277,59.527,56.182,57.554,260659.7,14988004.4202
1608336000000,57.581,59.500,55.754,56.044,218509.6,12620600.1483
1608422400000,55.991,57.197,53.000,53.646,188621.8,10341090.2897
1608508800000,53.629,56.094,48.538,49.574,234569.5,12100762.3389
1608595200000,49.591,54.492,48.338,54.190,213760.3,10909847.9667
1608681600000,54.222,55.088,43.600,47.517,324138.0,16400402.0395
1608768000000,47.560,53.025,45.938,52.386,264609.3,13124963.7520
1608854400000,52.425,52.590,48.066,50.126,239418.9,12036214.5183
1608940800000,50.141,50.924,47.348,47.830,197086.6,9703983.2373
1609027200000,47.865,51.483,46.500,50.372,260810.5,12804359.3054
1609113600000,50.416,58.765,49.261,58.471,432608.3,23786926.1220
1609200000000,58.426,63.279,53.740,61.994,546190.2,31625355.4810
1609286400000,61.963,65.846,59.646,62.146,363200.6,22769174.1484
1609372800000,62.196,73.682,59.693,72.005,476403.0,32061233.5085
1609459200000,72.058,73.559,65.506,69.689,323481.4,22480334.4694
