open_time_ms,open,high,low,close,volume,quote_volume
1578441600000,2.884,2.914,2.685,2.778,4425075.7,12497579.2548
1578528000000,2.777,2.799,2.695,2.745,5378993.3,14755554.8912
1578614400000,2.741,3.006,2.650,2.983,7255081.9,20450725.3926
1578700800000,2.988,3.128,2.941,2.992,6997566.2,21171135.0409
1578787200000,2.992,3.214,2.932,3.207,11263428.0,35223202.3814
1578873600000,3.206,3.209,3.064,3.105,11295750.7,35158339.5658
1578960000000,3.105,4.093,3.105,3.816,23670369.4,84558697.5042
1579046400000,3.811,3.955,3.569,3.768,15189203.9,57112595.6056
1579132800000,3.769,3.960,3.521,3.838,11755586.7,43809943.6709
1579219200000,3.839,4.088,3.744,3.904,14000552.1,54926568.6873
1579305600000,3.907,4.013,3.703,3.808,9526489.0,36763833.9782
1579392000000,3.807,3.944,3.426,3.613,10758121.7,39812984.7950
1579478400000,3.613,3.707,3.487,3.621,5555972.7,20039489.2365
1579564800000,3.623,3.695,3.553,3.654,3890984.7,14163557.0863
1579651200000,3.656,3.750,3.587,3.655,3800954.1,13903794.8017
1579737600000,3.655,3.659,3.489,3.572,5211926.8,18527596.3853
1579824000000,3.573,3.707,3.353,3.635,6304838.3,22316572.2788
1579910400000,3.638,3.638,3.489,3.501,3232995.0,11518239.9065
1579996800000,3.501,3.670,3.430,3.649,4965353.9,17759716.8795
1580083200000,3.651,4.065,3.645,3.965,8631565.8,33580248.8746
1580169600000,3.967,4.138,3.880,4.045,8407430.1,33777371.6772
1580256000000,4.042,4.126,3.961,3.969,6857524.5,27750011.6163
1580342400000,3.973,4.414,3.893,4.328,11216758.7,46941736.9520
1580428800000,4.332,4.378,4.030,4.151,8274121.1,34617690.6491
1580515200000,4.149,4.274,4.070,4.157,6631746.0,27639325.8436
1580601600000,4.157,4.338,4.049,4.217,6967069.9,29374648.6134
1580688000000,4.217,4.381,4.140,4.203,5682392.7,24148557.1760
1580774400000,4.208,4.277,4.064,4.231,4863430.6,20247382.0289
1580860800000,4.234,4.599,4.175,4.535,11866358.7,52366799.5191
1580947200000,4.535,4.688,4.407,4.609,11827598.4,53978841.3226
1581033600000,4.607,4.714,4.521,4.598,9066770.4,41843299.4777
1581120000000,4.593,4.855,4.434,4.766,10070738.6,47407362.3909
1581206400000,4.766,5.049,4.766,5.020,11460912.5,56752655.4983
1581292800000,5.019,5.069,4.741,4.901,13488374.4,65772755.4175
1581379200000,4.901,5.360,4.800,5.252,10117217.0,51549529.0034
1581465600000,5.246,5.482,5.246,5.341,11739643.1,62953592.6623
1581552000000,5.344,5.517,5.179,5.368,12755501.7,68054489.1730
1581638400000,5.366,5.456,5.244,5.382,8578407.2,45885638.7823
1581724800000,5.384,5.406,4.496,4.753,20962147.3,102060423.8673
1581811200000,4.751,4.869,4.025,4.384,24367605.5,108232938.1418
1581897600000,4.385,4.420,4.033,4.358,25331671.3,107071527.7394
1581984000000,4.360,4.657,4.254,4.587,13245680.6,59136679.9496
1582070400000,4.588,4.618,3.586,3.980,24707377.1,101510772.6064
1582156800000,3.977,4.068,3.784,4.000,18045566.6,71701489.1876
1582243200000,4.001,4.197,3.952,4.055,11820638.1,48305229.7268
1582329600000,4.055,4.166,3.972,4.106,9566316.8,39012218.5254
1582416000000,4.105,4.407,4.092,4.385,13397022.2,57432807.5715
1582502400000,4.384,4.408,3.910,4.126,23659478.3,97788418.5548
1582588800000,4.126,4.248,3.910,4.080,34128261.5,139700068.7383
1582675200000,4.081,4.113,3.322,3.538,46944004.8,174028014.4326
1582761600000,3.539,3.736,3.384,3.621,23029750.1,82760299.4451
1582848000000,3.620,3.687,3.351,3.517,22956396.1,80844840.4177
1582934400000,3.516,3.662,3.502,3.515,16912077.7,60412077.1092
1583020800000,3.515,3.657,3.421,3.513,17935588.4,63570581.3784
1583107200000,3.513,3.763,3.494,3.713,14198885.8,51662405.3457
1583193600000,3.716,3.720,3.558,3.627,14254633.2,51962107.0601
1583280000000,3.628,3.674,3.523,3.596,10048626.5,36256774.5819
1583366400000,3.597,3.844,3.595,3.768,14378151.7,53446516.8213
1583452800000,3.767,3.862,3.713,3.842,12646701.1,47883704.3366
1583539200000,3.841,3.849,3.603,3.644,12309431.4,46041955.5155
1583625600000,3.644,3.646,2.971,3.044,28976942.7,94655701.9112
1583712000000,3.045,3.169,2.848,3.061,30829464.4,93443291.2918
1583798400000,3.061,3.155,2.995,3.074,14566718.1,44816342.2559
1583884800000,3.074,3.119,2.847,3.067,16919190.1,50893527.3108
