open_time_ms,open,high,low,close,volume,quote_volume
1710288000000,0.3307000,0.3610800,0.3235600,0.3413000,71102988,24098399.7015400
1710374400000,0.3412100,0.3654600,0.2820000,0.3157200,416605556,131435134.5930200
1710460800000,0.3155100,0.3172100,0.2555200,0.2965800,339983473,96862056.0088600
1710547200000,0.2965900,0.3400000,0.2500000,0.2588100,318769584,93519432.2432500
1710633600000,0.2587700,0.3318600,0.2446800,0.3085100,316318949,91846780.4062400
1710720000000,0.3084300,0.3223300,0.2787400,0.2821100,360558539,107372392.1339200
1710806400000,0.2820900,0.3150000,0.2488000,0.2867500,461449175,130500066.1984800
1710892800000,0.2867900,0.3211100,0.2782100,0.3045400,508325927,152520769.2565600
1710979200000,0.3045100,0.3234300,0.2766700,0.2824200,238076201,71633781.7374900
1711065600000,0.2824200,0.2909600,0.2604200,0.2663200,142348862,39413460.2126200
1711152000000,0.2663400,0.2757900,0.2575400,0.2599500,125714792,33467600.1262200
1711238400000,0.2600200,0.2718100,0.2541500,0.2676700,110221469,28886056.7026400
1711324800000,0.2676600,0.2843200,0.2621800,0.2771500,190226273,52467246.7939400
1711411200000,0.2771600,0.2933400,0.2643800,0.2717500,139495135,38738068.4560700
1711497600000,0.2717500,0.2780900,0.2483100,0.2572700,160375452,42424901.5950200
1711584000000,0.2572600,0.3238100,0.2564200,0.2889200,862527825,261587880.1799300
1711670400000,0.2888600,0.2988300,0.2793800,0.2872100,296000649,85266607.4628400
1711756800000,0.2872100,0.2985400,0.2752300,0.2789700,143639450,41388619.1954000
1711843200000,0.2789700,0.2871200,0.2753800,0.2832400,73137216,20565767.0497800
1711929600000,0.2832300,0.2842400,0.2530000,0.2636600,149913671,39902652.0980400
1712016000000,0.2636400,0.2637100,0.2322200,0.2367300,165404855,40293867.4118100
1712102400000,0.2367000,0.2427200,0.2165700,0.2226700,153748221,35456718.0713400
1712188800000,0.2226100,0.2578900,0.2143800,0.2408800,266058754,63731356.8094600
