open_time_ms,open,high,low,close,volume,quote_volume
1780876800000,182.59000,203.79000,178.07000,196.80000,65010.24,12688510.1362000
1780963200000,196.79000,207.46000,161.01000,167.73000,207459.82,37342130.7096000
1781049600000,167.79000,184.99000,162.13000,168.96000,161381.77,27911148.6946000
1781136000000,168.98000,180.95000,162.50000,177.40000,225196.50,38347840.8616000
1781222400000,177.36000,180.45000,164.11000,170.53000,179652.59,30973138.3453000
1781308800000,170.58000,173.00000,168.50000,172.77000,7593.51,1294172.6094000
1781395200000,172.82000,178.02000,171.65000,176.15000,9801.63,1714621.7995000
1781481600000,176.19000,195.06000,174.00000,190.51000,161611.59,30017011.9897000
1781568000000,190.48000,199.84000,168.90000,172.96000,215325.52,39580441.8292000
1781654400000,173.03000,178.36000,166.14000,171.22000,157089.11,27075318.1960000
1781740800000,171.23000,176.03000,158.47000,162.50000,266965.47,44456055.4967000
1781827200000,162.51000,167.20000,161.76000,165.29000,39041.48,6412876.4788000
1781913600000,165.29000,168.35000,163.51000,166.76000,18803.65,3124979.9950000
1782000000000,166.75000,167.14000,162.20000,162.81000,12914.42,2134741.8771000
1782086400000,162.80000,177.38000,155.76000,169.21000,287262.24,47511294.5496000
1782172800000,169.24000,169.56000,145.56000,149.26000,243505.06,38022298.3109000
1782259200000,149.20000,154.96000,137.81000,154.29000,265021.06,38781841.7825000
1782345600000,154.30000,155.01000,134.63000,137.14000,237497.56,33779277.5625000
1782432000000,137.18000,140.80000,127.20000,134.17000,407479.11,54215540.1826000
1782518400000,134.19000,134.80000,132.34000,133.17000,10800.85,1444148.4873000
1782604800000,133.16000,134.94000,132.63000,134.30000,10544.55,1412302.0117000
1782691200000,134.32000,151.84000,130.28000,149.18000,398976.63,56114876.7306000
1782777600000,149.18000,152.56000,144.40000,147.86000,338039.42,50183536.6082000
1782864000000,147.80000,148.74000,136.84000,139.22000,314941.65,44867391.5364000
1782950400000,139.24000,141.72000,113.56000,121.29000,444104.85,55993745.0987000
1783036800000,121.25000,130.50000,121.00000,128.69000,54360.15,6828130.5473000
1783123200000,128.66000,129.59000,126.36000,127.94000,12534.64,1604446.7350000
1783209600000,127.93000,129.46000,123.98000,125.56000,21781.88,2752329.3235000
