open_time_ms,open,high,low,close,volume,quote_volume
1741824000000,1.677300,1.852400,1.435400,1.600200,122276391.2,195186879.8605800
1741910400000,1.600000,1.944700,1.456300,1.862100,108437661.9,183130168.1689300
1741996800000,1.862300,1.899700,1.675000,1.709500,97592375.7,175236462.1604900
1742083200000,1.709700,1.727000,1.539100,1.565900,50160246.0,82502099.5880900
1742169600000,1.565900,1.595600,1.495000,1.532300,28669051.7,44168807.7406200
1742256000000,1.532200,1.542900,1.317500,1.377100,32803863.0,45751224.2042600
1742342400000,1.377100,1.474500,1.323500,1.425500,21319541.0,29525868.7741600
1742428800000,1.425800,1.430200,1.270300,1.295000,18441743.0,24575615.9385300
1742515200000,1.295100,1.322000,1.204100,1.246400,17002821.1,21357749.6732100
1742601600000,1.246500,1.380000,1.219000,1.321700,17928493.0,23428043.5263100
1742688000000,1.322000,1.454300,1.297000,1.344200,25769770.9,35713044.8318400
1742774400000,1.344200,1.451900,1.332800,1.384100,16457575.3,23023479.9865800
1742860800000,1.384100,1.433700,1.350000,1.387500,11230711.5,15591654.2164300
1742947200000,1.387400,1.397400,1.273200,1.290700,9368490.1,12536358.1908800
1743033600000,1.290900,1.380000,1.282600,1.320900,7923415.0,10618278.6462000
1743120000000,1.320900,1.334700,1.220400,1.264900,6774163.5,8645953.3607000
1743206400000,1.265200,1.343200,1.150300,1.244800,13848123.7,17383745.2469600
1743292800000,1.244700,1.321900,1.212700,1.298500,12363549.6,15882360.5095200
1743379200000,1.298600,1.325800,1.256900,1.267400,6933251.6,8904134.1334800
1743465600000,1.267500,1.323800,1.166600,1.191500,6475470.3,8063968.9610400
1743552000000,1.191700,1.357600,1.113900,1.250700,20771278.0,25980993.5200400
1743638400000,1.250600,1.315000,1.200000,1.216200,16902551.9,21176235.6165200
1743724800000,1.216200,1.238000,1.158900,1.186400,6203338.6,7410443.4366300
1743811200000,1.186500,1.215500,1.160400,1.182300,2898417.0,3438536.1915300
1743897600000,1.182200,1.372900,1.160800,1.335000,40147237.1,52253608.9053400
1743984000000,1.335100,1.491000,1.273200,1.372600,33986156.3,46035396.1350600
1744070400000,1.372400,1.398700,1.312900,1.338000,8787897.5,11872669.8426400
1744156800000,1.338000,1.473100,1.285200,1.434200,9176944.9,12448532.3714800
1744243200000,1.434700,1.442200,1.302100,1.310200,5260095.6,7155999.5143900
1744329600000,1.309800,1.495900,1.197000,1.348900,14150576.4,18801077.7261300
1744416000000,1.348900,1.399700,1.272200,1.380600,4860346.2,6545064.1581400
1744502400000,1.381000,1.435300,1.330000,1.345000,4633923.6,6392010.7087800
1744588800000,1.345200,1.383500,1.299200,1.315600,2793772.1,3721000.0500300
1744675200000,1.315400,1.337200,1.287200,1.333700,1920495.8,2510121.1738200
1744761600000,1.332800,1.352800,1.249900,1.315300,4418944.5,5780061.7525200
1744848000000,1.315400,1.352000,1.303200,1.335000,1768579.6,2352702.4329900
1744934400000,1.335200,1.409400,1.320200,1.388400,1939531.5,2655459.3852900
1745020800000,1.388400,1.478600,1.386000,1.450800,3196346.8,4601516.9809900
1745107200000,1.451000,1.587900,1.434600,1.571500,3228858.5,4896040.8771000
1745193600000,1.571700,1.649200,1.292700,1.341600,12758265.2,17938594.2989300
1745280000000,1.341500,1.377500,1.278400,1.373800,5012141.7,6638053.6802500
1745366400000,1.373600,1.445700,1.307000,1.336100,4178794.9,5736639.1059200
1745452800000,1.336300,1.366500,1.281700,1.345200,4235133.9,5626492.2763100
1745539200000,1.345500,1.436500,1.342200,1.403700,2651642.7,3705148.6468500
1745625600000,1.404600,1.439200,1.371000,1.402300,1422878.9,2002568.2747800
1745712000000,1.402700,1.406700,1.299400,1.315200,2211402.2,2987119.7277900
1745798400000,1.314800,1.391600,1.276600,1.377600,2984433.2,3983459.1676100
1745884800000,1.377500,1.403500,1.332000,1.353100,1493948.5,2051094.4116000
1745971200000,1.352800,1.377200,1.306800,1.350800,1340590.7,1812340.2690100
1746057600000,1.350900,1.376800,1.315100,1.322100,1247665.0,1683315.1021300
1746144000000,1.321800,1.382000,1.300000,1.368000,1713909.9,2286311.4938800
1746230400000,1.367400,1.389700,1.304500,1.338600,1565882.0,2117188.7580300
1746316800000,1.339100,1.366600,1.314400,1.349900,1229138.9,1645468.2926600
1746403200000,1.349600,1.377200,1.271200,1.290200,3450083.9,4550979.0904900
1746489600000,1.290100,1.302800,1.264000,1.279700,2289104.3,2921258.5197100
1746576000000,1.279800,1.291700,1.213500,1.248200,2575561.7,3226585.7919600
1746662400000,1.248300,1.359800,1.238300,1.339900,2245790.2,2908347.0979000
1746748800000,1.339800,1.430400,1.333300,1.420300,2730951.6,3768123.1569000
1746835200000,1.420300,1.467700,1.369700,1.465400,2095570.6,2976285.2379300
1746921600000,1.465100,1.610000,1.404800,1.596300,4409918.3,6650208.2195300
1747008000000,1.597300,1.654000,1.291200,1.473500,11207609.4,16087977.4810600
1747094400000,1.473400,1.550000,1.391800,1.530900,4255610.0,6256829.7407800
1747180800000,1.530600,1.562500,1.332400,1.529300,8639887.3,12429579.2900100
1747267200000,1.529200,1.633000,1.470000,1.495400,19725263.7,30825889.0092900
1747353600000,1.495400,1.558000,1.428800,1.436200,2607526.9,3921291.2243900
1747440000000,1.436200,1.480100,1.361900,1.367600,2114449.2,3015778.5468000
1747526400000,1.367600,1.595400,1.362300,1.569600,4288694.4,6385712.8975400
1747612800000,1.569200,1.571100,1.482100,1.501100,16530387.6,25209938.9615200
1747699200000,1.501100,1.559900,1.479400,1.530000,3886883.5,5876635.8046400
1747785600000,1.529600,1.530300,1.420000,1.441800,3178420.5,4642889.9286300
1747872000000,1.442100,1.501300,1.426800,1.453300,2122595.4,3109271.9488400
1747958400000,1.453400,1.488200,1.338600,1.350700,3750503.4,5258899.8407500
1748044800000,1.350100,1.372300,1.327800,1.334200,1467558.2,1978837.6119600
1748131200000,1.334400,1.447500,1.293700,1.440600,16849393.3,23701443.1184700
1748217600000,1.440400,1.454200,1.326300,1.385100,5337928.5,7494467.1589200
1748304000000,1.384500,1.410000,1.350000,1.382500,1579826.5,2184870.5150000
1748390400000,1.382400,1.400000,1.348300,1.372700,1115188.7,1532259.1199100
1748476800000,1.372700,1.403300,1.357900,1.372600,1417328.9,1955077.9189400
1748563200000,1.372100,1.376300,0.980500,1.129700,10808559.4,12816215.9107500
1748649600000,1.129700,1.233300,1.039800,1.201500,9248856.9,10538445.5543800
1748736000000,1.201600,1.239300,1.183500,1.228700,2908037.8,3528041.1421200
1748822400000,1.228900,1.232900,1.158900,1.177500,2656527.8,3155690.3356600
1748908800000,1.177000,1.212200,1.174200,1.187100,1571190.7,1873978.6180000
1748995200000,1.187200,1.240100,1.134000,1.144200,3708087.8,4407643.3018200
1749081600000,1.144700,1.166700,1.094600,1.121200,2507411.9,2854844.6905200
1749168000000,1.121000,1.159900,1.100400,1.149700,1282564.3,1449592.3189600
1749254400000,1.149400,1.188000,1.131800,1.180900,967388.6,1123345.1755800
1749340800000,1.180800,1.220000,1.163200,1.188300,1759397.7,2092330.8626900
1749427200000,1.188200,1.234500,1.172900,1.232200,1050450.7,1260706.0623100
1749513600000,1.232500,1.267400,1.105100,1.148200,6281793.5,7358754.0669800
1749600000000,1.148400,1.155900,1.078100,1.090000,2951820.5,3307820.7090700
1749686400000,1.090500,1.094300,0.974500,1.011700,6003363.0,6169745.5671200
1749772800000,1.011700,1.067800,0.978900,1.031700,5981417.4,6181352.7291300
1749859200000,1.031900,1.055200,1.018700,1.034300,1419836.2,1474258.3906400
1749945600000,1.034400,1.047300,1.018600,1.037500,876907.5,905742.5998400
1750032000000,1.037500,1.067000,1.003900,1.008300,1676559.3,1746135.7983600
1750118400000,1.008100,1.044200,0.991000,1.020600,3188688.0,3248555.5253000
1750204800000,1.021000,1.022300,0.977000,0.984200,3932128.2,3885941.5552100
1750291200000,0.984200,1.060000,0.943200,1.037600,14502796.8,14419035.2594700
1750377600000,1.037500,1.080000,0.803600,0.828700,37387656.3,32997568.4547400
1750464000000,0.828800,0.858700,0.730000,0.810100,15635666.9,12830709.9049300
1750550400000,0.810300,0.829600,0.783300,0.812700,6387371.0,5129515.1212900
1750636800000,0.812900,0.901500,0.806700,0.896600,6180574.2,5252458.9415800
1750723200000,0.896300,0.910700,0.863200,0.869200,2777308.0,2478024.2068200
1750809600000,0.869200,0.901700,0.806700,0.818800,4501221.5,3835854.2378100
1750896000000,0.818800,0.840900,0.813200,0.833200,1775930.5,1469083.4819300
1750982400000,0.833300,0.881900,0.801300,0.834500,4010921.7,3397088.7660700
1751068800000,0.834600,0.839600,0.810500,0.824500,1809694.7,1488650.9832300
1751155200000,0.824600,0.862700,0.813600,0.855500,1480437.0,1224172.1806200
1751241600000,0.855500,0.866000,0.826200,0.849100,1523656.3,1288307.0282200
1751328000000,0.849000,0.849200,0.814800,0.821700,1447036.1,1201107.3809600
1751414400000,0.821900,0.872400,0.818700,0.860700,1490239.4,1265171.1694200
