open_time_ms,open,high,low,close,volume,quote_volume
1761696000000,0.4600000,0.4600000,0.3416000,0.3631000,236882493,88959940.6180000
1761782400000,0.3628000,0.4496000,0.3232000,0.3857000,584301365,215675768.4297000
1761868800000,0.3858000,0.4040000,0.3354000,0.3500000,191866492,68424920.8526000
1761955200000,0.3501000,0.3840000,0.3426000,0.3747000,106613169,38199340.5969000
1762041600000,0.3747000,0.5224000,0.3746000,0.4856000,276068653,117999382.9408000
1762128000000,0.4856000,0.5077000,0.3677000,0.3781000,250100582,107300739.1052000
1762214400000,0.3782000,0.3888000,0.2956000,0.3271000,203886748,67528082.8029000
1762300800000,0.3272000,0.3869000,0.3151000,0.3690000,109342640,37730873.3790000
1762387200000,0.3689000,0.3722000,0.3440000,0.3496000,66744841,23929474.2101000
1762473600000,0.3496000,0.3835000,0.3364000,0.3693000,75210313,27247099.2753000
1762560000000,0.3693000,0.3734000,0.3434000,0.3600000,77801115,27670959.7318000
1762646400000,0.3599000,0.3750000,0.3212000,0.3246000,24768421,8797335.9734000
1762732800000,0.3248000,0.3650000,0.3122000,0.3591000,46365342,15545145.7745000
1762819200000,0.3589000,0.3615000,0.3356000,0.3495000,26737294,9270721.7377000
1762905600000,0.3495000,0.3639000,0.3166000,0.3362000,38639830,13172435.6632000
1762992000000,0.3362000,0.3580000,0.3305000,0.3538000,20717230,7173203.5962000
1763078400000,0.3540000,0.3638000,0.2884000,0.2946000,31071139,10033839.9697000
1763164800000,0.2946000,0.3695000,0.2922000,0.3053000,54708842,18708622.7709000
1763251200000,0.3056000,0.3545000,0.3021000,0.3094000,43674267,14066685.8853000
1763337600000,0.3094000,0.3434000,0.3089000,0.3113000,26308121,8486594.1476000
1763424000000,0.3115000,0.3332000,0.3046000,0.3140000,25795959,8152101.4768000
1763510400000,0.3141000,0.3398000,0.3086000,0.3172000,22285341,7095703.2295000
1763596800000,0.3171000,0.3236000,0.3091000,0.3185000,19653824,6199824.0304000
1763683200000,0.3184000,0.3236000,0.3082000,0.3195000,26033154,8244429.3023000
1763769600000,0.3194000,0.3285000,0.3065000,0.3216000,27393760,8733678.6486000
1763856000000,0.3216000,0.3251000,0.3142000,0.3231000,14687942,4680241.9735000
1763942400000,0.3231000,0.3264000,0.3099000,0.3258000,16294408,5153239.6546000
1764028800000,0.3258000,0.3288000,0.2504000,0.2719000,73327235,20199623.4863000
1764115200000,0.2720000,0.2879000,0.1910000,0.1934000,123204447,27884990.9093000
1764201600000,0.1933000,0.3480000,0.1851000,0.2201000,1462893296,417222824.5003000
1764288000000,0.2201000,0.2289000,0.1933000,0.1953000,608817384,128978000.8770000
1764374400000,0.1953000,0.2207000,0.1948000,0.2095000,342635843,71711696.3013000
1764460800000,0.2095000,0.2458000,0.2065000,0.2136000,369858315,83777350.4072000
1764547200000,0.2137000,0.2144000,0.1601000,0.1648000,340690509,61306461.3406000
1764633600000,0.1648000,0.1662000,0.1301000,0.1400000,454608287,64677516.8021000
1764720000000,0.1399000,0.1518000,0.1350000,0.1401000,345595401,49277779.1343000
1764806400000,0.1401000,0.1443000,0.1313000,0.1353000,252259516,34739118.9960000
1764892800000,0.1352000,0.1486000,0.1228000,0.1267000,307263522,41514632.8182000
1764979200000,0.1268000,0.1317000,0.1237000,0.1294000,147915406,18787069.5290000
1765065600000,0.1293000,0.1335000,0.1210000,0.1236000,211849560,26976411.0862000
1765152000000,0.1237000,0.1354000,0.1212000,0.1235000,211254883,26718650.1071000
1765238400000,0.1235000,0.1285000,0.1219000,0.1259000,159987936,19971524.8513000
1765324800000,0.1258000,0.1310000,0.1162000,0.1184000,205045577,25481166.4829000
1765411200000,0.1183000,0.1187000,0.1020000,0.1066000,339857483,36822265.8160000
1765497600000,0.1066000,0.1159000,0.1040000,0.1072000,426302420,46832167.8435000
1765584000000,0.1072000,0.1081000,0.0966000,0.0994000,211375930,21136012.1222000
1765670400000,0.0994000,0.1002000,0.0890000,0.0903000,186594050,17469101.0289000
1765756800000,0.0903000,0.0968000,0.0836000,0.0851000,214565082,19361165.8090000
1765843200000,0.0851000,0.0864000,0.0807000,0.0848000,200164639,16698040.2016000
1765929600000,0.0847000,0.0895000,0.0786000,0.0867000,213071965,17558023.5866000
1766016000000,0.0866000,0.0984000,0.0809000,0.0922000,380059740,34107254.9251000
1766102400000,0.0921000,0.1009000,0.0891000,0.0927000,222161237,20839251.1123000
1766188800000,0.0926000,0.0958000,0.0895000,0.0918000,102056726,9416566.2012000
1766275200000,0.0918000,0.1088000,0.0900000,0.1019000,196655962,19230936.7365000
1766361600000,0.1019000,0.1032000,0.0925600,0.0935300,139787060,13735652.2563100
1766448000000,0.0935300,0.0971600,0.0882500,0.0895600,105039575,9582447.9104600
1766534400000,0.0895500,0.1074400,0.0858800,0.0998200,226314936,22170185.9392700
1766620800000,0.0998100,0.1119900,0.0973900,0.1060300,367153957,38585160.6443500
1766707200000,0.1060200,0.1770000,0.1033000,0.1615400,3691576730,561261094.1245000
1766793600000,0.1614900,0.1751800,0.1470000,0.1579200,2862968396,454589011.5259400
1766880000000,0.1579100,0.1996800,0.1546100,0.1905900,2004936776,350688527.4395900
1766966400000,0.1905900,0.2040000,0.1444200,0.1633200,1657492492,286843097.7574100
1767052800000,0.1633200,0.1752000,0.1520000,0.1721300,485309638,79294469.5956100
1767139200000,0.1721200,0.1963200,0.1712400,0.1769400,819667828,152035605.5409500
