open_time_ms,open,high,low,close,volume,quote_volume
1747958400000,0.4908000,0.6450000,0.4310000,0.4522200,942214866,515676308.5215400
1748044800000,0.4522000,0.4800000,0.3882700,0.3997700,586932467,255689815.3539200
1748131200000,0.3997800,0.4185300,0.3621600,0.3920100,386551729,150626451.5494300
1748217600000,0.3918800,0.4150000,0.3650000,0.3868600,337484211,130912580.2779200
1748304000000,0.3868900,0.4109600,0.3699500,0.3769400,226007264,88695626.4487700
1748390400000,0.3768600,0.3878800,0.3537500,0.3725200,152156416,56804443.8970600
1748476800000,0.3725900,0.3972100,0.3692400,0.3883100,119391068,46046374.0708800
1748563200000,0.3882500,0.3968400,0.2843000,0.2933300,182420327,63959627.5979000
1748649600000,0.2933900,0.2944400,0.2332000,0.2481100,282057348,73457366.9372200
1748736000000,0.2481300,0.3064800,0.2400000,0.2958600,356003854,99359497.5853000
1748822400000,0.2957100,0.3324200,0.2803000,0.2968100,630879695,193545432.8071900
1748908800000,0.2968100,0.3047800,0.2835000,0.2948800,160850675,46998744.1002300
1748995200000,0.2948300,0.3174600,0.2851600,0.2975600,164364170,50071431.4282300
1749081600000,0.2975000,0.3107700,0.2767300,0.2809800,123060044,36604536.0732500
1749168000000,0.2810000,0.2891600,0.2624800,0.2801400,96123340,26503517.5033200
1749254400000,0.2801400,0.2859000,0.2540900,0.2731700,88604861,23820707.7655000
1749340800000,0.2731500,0.2754400,0.2520200,0.2542400,82048932,21337401.0495800
1749427200000,0.2542300,0.2575700,0.2336500,0.2455000,138034521,33453699.1835300
1749513600000,0.2454700,0.2531000,0.2356000,0.2489200,107134271,26090604.1167200
1749600000000,0.2489000,0.2517500,0.2016300,0.2231700,236773453,52411049.9066800
1749686400000,0.2232000,0.2350600,0.2088600,0.2191200,156296834,34993538.6892600
1749772800000,0.2191200,0.2248600,0.1954200,0.2172300,115061959,24569118.8343500
1749859200000,0.2172500,0.2191000,0.1828000,0.1982800,132203504,26468429.6927700
1749945600000,0.1983100,0.2146400,0.1905400,0.2134600,142428834,28850413.6361700
1750032000000,0.2134200,0.2146600,0.1980900,0.1991500,123036753,25417102.8716300
