open_time_ms,open,high,low,close,volume,quote_volume
1761868800000,0.1022000,0.3600000,0.0560000,0.1385000,774944192,103229677.5711000
1761955200000,0.1386000,0.1656000,0.1310000,0.1580000,328413677,47785609.6633400
1762041600000,0.1580000,0.1766000,0.1503000,0.1677000,284581509,47214208.1742200
1762128000000,0.1678000,0.1717000,0.1394000,0.1464000,198726502,31198932.8972800
1762214400000,0.1464000,0.1827000,0.1321000,0.1642000,171118807,25248582.6694500
1762300800000,0.1642000,0.1699000,0.1364000,0.1492000,107358894,16226851.1804200
1762387200000,0.1493000,0.1734000,0.1414000,0.1602000,95084298,15062023.6407500
1762473600000,0.1602000,0.1647000,0.1400000,0.1568000,67601233,10183647.0466400
1762560000000,0.1568000,0.1680000,0.1428000,0.1446000,38595422,5930008.6988800
1762646400000,0.1445000,0.1618000,0.1403000,0.1596000,51275443,7827437.5442200
1762732800000,0.1595000,0.1790000,0.1057000,0.1180000,522222945,71725307.7205300
1762819200000,0.1179000,0.1384000,0.0942000,0.1172000,599224401,67988516.4875900
1762905600000,0.1173000,0.1393000,0.1148000,0.1328000,462132961,59372068.9015000
1762992000000,0.1328000,0.1363000,0.1089000,0.1099000,177941048,21572923.8460000
1763078400000,0.1099000,0.1250000,0.1081000,0.1185000,129901151,14801679.9733000
1763164800000,0.1185000,0.1188000,0.1095000,0.1137000,64198343,7256468.2009000
1763251200000,0.1136000,0.1175000,0.1095000,0.1115000,86537677,9687072.1379000
1763337600000,0.1115000,0.1136000,0.0976000,0.1126000,142938491,15344222.8478000
1763424000000,0.1126000,0.1140000,0.1038000,0.1096000,71367611,7765395.8456000
1763510400000,0.1095000,0.1105000,0.0983000,0.0997000,89463729,9331888.8962000
1763596800000,0.0997000,0.1010000,0.0855000,0.0941000,140037303,13194601.0381000
1763683200000,0.0942000,0.0946000,0.0721000,0.0817000,324318280,26171773.8352000
1763769600000,0.0817000,0.0826000,0.0745000,0.0751000,86007282,6691091.1769000
1763856000000,0.0750000,0.0814000,0.0743000,0.0788000,106870454,8240156.4499000
1763942400000,0.0788000,0.0989000,0.0783000,0.0968000,282227397,24800618.5602000
1764028800000,0.0969000,0.0969000,0.0875000,0.0898000,127783945,11697483.5302000
1764115200000,0.0898000,0.0932000,0.0839000,0.0880000,107369880,9534053.7891000
1764201600000,0.0881000,0.0902000,0.0842000,0.0864000,47025000,4082848.6847000
1764288000000,0.0864000,0.0935000,0.0833000,0.0846000,76780569,6802276.3879000
1764374400000,0.0845000,0.0862000,0.0808000,0.0850000,42814290,3597046.7288000
1764460800000,0.0849000,0.0907000,0.0835000,0.0839000,51190509,4470267.1911000
1764547200000,0.0839000,0.0853000,0.0766000,0.0798000,71108421,5813522.7452000
1764633600000,0.0799000,0.0802000,0.0730000,0.0784000,101132539,7742650.9971000
1764720000000,0.0784000,0.0825000,0.0742000,0.0781000,71633736,5624244.8887000
1764806400000,0.0782000,0.0790000,0.0693000,0.0720000,133486887,9890294.9204000
1764892800000,0.0720000,0.0739000,0.0611000,0.0623000,131734442,8935822.6359000
1764979200000,0.0622000,0.0654000,0.0585000,0.0629000,127887676,7898434.5746000
1765065600000,0.0630000,0.0642000,0.0611000,0.0641000,61561668,3834333.1515000
1765152000000,0.0640000,0.0780800,0.0621000,0.0760200,842092089,61929294.6882700
1765238400000,0.0760200,0.0798600,0.0712500,0.0741000,401261533,29884889.5176400
1765324800000,0.0741000,0.0775500,0.0720800,0.0752600,105343602,7854440.2794000
1765411200000,0.0752600,0.0770300,0.0722000,0.0767300,75198969,5559781.0098600
1765497600000,0.0767500,0.0770600,0.0686600,0.0704700,113093898,8247094.5839500
1765584000000,0.0704900,0.0724000,0.0696300,0.0714400,24344371,1724200.8955900
1765670400000,0.0714300,0.0721400,0.0707800,0.0715900,21059632,1501029.8932100
1765756800000,0.0715400,0.0754800,0.0693300,0.0710200,54469230,3919426.0250100
1765843200000,0.0710000,0.0747300,0.0706400,0.0717600,48631231,3539645.4887800
1765929600000,0.0717300,0.0772700,0.0706700,0.0768500,116467538,8680037.9071300
1766016000000,0.0768200,0.0798300,0.0738000,0.0756800,114963993,8798096.0747000
1766102400000,0.0757000,0.0841000,0.0740200,0.0835400,105840299,8313133.8486400
1766188800000,0.0835400,0.1099200,0.0815200,0.1013700,1414389486,141880862.8684600
1766275200000,0.1013400,0.1175000,0.0977400,0.0982800,971215036,105796644.8168300
1766361600000,0.0982300,0.0995300,0.0837800,0.0894400,380352729,34378374.9386800
1766448000000,0.0894300,0.0955100,0.0792800,0.0908200,268117586,22912936.4095000
1766534400000,0.0908100,0.1060000,0.0887600,0.1016400,744996442,73864027.3746800
1766620800000,0.1016400,0.1094700,0.0962500,0.0984400,398991907,41407144.9337300
1766707200000,0.0984100,0.1076800,0.0942200,0.1001900,181796838,18148009.0559000
1766793600000,0.1002000,0.1154000,0.0979500,0.1138600,407232977,44788929.5573600
1766880000000,0.1138500,0.1439800,0.1118400,0.1404100,880388307,111696625.0055700
1766966400000,0.1404200,0.1412900,0.1236200,0.1257800,540717384,71078774.2759900
1767052800000,0.1257900,0.1504400,0.1216800,0.1475100,668168256,92832371.5969900
1767139200000,0.1475300,0.1547300,0.1433000,0.1525800,553366168,81588079.8527400
1767225600000,0.1525700,0.1775700,0.1427700,0.1584600,884998703,141864912.8872400
1767312000000,0.1584500,0.1626000,0.1451000,0.1484200,409793234,62766047.0771500
1767398400000,0.1484300,0.1612000,0.1460400,0.1594600,219796261,33885154.4829300
1767484800000,0.1594500,0.1615600,0.1462900,0.1495000,162308438,24844375.4422900
1767571200000,0.1495100,0.1597300,0.1387900,0.1395100,269461697,39596500.6843700
1767657600000,0.1395200,0.1479700,0.1304500,0.1356900,213514676,29683715.4408100
1767744000000,0.1356900,0.1460100,0.1300100,0.1380200,206104556,28106745.9400800
1767830400000,0.1380200,0.1430400,0.1334200,0.1346400,138422795,19139605.0728400
1767916800000,0.1346300,0.1402200,0.1237600,0.1259200,113626082,15008574.4109800
1768003200000,0.1259200,0.1349400,0.1241200,0.1302500,86073824,11222655.7201400
1768089600000,0.1302600,0.1505900,0.1264200,0.1481900,199689242,28476119.0828700
1768176000000,0.1481800,0.1547800,0.1382700,0.1443000,203078177,29589283.8428300
1768262400000,0.1442900,0.1549900,0.1379700,0.1484800,224363325,32736905.6862800
1768348800000,0.1485100,0.1499900,0.1336100,0.1365900,124280566,17624001.7876000
1768435200000,0.1365900,0.1387600,0.1280100,0.1353900,112999745,14977605.0584500
1768521600000,0.1353800,0.1369800,0.1217900,0.1262200,94836063,12209496.5823400
1768608000000,0.1262300,0.1275100,0.1189400,0.1198500,60598969,7470165.8014200
1768694400000,0.1198500,0.1229600,0.1100100,0.1190300,126778774,14730678.0013600
1768780800000,0.1190400,0.1226600,0.1057800,0.1177900,198945653,22537481.9702900
1768867200000,0.1177800,0.1314800,0.1152700,0.1255600,226397271,28181988.3010300
1768953600000,0.1255300,0.1494000,0.1254300,0.1480100,242677699,33637949.9192700
1769040000000,0.1480100,0.1538700,0.1405500,0.1422300,169522416,25138411.7190600
1769126400000,0.1422400,0.1580000,0.1393500,0.1549100,151531718,22299605.7879400
1769212800000,0.1549100,0.1594700,0.1471100,0.1548900,96616083,14784872.3261000
1769299200000,0.1548900,0.1604900,0.1421200,0.1426700,114560468,17692109.9383000
1769385600000,0.1426800,0.1579300,0.1423100,0.1559700,98125296,14775384.5371600
1769472000000,0.1559500,0.1567200,0.1471100,0.1554300,82758355,12654348.6544200
1769558400000,0.1554200,0.1736100,0.1531500,0.1598900,204408988,33720534.0876400
1769644800000,0.1598900,0.1821000,0.1590000,0.1798100,226493047,38614957.6678900
1769731200000,0.1798100,0.1908700,0.1661200,0.1802200,304990721,53965182.5374700
1769817600000,0.1802200,0.1963000,0.1701400,0.1836700,403224402,74670845.8482000
1769904000000,0.1837000,0.1866500,0.1680400,0.1764100,174504546,30630861.3840200
1769990400000,0.1764100,0.1924800,0.1744400,0.1879300,237809940,43957025.3875800
1770076800000,0.1879300,0.1966600,0.1704000,0.1810100,179694153,33327375.7255900
1770163200000,0.1810000,0.1841400,0.1740600,0.1762000,118014939,21136027.5795900
1770249600000,0.1762200,0.1786800,0.1557100,0.1620900,217494095,36025240.4089800
1770336000000,0.1620800,0.1794900,0.1558000,0.1755200,188033211,31667461.5595800
1770422400000,0.1754600,0.1802800,0.1676300,0.1679800,92489835,16041661.7277800
1770508800000,0.1680000,0.1742900,0.1660000,0.1693900,52109117,8823847.0367600
1770595200000,0.1693900,0.1713900,0.1603400,0.1652200,98286409,16265767.3190900
1770681600000,0.1652400,0.1730500,0.1622700,0.1699600,69004837,11536746.0903400
1770768000000,0.1699500,0.1702800,0.1612500,0.1622100,73644616,12145027.3064000
1770854400000,0.1622500,0.1729600,0.1610100,0.1640300,79020243,13154358.8973300
