open_time_ms,open,high,low,close,volume,quote_volume
1579132800000,7.690,8.624,7.450,8.400,5587697.58,45121485.81656
1579219200000,8.394,12.197,8.149,9.160,17038610.51,173973137.79777
1579305600000,9.160,9.738,8.022,8.303,11694212.59,104552245.68718
1579392000000,8.299,9.456,7.778,8.528,13327184.18,113733305.17918
1579478400000,8.526,9.094,8.051,8.626,9429386.38,81071624.01766
1579564800000,8.630,9.143,8.510,8.943,6974909.92,61914504.40974
1579651200000,8.942,9.544,8.925,9.348,6355301.58,58756200.68328
1579737600000,9.349,9.396,8.172,8.434,7817168.00,68047598.08540
1579824000000,8.448,8.845,7.832,8.608,10186046.93,85408437.12682
1579910400000,8.608,8.680,8.076,8.393,6175285.99,51826449.26061
1579996800000,8.388,9.367,8.227,9.167,8158709.02,71796089.40292
1580083200000,9.166,11.152,9.151,10.411,16843143.66,171659318.81663
1580169600000,10.415,11.768,10.333,11.370,18736741.19,205517914.46674
1580256000000,11.376,12.880,11.334,12.238,19452378.33,237502207.24878
1580342400000,12.222,12.710,11.653,12.299,14120701.13,172073658.40829
1580428800000,12.300,12.318,10.711,11.344,14565411.89,166178056.04204
1580515200000,11.340,11.801,11.085,11.548,9632345.73,110702688.92250
1580601600000,11.547,11.759,11.110,11.386,9813015.08,112798977.90188
1580688000000,11.383,12.247,11.312,11.777,11135329.25,132047498.51497
1580774400000,11.777,11.915,11.052,11.422,8197541.17,94158053.81537
1580860800000,11.422,12.667,11.331,12.382,9547296.27,115403065.39228
1580947200000,12.382,13.251,10.865,12.128,15225195.42,185913615.42607
1581033600000,12.126,12.288,11.275,11.707,7308810.38,86004135.66723
1581120000000,11.707,11.963,11.114,11.720,5661356.76,66075607.46959
1581206400000,11.720,12.186,11.293,11.719,6429119.90,75644325.84397
1581292800000,11.719,12.083,11.370,11.849,7513381.36,88190174.58766
1581379200000,11.848,12.150,11.611,11.980,7874721.88,93554288.50460
1581465600000,11.988,12.591,11.970,12.217,7318554.67,89674843.59135
1581552000000,12.221,13.076,11.260,12.057,9347726.29,113250842.91767
1581638400000,12.061,12.090,11.689,12.029,4776858.55,56918059.88238
1581724800000,12.032,12.108,9.656,10.400,9943515.61,108781558.30573
1581811200000,10.397,10.678,8.832,9.553,11143052.45,109538758.79123
1581897600000,9.548,9.918,8.663,9.676,10581035.75,97767636.58824
1581984000000,9.682,10.012,9.150,9.871,6469800.40,62057261.25815
1582070400000,9.872,9.877,8.610,8.812,6082487.10,57328466.68045
1582156800000,8.812,9.060,8.320,8.872,6506558.56,56970338.79334
1582243200000,8.874,9.880,8.776,9.428,8050932.00,75894037.28811
1582329600000,9.429,9.739,9.284,9.497,5718897.82,54378865.27915
1582416000000,9.500,9.990,9.457,9.751,6538119.35,63543241.73992
1582502400000,9.751,9.792,9.001,9.360,7832055.43,73231946.20321
1582588800000,9.360,9.474,8.924,9.183,7409334.87,68016207.25784
1582675200000,9.178,9.369,7.230,7.683,13063466.61,106443656.77646
1582761600000,7.686,8.080,7.315,7.720,7759806.40,60069402.04031
1582848000000,7.726,7.848,7.185,7.463,7742804.58,57973840.36830
1582934400000,7.463,7.673,7.325,7.357,5244262.88,39199528.56438
1583020800000,7.356,7.933,7.354,7.741,7964946.30,61224450.25329
1583107200000,7.740,8.644,7.698,8.454,8471419.74,69634026.47286
1583193600000,8.455,8.630,8.150,8.480,7880786.59,65662536.79386
1583280000000,8.480,8.528,7.583,7.938,8000022.31,64480143.88704
1583366400000,7.942,8.461,7.941,8.186,7923438.54,64769821.82347
1583452800000,8.188,8.319,7.850,8.225,6321627.48,51603583.83629
1583539200000,8.224,8.232,7.728,7.804,6277619.31,50217687.44632
1583625600000,7.807,7.808,6.177,6.433,14720765.47,101818615.50895
1583712000000,6.430,7.030,6.352,6.918,16872559.75,112969484.04159
1583798400000,6.918,6.956,6.605,6.820,6517183.71,44292784.48415
1583884800000,6.819,6.879,6.087,6.595,7097264.34,46405565.55171
1583971200000,6.595,6.613,3.554,3.680,15468977.24,78568231.98793
1584057600000,3.700,5.224,3.066,4.838,31568187.95,136540821.03748
1584144000000,4.839,4.901,4.482,4.584,13048184.99,61298691.82039
1584230400000,4.583,5.300,4.533,5.044,8502635.14,41778579.27208
1584316800000,5.040,5.065,4.011,4.500,12069809.58,53365441.35922
1584403200000,4.499,5.005,4.360,4.591,10166777.95,47258273.64156
