open_time_ms,open,high,low,close,volume,quote_volume
1768435200000,0.8499000,1.3198000,0.8034000,0.9350000,430172071,471997971.7261000
1768521600000,0.9346000,0.9862000,0.7420000,0.7569000,213747187,177628932.4128000
1768608000000,0.7567000,0.8456000,0.7331000,0.8179000,146487624,115842252.5422000
1768694400000,0.8174000,1.2915000,0.8000000,1.2224000,478995528,525174117.7372000
1768780800000,1.2223000,1.4906000,1.0560000,1.1482000,327609329,398317103.3014000
1768867200000,1.1484000,1.2427000,1.0400000,1.1331000,110594800,126414772.6206000
1768953600000,1.1332000,1.1760000,0.9122000,1.1378000,97218533,99471938.9623000
1769040000000,1.1378000,1.2826000,0.9957000,1.0000000,107475051,125742243.7108000
1769126400000,0.9996000,1.0639000,0.9235000,0.9654000,46324019,45918934.8003000
1769212800000,0.9653000,1.0567000,0.8813000,1.0130000,53040127,51364551.9231000
1769299200000,1.0130000,1.0234000,0.7600000,0.7966000,53181704,46286100.7919000
1769385600000,0.7966000,0.8199000,0.7613000,0.7883000,60131940,47441069.8185000
1769472000000,0.7884000,0.9397000,0.7628000,0.9117000,67072666,55601538.3042000
1769558400000,0.9117000,1.0468000,0.8513000,0.9152000,124261049,120488998.6563000
1769644800000,0.9150000,0.9332000,0.7736000,0.7961000,40191159,33760349.8595000
1769731200000,0.7962000,0.8887000,0.7782000,0.8441000,36472553,30595391.9920000
1769817600000,0.8438000,0.8670000,0.6937000,0.7233000,37365034,29407816.5304000
1769904000000,0.7233000,0.9850000,0.7185000,0.8232000,67070659,58016122.6781000
1769990400000,0.8240000,0.8510000,0.7614000,0.8098000,26373422,21037180.9609000
1770076800000,0.8093000,0.9405000,0.7882000,0.8559000,34495464,30307823.7315000
1770163200000,0.8560000,0.8879000,0.7460000,0.7661000,28211132,22501669.5072000
1770249600000,0.7663000,0.8345000,0.7247000,0.7454000,30515158,23869214.9210000
1770336000000,0.7454000,0.8198000,0.7000000,0.8081000,19781437,15255414.7483000
1770422400000,0.8080000,0.8433000,0.7345000,0.7534000,13017575,10064747.7724000
1770508800000,0.7530000,0.7536000,0.7026000,0.7108000,12597946,9137790.5856000
1770595200000,0.7106000,0.7330000,0.6865000,0.7168000,13259987,9402146.1434000
1770681600000,0.7169000,0.7675000,0.6975000,0.7296000,13561963,9914152.9098000
1770768000000,0.7295000,0.7391000,0.6253000,0.6327000,16769434,11450167.1029000
1770854400000,0.6328000,0.6432000,0.6001000,0.6170000,16657575,10346697.8293000
1770940800000,0.6171000,0.6570000,0.6122000,0.6461000,9932347,6317863.1627000
1771027200000,0.6461000,0.6615000,0.6271000,0.6448000,6829394,4408318.2990000
1771113600000,0.6448000,0.6549000,0.6072000,0.6388000,8345185,5275024.6577000
1771200000000,0.6388000,0.6884000,0.6301000,0.6769000,13231821,8751680.3310000
1771286400000,0.6771000,0.7281000,0.6566000,0.7129000,11855049,8187069.7514000
1771372800000,0.7126000,0.7270000,0.6397000,0.6479000,8229363,5703173.3912000
1771459200000,0.6479000,0.6796000,0.6430000,0.6629000,4524802,2983674.2610000
1771545600000,0.6629000,0.6729000,0.6534000,0.6602000,3664943,2427193.1113000
1771632000000,0.6602000,0.6862000,0.6501000,0.6758000,3361922,2249041.3123000
1771718400000,0.6757000,0.7012000,0.6239000,0.6269000,5771369,3823574.5447000
1771804800000,0.6269000,0.6367000,0.5890000,0.6142000,6941550,4258113.0944000
1771891200000,0.6141000,0.6652000,0.6070000,0.6462000,5912365,3780909.1478000
1771977600000,0.6462000,0.6817000,0.6323000,0.6595000,5621972,3673598.5953000
1772064000000,0.6595000,0.6779000,0.6262000,0.6373000,4012667,2623739.1138000
1772150400000,0.6374000,0.6596000,0.6102000,0.6177000,3027941,1933743.4024000
1772236800000,0.6176000,0.6235000,0.5643000,0.5887000,4983049,2923443.1366000
1772323200000,0.5888000,0.6074000,0.5623000,0.5796000,4815341,2822964.6487000
1772409600000,0.5795000,0.6185000,0.5737000,0.5968000,5824463,3455749.2380000
1772496000000,0.5966000,0.6295000,0.5952000,0.6155000,5139835,3155042.4144000
1772582400000,0.6158000,0.6240000,0.5971000,0.6083000,3515537,2141543.7884000
1772668800000,0.6083000,0.6129000,0.5706000,0.5805000,3402933,2010885.7905000
1772755200000,0.5802000,0.6060000,0.5732000,0.5832000,3523123,2077061.4714000
1772841600000,0.5838000,0.6002000,0.5611000,0.5930000,3210231,1859956.9068000
1772928000000,0.5933000,0.6200000,0.5740000,0.6105000,5355271,3193064.9611000
1773014400000,0.6105000,0.6367000,0.6061000,0.6195000,4521461,2805160.6729000
1773100800000,0.6195000,0.6376000,0.6069000,0.6138000,2591486,1617329.9549000
1773187200000,0.6139000,0.6528000,0.5950000,0.6517000,2893697,1799901.6436000
1773273600000,0.6518000,0.6598000,0.6257000,0.6297000,2490215,1593916.2044000
1773360000000,0.6294000,0.6426000,0.6179000,0.6184000,1531200,969296.5618000
1773446400000,0.6185000,0.6307000,0.5941000,0.6302000,2722650,1670928.5322000
1773532800000,0.6301000,0.6493000,0.6172000,0.6341000,2221250,1404557.3222000
1773619200000,0.6338000,0.6682000,0.6195000,0.6548000,1915475,1231697.3368000
1773705600000,0.6546000,0.6564000,0.6248000,0.6304000,1700785,1083286.6957000
1773792000000,0.6305000,0.6328000,0.6059000,0.6115000,1317091,814814.2259000
1773878400000,0.6114000,0.6145000,0.4741000,0.5034000,20555335,10481759.0834000
1773964800000,0.5034000,0.5185000,0.4742000,0.4926000,6979664,3480274.7970000
1774051200000,0.4924000,0.4947000,0.4730000,0.4781000,3470430,1677906.5603000
1774137600000,0.4784000,0.4814000,0.4407000,0.4479000,4127666,1916303.1844000
1774224000000,0.4479000,0.4658000,0.4340000,0.4459000,4910782,2199291.7534000
1774310400000,0.4460000,0.4732000,0.4347000,0.4662000,3836528,1729886.9231000
1774396800000,0.4662000,0.4687000,0.4453000,0.4517000,2262975,1033996.0717000
1774483200000,0.4517000,0.4610000,0.4311000,0.4523000,2574551,1140465.2875000
1774569600000,0.4524000,0.4575000,0.4226000,0.4326000,2412511,1057898.4949000
1774656000000,0.4324000,0.4388000,0.4111000,0.4116000,2116398,908024.5131000
1774742400000,0.4119000,0.4226000,0.4048000,0.4125000,1548348,640727.7475000
1774828800000,0.4125000,0.4327000,0.4117000,0.4271000,2167689,913212.2833000
1774915200000,0.4273000,0.4470000,0.4131000,0.4215000,2758059,1179516.8047000
1775001600000,0.4215000,0.4218000,0.4103000,0.4132000,1605103,666694.3636000
1775088000000,0.4132000,0.4317000,0.4057000,0.4206000,2080102,864654.9345000
1775174400000,0.4207000,0.4230000,0.3980000,0.4116000,2822184,1152499.9479000
1775260800000,0.4116000,0.4148000,0.4021000,0.4031000,1529234,625330.6802000
1775347200000,0.4029000,0.4062000,0.3816000,0.3949000,2460549,967302.5397000
1775433600000,0.3950000,0.4014000,0.3820000,0.3911000,3464132,1359845.2218000
1775520000000,0.3911000,0.4016000,0.3794000,0.4001000,2643523,1029494.9150000
1775606400000,0.4001000,0.4584000,0.3979000,0.4320000,12872102,5567096.5202000
1775692800000,0.4324000,0.4331000,0.3956000,0.4081000,4488715,1838580.3291000
1775779200000,0.4079000,0.4523000,0.4016000,0.4339000,7014225,3006673.7868000
1775865600000,0.4339000,0.4364000,0.4064000,0.4195000,3963285,1670038.0333000
1775952000000,0.4191000,0.4202000,0.3990000,0.4038000,2580999,1049719.7366000
1776038400000,0.4038000,0.4274000,0.4006000,0.4253000,2368491,983539.4376000
1776124800000,0.4250000,0.4400000,0.4193000,0.4352000,2306985,984462.8583000
1776211200000,0.4351000,0.4389000,0.4151000,0.4222000,1736034,738846.2391000
1776297600000,0.4225000,0.4450000,0.4195000,0.4423000,3961854,1725919.1764000
1776384000000,0.4423000,0.4544000,0.4332000,0.4525000,2748477,1223765.4177000
1776470400000,0.4524000,0.4994000,0.4433000,0.4758000,9384353,4451088.6996000
1776556800000,0.4762000,0.5009000,0.4498000,0.4872000,10877098,5165782.1073000
1776643200000,0.4868000,0.5179000,0.4582000,0.4750000,8760681,4228809.8833000
1776729600000,0.4753000,0.4776000,0.4492000,0.4531000,3955881,1836222.1866000
1776816000000,0.4531000,0.4664000,0.4461000,0.4528000,2560729,1166516.2667000
1776902400000,0.4528000,0.4690000,0.4468000,0.4535000,2742912,1250198.1659000
1776988800000,0.4537000,0.4683000,0.4502000,0.4643000,1977650,907141.7764000
1777075200000,0.4642000,0.5028000,0.4571000,0.4821000,5281225,2540972.5923000
1777161600000,0.4821000,0.5427000,0.4820000,0.5081000,16561476,8599459.2106000
1777248000000,0.5080000,0.5083000,0.4500000,0.4638000,4406813,2126360.1143000
1777334400000,0.4638000,0.4730000,0.4604000,0.4611000,2933216,1365284.3466000
1777420800000,0.4611000,0.4887000,0.4610000,0.4665000,3121981,1473245.7359000
1777507200000,0.4662000,0.4753000,0.4465000,0.4574000,2046985,942580.3014000
1777593600000,0.4577000,0.4651000,0.4532000,0.4539000,1193319,547969.4703000
1777680000000,0.4538000,0.4744000,0.4534000,0.4708000,1510969,698478.8743000
1777766400000,0.4708000,0.4708000,0.4600000,0.4617000,1206164,559348.5824000
1777852800000,0.4614000,0.4803000,0.4607000,0.4676000,1711755,806807.3666000
1777939200000,0.4675000,0.4740000,0.4650000,0.4717000,1118686,525317.9423000
1778025600000,0.4717000,0.4901000,0.4691000,0.4783000,1874541,899271.0232000
1778112000000,0.4781000,0.4843000,0.4661000,0.4693000,1757622,835115.0176000
1778198400000,0.4691000,0.4820000,0.4663000,0.4812000,1922566,913130.9188000
1778284800000,0.4812000,0.5242000,0.4804000,0.5003000,4201364,2100331.0939000
1778371200000,0.5002000,0.5061000,0.4804000,0.4983000,2342908,1155987.4237000
1778457600000,0.4983000,0.5049000,0.4905000,0.4957000,1868420,927605.4413000
1778544000000,0.4956000,0.5029000,0.4808000,0.4854000,2066399,1014076.1210000
1778630400000,0.4854000,0.4980000,0.4690000,0.4732000,1911716,922213.4167000
1778716800000,0.4732000,0.4765000,0.4631000,0.4714000,2039712,961131.0560000
1778803200000,0.4716000,0.4743000,0.4350000,0.4417000,2828081,1280967.5419000
1778889600000,0.4417000,0.4439000,0.4219000,0.4301000,2138651,922028.1837000
1778976000000,0.4301000,0.4350000,0.4065000,0.4173000,1592618,676760.6727000
1779062400000,0.4173000,0.4236000,0.4121000,0.4207000,1993866,831721.1436000
1779148800000,0.4208000,0.4228000,0.4103000,0.4108000,1064248,442517.6786000
1779235200000,0.4109000,0.4208000,0.4100000,0.4180000,1422437,591186.8404000
1779321600000,0.4180000,0.4552000,0.4126000,0.4384000,5117519,2233988.8108000
1779408000000,0.4384000,0.4390000,0.4161000,0.4170000,2136225,915829.0987000
1779494400000,0.4170000,0.4271000,0.4106000,0.4218000,2209277,927690.5140000
1779580800000,0.4218000,0.4278000,0.4092000,0.4158000,1774910,743430.0269000
1779667200000,0.4158000,0.4233000,0.4151000,0.4169000,1290480,541333.7171000
1779753600000,0.4167000,0.4170000,0.3987000,0.4051000,1858253,756135.7217000
1779840000000,0.4052000,0.4067000,0.3911000,0.3933000,1605879,640535.6139000
1779926400000,0.3935000,0.3984000,0.3848000,0.3888000,1556929,607044.9319000
1780012800000,0.3891000,0.4007000,0.3855000,0.3929000,1554748,610499.0658000
1780099200000,0.3928000,0.4020000,0.3919000,0.3939000,1294486,514803.6291000
1780185600000,0.3940000,0.4001000,0.3882000,0.3953000,1498220,590925.7922000
1780272000000,0.3950000,0.4055000,0.3897000,0.4006000,3059100,1217127.5173000
1780358400000,0.4007000,0.4065000,0.3731000,0.3791000,3820638,1496506.3219000
1780444800000,0.3794000,0.3855000,0.3339000,0.3550000,9407638,3322239.6764000
1780531200000,0.3547000,0.3559000,0.3153000,0.3229000,5154862,1722374.6013000
1780617600000,0.3229000,0.3245000,0.2894000,0.3001000,4729110,1429856.3369000
1780704000000,0.3001000,0.3073000,0.2741000,0.2859000,3749205,1080444.2653000
1780790400000,0.2858000,0.2955000,0.2811000,0.2923000,2888096,832024.2060000
1780876800000,0.2921000,0.2963000,0.2852000,0.2903000,1983389,577879.4920000
1780963200000,0.2903000,0.2907000,0.2772000,0.2831000,2564537,729381.7235000
1781049600000,0.2831000,0.2846000,0.2680000,0.2741000,3284895,906639.7301000
1781136000000,0.2742000,0.2886000,0.2727000,0.2807000,2737596,768383.5403000
1781222400000,0.2809000,0.2865000,0.2755000,0.2822000,2225341,626432.0629000
1781308800000,0.2822000,0.2848000,0.2775000,0.2801000,1751335,493467.6075000
1781395200000,0.2800000,0.2845000,0.2728000,0.2838000,2351341,656529.1981000
1781481600000,0.2838000,0.3039000,0.2725000,0.2813000,8212392,2371304.1231000
1781568000000,0.2813000,0.2913000,0.2762000,0.2839000,3689994,1047728.2940000
1781654400000,0.2843000,0.2888000,0.2753000,0.2794000,2920054,826360.0526000
1781740800000,0.2795000,0.2815000,0.2590000,0.2636000,3152671,849387.6679000
1781827200000,0.2636000,0.2671000,0.2576000,0.2612000,2723576,715376.6226000
1781913600000,0.2610000,0.2786000,0.2559000,0.2734000,3419865,916874.9914000
1782000000000,0.2735000,0.2749000,0.2627000,0.2632000,2284998,613505.4099000
1782086400000,0.2632000,0.2711000,0.2583000,0.2600000,1839899,490330.6262000
1782172800000,0.2598000,0.2623000,0.2494000,0.2511000,2572876,653517.6392000
1782259200000,0.2511000,0.2532000,0.2351000,0.2442000,2917218,716312.3618000
1782345600000,0.2443000,0.2486000,0.2319000,0.2378000,2065686,497238.0825000
1782432000000,0.2379000,0.2456000,0.2326000,0.2433000,2760660,660558.1031000
1782518400000,0.2433000,0.2464000,0.2348000,0.2365000,2004492,483491.1693000
1782604800000,0.2364000,0.2396000,0.2282000,0.2322000,2158648,506790.3498000
1782691200000,0.2321000,0.2407000,0.2299000,0.2365000,2417940,568487.9734000
1782777600000,0.2365000,0.2390000,0.2260000,0.2293000,2043801,474903.7333000
1782864000000,0.2291000,0.2387000,0.2237000,0.2360000,2468875,571002.8980000
1782950400000,0.2361000,0.2537000,0.2331000,0.2533000,3700228,895979.5628000
1783036800000,0.2535000,0.2548000,0.2430000,0.2463000,2734320,674604.1143000
1783123200000,0.2463000,0.2547000,0.2432000,0.2465000,2677238,661942.0798000
1783209600000,0.2464000,0.2474000,0.2401000,0.2433000,2562289,623709.7979000
1783296000000,0.2433000,0.2521000,0.2355000,0.2477000,2918106,711954.8093000
1783382400000,0.2477000,0.2482000,0.2328000,0.2351000,2436994,585135.0470000
1783468800000,0.2352000,0.2361000,0.2284000,0.2321000,1752062,405874.5150000
1783555200000,0.2322000,0.2369000,0.2315000,0.2358000,1185149,277968.0268000
1783641600000,0.2358000,0.2573000,0.2356000,0.2561000,6757465,1677007.3907000
1783728000000,0.2561000,0.2667000,0.2482000,0.2511000,7082132,1810843.5945000
1783814400000,0.2512000,0.2662000,0.2484000,0.2541000,3858554,998314.9838000
1783900800000,0.2540000,0.2587000,0.2438000,0.2457000,2414865,604899.9105000
1783987200000,0.2456000,0.2547000,0.2437000,0.2511000,2079783,518196.4823000
1784073600000,0.2510000,0.2694000,0.2457000,0.2655000,4748217,1224494.1361000
1784160000000,0.2655000,0.2701000,0.2578000,0.2593000,2985751,786128.2545000
1784246400000,0.2594000,0.2674000,0.2555000,0.2660000,2849571,741211.0214000
1784332800000,0.2660000,0.2897000,0.2609000,0.2686000,20048924,5569882.6870000
1784419200000,0.2685000,0.2687000,0.2557000,0.2601000,3760409,989278.5157000
1784505600000,0.2599000,0.2794000,0.2565000,0.2773000,3351576,907132.2890000
1784592000000,0.2775000,0.2827000,0.2708000,0.2735000,2627967,723397.3182000
1784678400000,0.2734000,0.2747000,0.2660000,0.2704000,1386524,373219.1720000
1784764800000,0.2703000,0.2745000,0.2630000,0.2643000,2109429,567033.8488000
1784851200000,0.2643000,0.2760000,0.2602000,0.2734000,2107548,564513.1289000
1784937600000,0.2734000,0.2753000,0.2633000,0.2740000,1792561,483222.2171000
1785024000000,0.2741000,0.2797000,0.2703000,0.2746000,1968447,542607.9790000
1785110400000,0.2747000,0.2747000,0.2563000,0.2570000,2605315,693089.0536000
1785196800000,0.2569000,0.2594000,0.2518000,0.2543000,1441757,367915.5965000
1785283200000,0.2544000,0.2582000,0.2380000,0.2419000,2925373,716844.2508000
1785369600000,0.2419000,0.2707000,0.2407000,0.2525000,6396724,1661904.5282000
1785456000000,0.2526000,0.2598000,0.2515000,0.2572000,1888106,482823.4462000
1785542400000,0.2572000,0.2596000,0.2523000,0.2525000,984437,251865.0664000
1785628800000,0.2525000,0.2661000,0.2523000,0.2597000,1693544,437099.7250000
1785715200000,0.2597000,0.2783000,0.2554000,0.2678000,5412690,1450314.6052000
1785801600000,0.2676000,0.2755000,0.2660000,0.2673000,1624428,437632.6117000
1785888000000,0.2675000,0.2753000,0.2673000,0.2703000,1322569,358521.4654000
1785974400000,0.2704000,0.3221000,0.2704000,0.3153000,11599001,3528528.5172000
1786060800000,0.3152000,0.3183000,0.3028000,0.3057000,4110633,1280687.8062000
1786147200000,0.3058000,0.3283000,0.3050000,0.3084000,2668569,839446.9188000
