open_time_ms,open,high,low,close,volume,quote_volume
1599177600000,4.6000,5.7615,4.1713,4.5533,7615847,37694579.4539
1599264000000,4.5440,5.0686,1.1250,1.8868,112724401,228961790.8190
1599350400000,1.8868,3.5349,1.0204,3.1756,195214186,472625263.1954
1599436800000,3.1761,3.3940,2.0902,2.8544,116607401,317190195.8912
1599523200000,2.8547,2.9815,2.2743,2.3762,63146418,168276943.7340
1599609600000,2.3777,3.1920,2.1447,2.8782,84303606,226978265.8196
1599696000000,2.8770,3.1500,2.2580,2.3854,73725377,194006539.3269
1599782400000,2.3856,2.9530,2.0233,2.7176,101266677,253452532.6553
1599868800000,2.7171,2.7360,2.3055,2.6339,86173270,213291236.5163
1599955200000,2.6346,2.6538,2.2005,2.3321,55664125,133889067.7743
1600041600000,2.3331,2.6696,2.1450,2.4669,75692705,182365334.4736
1600128000000,2.4683,2.6550,1.6874,1.7585,132436464,277203058.8323
1600214400000,1.7585,1.8018,1.4611,1.5196,99920180,163306708.3228
1600300800000,1.5193,1.6564,1.3200,1.5344,119045023,172812273.1248
1600387200000,1.5345,1.8635,1.5323,1.6945,113149005,191653218.2886
1600473600000,1.6946,1.9498,1.6083,1.7764,63891571,113603920.7317
1600560000000,1.7769,1.9393,1.5723,1.6470,66779293,115710355.6626
1600646400000,1.6475,1.7430,1.3353,1.4120,64719481,98613684.2196
1600732800000,1.4123,1.4644,1.3223,1.3926,39520695,55325661.2690
1600819200000,1.3913,1.4550,1.2166,1.2698,70618908,94086543.0608
1600905600000,1.2706,1.4770,1.2472,1.4092,59665548,82617854.7327
1600992000000,1.4092,1.4425,1.3340,1.4046,41120376,57380691.1713
1601078400000,1.4050,1.4460,1.3520,1.3966,31276074,44023803.1132
1601164800000,1.3966,1.4526,1.3350,1.3704,27575546,38178577.0130
1601251200000,1.3705,1.3958,1.2500,1.2702,29149155,39162114.8199
1601337600000,1.2701,1.2895,1.1962,1.2551,31460311,39438761.4496
1601424000000,1.2547,1.3278,1.2400,1.2820,32319452,41461072.9270
1601510400000,1.2831,1.3512,1.2052,1.2510,30523008,39085211.8245
1601596800000,1.2508,1.2650,1.0330,1.1171,40697539,46002575.4904
1601683200000,1.1164,1.1289,1.0488,1.0576,16011998,17635204.7895
1601769600000,1.0573,1.0691,0.8549,0.8783,47250986,44301930.0146
1601856000000,0.8786,0.9470,0.8201,0.8454,56713439,49793352.9438
1601942400000,0.8455,0.8520,0.6200,0.6374,139138145,97661572.2884
1602028800000,0.6382,0.6822,0.5322,0.6754,163000495,98247175.8311
1602115200000,0.6755,0.8018,0.5935,0.7770,158084597,110922466.3968
1602201600000,0.7771,0.8668,0.7350,0.8274,92565413,74437431.6928
1602288000000,0.8274,0.8744,0.7316,0.7476,82672028,65115513.3679
1602374400000,0.7482,0.7884,0.6925,0.7601,76636178,57296497.5217
1602460800000,0.7597,0.8006,0.7274,0.7610,58181195,44770560.9243
1602547200000,0.7609,0.7696,0.7091,0.7363,35026170,26102408.0364
1602633600000,0.7362,0.7656,0.6902,0.7189,50492983,36832060.2742
1602720000000,0.7189,0.7212,0.6652,0.7046,56913289,39596916.1746
1602806400000,0.7044,0.7069,0.6396,0.6554,58086824,38960389.1351
1602892800000,0.6556,0.6807,0.6420,0.6631,20089919,13291905.1528
1602979200000,0.6631,0.7172,0.6597,0.7137,25406639,17634568.7482
1603065600000,0.7135,0.7249,0.6659,0.6752,23370698,16199912.5735
1603152000000,0.6752,0.6782,0.6103,0.6261,30419157,19447385.6566
1603238400000,0.6264,0.6972,0.6211,0.6657,38947827,25685874.7917
1603324800000,0.6654,0.7207,0.6593,0.6672,31073209,21361317.6959
1603411200000,0.6675,0.6982,0.6445,0.6662,23373465,15666172.4342
1603497600000,0.6662,0.6742,0.6441,0.6577,12049541,7939632.1055
1603584000000,0.6574,0.6604,0.6157,0.6234,14050196,8987045.0349
1603670400000,0.6232,0.6444,0.5881,0.6251,28098171,17397233.6875
1603756800000,0.6250,0.7164,0.6237,0.6986,52247053,34927244.3648
1603843200000,0.6986,0.7054,0.6092,0.6391,45588361,29475182.2067
