open_time_ms,open,high,low,close,volume,quote_volume
1724112000000,0.1000000,0.1010900,0.0862800,0.0894600,514729044,46902895.9648300
1724198400000,0.0894200,0.0912100,0.0833500,0.0894500,521879585,45908799.2863400
1724284800000,0.0894400,0.0957000,0.0872200,0.0933200,390069285,36016045.9115000
1724371200000,0.0933400,0.1033700,0.0917800,0.1027400,297290012,28444902.3650200
1724457600000,0.1027800,0.1043500,0.0982200,0.1006700,195318195,19784591.6767500
1724544000000,0.1006500,0.1007500,0.0927600,0.0936100,137220728,13184561.3317400
1724630400000,0.0935700,0.0946500,0.0867200,0.0872400,151328070,13722683.2349000
1724716800000,0.0872200,0.0889900,0.0785800,0.0819000,221801157,18669226.7849500
1724803200000,0.0818900,0.0849400,0.0782400,0.0799600,209606840,17017668.5536700
1724889600000,0.0799900,0.0854300,0.0796600,0.0812200,179053846,14739099.6604500
1724976000000,0.0812000,0.0825800,0.0777000,0.0817300,119326928,9613889.8216500
1725062400000,0.0817200,0.0823100,0.0792900,0.0798800,44545026,3607478.7386800
1725148800000,0.0798600,0.0799600,0.0716600,0.0720800,178815387,13396037.7029000
1725235200000,0.0720700,0.0776100,0.0716700,0.0769400,117716509,8746430.5736300
1725321600000,0.0769200,0.0781800,0.0674400,0.0675400,155264735,11317384.0244200
1725408000000,0.0675300,0.0749600,0.0639400,0.0735900,245767267,17143820.1890000
1725494400000,0.0736000,0.0747000,0.0674600,0.0679200,171763939,12124204.1558400
1725580800000,0.0679300,0.0712900,0.0620900,0.0660700,273090374,18284196.7193200
1725667200000,0.0660600,0.0717200,0.0656800,0.0686700,126310787,8715512.1327400
1725753600000,0.0686900,0.0732700,0.0680100,0.0721200,118805706,8326037.5554400
1725840000000,0.0721100,0.0804000,0.0708600,0.0780500,237763792,17847063.0067500
1725926400000,0.0780900,0.0812700,0.0765300,0.0800800,139534873,10938587.1705800
1726012800000,0.0800900,0.0801800,0.0733700,0.0780600,160722167,12409270.6308900
1726099200000,0.0780600,0.0812600,0.0779500,0.0805900,138030042,10995276.3254800
1726185600000,0.0805700,0.0844900,0.0784700,0.0833900,94536933,7664577.3295000
1726272000000,0.0834700,0.0837100,0.0805800,0.0817300,41262696,3391713.5890600
1726358400000,0.0817400,0.0825100,0.0757400,0.0767200,55291908,4420618.6745100
1726444800000,0.0767100,0.0776600,0.0720800,0.0734700,78498316,5844329.4525500
1726531200000,0.0734700,0.0789500,0.0723700,0.0759100,104697811,7962939.0333300
1726617600000,0.0759200,0.0766900,0.0704700,0.0765800,148119089,10863739.8557000
1726704000000,0.0766000,0.0855700,0.0766000,0.0823000,191880792,15603741.8405700
1726790400000,0.0823300,0.0869000,0.0802000,0.0827100,142512354,11823707.5725600
1726876800000,0.0827000,0.0830000,0.0779800,0.0812400,84133152,6717238.9112200
1726963200000,0.0812500,0.0820400,0.0762300,0.0792000,97875339,7719636.9285700
1727049600000,0.0792100,0.0842000,0.0769900,0.0812900,108484016,8843958.8103700
1727136000000,0.0813000,0.0893500,0.0785300,0.0874400,185429063,15438358.7491600
1727222400000,0.0875200,0.0903400,0.0850600,0.0857300,165418852,14471562.1481700
1727308800000,0.0857500,0.1013200,0.0843300,0.1001100,354758982,33808579.4008300
1727395200000,0.1001000,0.1053700,0.0992600,0.1003800,340817352,34836276.3250800
1727481600000,0.1003900,0.1030100,0.0945700,0.0972800,196214415,19240157.3024000
1727568000000,0.0972900,0.1034300,0.0949200,0.0996800,193292908,19050345.0937900
1727654400000,0.0996700,0.1010600,0.0922600,0.0937800,235763629,22514115.8898900
1727740800000,0.0937400,0.0984000,0.0798800,0.0829900,400400166,35580736.4529900
1727827200000,0.0829800,0.0897200,0.0812100,0.0830000,267063533,22848368.8407700
1727913600000,0.0829800,0.0859000,0.0781700,0.0787100,192230415,15597582.0251800
1728000000000,0.0787200,0.0871600,0.0779300,0.0842900,144206837,11916088.9837300
1728086400000,0.0842700,0.0851700,0.0802300,0.0818600,79622381,6635309.3883300
1728172800000,0.0818600,0.0855900,0.0803100,0.0852700,98880424,8232955.1829600
