open_time_ms,open,high,low,close,volume,quote_volume
1763078400000,0.0550000,0.0950000,0.0534000,0.0645000,982223114,66121070.1951000
1763164800000,0.0645000,0.0717000,0.0600000,0.0708000,893699770,59332506.4646000
1763251200000,0.0708000,0.0732000,0.0630000,0.0655000,507411654,34489933.6002000
1763337600000,0.0656000,0.0710000,0.0642000,0.0681000,304730678,20650928.8285000
1763424000000,0.0681000,0.0762000,0.0645000,0.0665000,351468295,24345941.2693000
1763510400000,0.0665000,0.0666000,0.0455000,0.0498000,650850253,34016626.0367000
1763596800000,0.0498000,0.0597000,0.0467000,0.0519800,415978799,21482953.3047400
1763683200000,0.0519900,0.0685000,0.0393100,0.0428100,867267236,49656276.8081700
1763769600000,0.0428000,0.0432800,0.0328700,0.0337200,471638441,17538420.0530100
1763856000000,0.0337200,0.0467600,0.0333600,0.0409300,706343927,28898969.3348400
1763942400000,0.0409300,0.0469500,0.0395100,0.0442300,307331653,13249414.2962600
1764028800000,0.0442400,0.0475500,0.0425100,0.0449600,166919054,7538120.7469700
1764115200000,0.0449600,0.0490000,0.0414200,0.0477100,122619379,5542961.1361100
1764201600000,0.0476800,0.0500000,0.0450100,0.0468200,95015058,4463875.5708800
1764288000000,0.0467900,0.0521700,0.0445300,0.0461800,93693872,4378826.4898900
1764374400000,0.0462500,0.0477000,0.0440000,0.0448000,67522984,3111157.5796800
1764460800000,0.0447400,0.0516800,0.0446600,0.0465600,111205865,5338934.6406100
1764547200000,0.0465700,0.0481800,0.0435800,0.0442100,80436273,3644713.3746800
1764633600000,0.0442700,0.0480000,0.0435800,0.0466900,65870337,3003236.7663600
1764720000000,0.0466900,0.0474700,0.0444500,0.0467800,55291121,2520667.1022900
1764806400000,0.0467300,0.0473000,0.0418000,0.0420800,68352097,3019287.9364400
1764892800000,0.0420600,0.0464800,0.0418000,0.0456200,85791696,3832353.6629000
1764979200000,0.0455800,0.0498000,0.0436000,0.0450300,154522808,7223049.8217100
1765065600000,0.0450300,0.0497400,0.0442000,0.0481600,89889993,4254143.4431100
1765152000000,0.0481700,0.0491800,0.0465000,0.0473700,58028163,2765763.2513000
1765238400000,0.0473700,0.0484500,0.0375500,0.0444600,261968371,11338304.7499900
1765324800000,0.0444800,0.0490000,0.0441600,0.0464200,117627511,5554854.8648200
1765411200000,0.0464300,0.0484800,0.0446300,0.0467100,60773643,2827150.2736300
1765497600000,0.0466500,0.0470000,0.0447600,0.0455000,40023843,1834299.0798800
1765584000000,0.0455000,0.0469800,0.0449100,0.0451900,30291494,1387699.2092700
1765670400000,0.0451900,0.0460900,0.0441000,0.0449700,28097183,1266970.7127100
1765756800000,0.0449900,0.0469900,0.0446700,0.0450000,41376461,1899677.6886600
1765843200000,0.0450000,0.0468800,0.0447800,0.0462400,28041223,1292943.6352700
1765929600000,0.0462600,0.0470800,0.0448100,0.0466200,27126275,1248670.9461700
1766016000000,0.0466400,0.0467900,0.0428100,0.0429300,48143091,2141813.2969300
1766102400000,0.0429600,0.0450000,0.0415600,0.0444300,57147484,2473004.9980600
1766188800000,0.0444300,0.0467000,0.0441600,0.0461700,30193947,1377515.6237000
1766275200000,0.0461600,0.0475700,0.0448000,0.0452100,36630240,1696490.1534800
1766361600000,0.0452500,0.0462900,0.0452000,0.0455900,15197038,694896.0027700
1766448000000,0.0455800,0.0467000,0.0443300,0.0452600,28624003,1302999.0498600
1766534400000,0.0452400,0.0458600,0.0448500,0.0456100,13423789,609070.8822800
1766620800000,0.0455900,0.0464400,0.0440800,0.0462100,21227662,963784.6535500
1766707200000,0.0461800,0.0514300,0.0458000,0.0481800,237356010,11564855.7130900
1766793600000,0.0482200,0.0485000,0.0454200,0.0471700,41684625,1962148.9184600
1766880000000,0.0471800,0.0483000,0.0455000,0.0468300,24778820,1163555.5162300
1766966400000,0.0468300,0.0499900,0.0460200,0.0480800,39812303,1908722.6046700
1767052800000,0.0480900,0.0493000,0.0460000,0.0487800,34992456,1671836.2570600
1767139200000,0.0488000,0.0590000,0.0484000,0.0534000,216720650,11686721.7042400
1767225600000,0.0533700,0.0587900,0.0503200,0.0521200,96955028,5313733.0447100
1767312000000,0.0521700,0.0535500,0.0483600,0.0505300,36318327,1861441.4157300
1767398400000,0.0505500,0.0514700,0.0495200,0.0509700,14647200,740658.8317200
1767484800000,0.0510000,0.0518000,0.0493100,0.0513600,14252054,721709.3986700
1767571200000,0.0513100,0.0518000,0.0502000,0.0513500,12469417,637205.3304400
1767657600000,0.0513400,0.0518000,0.0490100,0.0509100,17458868,884877.6291600
1767744000000,0.0509100,0.0517000,0.0492000,0.0493200,12908252,651910.5116100
1767830400000,0.0493200,0.0506400,0.0478900,0.0504000,17629573,864644.5167000
1767916800000,0.0504000,0.0510000,0.0463800,0.0469800,19579399,956987.0236300
1768003200000,0.0470100,0.0485000,0.0465300,0.0470000,15121155,719370.1280600
1768089600000,0.0469800,0.0480000,0.0458000,0.0475000,15604282,726851.0144500
1768176000000,0.0474900,0.0486600,0.0458000,0.0458700,19355042,917825.5119400
1768262400000,0.0458200,0.0475600,0.0445900,0.0462100,25816681,1192751.3280300
1768348800000,0.0462600,0.0481800,0.0456600,0.0469200,29932014,1409680.6534800
1768435200000,0.0469100,0.0471800,0.0383000,0.0396300,205302124,8447668.7426900
1768521600000,0.0396700,0.0399900,0.0369000,0.0383300,119944014,4597454.4133100
1768608000000,0.0383100,0.0395000,0.0320000,0.0322100,253118527,8745217.9926100
1768694400000,0.0321800,0.0333000,0.0222500,0.0230400,1384736036,35326696.0762900
1768780800000,0.0230500,0.0238700,0.0202100,0.0216900,1710522556,36774262.2956300
1768867200000,0.0216900,0.0217000,0.0191200,0.0191200,391020461,8088184.7036200
1768953600000,0.0191500,0.0207600,0.0184100,0.0191900,444267289,8718790.0375200
1769040000000,0.0191900,0.0339200,0.0180100,0.0297800,20186429018,525296643.7727900
1769126400000,0.0297700,0.0306700,0.0245700,0.0273800,8988085766,245270211.0885500
1769212800000,0.0273800,0.0306500,0.0254000,0.0272200,3402983580,94119480.9335600
1769299200000,0.0272200,0.0319800,0.0261100,0.0262800,3474910828,97637354.0565300
1769385600000,0.0262800,0.0285500,0.0249400,0.0269400,2057869474,53933156.4208700
1769472000000,0.0269400,0.0286300,0.0256100,0.0260300,2757554136,74128916.7578200
1769558400000,0.0260400,0.0271900,0.0242500,0.0247700,1789931210,45661129.0876000
1769644800000,0.0247800,0.0353000,0.0228100,0.0316000,17199890601,520099204.9593700
1769731200000,0.0315900,0.0418200,0.0313200,0.0344900,18229736572,667612166.7243700
1769817600000,0.0345000,0.0461700,0.0341900,0.0460600,14204767866,572869022.0326300
1769904000000,0.0460500,0.0474200,0.0343200,0.0386400,12708914005,469341273.4279500
1769990400000,0.0386500,0.0414900,0.0327200,0.0378700,4539994708,162701442.9551200
1770076800000,0.0378700,0.0378700,0.0332800,0.0338700,2615212871,90471962.2699600
1770163200000,0.0338700,0.0342600,0.0302900,0.0308000,2314067483,74885521.0343000
1770249600000,0.0308000,0.0332100,0.0297500,0.0304700,4175331516,131043580.0807400
1770336000000,0.0304700,0.0327200,0.0264500,0.0321400,3310439580,98462196.0795700
1770422400000,0.0321300,0.0321300,0.0280000,0.0285000,1437988707,42228938.8967800
1770508800000,0.0285000,0.0297500,0.0270700,0.0274100,1337801726,37909890.0955600
1770595200000,0.0274000,0.0276000,0.0251500,0.0260800,1577157996,41457160.8198400
1770681600000,0.0260800,0.0293800,0.0257500,0.0273700,2403639896,66288856.2097200
1770768000000,0.0273600,0.0283000,0.0252600,0.0255200,1471555666,38582111.4867500
1770854400000,0.0255200,0.0258300,0.0233000,0.0238300,1421504004,34986070.6660700
1770940800000,0.0238300,0.0241100,0.0218400,0.0233300,1845918822,42021745.3975600
1771027200000,0.0233200,0.0239000,0.0224600,0.0233900,960666038,22094322.6322000
1771113600000,0.0233900,0.0234100,0.0213000,0.0219600,1052830212,23587443.7325100
1771200000000,0.0219500,0.0226700,0.0212100,0.0220900,1047768952,22886286.0564000
1771286400000,0.0221000,0.0229800,0.0213400,0.0222000,792093134,17570811.5282700
1771372800000,0.0221900,0.0230900,0.0216200,0.0227900,884738103,19729828.9122000
1771459200000,0.0228000,0.0228000,0.0204300,0.0206800,1028095199,22077237.4800300
1771545600000,0.0206900,0.0243500,0.0204300,0.0226100,2334726296,53165054.4496300
1771632000000,0.0226000,0.0245000,0.0220100,0.0221500,1563944076,36382094.2178300
1771718400000,0.0221500,0.0221600,0.0209300,0.0214500,775733098,16612080.8357400
1771804800000,0.0214400,0.0259300,0.0204800,0.0243600,2962204606,69383016.3458100
1771891200000,0.0243600,0.0244700,0.0224900,0.0228300,1710042556,40000657.5610500
1771977600000,0.0228300,0.0248700,0.0223800,0.0225600,942202393,22210029.5913900
1772064000000,0.0225600,0.0248800,0.0223600,0.0245700,1090935475,25716748.5297700
1772150400000,0.0245600,0.0250400,0.0219000,0.0225300,717688976,16928346.6232600
1772236800000,0.0225400,0.0229500,0.0206800,0.0217900,642750423,13906434.5717300
1772323200000,0.0218000,0.0225100,0.0205600,0.0209700,573728080,12266623.2160600
1772409600000,0.0209600,0.0223300,0.0207000,0.0208300,568829996,12132369.4609000
1772496000000,0.0208300,0.0215000,0.0205200,0.0209000,533241011,11165147.4022600
1772582400000,0.0209000,0.0215700,0.0206200,0.0212500,397131990,8357745.3468800
1772668800000,0.0212400,0.0217500,0.0207000,0.0217000,364831652,7735035.8549400
1772755200000,0.0217000,0.0254400,0.0214100,0.0234700,3047142433,72610311.0716900
1772841600000,0.0234600,0.0271800,0.0233300,0.0243700,4164967575,102601500.3671900
1772928000000,0.0243700,0.0247700,0.0227400,0.0228900,1691685802,40159678.8598000
1773014400000,0.0228900,0.0236000,0.0221100,0.0230000,809080221,18507509.5697100
1773100800000,0.0230000,0.0233600,0.0225300,0.0232300,554457029,12754709.0892300
1773187200000,0.0232200,0.0242000,0.0222400,0.0222900,606722636,13989452.4484500
1773273600000,0.0223000,0.0224600,0.0213800,0.0216300,499817158,10928831.3293700
1773360000000,0.0216400,0.0224100,0.0210400,0.0212500,530698167,11494031.0040200
1773446400000,0.0212400,0.0219500,0.0210700,0.0214500,333609797,7165419.0490900
1773532800000,0.0214500,0.0216200,0.0212200,0.0214900,215486693,4617244.4095700
1773619200000,0.0214900,0.0228000,0.0212500,0.0227400,539529044,11878712.4265200
1773705600000,0.0227400,0.0233200,0.0212500,0.0215700,698312371,15537392.2644700
1773792000000,0.0215700,0.0215900,0.0198600,0.0202300,411424862,8545361.6821900
1773878400000,0.0202300,0.0203100,0.0194400,0.0201900,274024300,5455690.4536500
1773964800000,0.0202000,0.0205500,0.0201300,0.0203400,173874702,3532464.9961500
1774051200000,0.0203300,0.0204000,0.0197200,0.0199300,137432976,2772952.6463000
1774137600000,0.0199200,0.0202300,0.0191900,0.0194200,171450999,3380696.2122300
1774224000000,0.0194200,0.0198500,0.0190500,0.0192500,269429871,5228846.6736600
1774310400000,0.0192500,0.0200300,0.0187400,0.0199400,276530117,5350635.6255500
1774396800000,0.0199400,0.0208600,0.0197800,0.0200700,445809998,9061136.5778200
1774483200000,0.0200700,0.0200900,0.0185200,0.0185700,270251811,5183480.2694500
1774569600000,0.0185800,0.0187600,0.0161700,0.0164500,594531388,10130810.8939000
1774656000000,0.0164500,0.0164700,0.0156200,0.0163500,386806920,6209835.4889600
1774742400000,0.0163400,0.0201500,0.0160300,0.0184500,6337153386,118939419.4375600
1774828800000,0.0184500,0.0197100,0.0179100,0.0186900,3151270638,59073712.5014300
1774915200000,0.0186900,0.0188800,0.0177500,0.0179900,849322277,15452821.8502400
1775001600000,0.0179900,0.0182900,0.0169600,0.0175300,579318780,10157683.1490700
1775088000000,0.0175300,0.0186500,0.0168100,0.0173900,742600500,13038969.1443700
1775174400000,0.0174000,0.0174400,0.0159200,0.0162500,506321624,8405320.1733600
1775260800000,0.0162400,0.0163600,0.0157300,0.0161100,309096102,4967571.4964000
1775347200000,0.0161200,0.0164900,0.0154100,0.0157900,290032279,4606116.8539300
1775433600000,0.0157900,0.0161200,0.0152500,0.0155200,293494994,4641793.9374100
1775520000000,0.0155200,0.0166100,0.0153900,0.0165300,516262881,8238769.1706200
1775606400000,0.0165300,0.0165700,0.0156900,0.0157200,250152491,4045863.9280000
1775692800000,0.0157300,0.0163200,0.0156600,0.0157800,257416762,4112702.1008900
1775779200000,0.0157900,0.0167200,0.0157300,0.0164300,312799623,5051070.5439600
1775865600000,0.0164300,0.0172500,0.0161800,0.0167200,573060980,9606985.8451500
1775952000000,0.0167200,0.0167200,0.0156700,0.0159200,346009788,5551928.0030300
1776038400000,0.0159200,0.0162600,0.0154100,0.0160500,345365081,5444169.6556200
1776124800000,0.0160500,0.0161000,0.0152700,0.0155800,312048859,4910566.6360700
1776211200000,0.0155800,0.0169000,0.0155700,0.0164900,328570723,5294483.6725500
1776297600000,0.0164900,0.0171800,0.0161400,0.0171200,304796363,5067373.1389500
1776384000000,0.0171100,0.0173500,0.0166000,0.0167700,260991592,4415699.7478600
1776470400000,0.0167700,0.0171700,0.0158500,0.0159000,245101543,4056830.8745000
1776556800000,0.0159000,0.0160400,0.0154200,0.0154300,270202238,4244916.3776600
1776643200000,0.0154300,0.0171100,0.0154100,0.0169400,504520053,8400647.1328700
1776729600000,0.0169400,0.0184200,0.0167600,0.0176000,1355716574,24096531.0971900
1776816000000,0.0176000,0.0189100,0.0173300,0.0173400,755562739,13705402.0109300
1776902400000,0.0173400,0.0214500,0.0169800,0.0206100,1365958280,26490598.0212500
1776988800000,0.0206200,0.0209000,0.0190500,0.0191100,977631605,19481607.3197800
1777075200000,0.0191100,0.0200000,0.0184600,0.0186400,548337998,10508123.8722200
