open_time_ms,open,high,low,close,volume,quote_volume
1724112000000,0.2520000,0.2656000,0.2002000,0.2212000,695047475,154272652.3382000
1724198400000,0.2211000,0.2372000,0.1873000,0.2052000,730944806,155407744.5049000
1724284800000,0.2051000,0.2062000,0.1887000,0.1909000,318662301,62467952.2101000
1724371200000,0.1909000,0.2173000,0.1834000,0.2092000,477493866,96423332.0567000
1724457600000,0.2093000,0.2212000,0.2003000,0.2119000,295807584,62020426.8333000
1724544000000,0.2118000,0.2162000,0.1903000,0.2099000,386101933,79258414.6313000
1724630400000,0.2099000,0.2669000,0.2097000,0.2141000,1521388455,369354230.8323000
1724716800000,0.2141000,0.2166000,0.1872000,0.1904000,556034711,112587262.1459000
1724803200000,0.1904000,0.1904000,0.1618000,0.1664000,508182598,89456057.4157000
1724889600000,0.1665000,0.1798000,0.1655000,0.1720000,374714469,65145595.5344000
1724976000000,0.1720000,0.1771000,0.1588000,0.1693000,276173824,46723071.6699000
1725062400000,0.1693000,0.1704000,0.1634000,0.1653000,88364683,14818805.3813000
1725148800000,0.1652000,0.1669000,0.1542000,0.1543000,185151675,30013994.0903000
1725235200000,0.1543000,0.1653000,0.1536000,0.1628000,155611239,24774961.1145000
1725321600000,0.1628000,0.1643000,0.1466000,0.1470000,138120572,21307000.2033000
1725408000000,0.1470000,0.1520000,0.1370000,0.1477000,139651198,20248369.8487000
1725494400000,0.1476000,0.1509000,0.1406000,0.1421000,108062461,15785096.8672000
1725580800000,0.1421000,0.1518000,0.1304000,0.1389000,155197700,22083326.0370000
1725667200000,0.1389000,0.1647000,0.1366000,0.1565000,288136518,44647356.5034000
1725753600000,0.1564000,0.1633000,0.1528000,0.1582000,272183384,43094820.0649000
1725840000000,0.1583000,0.1630000,0.1551000,0.1597000,136948908,21683254.3429000
1725926400000,0.1597000,0.1669000,0.1568000,0.1636000,102753205,16595124.3507000
1726012800000,0.1635000,0.1635000,0.1489000,0.1551000,81560840,12627861.5983000
1726099200000,0.1551000,0.1680000,0.1550000,0.1665000,86858356,14066802.1946000
1726185600000,0.1666000,0.1700000,0.1576000,0.1664000,83144997,13580423.8614000
1726272000000,0.1664000,0.1689000,0.1568000,0.1607000,59305193,9598168.9001000
1726358400000,0.1608000,0.1730000,0.1560000,0.1587000,118205319,19536638.9675000
1726444800000,0.1587000,0.1595000,0.1474000,0.1497000,80661516,12322027.1009000
1726531200000,0.1497000,0.1574000,0.1467000,0.1572000,57852345,8813678.3134000
1726617600000,0.1572000,0.1668000,0.1506000,0.1667000,84800112,13433298.2295000
1726704000000,0.1667000,0.1705000,0.1629000,0.1654000,75446021,12617450.4172000
1726790400000,0.1655000,0.1740000,0.1623000,0.1717000,76792393,12984997.3500000
1726876800000,0.1717000,0.1736000,0.1658000,0.1715000,45076313,7675635.3759000
1726963200000,0.1715000,0.1723000,0.1591000,0.1660000,100425470,16742094.7628000
1727049600000,0.1661000,0.1840000,0.1621000,0.1731000,107823887,19027730.4856000
1727136000000,0.1731000,0.1828000,0.1665000,0.1803000,128484255,22753775.9675000
1727222400000,0.1803000,0.1831000,0.1711000,0.1728000,55439170,9820435.3767000
1727308800000,0.1728000,0.1806000,0.1704000,0.1789000,54507637,9650007.1694000
1727395200000,0.1788000,0.1899000,0.1774000,0.1856000,104707795,19325651.4288000
1727481600000,0.1857000,0.1887000,0.1760000,0.1792000,36438677,6621444.8832000
1727568000000,0.1792000,0.1896000,0.1738000,0.1872000,60123736,10950524.7665000
1727654400000,0.1872000,0.1880000,0.1701000,0.1717000,53742669,9733289.0550000
1727740800000,0.1716000,0.1809000,0.1493000,0.1511000,102462745,16695459.5317000
1727827200000,0.1510000,0.1603000,0.1445000,0.1482000,83552617,12748372.7016000
1727913600000,0.1481000,0.1517000,0.1417000,0.1477000,63045352,9262200.8401000
1728000000000,0.1478000,0.1576000,0.1468000,0.1560000,49423545,7528545.9134000
1728086400000,0.1560000,0.1582000,0.1502000,0.1538000,23600872,3646946.9537000
1728172800000,0.1538000,0.1590000,0.1523000,0.1585000,24052561,3757843.8750000
1728259200000,0.1585000,0.1623000,0.1540000,0.1545000,36724981,5826831.8297000
1728345600000,0.1545000,0.1568000,0.1487000,0.1514000,27529283,4198026.0878000
1728432000000,0.1514000,0.1535000,0.1431000,0.1457000,28713533,4276032.2270000
1728518400000,0.1456000,0.1487000,0.1402000,0.1464000,26675501,3853518.1742000
1728604800000,0.1463000,0.1549000,0.1456000,0.1538000,31099292,4705452.3799000
1728691200000,0.1538000,0.1586000,0.1534000,0.1537000,24396875,3809823.1829000
1728777600000,0.1537000,0.1544000,0.1472000,0.1524000,22389010,3386791.9034000
1728864000000,0.1524000,0.1606000,0.1505000,0.1597000,27552739,4322113.0190000
1728950400000,0.1597000,0.1619000,0.1518000,0.1568000,51074310,8036242.7699000
1729036800000,0.1569000,0.1583000,0.1507000,0.1530000,31592235,4869085.4382000
1729123200000,0.1530000,0.1551000,0.1464000,0.1500000,21741049,3272076.1891000
1729209600000,0.1499000,0.1561000,0.1496000,0.1560000,15110077,2320298.5360000
1729296000000,0.1561000,0.1604000,0.1543000,0.1583000,24475288,3854677.9039000
1729382400000,0.1583000,0.1664000,0.1548000,0.1659000,46395169,7495414.8751000
1729468800000,0.1659000,0.1710000,0.1592000,0.1638000,65325048,10798981.6921000
1729555200000,0.1637000,0.1839000,0.1596000,0.1769000,153548865,26589068.6095000
1729641600000,0.1769000,0.1772000,0.1553000,0.1628000,99496561,16644168.5799000
1729728000000,0.1629000,0.1663000,0.1571000,0.1609000,37026180,6003429.2959000
1729814400000,0.1609000,0.1647000,0.1411000,0.1471000,63090030,9882145.5661000
1729900800000,0.1471000,0.1513000,0.1426000,0.1485000,26450145,3899621.2656000
1729987200000,0.1485000,0.1551000,0.1468000,0.1537000,23904634,3623821.7832000
1730073600000,0.1536000,0.1567000,0.1472000,0.1556000,25874448,3927169.2732000
1730160000000,0.1557000,0.1611000,0.1547000,0.1593000,25226246,3985698.6833000
1730246400000,0.1593000,0.1622000,0.1560000,0.1583000,22737893,3624392.0452000
1730332800000,0.1583000,0.1590000,0.1488000,0.1506000,16477350,2532255.8984000
1730419200000,0.1505000,0.1528000,0.1441000,0.1467000,26608645,3944954.6306000
1730505600000,0.1466000,0.1487000,0.1417000,0.1445000,14411153,2088922.9810000
1730592000000,0.1445000,0.1451000,0.1294000,0.1350000,30098811,4099415.2144000
1730678400000,0.1350000,0.1390000,0.1281000,0.1326000,21150558,2844941.5832000
1730764800000,0.1325000,0.1409000,0.1316000,0.1392000,21419463,2933802.9773000
1730851200000,0.1394000,0.1533000,0.1394000,0.1519000,38964386,5787417.1977000
1730937600000,0.1519000,0.1558000,0.1491000,0.1513000,44602383,6808711.3950000
1731024000000,0.1513000,0.1531000,0.1458000,0.1511000,28327774,4238126.9058000
1731110400000,0.1511000,0.1610000,0.1495000,0.1599000,62456719,9764692.1265000
1731196800000,0.1598000,0.1785000,0.1570000,0.1664000,129995032,21889231.5764000
1731283200000,0.1664000,0.1781000,0.1599000,0.1738000,90967102,15504412.1423000
1731369600000,0.1739000,0.1775000,0.1562000,0.1656000,72522797,12018146.6040000
1731456000000,0.1655000,0.1688000,0.1508000,0.1574000,77837586,12350092.7478000
1731542400000,0.1575000,0.1650000,0.1504000,0.1531000,52455713,8239877.5723000
1731628800000,0.1531000,0.1632000,0.1468000,0.1601000,43709000,6812469.2897000
1731715200000,0.1601000,0.1709000,0.1585000,0.1702000,65846923,10903299.7020000
1731801600000,0.1701000,0.1810000,0.1601000,0.1656000,78689441,13425019.8155000
1731888000000,0.1657000,0.1775000,0.1641000,0.1749000,42304055,7250014.0737000
1731974400000,0.1749000,0.1758000,0.1611000,0.1659000,33178114,5586088.8804000
1732060800000,0.1659000,0.1689000,0.1528000,0.1572000,38810235,6277279.6283000
1732147200000,0.1573000,0.1693000,0.1528000,0.1677000,39702247,6490121.4069000
1732233600000,0.1677000,0.1697000,0.1609000,0.1688000,33212403,5498400.4027000
1732320000000,0.1689000,0.1855000,0.1671000,0.1821000,97318786,17429923.4977000
1732406400000,0.1821000,0.2049000,0.1802000,0.2040000,129710989,25140454.9037000
1732492800000,0.2039000,0.2097000,0.1913000,0.1958000,89572909,17961100.7631000
1732579200000,0.1957000,0.2014000,0.1812000,0.1908000,56654097,10705698.7957000
1732665600000,0.1907000,0.2012000,0.1869000,0.1994000,53651715,10419138.4734000
1732752000000,0.1994000,0.2046000,0.1915000,0.2008000,37297092,7359193.5940000
1732838400000,0.2009000,0.2058000,0.1951000,0.2041000,35006076,7032825.8394000
1732924800000,0.2040000,0.2239000,0.2010000,0.2179000,47442354,10246702.9524000
1733011200000,0.2180000,0.2342000,0.2093000,0.2340000,52446892,11735254.3408000
1733097600000,0.2341000,0.2527000,0.2213000,0.2487000,91724376,21726344.6884000
1733184000000,0.2486000,0.2675000,0.2348000,0.2640000,67307454,16960378.6622000
1733270400000,0.2640000,0.2786000,0.2550000,0.2697000,53579791,14369009.6775000
1733356800000,0.2697000,0.2750000,0.2532000,0.2663000,47230204,12564337.7887000
1733443200000,0.2664000,0.2878000,0.2615000,0.2791000,36282946,10027749.9567000
1733529600000,0.2790000,0.2812000,0.2672000,0.2706000,22635509,6200948.7766000
1733616000000,0.2704000,0.2972000,0.2628000,0.2918000,51930760,14749015.9007000
1733702400000,0.2917000,0.2972000,0.1989000,0.2303000,120298498,30378708.1023000
1733788800000,0.2303000,0.2343000,0.1977000,0.2212000,75041747,16253865.9097000
1733875200000,0.2212000,0.2474000,0.2134000,0.2448000,41156145,9582589.3167000
1733961600000,0.2448000,0.2570000,0.2412000,0.2543000,46862333,11783230.8477000
1734048000000,0.2543000,0.2743000,0.2432000,0.2635000,66747836,17455878.8493000
1734134400000,0.2636000,0.2707000,0.2394000,0.2454000,37051397,9354388.1002000
1734220800000,0.2453000,0.2560000,0.2294000,0.2551000,50748156,12338750.7838000
1734307200000,0.2550000,0.2581000,0.2356000,0.2416000,24934648,6120027.9646000
1734393600000,0.2417000,0.2447000,0.2221000,0.2251000,22890904,5387001.1228000
1734480000000,0.2250000,0.2256000,0.1885000,0.1944000,48878808,10146611.0929000
1734566400000,0.1944000,0.1998000,0.1706000,0.1788000,79666284,14772705.5534000
1734652800000,0.1787000,0.1876000,0.1563000,0.1859000,64344973,11121613.4379000
1734739200000,0.1859000,0.1975000,0.1697000,0.1726000,44273944,8013224.3426000
1734825600000,0.1727000,0.1758000,0.1630000,0.1693000,34394424,5869488.7068000
1734912000000,0.1694000,0.1850000,0.1651000,0.1819000,31921282,5530882.7690000
1734998400000,0.1820000,0.1900000,0.1764000,0.1873000,23947021,4409823.3519000
1735084800000,0.1873000,0.1902000,0.1809000,0.1849000,18057620,3350697.9010000
1735171200000,0.1849000,0.1865000,0.1671000,0.1709000,22310004,3871380.8513000
1735257600000,0.1708000,0.1834000,0.1693000,0.1751000,28050531,4948257.6315000
1735344000000,0.1752000,0.1950000,0.1743000,0.1895000,70875903,13122109.5254000
1735430400000,0.1895000,0.1954000,0.1787000,0.1823000,63024252,11819770.8934000
1735516800000,0.1822000,0.1872000,0.1731000,0.1792000,50611559,9095318.8744000
1735603200000,0.1792000,0.1841000,0.1733000,0.1762000,24863057,4446304.0865000
1735689600000,0.1762000,0.1813000,0.1717000,0.1800000,19937696,3518410.4202000
1735776000000,0.1800000,0.1879000,0.1792000,0.1834000,20620084,3789268.9734000
1735862400000,0.1835000,0.1921000,0.1788000,0.1910000,21448406,3991657.3615000
1735948800000,0.1909000,0.2005000,0.1879000,0.1959000,58141369,11309938.1407000
1736035200000,0.1960000,0.2044000,0.1932000,0.2008000,54226997,10788711.9447000
1736121600000,0.2009000,0.2049000,0.1961000,0.2001000,30970562,6198644.5494000
1736208000000,0.2001000,0.2011000,0.1758000,0.1758000,38946742,7302722.4875000
1736294400000,0.1759000,0.1781000,0.1605000,0.1704000,30515724,5182281.1179000
1736380800000,0.1703000,0.1730000,0.1592000,0.1643000,27281269,4516064.6687000
1736467200000,0.1642000,0.1706000,0.1612000,0.1663000,28663227,4753618.2326000
1736553600000,0.1662000,0.1671000,0.1608000,0.1630000,12185946,1995581.9359000
1736640000000,0.1630000,0.1643000,0.1581000,0.1606000,12343471,1999339.4402000
1736726400000,0.1606000,0.1648000,0.1434000,0.1541000,38617021,5827769.5512000
1736812800000,0.1542000,0.1604000,0.1535000,0.1591000,18422798,2895517.4339000
1736899200000,0.1591000,0.1682000,0.1545000,0.1678000,24633131,3977112.8103000
1736985600000,0.1678000,0.1683000,0.1597000,0.1628000,24608661,4038874.4410000
1737072000000,0.1628000,0.1766000,0.1628000,0.1752000,30695922,5227173.3228000
1737158400000,0.1752000,0.1761000,0.1569000,0.1594000,33658104,5487587.0513000
1737244800000,0.1595000,0.1635000,0.1421000,0.1452000,81418574,12353022.0706000
1737331200000,0.1451000,0.1579000,0.1372000,0.1427000,76848603,11185555.0135000
1737417600000,0.1426000,0.1518000,0.1357000,0.1484000,33864814,4853877.0648000
1737504000000,0.1483000,0.1504000,0.1446000,0.1460000,34442555,5087337.4308000
1737590400000,0.1459000,0.1482000,0.1395000,0.1442000,39520133,5655037.8799000
1737676800000,0.1443000,0.1460000,0.1339000,0.1346000,36013559,5081017.3039000
1737763200000,0.1346000,0.1375000,0.1314000,0.1356000,23062392,3108194.2493000
1737849600000,0.1356000,0.1465000,0.1348000,0.1394000,34044484,4819995.7816000
1737936000000,0.1393000,0.1396000,0.1241000,0.1363000,61397597,8055627.6641000
1738022400000,0.1363000,0.1375000,0.1243000,0.1256000,32404464,4275346.1650000
1738108800000,0.1255000,0.1342000,0.1246000,0.1289000,39365981,5080425.5981000
1738195200000,0.1289000,0.1382000,0.1276000,0.1332000,42726746,5732232.6763000
1738281600000,0.1333000,0.1425000,0.1314000,0.1357000,50516255,6935049.4750000
1738368000000,0.1357000,0.1395000,0.1220000,0.1233000,46794811,6243629.9436000
1738454400000,0.1232000,0.1257000,0.0975000,0.1058000,78289183,8808929.5151000
1738540800000,0.1058000,0.1068000,0.0772000,0.1051000,169609136,15588815.6641000
1738627200000,0.1050000,0.1062000,0.0943000,0.0979000,58362181,5765740.6313000
1738713600000,0.0980000,0.1005000,0.0937000,0.0958000,36346537,3541812.8637000
