open_time_ms,open,high,low,close,volume,quote_volume
1779062400000,132.70000,133.82000,131.09000,133.44000,4779.42,632524.3484000
1779148800000,133.33000,135.73000,132.12000,134.58000,4264.06,571780.7316000
1779235200000,134.50000,135.97000,130.32000,131.34000,3590.59,477493.3219000
1779321600000,131.34000,131.49000,120.39000,121.95000,16341.75,2020803.3067000
1779408000000,121.95000,122.50000,118.91000,119.64000,14281.55,1728192.9346000
1779494400000,119.64000,120.85000,118.50000,120.28000,3538.74,424384.2772000
1779580800000,120.26000,120.76000,119.61000,120.02000,2373.82,285344.3406000
1779667200000,120.09000,121.42000,119.76000,120.04000,9522.26,1147031.9449000
1779753600000,120.09000,120.98000,118.05000,118.87000,7297.94,870453.6522000
1779840000000,118.70000,119.45000,117.97000,118.89000,5872.27,697647.9962000
1779926400000,118.91000,119.41000,117.46000,118.63000,7931.24,942659.2311000
1780012800000,118.72000,119.10000,114.78000,115.89000,9915.31,1156245.9341000
1780099200000,115.95000,116.64000,115.44000,116.16000,1454.65,168867.7514000
1780185600000,116.35000,116.96000,115.73000,116.52000,1160.68,135099.0694000
1780272000000,116.52000,116.52000,113.58000,114.54000,5483.59,629764.9204000
1780358400000,114.52000,114.90000,112.64000,112.96000,3887.80,441650.6575000
1780444800000,112.92000,118.84000,112.66000,118.33000,6813.09,790403.7113000
1780531200000,118.33000,120.46000,117.19000,118.19000,20473.26,2429361.3885000
1780617600000,118.15000,120.92000,116.37000,118.65000,13869.66,1653599.7554000
1780704000000,118.63000,118.83000,115.81000,116.77000,1973.24,230511.8866000
1780790400000,116.73000,117.72000,116.49000,116.81000,992.52,116284.2221000
1780876800000,116.83000,120.22000,116.83000,119.76000,4199.84,499102.2150000
1780963200000,119.75000,120.48000,118.12000,119.11000,4523.02,539592.5556000
1781049600000,119.11000,120.81000,117.52000,120.43000,7381.23,881898.5005000
1781136000000,120.45000,121.85000,119.47000,119.95000,3015.01,364000.9156000
1781222400000,119.94000,121.62000,119.61000,120.86000,2369.36,285443.6343000
1781308800000,120.82000,120.82000,119.50000,120.03000,599.52,71958.0446000
1781395200000,119.96000,121.16000,119.88000,120.80000,1440.13,173455.1685000
1781481600000,120.80000,121.51000,118.61000,120.62000,2242.67,269256.0249000
1781568000000,120.63000,122.93000,119.95000,121.03000,3529.70,428546.3474000
1781654400000,121.06000,121.18000,117.55000,118.19000,2716.55,324398.0141000
1781740800000,118.13000,118.59000,116.83000,117.09000,1710.90,201428.3165000
1781827200000,117.09000,117.57000,116.81000,117.19000,762.64,89284.7448000
1781913600000,117.14000,117.85000,116.81000,117.74000,508.33,59654.8822000
1782000000000,117.70000,118.24000,117.57000,118.07000,247.86,29246.5187000
1782086400000,118.05000,118.46000,116.53000,117.10000,2447.68,286950.6751000
1782172800000,117.09000,120.28000,117.01000,119.41000,3193.67,379225.7057000
1782259200000,119.42000,120.58000,116.69000,116.91000,2985.73,355468.1257000
1782345600000,116.93000,118.54000,115.39000,116.36000,4003.30,468469.6084000
1782432000000,116.34000,117.88000,115.14000,115.76000,4053.96,471980.4259000
1782518400000,115.56000,116.28000,115.44000,116.04000,197.53,22908.3957000
1782604800000,116.06000,116.36000,115.14000,115.41000,424.26,49078.6359000
1782691200000,115.41000,116.74000,114.21000,114.54000,7568.65,874867.2889000
1782777600000,114.61000,114.76000,112.96000,113.25000,6031.59,686944.4753000
1782864000000,113.38000,113.89000,107.26000,108.53000,7653.73,842260.5094000
1782950400000,108.50000,112.48000,108.48000,111.68000,4647.51,515690.9715000
1783036800000,111.74000,111.74000,111.00000,111.08000,659.12,73412.5530000
1783123200000,111.10000,111.47000,110.97000,111.23000,1082.63,120389.3717000
1783209600000,111.19000,111.52000,111.04000,111.46000,1178.54,131203.2569000
1783296000000,111.48000,112.32000,109.10000,110.81000,21051.60,2329388.6304000
1783382400000,110.80000,113.57000,110.45000,112.02000,5572.03,624092.9497000
1783468800000,112.02000,113.89000,111.46000,113.02000,4920.50,555526.2736000
1783555200000,113.08000,113.66000,111.20000,111.61000,4693.48,527233.2751000
1783641600000,111.60000,114.22000,111.26000,113.64000,3989.19,449590.7388000
