open_time_ms,open,high,low,close,volume,quote_volume
1600300800000,0.11770,0.12000,0.11347,0.11976,5206007,603988.58957
1600387200000,0.11980,0.12400,0.11425,0.11870,9095068,1087369.82620
1600473600000,0.11870,0.11991,0.11027,0.11647,7174037,825566.92134
1600560000000,0.11649,0.11896,0.10000,0.10457,13428398,1457223.16821
1600646400000,0.10457,0.10575,0.08149,0.08451,18323372,1702197.48718
1600732800000,0.08450,0.08957,0.08216,0.08726,9282156,794416.16281
1600819200000,0.08703,0.09288,0.07500,0.07630,18563723,1558585.32493
1600905600000,0.07643,0.08619,0.07555,0.08544,10669132,848818.04481
1600992000000,0.08546,0.09651,0.08056,0.09429,14597316,1296666.59602
1601078400000,0.09416,0.09957,0.08976,0.09745,17848904,1692911.84452
1601164800000,0.09750,0.09971,0.08646,0.09354,13007683,1192683.18289
1601251200000,0.09358,0.11123,0.09358,0.10330,52317498,5545375.85046
1601337600000,0.10325,0.12020,0.10183,0.11561,66037799,7544008.25430
1601424000000,0.11577,0.11942,0.11066,0.11461,17851509,2043778.99888
1601510400000,0.11457,0.11566,0.10120,0.10532,24765619,2701502.21597
1601596800000,0.10532,0.10876,0.08879,0.09829,27417462,2653112.09303
1601683200000,0.09833,0.10675,0.09717,0.10324,24053923,2460808.50112
1601769600000,0.10321,0.10521,0.09798,0.10482,18017859,1838652.13136
1601856000000,0.10482,0.11023,0.10212,0.10791,19513911,2072425.00805
1601942400000,0.10790,0.10854,0.09464,0.09612,26072500,2603288.34349
1602028800000,0.09609,0.09630,0.08700,0.09565,25103392,2298367.50728
1602115200000,0.09562,0.10353,0.09186,0.10203,37482579,3654352.80627
1602201600000,0.10211,0.10677,0.09867,0.10283,20731633,2139150.04862
1602288000000,0.10281,0.12999,0.10203,0.12565,89152938,10742192.66656
1602374400000,0.12550,0.12791,0.11551,0.11899,48323531,5875497.07707
1602460800000,0.11888,0.12267,0.11148,0.11378,47397193,5526662.87062
1602547200000,0.11378,0.11845,0.10767,0.11252,36179922,4108618.74366
1602633600000,0.11252,0.11686,0.09840,0.10166,40116829,4231460.71940
1602720000000,0.10142,0.10191,0.09558,0.09621,29387238,2897939.16707
1602806400000,0.09627,0.09640,0.08409,0.08454,41243826,3657086.25010
1602892800000,0.08464,0.08936,0.08234,0.08879,17067713,1485916.64976
1602979200000,0.08874,0.09430,0.08803,0.09115,19086934,1750944.72349
1603065600000,0.09120,0.09155,0.08097,0.08280,29797859,2553156.15116
1603152000000,0.08288,0.08289,0.07540,0.07643,38789672,3069596.44937
1603238400000,0.07642,0.08422,0.07636,0.07928,36262769,2917041.89427
1603324800000,0.07915,0.08883,0.07915,0.08542,38879630,3314237.95831
1603411200000,0.08536,0.08546,0.07866,0.08092,29700469,2439995.71977
1603497600000,0.08095,0.08976,0.07995,0.08752,27957134,2354836.25667
1603584000000,0.08739,0.09196,0.08340,0.08637,38286065,3338785.15201
1603670400000,0.08632,0.08711,0.07600,0.07828,26297105,2147836.17981
1603756800000,0.07827,0.08071,0.07507,0.07753,29729830,2311188.80343
1603843200000,0.07753,0.07797,0.06616,0.06835,37878426,2705534.40121
1603929600000,0.06833,0.06997,0.06434,0.06575,26872007,1794614.99924
1604016000000,0.06583,0.06674,0.05891,0.06283,24091356,1495947.85652
1604102400000,0.06285,0.06430,0.05955,0.05998,22457531,1393155.95337
1604188800000,0.05994,0.06097,0.05778,0.05910,25151092,1491473.62456
1604275200000,0.05916,0.06091,0.05679,0.05773,28508212,1685485.79153
1604361600000,0.05773,0.05779,0.05234,0.05416,34413112,1858993.12602
1604448000000,0.05417,0.05579,0.05025,0.05312,52891497,2808619.82017
1604534400000,0.05313,0.05775,0.05175,0.05678,40445005,2204614.55448
1604620800000,0.05678,0.06775,0.05640,0.06715,55120996,3411640.28590
1604707200000,0.06717,0.07761,0.06029,0.06335,91266430,6269548.41381
