open_time_ms,open,high,low,close,volume,quote_volume
1768003200000,0.0900000,0.1077300,0.0623100,0.0648400,1311304625,98268108.4851800
1768089600000,0.0648300,0.0691500,0.0542900,0.0564600,1043027928,66158076.4558400
1768176000000,0.0564400,0.0649800,0.0532000,0.0598300,1098153907,62238495.3819600
1768262400000,0.0598300,0.0600000,0.0504100,0.0550300,962108469,52571382.6084600
1768348800000,0.0550400,0.0566300,0.0508200,0.0536100,492329182,26223778.7654300
1768435200000,0.0536100,0.0632700,0.0422000,0.0484800,7832881490,406682091.9533400
1768521600000,0.0484800,0.0499800,0.0365000,0.0391800,4670216771,192270602.7352400
1768608000000,0.0391800,0.0409300,0.0327500,0.0339800,2852331804,107255879.9958000
1768694400000,0.0339700,0.0363300,0.0327000,0.0330500,2559747311,88333473.9653700
1768780800000,0.0330400,0.0342800,0.0258400,0.0312400,4916239801,146290584.3887500
1768867200000,0.0312400,0.0317000,0.0267800,0.0279200,2750111981,79418709.7937000
1768953600000,0.0279200,0.0334800,0.0277000,0.0308000,3327908423,104213551.7996700
1769040000000,0.0308000,0.0390000,0.0290100,0.0361500,3426467249,115805124.1750400
1769126400000,0.0361500,0.0376000,0.0327300,0.0360400,2850644247,100572623.4523800
1769212800000,0.0360400,0.0421400,0.0348400,0.0384600,5067099107,196041936.2666600
1769299200000,0.0384400,0.0391900,0.0331900,0.0351300,1716345409,62556185.9992700
1769385600000,0.0351300,0.0391600,0.0347000,0.0360500,1340962111,49385804.6150900
1769472000000,0.0360500,0.0396600,0.0359800,0.0388800,1115054662,41752176.8541400
1769558400000,0.0388900,0.0483000,0.0383500,0.0414300,4143068936,181632452.5586400
1769644800000,0.0414300,0.0416500,0.0351600,0.0352200,2207890182,83456580.4953200
1769731200000,0.0352200,0.0404600,0.0351600,0.0372600,1548521000,58466978.0912800
1769817600000,0.0372600,0.0374400,0.0319400,0.0336100,1149670376,39669811.6529900
1769904000000,0.0336000,0.0353500,0.0320000,0.0330700,724148706,24291592.7694000
1769990400000,0.0330700,0.0347900,0.0323400,0.0328700,619492379,20838985.2598400
1770076800000,0.0328700,0.0329400,0.0279000,0.0284900,925875964,27498860.2042200
1770163200000,0.0284900,0.0291900,0.0266000,0.0269800,691076870,19175986.5433500
1770249600000,0.0269800,0.0270800,0.0224600,0.0237600,1247382601,30793657.7206700
1770336000000,0.0237500,0.0284700,0.0228800,0.0266600,1191215398,30699061.9491700
1770422400000,0.0266600,0.0266700,0.0235200,0.0239000,723738314,17812033.0454200
1770508800000,0.0239200,0.0244100,0.0228300,0.0233800,502431863,11924195.9204800
1770595200000,0.0233800,0.0235300,0.0208500,0.0225100,850195783,18649348.5118600
1770681600000,0.0225000,0.0227400,0.0205500,0.0209500,645375566,13742386.1160400
1770768000000,0.0209400,0.0213800,0.0199200,0.0204200,634045502,13043760.6402100
1770854400000,0.0204200,0.0217400,0.0201400,0.0210600,477133323,9920238.8698300
1770940800000,0.0210500,0.0234600,0.0207700,0.0221400,713804635,15700783.1775100
1771027200000,0.0221400,0.0236700,0.0219600,0.0229600,492249031,11287650.6544900
1771113600000,0.0229700,0.0235700,0.0216000,0.0221500,441155890,10004761.6666100
1771200000000,0.0221400,0.0245500,0.0220800,0.0239300,537025046,12543345.2606300
1771286400000,0.0239200,0.0250700,0.0233300,0.0244600,533288225,12905822.1041500
1771372800000,0.0244700,0.0268600,0.0240700,0.0251000,657468826,16657818.9098100
1771459200000,0.0250900,0.0258800,0.0234000,0.0235400,426937326,10556226.0793000
1771545600000,0.0235400,0.0282500,0.0234200,0.0271400,726776320,18976632.9307700
1771632000000,0.0271400,0.0273800,0.0253700,0.0256900,413771282,11041106.8792700
1771718400000,0.0256800,0.0267200,0.0252300,0.0256600,244613891,6337815.3057400
1771804800000,0.0256500,0.0282800,0.0240500,0.0274000,594992720,15402692.5739300
1771891200000,0.0274100,0.0304700,0.0265400,0.0280800,2541626429,71818935.5252800
1771977600000,0.0280900,0.0306800,0.0270900,0.0277200,951727118,27251178.7199100
1772064000000,0.0277300,0.0325500,0.0275200,0.0301200,997472547,29660043.7526100
1772150400000,0.0301100,0.0308300,0.0260600,0.0270800,478644446,13721468.6080300
1772236800000,0.0270900,0.0277200,0.0252700,0.0265500,404109050,10671044.7391700
1772323200000,0.0265500,0.0280100,0.0247100,0.0252900,284129060,7448422.4843300
1772409600000,0.0253000,0.0264200,0.0239500,0.0241600,254360446,6394023.4121200
1772496000000,0.0241700,0.0243200,0.0228600,0.0234400,336521564,7926134.2359900
1772582400000,0.0234500,0.0237600,0.0223600,0.0226900,297496475,6832473.9006900
1772668800000,0.0226900,0.0230700,0.0216900,0.0221900,247137611,5548802.5422300
1772755200000,0.0221800,0.0243000,0.0219600,0.0226800,501608774,11634631.4641700
1772841600000,0.0226800,0.0242900,0.0226700,0.0235300,416749128,9849818.1161400
1772928000000,0.0235300,0.0240300,0.0227100,0.0231400,225354794,5226829.5069100
1773014400000,0.0231400,0.0246500,0.0228500,0.0239000,229392392,5486312.5989100
1773100800000,0.0238900,0.0247400,0.0226000,0.0228900,252614555,5990620.0816600
1773187200000,0.0228900,0.0239400,0.0226700,0.0232000,200331335,4647498.4838900
1773273600000,0.0232100,0.0239600,0.0227700,0.0234300,159811828,3733752.7434800
1773360000000,0.0234300,0.0239800,0.0228200,0.0229600,164942208,3859548.0159700
1773446400000,0.0229700,0.0240100,0.0226600,0.0237200,139957399,3230421.3787900
1773532800000,0.0237200,0.0239800,0.0232400,0.0236400,116899526,2755074.4322600
1773619200000,0.0236300,0.0241800,0.0235700,0.0237500,138616446,3302838.2241300
1773705600000,0.0237500,0.0240000,0.0223600,0.0226000,135592983,3119699.5559000
1773792000000,0.0226100,0.0229300,0.0206800,0.0211200,190686950,4166712.6407900
1773878400000,0.0211100,0.0214300,0.0204800,0.0208600,123634647,2579096.5690600
1773964800000,0.0208600,0.0209300,0.0195100,0.0197100,315142608,6283465.8313100
1774051200000,0.0197000,0.0201400,0.0191800,0.0193900,179284003,3548606.6720600
1774137600000,0.0193900,0.0197000,0.0187900,0.0191300,141373617,2733208.0168700
1774224000000,0.0191300,0.0197200,0.0176600,0.0189900,373646228,6998358.9592600
1774310400000,0.0190000,0.0192400,0.0181500,0.0184300,160774489,3008589.1151200
1774396800000,0.0184200,0.0199300,0.0183400,0.0195600,190429022,3628294.4150100
1774483200000,0.0195600,0.0196200,0.0177100,0.0182500,290659429,5374514.8694300
1774569600000,0.0182500,0.0191300,0.0169100,0.0169900,236468137,4330903.2100800
1774656000000,0.0169800,0.0173000,0.0164900,0.0166200,175337013,2957322.7371500
1774742400000,0.0166200,0.0170500,0.0160300,0.0164900,124647674,2079395.9735200
1774828800000,0.0165000,0.0171500,0.0164600,0.0168900,119770568,2016340.8308600
1774915200000,0.0169000,0.0173600,0.0166300,0.0167400,136408054,2314254.5640500
1775001600000,0.0167600,0.0168500,0.0157400,0.0166100,225393575,3690324.9983400
1775088000000,0.0166000,0.0169300,0.0157400,0.0168700,217431999,3536758.7664900
1775174400000,0.0168700,0.0174600,0.0165400,0.0167300,161003676,2727152.8596600
1775260800000,0.0167300,0.0175800,0.0163800,0.0174200,218186634,3692766.4691800
1775347200000,0.0174200,0.0194300,0.0170200,0.0190300,698913683,12784492.8243000
1775433600000,0.0190300,0.0206800,0.0181300,0.0183200,635250053,12426847.7591800
1775520000000,0.0183100,0.0184800,0.0176300,0.0183900,188090233,3399280.2591100
1775606400000,0.0183800,0.0191000,0.0182400,0.0187400,139061062,2593127.3228500
1775692800000,0.0187300,0.0197600,0.0184800,0.0189500,141484871,2705620.0157500
1775779200000,0.0189600,0.0199500,0.0166000,0.0180000,208510734,3957176.5917400
1775865600000,0.0180000,0.0182900,0.0169300,0.0173300,256911039,4480469.9226500
1775952000000,0.0173300,0.0183900,0.0166100,0.0167400,237317814,4086619.7120000
1776038400000,0.0167400,0.0181600,0.0166700,0.0178100,167159615,2908484.5978900
1776124800000,0.0178100,0.0192200,0.0174700,0.0187700,278379172,5070755.9643600
1776211200000,0.0187700,0.0189900,0.0182900,0.0186100,99588816,1854247.5301000
