open_time_ms,open,high,low,close,volume,quote_volume
1738108800000,10.636000,10.900000,8.441000,9.398000,16958918.69,158903370.82649000
1738195200000,9.396000,9.435000,6.504000,6.529000,28852258.97,219696465.16213000
1738281600000,6.529000,6.797000,5.311000,5.659000,41837351.34,242632131.43600000
1738368000000,5.660000,6.600000,3.786000,3.981000,41306484.12,214907266.92127000
1738454400000,3.980000,4.389000,3.061000,3.369000,72246398.09,254622940.18956000
1738540800000,3.369000,5.888000,2.294000,5.503000,122856984.21,499143957.28132000
1738627200000,5.501000,5.770000,3.722000,5.167000,132113327.93,628359774.72892000
1738713600000,5.168000,6.384000,5.150000,6.130000,132867449.80,772755946.83360000
1738800000000,6.128000,6.478000,4.985000,5.163000,93117119.99,534316378.84730000
1738886400000,5.164000,7.238000,4.944000,6.111000,82878096.47,508984081.16351000
1738972800000,6.111000,7.770000,5.738000,7.288000,54851872.96,346350866.75298000
1739059200000,7.286000,7.532000,6.450000,7.136000,30145130.68,209834904.84111000
1739145600000,7.133000,8.950000,6.807000,8.141000,40489229.15,320567242.42116000
1739232000000,8.141000,8.644000,7.132000,7.288000,27611908.34,220239704.33623000
1739318400000,7.287000,7.387000,6.001000,6.355000,34544574.03,226450818.20015000
1739404800000,6.354000,6.586000,5.187000,5.569000,21556869.20,123779588.31111000
1739491200000,5.569000,6.844000,5.401000,6.098000,30002287.84,183983064.96805000
1739577600000,6.097000,6.344000,5.513000,5.766000,16594237.21,99177418.97726000
1739664000000,5.766000,6.099000,5.474000,5.953000,13148189.88,77470513.85260000
1739750400000,5.953000,6.369000,5.475000,5.614000,16213050.12,95473740.18476000
1739836800000,5.613000,5.703000,5.147000,5.301000,10897069.22,58949959.29945000
1739923200000,5.302000,5.411000,4.502000,4.518000,12614219.32,62452038.24690000
1740009600000,4.519000,5.158000,4.480000,4.755000,12761739.91,60714303.54929000
1740096000000,4.757000,4.988000,4.092000,4.185000,15008008.04,67955831.26522000
1740182400000,4.186000,4.643000,4.135000,4.468000,7391010.53,32571873.81617000
1740268800000,4.469000,4.579000,4.075000,4.289000,6656210.82,28730451.88050000
1740355200000,4.289000,4.740000,4.092000,4.398000,16473962.43,71898715.24905000
1740441600000,4.399000,4.815000,3.850000,4.695000,18689772.71,79160351.93826000
1740528000000,4.695000,4.776000,4.137000,4.570000,8802776.08,39249298.10811000
1740614400000,4.571000,4.622000,3.933000,3.975000,6496474.55,27688308.06895000
1740700800000,3.976000,4.170000,3.613000,4.040000,8136288.74,31416033.88784000
1740787200000,4.040000,4.108000,3.792000,3.880000,3659616.09,14380920.19491000
