open_time_ms,open,high,low,close,volume,quote_volume
1683331200000,0.0423100,0.0444600,0.0382300,0.0399900,1136336448,47192470.3485900
1683417600000,0.0399900,0.0419200,0.0377300,0.0392200,1699732298,67510017.5572200
1683504000000,0.0392100,0.0399100,0.0318800,0.0343600,1395247726,50213455.7790800
1683590400000,0.0343600,0.0366200,0.0337200,0.0358300,1103837569,38821925.1172200
1683676800000,0.0358300,0.0381900,0.0341600,0.0377000,846970978,30649650.6277300
1683763200000,0.0377000,0.0377300,0.0329900,0.0354900,917647531,32492202.2224300
1683849600000,0.0354800,0.0366400,0.0328700,0.0363300,664598362,22888630.8018600
1683936000000,0.0363300,0.0372600,0.0348700,0.0358200,892924619,32141609.6310700
1684022400000,0.0358400,0.0362600,0.0348100,0.0358900,440360480,15657783.8698900
1684108800000,0.0359100,0.0361900,0.0346400,0.0352400,377700413,13392033.8048700
1684195200000,0.0352400,0.0357400,0.0335200,0.0338900,359553399,12366656.9364900
1684281600000,0.0338900,0.0341800,0.0318300,0.0335900,610497545,20145539.1708900
1684368000000,0.0335700,0.0353000,0.0320000,0.0325700,708801291,23839838.8701500
1684454400000,0.0325600,0.0328400,0.0321400,0.0327800,324035128,10526035.7889500
1684540800000,0.0327800,0.0343800,0.0321900,0.0332400,665919193,22069896.4453100
1684627200000,0.0332200,0.0332300,0.0303500,0.0309900,615263698,19572784.1665300
1684713600000,0.0309900,0.0314900,0.0301100,0.0310000,478537818,14766507.8559100
1684800000000,0.0310100,0.0322000,0.0308200,0.0318000,430330705,13565133.1648800
1684886400000,0.0318100,0.0337900,0.0296700,0.0312600,1557663441,49424799.8129400
1684972800000,0.0312600,0.0329600,0.0298200,0.0310800,1544211520,48380454.6773300
1685059200000,0.0310900,0.0318900,0.0303400,0.0311400,691538238,21554216.7455500
1685145600000,0.0311400,0.0334000,0.0309300,0.0330900,576068704,18509959.3794100
1685232000000,0.0330900,0.0367100,0.0323600,0.0350000,3819845968,133291262.0684400
1685318400000,0.0350000,0.0352100,0.0329100,0.0333400,817967141,27544577.4098900
1685404800000,0.0333300,0.0334700,0.0323900,0.0329600,440286448,14497722.4204700
1685491200000,0.0329500,0.0333300,0.0305500,0.0313800,551370559,17450541.9666600
1685577600000,0.0313800,0.0330000,0.0307200,0.0314400,703238189,22370949.5860800
1685664000000,0.0314400,0.0324000,0.0308000,0.0321100,406006166,12848563.9518700
1685750400000,0.0321100,0.0326600,0.0314400,0.0317300,326795831,10423972.0347800
1685836800000,0.0317400,0.0320300,0.0312200,0.0313500,225343659,7142253.4183600
1685923200000,0.0313400,0.0313500,0.0254400,0.0278200,647179584,18746624.6670400
