open_time_ms,open,high,low,close,volume,quote_volume
1753747200000,1.0210000,1.3230000,0.6134000,0.6701000,819404820,603300140.6554000
1753833600000,0.6700000,0.7097000,0.5021000,0.5313000,936015260,536367073.5958000
1753920000000,0.5313000,0.5542000,0.4682000,0.4936000,595907824,299605778.2192000
1754006400000,0.4935000,0.6068000,0.4705000,0.4887000,1386196237,746801668.1668000
1754092800000,0.4887000,0.5217000,0.4429000,0.4523000,535902968,260415264.6530000
1754179200000,0.4523000,0.4645000,0.4213000,0.4548000,358695796,160701486.9671000
1754265600000,0.4547000,0.4987000,0.4509000,0.4788000,362515185,171615960.2971000
1754352000000,0.4788000,0.4863000,0.4108000,0.4266000,301921475,131382508.8422000
1754438400000,0.4265000,0.4345000,0.3751000,0.3915000,280697706,113264095.0921000
1754524800000,0.3915000,0.4076000,0.3693000,0.4041000,300341045,116698506.4672000
1754611200000,0.4041000,0.5005000,0.3962000,0.4117000,596395527,258863246.9274000
1754697600000,0.4116000,0.4477000,0.3885000,0.4460000,301919193,124436105.5518000
1754784000000,0.4459000,0.4484000,0.4093000,0.4316000,302774465,129895361.9918000
1754870400000,0.4317000,0.4453000,0.3912000,0.3956000,257809914,108254607.7978000
1754956800000,0.3956000,0.4342000,0.3896000,0.4241000,218779222,89809394.4379000
1755043200000,0.4241000,0.4704000,0.4122000,0.4219000,239689656,103901110.6700000
1755129600000,0.4221000,0.4302000,0.3500000,0.3600000,220304087,85501326.8905000
1755216000000,0.3600000,0.3725000,0.3400000,0.3490000,143069530,51062340.4815000
1755302400000,0.3491000,0.3692000,0.3480000,0.3670000,88413311,31923355.3873000
1755388800000,0.3670000,0.3820000,0.3623000,0.3646000,98171498,36369239.3744000
1755475200000,0.3647000,0.3647000,0.3458000,0.3562000,110726944,39302127.6430000
1755561600000,0.3562000,0.3612000,0.3212000,0.3228000,119654021,40632734.0289000
1755648000000,0.3228000,0.3374000,0.3108000,0.3347000,104503816,34015789.7223000
1755734400000,0.3348000,0.3374000,0.3152000,0.3190000,73924372,24034864.6450000
1755820800000,0.3191000,0.3482000,0.3040000,0.3455000,139220050,45338605.3674000
1755907200000,0.3455000,0.3509000,0.3254000,0.3313000,93967068,31493834.9000000
1755993600000,0.3314000,0.3338000,0.3007000,0.3068000,129712262,40783375.9700000
1756080000000,0.3068000,0.3093000,0.2752000,0.2911000,182065780,53204671.7162000
