open_time_ms,open,high,low,close,volume,quote_volume
1704672000000,1.394990,1.514990,1.270000,1.359990,41419067,58412916.683330
1704758400000,1.359000,1.438000,1.080000,1.157800,112072025,135638015.405880
1704844800000,1.157340,1.200000,0.903330,1.144090,139434893,144751887.310790
1704931200000,1.144370,1.273730,1.042100,1.113990,116795450,135004747.982360
1705017600000,1.113830,1.139340,0.955730,1.024530,63243596,67697204.859480
1705104000000,1.024440,1.121600,0.970690,1.077500,45893650,48547605.084290
1705190400000,1.077500,1.333330,1.070540,1.211490,193739462,237412205.945170
1705276800000,1.211600,1.499620,1.100000,1.404780,237649534,310405129.381240
1705363200000,1.404740,1.497590,1.275700,1.337680,144758947,198153864.320890
1705449600000,1.337480,1.418560,1.245000,1.333070,126282698,166409550.418000
1705536000000,1.333040,1.341430,1.110250,1.151700,123680999,146888496.061200
1705622400000,1.152160,1.164340,0.990170,1.072950,105551667,113381272.230070
1705708800000,1.073040,1.142270,1.052790,1.090170,58071655,63665074.306920
1705795200000,1.090180,1.226600,1.075360,1.162870,85524480,99496137.492690
1705881600000,1.162390,1.189930,1.042020,1.052200,80457634,88373802.676380
1705968000000,1.052530,1.103390,0.947800,1.013250,73249887,74250106.654900
1706054400000,1.013360,1.125210,1.000000,1.096650,59232347,62001263.279770
1706140800000,1.096410,1.103850,0.982000,1.013170,59017470,61085134.558270
1706227200000,1.013020,1.160000,0.991790,1.127670,63284272,68122751.965460
1706313600000,1.127660,1.326530,1.104060,1.242820,153183345,186798916.459490
1706400000000,1.242820,1.278250,1.150830,1.171300,109198622,133358149.155560
1706486400000,1.171560,1.276200,1.155640,1.226780,93289597,114679075.103010
1706572800000,1.226900,1.380000,1.185000,1.282000,127628241,162258619.182630
1706659200000,1.282230,1.398880,1.185350,1.194630,257576000,334759668.612320
1706745600000,1.194590,1.204620,1.111230,1.141870,93161047,107291869.068510
1706832000000,1.141910,1.203020,1.133000,1.171790,66064351,77498311.457250
1706918400000,1.171810,1.219810,1.138280,1.167250,56716113,66938979.607590
1707004800000,1.167250,1.176000,1.068020,1.096100,57734035,65218445.902350
1707091200000,1.096100,1.124520,1.050000,1.083510,58412158,63451505.118090
1707177600000,1.083410,1.095160,1.020630,1.051130,45088038,47992287.760400
1707264000000,1.051230,1.121380,1.036860,1.103470,44730444,48639681.694700
1707350400000,1.103810,1.177410,1.099440,1.106600,66478307,75846181.151730
1707436800000,1.106620,1.209980,1.106620,1.185210,56644706,65562856.669430
1707523200000,1.185210,1.221180,1.146280,1.161810,46256113,54612810.152880
1707609600000,1.161810,1.449780,1.158400,1.391480,243970691,333802407.760490
1707696000000,1.391490,1.545590,1.318000,1.447180,227507761,320229778.193420
1707782400000,1.447320,1.683710,1.395570,1.652010,236889000,370581444.338410
1707868800000,1.652120,1.797500,1.592000,1.660300,213299163,358906361.143060
1707955200000,1.660370,1.699920,1.511690,1.595600,132947786,211571092.318450
1708041600000,1.595790,1.726820,1.444440,1.503570,153987122,242255280.667050
1708128000000,1.503550,1.634980,1.425560,1.611480,132765229,201689065.649500
1708214400000,1.611580,1.934840,1.608180,1.808490,250786406,456135140.153040
1708300800000,1.808610,1.979000,1.694870,1.736300,165077660,300706082.747010
1708387200000,1.736060,1.850000,1.497020,1.785660,154405321,261080558.278770
1708473600000,1.785560,1.902830,1.578120,1.762920,171098925,289742168.992860
1708560000000,1.762920,1.895970,1.649240,1.757820,147623845,263483758.603880
1708646400000,1.757820,1.832130,1.582160,1.611820,110171239,187125810.697950
1708732800000,1.611860,1.673270,1.558210,1.636050,61370340,99030654.883950
1708819200000,1.636030,1.721000,1.612910,1.663240,67846881,113644979.491450
1708905600000,1.663180,1.683540,1.575000,1.629530,66643751,108531987.690910
1708992000000,1.629340,1.710950,1.581260,1.656710,75614661,124757973.871600
1709078400000,1.656740,1.800000,1.385360,1.689200,159291067,267548538.552400
1709164800000,1.689190,1.750250,1.503190,1.542890,87105598,142950375.568180
1709251200000,1.543150,1.845220,1.541800,1.789410,118791439,203602803.418610
1709337600000,1.789250,1.848770,1.716660,1.800920,81390001,145215589.424160
1709424000000,1.800970,1.908000,1.580150,1.731810,90285758,161196885.965330
1709510400000,1.731880,1.765990,1.603580,1.654250,69177416,116972585.389920
1709596800000,1.654270,1.711750,1.270000,1.506940,114280384,181736812.326390
1709683200000,1.506960,1.899000,1.437600,1.833730,124075403,207013841.047120
1709769600000,1.833730,2.268000,1.782220,2.013120,275622419,571513592.449580
1709856000000,2.013050,2.230000,1.805390,2.056850,151023330,307249858.861020
1709942400000,2.056850,2.382880,2.015830,2.265360,122059116,267911794.051390
1710028800000,2.265280,2.300000,2.000000,2.064810,71922566,152540368.059850
1710115200000,2.064830,2.114210,1.911110,2.019060,61453336,124215202.150790
1710201600000,2.019050,2.144000,1.850000,1.990910,85242508,169756389.700880
1710288000000,1.990920,2.050000,1.912640,1.973980,40947409,81329767.211930
1710374400000,1.974070,2.041930,1.817990,2.020450,77653116,149445743.127800
1710460800000,2.020690,2.081200,1.665320,1.855700,105028460,193980957.167370
1710547200000,1.855670,1.983150,1.679050,1.731320,80572911,147727284.637890
1710633600000,1.731370,2.047440,1.612120,1.970140,83737136,154670223.953660
1710720000000,1.970130,2.080000,1.730200,1.764110,72752450,135842870.202080
1710806400000,1.763890,1.788460,1.510610,1.554410,100179305,162461204.115420
1710892800000,1.554400,1.740420,1.482150,1.718780,71925761,115673023.036370
1710979200000,1.718510,1.752020,1.635680,1.722070,40541859,69079397.974700
1711065600000,1.722080,1.749100,1.588000,1.648080,35175018,58509242.186770
1711152000000,1.648430,1.727210,1.618100,1.658110,22628069,38074579.396840
1711238400000,1.658110,1.729080,1.616270,1.710080,22570366,37574424.874180
1711324800000,1.710190,1.826520,1.695680,1.777100,28986250,50928094.832400
1711411200000,1.777110,1.853710,1.712920,1.766860,37322461,66591387.961240
1711497600000,1.766920,1.950000,1.720740,1.883070,80127187,148839732.337580
1711584000000,1.883230,1.897310,1.777640,1.865370,45957068,84850156.920670
1711670400000,1.865160,1.865360,1.745450,1.787130,29279877,52737458.045180
1711756800000,1.787140,1.808420,1.700000,1.716330,18637364,32792141.006500
1711843200000,1.716210,1.762290,1.705260,1.739950,14651643,25395642.960050
1711929600000,1.740320,1.751820,1.569270,1.659250,34656358,57271461.410560
1712016000000,1.659240,1.671980,1.513240,1.564820,33202376,52105977.123970
1712102400000,1.564820,1.616960,1.498000,1.536200,28194161,43976417.468630
1712188800000,1.535840,1.604990,1.482600,1.542030,22258118,34425870.078760
1712275200000,1.542150,1.551780,1.401270,1.470550,26089559,38152893.756340
1712361600000,1.470380,1.504530,1.460680,1.489520,11176219,16595410.864790
1712448000000,1.489500,1.577880,1.486040,1.534710,17877640,27477299.930920
1712534400000,1.534700,1.607100,1.496350,1.591900,17614543,27610018.395400
1712620800000,1.591630,1.598330,1.452130,1.458400,23885672,36181469.318310
1712707200000,1.458430,1.473940,1.371560,1.457140,22296971,31822863.079230
1712793600000,1.457170,1.468720,1.395540,1.409710,14764422,21066692.665620
1712880000000,1.409650,1.439090,0.950390,1.106310,58533378,69441938.724900
1712966400000,1.106310,1.116160,0.718470,0.867150,98859281,92276111.556200
1713052800000,0.867460,1.010600,0.814700,0.983000,66645260,60269760.240920
1713139200000,0.982610,1.020090,0.863920,0.913370,46071753,43822195.838820
1713225600000,0.913310,0.934050,0.862420,0.916380,34333358,30995258.455620
1713312000000,0.916350,0.937990,0.853210,0.897660,41392244,37076134.330300
1713398400000,0.897790,0.935800,0.872300,0.922120,26314781,23893281.030280
1713484800000,0.922040,0.956520,0.835660,0.932950,35632399,32702795.546420
1713571200000,0.933200,1.055630,0.911420,1.050550,26716057,26305885.906930
1713657600000,1.050300,1.080850,1.030400,1.063970,27398245,28971049.085680
1713744000000,1.063560,1.099220,1.051470,1.078400,19621590,21142590.410710
1713830400000,1.078340,1.104980,1.035300,1.067240,20953531,22418216.652550
1713916800000,1.067090,1.117650,0.992610,1.006230,26476022,28038647.153530
1714003200000,1.006110,1.053750,0.955130,1.015070,23389626,23402493.057370
1714089600000,1.014930,1.027100,0.972220,0.994130,17836992,17842673.094970
1714176000000,0.994180,1.020490,0.928960,1.000580,20422094,20004333.521960
1714262400000,1.000810,1.040400,0.965690,0.970000,15090372,15194390.678900
1714348800000,0.969960,0.981340,0.930000,0.957920,20495375,19522519.764600
1714435200000,0.958050,0.973820,0.853100,0.900090,23141756,20860741.500120
1714521600000,0.900130,0.946290,0.839240,0.920490,33806411,30199233.617380
1714608000000,0.920400,0.952100,0.882510,0.936290,18471616,16988472.577860
1714694400000,0.936310,1.015890,0.923040,0.991700,21138965,20467317.504910
1714780800000,0.991580,1.071520,0.985430,1.048380,24768987,25734098.395640
1714867200000,1.048500,1.203540,1.016850,1.160190,58036255,65034322.906310
1714953600000,1.160170,1.237730,1.143960,1.157130,59052325,70097448.178400
1715040000000,1.157040,1.206950,1.094790,1.096080,32055264,37261278.468920
1715126400000,1.096110,1.135980,1.025310,1.040330,32485951,35254702.032390
1715212800000,1.040320,1.146270,1.035090,1.126250,26049071,28286014.915040
1715299200000,1.126220,1.184390,1.071080,1.104440,33214430,37535892.944530
1715385600000,1.104680,1.202460,1.090010,1.154120,37398578,43046561.325860
1715472000000,1.154120,1.177950,1.111390,1.114080,24265651,27885252.102830
1715558400000,1.114080,1.164490,1.017840,1.115120,42222345,46438070.032140
1715644800000,1.115130,1.122210,1.022680,1.030960,23004467,24782675.860390
1715731200000,1.031160,1.117490,0.995290,1.104330,28387835,29944264.934970
1715817600000,1.104230,1.113930,1.030720,1.057600,19355859,20797352.885890
1715904000000,1.057560,1.119600,1.036160,1.080260,15634097,16861747.470770
1715990400000,1.080280,1.103450,1.028130,1.051570,19233945,20500925.549460
1716076800000,1.051690,1.067680,0.978100,0.994330,17426580,17839810.645600
1716163200000,0.994340,1.105480,0.960470,1.104370,30843376,32025691.620490
1716249600000,1.104220,1.174610,1.086030,1.161200,34888486,39746351.925410
1716336000000,1.161190,1.184400,1.125000,1.142700,31371947,36170303.202290
1716422400000,1.142710,1.153700,1.020000,1.090740,30180726,32972898.179220
1716508800000,1.090580,1.100600,1.035370,1.072980,14720938,15706343.927460
1716595200000,1.072870,1.101250,1.069330,1.082030,11394828,12380316.162740
1716681600000,1.082050,1.087790,1.040520,1.055490,12144723,12945265.133080
1716768000000,1.055400,1.117690,1.050010,1.100180,20447326,22129967.246110
1716854400000,1.100360,1.139440,1.049000,1.129550,28906189,31965790.586880
1716940800000,1.129880,1.172460,1.097320,1.117990,31351225,35777639.374300
