open_time_ms,open,high,low,close,volume,quote_volume
1690156800000,2.6478000,2.6557000,1.9942000,2.1592000,188344350,421280570.7515000
1690243200000,2.1589000,2.4586000,1.8290000,2.2560000,463645819,1011610819.3667000
1690329600000,2.2559000,2.5569000,2.1400000,2.2501000,376762985,885912265.1721000
1690416000000,2.2501000,2.3183000,2.0639000,2.0948000,138746942,304081248.0554000
1690502400000,2.0947000,2.2387000,2.0350000,2.2158000,126457553,272936741.2473000
1690588800000,2.2157000,2.3777000,2.1707000,2.3451000,147031419,337502754.7092000
1690675200000,2.3451000,2.4948000,2.2210000,2.2873000,155824318,367943425.5590000
1690761600000,2.2873000,2.3746000,2.2346000,2.3152000,101226156,233413735.8893000
1690848000000,2.3151000,2.4480000,2.1790000,2.4282000,124351238,290908412.5014000
1690934400000,2.4282000,2.5300000,2.3051000,2.3587000,177999511,430425852.2374000
1691020800000,2.3586000,2.3739000,2.2497000,2.3247000,79627701,183969683.8981000
1691107200000,2.3246000,2.3400000,2.1451000,2.1727000,68368372,153396679.5662000
1691193600000,2.1727000,2.1826000,2.0820000,2.1291000,49347211,105239290.9488000
1691280000000,2.1295000,2.1710000,2.0113000,2.0403000,61461411,127081192.5133000
1691366400000,2.0403000,2.1094000,2.0150000,2.0412000,62434692,128298362.7181000
1691452800000,2.0413000,2.0497000,1.9050000,1.9400000,74418845,145003885.8683000
1691539200000,1.9399000,1.9638000,1.8070000,1.8334000,61835380,117278606.3681000
1691625600000,1.8334000,1.8536000,1.6600000,1.6791000,127404926,221001388.2425000
1691712000000,1.6791000,1.7722000,1.6465000,1.7442000,142716494,244068414.8161000
1691798400000,1.7441000,1.8179000,1.7222000,1.7565000,97512421,172272710.9166000
1691884800000,1.7566000,1.8350000,1.7563000,1.7685000,74194932,133621854.0327000
1691971200000,1.7682000,1.8172000,1.7430000,1.7673000,53309824,95464652.1636000
1692057600000,1.7673000,1.7939000,1.5500000,1.6189000,67246325,114587678.3840000
1692144000000,1.6188000,1.6326000,1.4790000,1.5215000,94132115,147238067.3474000
1692230400000,1.5217000,1.5440000,1.1946000,1.3662000,120423569,172914971.3537000
1692316800000,1.3658000,1.5859000,1.3214000,1.5417000,208914694,310884859.4997000
1692403200000,1.5416000,1.5436000,1.4427000,1.4787000,86006775,127190838.9748000
1692489600000,1.4787000,1.5397000,1.4601000,1.4678000,73280864,109853283.1262000
1692576000000,1.4678000,1.5299000,1.4112000,1.4747000,90674505,133681113.0089000
1692662400000,1.4748000,1.4989000,1.3600000,1.4331000,75213751,108449098.0598000
1692748800000,1.4332000,1.4467000,1.3318000,1.4058000,95307033,132303880.2035000
1692835200000,1.4058000,1.4720000,1.3720000,1.3990000,80467995,114851489.5014000
1692921600000,1.3989000,1.4000000,1.2401000,1.2692000,103943987,135485364.3951000
1693008000000,1.2692000,1.3254000,1.2200000,1.2924000,87863907,111527629.4855000
1693094400000,1.2925000,1.3128000,1.2650000,1.3106000,80632973,104059710.6010000
1693180800000,1.3106000,1.3244000,1.1900000,1.2070000,107051903,132911890.6164000
1693267200000,1.2071000,1.3858000,1.1080000,1.2958000,318499127,389966497.4007000
1693353600000,1.2958000,1.3336000,1.2019000,1.2222000,177201569,224838234.4563000
1693440000000,1.2222000,1.2790000,1.1215000,1.1348000,152549675,181096792.6286000
1693526400000,1.1349000,1.1478000,1.0910000,1.1235000,148878484,166215937.6779000
1693612800000,1.1235000,1.2138000,1.1019000,1.1343000,166336558,192500658.6470000
1693699200000,1.1345000,1.1535000,1.1000000,1.1296000,66312449,74632317.3427000
1693785600000,1.1297000,1.1700000,1.0138000,1.0475000,126290175,138802176.4944000
1693872000000,1.0475000,1.0975000,1.0162000,1.0701000,104254289,109951979.0956000
1693958400000,1.0702000,1.3350000,1.0506000,1.2881000,462065503,566540134.6548000
1694044800000,1.2881000,1.3900000,1.1850000,1.2282000,622391446,800194745.3964000
1694131200000,1.2283000,1.2532000,1.1110000,1.1348000,188779610,220430027.3364000
1694217600000,1.1348000,1.1823000,1.1196000,1.1668000,117746872,135536774.7854000
1694304000000,1.1668000,1.1808000,1.0520000,1.0916000,135266974,148714048.3641000
1694390400000,1.0916000,1.1093000,0.9950000,1.0093000,166547820,175824640.7460000
1694476800000,1.0094000,1.0635000,0.9685000,1.0104000,217537008,220288030.3035000
1694563200000,1.0104000,1.0400000,0.9709000,1.0117000,193448211,195595478.5384000
1694649600000,1.0117000,1.1172000,0.9956000,1.0674000,209342647,220832596.3731000
1694736000000,1.0674000,1.3749000,1.0455000,1.3246000,585519192,715306143.6726000
1694822400000,1.3246000,1.7257000,1.3106000,1.5045000,1234766647,1863450547.4709000
1694908800000,1.5046000,1.5060000,1.2250000,1.2631000,555345782,743835500.4690000
1694995200000,1.2631000,1.4940000,1.2300000,1.3516000,613606830,841198713.1917000
1695081600000,1.3517000,1.4238000,1.3120000,1.3760000,358558687,490053700.5946000
1695168000000,1.3760000,1.5780000,1.3526000,1.5571000,602443643,884403550.9991000
1695254400000,1.5571000,1.6500000,1.3747000,1.5095000,523028027,776265148.6702000
1695340800000,1.5096000,1.6380000,1.4526000,1.6042000,563612089,883620228.6156000
1695427200000,1.6042000,1.6929000,1.4880000,1.5070000,355968637,558779842.6555000
1695513600000,1.5070000,1.6767000,1.4905000,1.6190000,325600633,516081817.7265000
1695600000000,1.6190000,1.7580000,1.5711000,1.7212000,614616163,1030274108.9623000
1695686400000,1.7211000,1.7888000,1.6339000,1.6908000,427124473,725279838.6954000
1695772800000,1.6908000,1.8343000,1.6693000,1.7953000,363293942,629279260.2465000
1695859200000,1.7953000,1.8999000,1.7712000,1.7879000,364067101,668345450.9768000
1695945600000,1.7879000,1.8485000,1.6806000,1.7278000,263688707,464085419.4058000
1696032000000,1.7278000,1.8150000,1.6533000,1.6677000,238758102,416777119.3430000
1696118400000,1.6677000,1.7999000,1.6610000,1.7782000,217840808,373773773.8434000
1696204800000,1.7782000,1.8054000,1.6000000,1.6405000,208961009,354134477.6983000
1696291200000,1.6404000,1.6738000,1.5208000,1.5326000,165145264,266150903.0137000
1696377600000,1.5326000,1.5600000,1.4460000,1.5410000,166173516,252089597.5676000
1696464000000,1.5409000,1.5870000,1.4870000,1.5067000,158569910,245153342.3871000
1696550400000,1.5068000,1.6883000,1.5035000,1.6515000,177394057,282940424.1929000
1696636800000,1.6516000,1.6793000,1.5828000,1.6005000,153044107,249840899.0792000
1696723200000,1.6005000,1.6332000,1.5636000,1.5819000,94079752,150155620.2381000
1696809600000,1.5819000,1.6042000,1.4767000,1.5501000,116767222,179533862.5281000
1696896000000,1.5500000,1.5677000,1.5088000,1.5513000,81969287,125850959.0122000
1696982400000,1.5513000,1.6555000,1.5190000,1.6300000,190492905,303033950.0806000
1697068800000,1.6298000,1.6374000,1.4380000,1.4616000,171756103,259340706.4280000
1697155200000,1.4616000,1.5072000,1.4210000,1.4846000,97769167,143442412.9879000
1697241600000,1.4846000,1.5151000,1.4600000,1.4937000,49954185,74155007.6463000
1697328000000,1.4938000,1.5446000,1.4713000,1.5276000,68083888,102487618.7548000
1697414400000,1.5276000,1.6900000,1.5081000,1.6080000,131157362,208629264.9511000
1697500800000,1.6080000,1.6688000,1.5828000,1.6234000,119100065,194046820.1985000
1697587200000,1.6235000,1.6405000,1.4519000,1.4539000,118152494,184784171.5004000
1697673600000,1.4540000,1.5088000,1.4000000,1.4516000,118261416,172515729.8639000
1697760000000,1.4516000,1.5705000,1.4330000,1.5167000,102215435,154940474.8002000
1697846400000,1.5167000,1.6620000,1.4930000,1.6072000,117567762,184311429.9332000
1697932800000,1.6073000,1.7273000,1.5642000,1.6312000,131308289,214016598.4123000
1698019200000,1.6311000,1.6732000,1.4794000,1.6525000,159512343,250800280.2146000
1698105600000,1.6529000,1.8088000,1.5886000,1.6789000,201368292,338386907.2345000
1698192000000,1.6788000,1.8393000,1.6554000,1.8035000,151665232,264074172.9977000
1698278400000,1.8038000,1.9280000,1.6832000,1.8541000,153294428,274332839.1284000
1698364800000,1.8540000,1.9498000,1.7517000,1.8750000,144751431,267544054.8600000
1698451200000,1.8750000,1.9567000,1.8230000,1.8371000,97733056,184417099.0647000
1698537600000,1.8372000,1.8698000,1.7864000,1.8002000,63798967,116995061.0723000
1698624000000,1.8003000,1.9400000,1.8000000,1.8877000,92073847,172623204.5808000
1698710400000,1.8876000,2.0499000,1.8672000,2.0321000,137727789,271628247.8136000
1698796800000,2.0321000,2.0423000,1.8366000,1.8861000,102816172,197551163.4054000
1698883200000,1.8864000,1.9242000,1.7039000,1.7503000,81370341,147703566.0920000
1698969600000,1.7504000,1.8716000,1.7015000,1.8540000,59349904,106599195.8552000
1699056000000,1.8539000,1.9037000,1.8380000,1.8678000,38661062,72292720.2393000
1699142400000,1.8680000,1.8930000,1.7921000,1.8207000,42424786,78273290.9337000
1699228800000,1.8210000,1.8701000,1.7760000,1.8224000,42495937,76892809.9554000
1699315200000,1.8224000,1.8660000,1.7368000,1.8437000,66355790,119793085.1321000
