open_time_ms,open,high,low,close,volume,quote_volume
1760659200000,4.500000,4.671000,2.920000,3.728000,22319868.6,81379256.6770000
1760745600000,3.726000,5.465000,3.087000,4.357000,43012922.5,182410808.5071000
1760832000000,4.357000,4.615000,3.573000,3.999000,26685052.7,107739027.7959000
1760918400000,3.999000,4.359000,3.432000,4.231000,11272612.9,43887586.5869000
1761004800000,4.230000,8.977000,3.932000,5.544000,52871701.3,327878435.2244000
1761091200000,5.544000,8.770000,4.639000,8.133000,52337997.1,366582155.7662000
1761177600000,8.133000,10.446000,7.352000,9.726000,47947956.8,423439119.8117000
1761264000000,9.727000,10.424000,6.607000,6.713000,28137177.7,244222958.9512000
1761350400000,6.714000,7.886000,6.408000,7.511000,14721940.6,103606828.4394000
1761436800000,7.514000,7.670000,6.905000,7.293000,6782094.0,49140842.2394000
1761523200000,7.291000,7.765000,6.608000,7.251000,8133960.6,58229172.0416000
1761609600000,7.249000,8.699000,6.898000,8.143000,21831484.7,174116911.3983000
1761696000000,8.141000,8.438000,7.607000,8.204000,6995965.3,55735451.1134000
1761782400000,8.203000,8.434000,7.349000,7.415000,4749267.9,36987410.8740000
1761868800000,7.414000,8.000000,6.962000,7.394000,5025791.7,37472144.3257000
1761955200000,7.394000,7.499000,7.100000,7.302000,1683789.9,12276276.9546000
1762041600000,7.301000,8.500000,6.910000,7.574000,4376214.9,33107505.8676000
1762128000000,7.574000,8.110000,7.021000,8.015000,3944149.0,29274122.9503000
1762214400000,8.015000,8.051000,6.900000,7.292000,4713882.2,35850270.1517000
1762300800000,7.292000,7.609000,6.977000,7.299000,1968102.9,14270824.4969000
1762387200000,7.299000,8.179000,6.510000,7.917000,5469638.0,41070903.6500000
1762473600000,7.922000,7.957000,7.195000,7.280000,3206964.5,24248032.1452000
1762560000000,7.280000,7.561000,6.719000,6.757000,1840352.9,13059319.1599000
1762646400000,6.756000,8.062000,6.596000,7.257000,6417308.8,47204714.0000000
1762732800000,7.257000,7.323000,7.001000,7.233000,1311137.2,9378225.6550000
1762819200000,7.235000,7.508000,7.080000,7.268000,1418247.0,10346276.8590000
1762905600000,7.268000,7.950000,7.233000,7.275000,1640102.6,12229898.2729000
1762992000000,7.275000,7.341000,7.000000,7.111000,966579.9,6929116.8769000
1763078400000,7.110000,7.135000,3.780000,4.171000,13476633.1,62668446.1043000
1763164800000,4.170000,5.140000,3.420000,4.626000,23841816.0,104539747.6636000
