open_time_ms,open,high,low,close,volume,quote_volume
1784764800000,20.88000,21.18000,20.25000,20.79000,100944.75,2101619.6925000
1784851200000,20.81000,20.97000,20.20000,20.60000,33725.19,690967.6014000
1784937600000,20.59000,20.72000,20.30000,20.45000,25099.43,514967.2908000
1785024000000,20.45000,20.97000,20.41000,20.88000,20301.38,421123.1760000
1785110400000,20.90000,21.36000,20.71000,21.34000,22285.24,470504.7718000
1785196800000,21.32000,21.34000,20.22000,20.82000,26034.36,539826.5688000
1785283200000,20.83000,22.19000,20.74000,21.40000,58559.05,1256412.8224000
1785369600000,21.41000,22.15000,20.50000,20.77000,34177.02,721739.6387000
1785456000000,20.78000,20.94000,20.25000,20.61000,17557.55,363488.5632000
1785542400000,20.60000,20.66000,20.54000,20.61000,2008.90,41352.3937000
1785628800000,20.63000,21.00000,20.61000,20.77000,5977.64,124218.0444000
1785715200000,20.76000,21.15000,20.37000,20.74000,14291.85,295803.7952000
1785801600000,20.71000,20.85000,20.26000,20.70000,23710.83,487951.2301000
1785888000000,20.71000,20.77000,20.00000,20.06000,51018.66,1036791.5995000
1785974400000,20.05000,20.52000,19.51000,20.48000,43900.62,877912.0331000
1786060800000,20.48000,20.51000,20.01000,20.29000,17412.34,351759.6389000
1786147200000,20.28000,20.39000,20.15000,20.38000,7912.49,160536.6040000
1786233600000,20.38000,20.83000,20.33000,20.64000,13551.78,279317.1947000
1786320000000,20.63000,20.67000,19.59000,19.94000,42759.80,852157.0030000
1786406400000,19.94000,19.99000,19.18000,19.43000,51476.36,1004866.1205000
1786492800000,19.43000,20.40000,19.26000,19.90000,88533.18,1752138.1355000
1786579200000,19.90000,20.48000,19.27000,19.70000,119180.83,2350295.4723000
1786665600000,19.72000,20.06000,18.99000,19.23000,90460.10,1768843.2958000
1786752000000,19.23000,19.40000,19.20000,19.27000,6972.83,134471.3345000
1786838400000,19.26000,19.51000,19.23000,19.50000,9633.94,186476.5986000
1786924800000,19.48000,19.96000,19.20000,19.33000,56009.50,1095920.8432000
1787011200000,19.36000,19.78000,18.54000,18.68000,187262.38,3562052.5890000
1787097600000,18.66000,19.63000,18.62000,19.18000,106306.14,2043843.3747000
1787184000000,19.16000,19.89000,18.48000,18.70000,266506.63,5079507.1015000
1787270400000,18.70000,19.19000,17.92000,19.17000,241904.27,4534021.0724000
1787356800000,19.16000,19.16000,18.92000,18.95000,12700.44,241532.2159000
1787443200000,18.95000,19.19000,18.88000,19.13000,13253.01,251959.1665000
1787529600000,19.13000,19.88000,19.00000,19.81000,112939.98,2222003.5691000
1787616000000,19.81000,20.52000,19.60000,19.81000,66427.22,1328756.3091000
1787702400000,19.81000,20.04000,19.59000,19.76000,28920.02,573284.4604000
1787788800000,19.75000,19.93000,19.54000,19.74000,31080.42,613187.0413000
1787875200000,19.74000,20.42000,19.58000,20.37000,56176.60,1128386.3847000
1787961600000,20.37000,20.38000,20.04000,20.13000,7058.58,142237.6718000
1788048000000,20.13000,20.29000,20.11000,20.11000,4644.70,93901.9945000
1788134400000,20.11000,20.19000,19.85000,20.02000,23611.37,473309.5843000
