open_time_ms,open,high,low,close,volume,quote_volume
1700611200000,0.0047800,0.0048250,0.0040760,0.0045310,12700997933,56367827.4987470
1700697600000,0.0045310,0.0048580,0.0039300,0.0042670,18971334686,81589662.7840260
1700784000000,0.0042670,0.0043350,0.0038350,0.0041400,17168511399,69929474.1403940
1700870400000,0.0041430,0.0046000,0.0040840,0.0043400,13093265623,56987888.7762270
1700956800000,0.0043410,0.0044730,0.0039000,0.0040390,8227319829,34346539.9793510
1701043200000,0.0040410,0.0041080,0.0035000,0.0037920,13641114564,50921420.2192780
1701129600000,0.0037920,0.0042910,0.0036510,0.0041320,16156956865,65529812.2768000
1701216000000,0.0041350,0.0046020,0.0040190,0.0040810,12213263655,52468245.1870530
1701302400000,0.0040820,0.0041580,0.0038600,0.0038850,5885365545,23489385.2976950
1701388800000,0.0038840,0.0041250,0.0038040,0.0040320,6812054856,27244083.0213440
1701475200000,0.0040330,0.0048840,0.0040000,0.0048540,13675845643,60999372.6086170
1701561600000,0.0048510,0.0055090,0.0046170,0.0053200,14632068256,72783807.9030260
1701648000000,0.0053220,0.0070200,0.0051000,0.0062880,30506794894,187351635.9097450
1701734400000,0.0062880,0.0077190,0.0058520,0.0075620,16514545867,112123974.3168920
1701820800000,0.0075620,0.0086690,0.0073230,0.0075510,25019579343,200393618.1491440
1701907200000,0.0075510,0.0114890,0.0074510,0.0100640,67542283155,655401827.3655970
1701993600000,0.0100640,0.0134400,0.0098200,0.0129830,78289690200,943505810.2681940
1702080000000,0.0129830,0.0148720,0.0105240,0.0109710,60497348993,776763102.4439350
1702166400000,0.0109770,0.0127800,0.0098750,0.0125390,50516204921,566130269.1547420
1702252800000,0.0125390,0.0135090,0.0096940,0.0118690,50269283482,596889531.1928860
1702339200000,0.0118690,0.0136620,0.0112880,0.0115160,30582191023,382434950.1177840
1702425600000,0.0115150,0.0151100,0.0092740,0.0129470,69690755172,802156739.0501570
1702512000000,0.0129500,0.0288880,0.0124230,0.0243710,103771117881,1766184131.9085630
1702598400000,0.0243760,0.0350000,0.0214030,0.0237560,137549670878,3828400013.4825890
1702684800000,0.0237570,0.0267410,0.0202740,0.0217760,64612814350,1533499367.8704810
1702771200000,0.0217760,0.0250000,0.0197160,0.0228530,45508125150,1001109309.9623050
1702857600000,0.0228540,0.0234590,0.0183210,0.0208660,41484537540,839255089.8656670
1702944000000,0.0208660,0.0231060,0.0186230,0.0189920,27640729084,563658198.1559090
1703030400000,0.0189920,0.0216750,0.0174250,0.0189150,34984778094,662896539.7293760
1703116800000,0.0189120,0.0216880,0.0183070,0.0206880,31072691941,608510674.1358570
1703203200000,0.0206940,0.0228800,0.0184800,0.0193530,24903224908,496905920.0551170
1703289600000,0.0193530,0.0200650,0.0178000,0.0198920,15863073380,295917115.6398010
1703376000000,0.0198910,0.0200040,0.0178310,0.0181640,15288394290,288846248.1679950
1703462400000,0.0181640,0.0193480,0.0175500,0.0186960,12027492494,223187537.8335520
1703548800000,0.0186970,0.0190480,0.0148660,0.0161710,19308233330,328513730.6337800
1703635200000,0.0161720,0.0162590,0.0142220,0.0145460,19937725091,303474050.5902910
1703721600000,0.0145470,0.0156380,0.0124080,0.0148740,34388933790,476363874.8640940
