open_time_ms,open,high,low,close,volume,quote_volume
1699574400000,100.08000,104.58000,92.32000,95.92000,215137.9,20711374.144000
1699660800000,95.92000,97.78000,86.51000,92.80000,286412.6,26451002.711000
1699747200000,92.80000,94.18000,88.55000,90.07000,152561.9,13997809.665000
1699833600000,90.04000,95.66000,83.94000,84.50000,214716.4,19669297.297000
1699920000000,84.56000,89.43000,77.77000,84.93000,210134.6,17824712.481000
1700006400000,84.94000,95,84.94000,93.85000,209300.6,18915210.280000
1700092800000,93.85000,99.57000,83.56000,84.84000,211739.7,19290523.109000
1700179200000,84.91000,88.67000,80.17000,83.46000,153389.3,12875692.600000
1700265600000,83.51000,88.02000,80.73000,87.84000,128358.3,10779361.280000
1700352000000,87.84000,98.29000,84.73000,97.83000,287870.2,26690255.673000
1700438400000,97.82000,111.45000,93.21000,104.10000,746209.3,78299628.098000
1700524800000,104.03000,109,88.54000,88.97000,490683.6,48668989.976000
1700611200000,89.10000,107.23000,88.53000,103.46000,282048.6,27951038.102000
1700697600000,103.48000,106.62000,96.50000,99.23000,238853.8,24332641.548000
1700784000000,99.26000,103.03000,97.38000,100.17000,186781.3,18736089.929000
1700870400000,100.17000,110.99000,99.36000,108.34000,313295.1,33682830.337000
1700956800000,108.33000,118.50000,107.57000,117.07000,661090.8,75799525.977000
1701043200000,117.08000,122.82000,110.52000,114.16000,594409.2,69604695.579000
1701129600000,114.17000,119.78000,104.68000,116.24000,458157,51106564.477000
1701216000000,116.23000,116.76000,107.97000,109.41000,271361.4,30359637.529000
1701302400000,109.39000,112.82000,105.25000,107.72000,207057.9,22367258.460000
1701388800000,107.71000,111.74000,106.39000,108.52000,133402.5,14534710.809000
1701475200000,108.51000,116.04000,107.53000,113.62000,149436.7,16789037.322000
1701561600000,113.62000,115.33000,108.29000,109.13000,136005.6,15169401.049000
1701648000000,109.13000,115.52000,106.30000,111.23000,276450.1,30680370.156000
1701734400000,111.22000,111.92000,105.15000,110.49000,220660.9,23956040.594000
1701820800000,110.51000,113.86000,96.08000,97.14000,339096.8,35906719.640000
1701907200000,97.13000,104.47000,95.40000,102.75000,291646.1,29050390.224000
1701993600000,102.79000,105.95000,102.42000,102.56000,160233.5,16644480.396000
1702080000000,102.57000,111.60000,102.49000,108.02000,236394.9,25588451.615000
1702166400000,108.02000,116.67000,104.88000,107.84000,334483.8,37062330.603000
1702252800000,107.85000,109.03000,89.83000,99.44000,347284.8,34692473.638000
1702339200000,99.43000,102.97000,94.40000,98.24000,171621,17004437.399000
1702425600000,98.25000,101.34000,92.20000,99.73000,174241.1,16758844.844000
1702512000000,99.76000,106.41000,96.49000,104.31000,162277.9,16480962.739000
1702598400000,104.33000,104.83000,94.03000,94.29000,122842.1,12079780.744000
1702684800000,94.31000,97.32000,92.99000,94.11000,106315.2,10143471.158000
1702771200000,94.11000,94.79000,88.25000,88.46000,135343.6,12358810.805000
1702857600000,88.46000,92.55000,82.19000,91.67000,214642.5,18776420.185000
1702944000000,91.66000,93.93000,85.99000,88.58000,137657.3,12360808.951000
1703030400000,88.59000,95.01000,86.50000,92.32000,153915.4,14016439.628000
1703116800000,92.32000,95.06000,90.10000,94.78000,140230.3,12977558.082000
1703203200000,94.79000,100.81000,93.36000,100.40000,206669.2,19969577.158000
1703289600000,100.40000,100.86000,94.23000,99.38000,120220.3,11708503.091000
1703376000000,99.38000,104.49000,97.49000,101.32000,191468.8,19399351.795000
1703462400000,101.35000,110.56000,99.12000,106.47000,253438.6,27023376.936000
1703548800000,106.48000,109.61000,89.85000,99.20000,239809.8,24374090.841000
1703635200000,99.21000,107.68000,94.51000,104.69000,175576.1,17869353.282000
1703721600000,104.71000,107.34000,97.46000,98.54000,197674.6,20160663.871000
1703808000000,98.56000,100.97000,93.97000,97.38000,106893.4,10471502.049000
1703894400000,97.40000,98.47000,93.32000,94.54000,66958.7,6404289.194000
1703980800000,94.55000,95.44000,88.40000,90.61000,129458.2,11940823.687000
1704067200000,90.61000,96.68000,90.14000,95.25000,117970.5,11003283.943000
1704153600000,95.24000,98.70000,91.58000,93.32000,130979.4,12504315.622000
1704240000000,93.34000,95.15000,73.09000,85.24000,294129.3,25101208.715000
1704326400000,85.22000,92.44000,84.49000,91.79000,117359.1,10337403.848000
1704412800000,91.81000,93.06000,82.35000,88.31000,175409.3,15308200.250000
1704499200000,88.33000,88.67000,81.98000,84.83000,105817.1,8971899.869000
1704585600000,84.83000,85.99000,78.22000,79.34000,110452.8,9086830.958000
1704672000000,79.35000,88.19000,74.82000,85.67000,176461.8,14321258.762000
1704758400000,85.67000,86.12000,79.84000,84.64000,134981.7,11235975.638000
1704844800000,84.65000,96.75000,83.37000,94.89000,169545.3,14841415.743000
1704931200000,95.00000,99.85000,92.69000,95.50000,169466.9,16279655.941000
1705017600000,95.46000,98.01000,83.86000,86.96000,220396.6,20190393.291000
