open_time_ms,open,high,low,close,volume,quote_volume
1783555200000,26.41000,29.11000,25.13000,27.30000,86215.45,2336877.8484000
1783641600000,27.29000,28.96000,23.97000,28.60000,189487.79,5105203.6071000
1783728000000,28.63000,30.31000,27.80000,28.87000,178001.40,5156553.8834000
1783814400000,28.88000,29.50000,28.32000,28.37000,58167.95,1679824.2603000
1783900800000,28.37000,28.44000,19.28000,20.00000,868843.31,19783530.3167000
1783987200000,19.99000,24.64000,19.53000,23.36000,1086999.59,24154294.3515000
1784073600000,23.36000,24.30000,15.81000,18.43000,2211875.72,42477191.0191000
1784160000000,18.45000,19.34000,13.23000,13.52000,4185639.78,67329348.2620000
1784246400000,13.53000,16.22000,12.31000,12.86000,7581700.19,105939490.7478000
1784332800000,12.85000,13.21000,12.34000,12.81000,773849.44,9850236.9039000
1784419200000,12.81000,13.57000,12.72000,13.25000,771013.85,10126903.9497000
1784505600000,13.25000,15.17000,12.88000,14.24000,4906392.43,69580756.8934000
1784592000000,14.25000,19.07000,13.84000,18.86000,4640794.56,77403990.0013000
1784678400000,18.86000,19.64000,15.97000,18.59000,7586389.20,134159285.8266000
1784764800000,18.58000,20.29000,16.88000,18.46000,8984911.03,167432409.2620000
1784851200000,18.47000,18.71000,13.80000,14.34000,9796162.09,155776896.5806000
1784937600000,14.33000,14.72000,14.20000,14.48000,1098196.41,15892975.5224000
1785024000000,14.48000,15.37000,14.36000,15.32000,920046.79,13695798.1244000
1785110400000,15.31000,15.98000,10.07000,10.62000,23542806.91,279451976.8077000
1785196800000,10.62000,10.95000,6.98000,8.37000,54910290.05,463421721.3015000
1785283200000,8.37000,9.08000,6.20000,6.72000,93409792.74,691863605.0464000
1785369600000,6.73000,11.87000,6.52000,11.62000,81304977.29,747925036.2028000
1785456000000,11.62000,12.70000,8.94000,9.09000,102855823.40,1102602746.0788000
1785542400000,9.10000,9.55000,8.96000,9.36000,6205578.62,57400358.2184000
1785628800000,9.36000,9.86000,9.15000,9.65000,6147273.63,58970717.4263000
1785715200000,9.64000,11.12000,7.92000,11.10000,52074283.33,495095993.4253000
1785801600000,11.10000,13.04000,10.08000,12.87000,52342908.94,618469275.5043000
1785888000000,12.86000,13.70000,9.37000,9.58000,71930061.70,843064054.7175000
1785974400000,9.59000,10.88000,8.24000,10.07000,74818716.78,725167001.3864000
1786060800000,10.08000,10.90000,8.66000,9.21000,54642936.17,527185816.6515000
1786147200000,9.22000,9.26000,9.00000,9.18000,4043234.41,36974958.3108000
1786233600000,9.18000,9.40000,9.09000,9.22000,3117643.22,28753463.5177000
1786320000000,9.21000,10.07000,8.74000,9.43000,45639295.99,427542969.7659000
1786406400000,9.43000,10.20000,9.34000,10.04000,32016076.95,313562651.4460000
1786492800000,10.04000,11.77000,9.94000,11.38000,32534972.37,359918388.4543000
1786579200000,11.38000,14.98000,10.84000,14.90000,62029956.50,807791133.1048000
1786665600000,14.91000,16.82000,14.17000,16.47000,64317182.90,1007631596.7638000
1786752000000,16.47000,16.48000,16.21000,16.34000,2954266.99,48223354.0296000
1786838400000,16.35000,16.77000,16.34000,16.53000,4358233.41,72161996.6171000
1786924800000,16.54000,19.90000,16.53000,19.42000,64555077.05,1185098725.6816000
1787011200000,19.42000,19.68000,14.74000,14.85000,70257078.31,1173795174.3522000
1787097600000,14.86000,17.25000,14.02000,15.18000,101407587.16,1556610679.0086000
1787184000000,15.17000,15.73000,13.73000,14.67000,57181630.58,852408778.7305000
1787270400000,14.66000,15.58000,14.53000,14.92000,36285017.86,545703117.5662000
1787356800000,14.93000,15.13000,14.67000,14.96000,2567001.71,38396318.5179000
1787443200000,14.97000,15.59000,14.76000,15.54000,2858078.55,43328314.7797000
1787529600000,15.53000,15.54000,11.65000,12.71000,44761362.08,576457715.6373000
1787616000000,12.70000,14.29000,12.38000,12.73000,36174071.60,485373979.2612000
1787702400000,12.73000,14.31000,12.18000,14.10000,39721107.53,513193132.9595000
1787788800000,14.09000,14.66000,12.39000,12.53000,33428195.41,445164129.3955000
1787875200000,12.53000,13.43000,12.02000,12.84000,26902422.64,340228680.6803000
1787961600000,12.85000,12.99000,12.78000,12.96000,1366343.90,17634669.9587000
1788048000000,12.95000,13.16000,12.28000,12.39000,2953782.05,37918957.8373000
1788134400000,12.39000,14.51000,12.25000,13.97000,29122004.46,385738366.7720000
