open_time_ms,open,high,low,close,volume,quote_volume
1617148800000,7.2106,7.2106,5.7753,5.9525,5119703,32211858.5882
1617235200000,5.9566,6.3949,5.5386,5.5661,9093496,53598816.5041
1617321600000,5.5674,5.5690,5.0384,5.1322,6860573,36277678.3671
1617408000000,5.1398,6.8226,5.0519,6.6871,15056630,85122530.2425
1617494400000,6.7103,6.9687,5.8394,6.8858,15692999,97373284.3697
1617580800000,6.8861,6.9000,5.5718,5.6179,6779281,41289778.4567
1617667200000,5.6179,5.7657,4.8715,5.2124,9580290,51470976.1927
1617753600000,5.2158,5.3532,4.0000,4.3989,12145711,54768949.1673
1617840000000,4.4000,5.3000,4.3256,5.1597,8125738,39741981.5522
1617926400000,5.1534,5.4027,4.9266,5.3091,3780982,19601745.5435
1618012800000,5.3031,5.3102,4.7500,4.9360,2497402,12507577.1408
1618099200000,4.9324,4.9535,4.5130,4.6953,2038415,9596271.2251
1618185600000,4.7018,5.5938,4.6571,4.8878,8878219,45874785.0722
1618272000000,4.8889,4.9219,4.6529,4.8550,3231179,15513480.0507
1618358400000,4.8668,4.8773,4.1803,4.5864,4623664,20711999.2804
1618444800000,4.5897,4.8096,4.4213,4.7212,3282194,15212354.9634
1618531200000,4.7337,4.7387,4.1000,4.2803,4285379,18601441.3398
1618617600000,4.2871,4.5597,4.1192,4.2682,5754943,24696537.9044
1618704000000,4.2698,4.2803,2.8811,3.6182,6515962,23612705.2206
1618790400000,3.6200,4.7141,3.4136,3.6810,16555480,66531075.1634
1618876800000,3.6713,4.1871,3.1684,3.7274,9614878,35412618.0409
1618963200000,3.7234,5.6000,3.6156,4.5498,56564027,275062267.0827
1619049600000,4.5488,4.5888,3.5000,3.6454,27702295,114191711.3228
1619136000000,3.6421,3.7342,2.4784,3.3896,27156456,83328064.7185
1619222400000,3.3789,3.4279,2.9708,3.0685,9263727,29462595.8567
1619308800000,3.0652,3.8390,2.9529,3.2369,16315915,55860331.6570
1619395200000,3.2363,3.7140,3.1512,3.7140,6884167,24519360.1378
1619481600000,3.7140,3.9890,3.6308,3.9649,6566002,25163409.3186
1619568000000,3.9698,4.3435,3.6100,3.8711,7651407,29894418.1563
1619654400000,3.8687,4.1018,3.7466,3.9078,6410869,25082047.1998
1619740800000,3.9093,4.0608,3.7944,4.0373,4562157,17887572.0054
1619827200000,4.0417,4.1749,3.7961,4.0845,5990729,23751758.3872
1619913600000,4.0903,4.1483,3.7434,4.0108,5385063,21335725.1918
1620000000000,4.0108,4.9440,3.9859,4.2503,18625679,82563511.7047
1620086400000,4.2466,4.3032,3.6962,3.7110,10754731,42774903.8236
1620172800000,3.7071,4.0000,3.6155,3.9819,6709671,25628314.9856
1620259200000,3.9819,4.0783,3.6684,3.8447,6870178,26824446.9602
1620345600000,3.8478,4.4250,3.6131,4.0109,11018991,44364135.4097
1620432000000,4.0111,4.5530,3.9001,4.1910,13526754,56935366.8194
1620518400000,4.1916,4.2752,3.7160,3.9679,7040134,27987061.7340
1620604800000,3.9695,4.4329,3.3300,3.6256,11717704,47568232.3832
1620691200000,3.6228,3.9946,3.6191,3.9021,6517108,24921724.4029
1620777600000,3.9029,4.0788,3.1652,3.2367,4759866,17979446.1161
1620864000000,3.2297,3.5213,3.0234,3.2957,5393156,17676927.5824
1620950400000,3.2964,3.5550,3.2305,3.4463,3078833,10489786.9349
1621036800000,3.4430,3.5957,3.0645,3.1274,3518864,11667465.9046
1621123200000,3.1273,3.5481,2.9389,3.4047,6172643,20026125.6601
1621209600000,3.3976,3.4035,2.8156,2.9908,6782703,20685329.8633
1621296000000,2.9897,3.2902,2.9522,3.1105,4841808,15075799.8732
1621382400000,3.1124,3.4686,1.4485,2.1011,18378938,50268512.7625
1621468800000,2.0940,2.6651,2.0040,2.5821,8851300,21141369.2594
1621555200000,2.5813,3.0052,2.0755,2.5976,12940836,33813778.9537
1621641600000,2.5899,2.9673,2.3124,2.5866,12775523,32677813.5991
1621728000000,2.5861,2.5911,1.7166,2.0989,8488783,18040785.1191
1621814400000,2.0988,2.4002,1.9038,2.3887,12077389,26323099.3120
1621900800000,2.3941,2.6923,2.1947,2.4363,7734224,18801116.1298
1621987200000,2.4340,2.6458,2.3544,2.6435,5916756,14904287.7224
1622073600000,2.6392,2.6424,2.4135,2.5331,4437400,11136240.4159
1622160000000,2.5338,2.5499,2.1228,2.2645,5034708,11620565.3502
1622246400000,2.2628,2.4360,2.0169,2.1368,4479632,9865465.6448
1622332800000,2.1352,2.1845,1.9725,2.1201,3036336,6391738.1686
1622419200000,2.1228,2.2660,2.0162,2.2583,4451750,9541718.1680
1622505600000,2.2563,2.2603,2.1071,2.2269,2996173,6512639.6577
1622592000000,2.2282,2.4515,2.1606,2.4066,5814632,13463791.4867
1622678400000,2.4063,2.4855,2.3037,2.4586,3208085,7728434.4907
1622764800000,2.4601,2.4738,2.1204,2.2650,3600883,8136374.6546
1622851200000,2.2665,2.3823,2.1271,2.2180,3203671,7210114.1940
1622937600000,2.2175,2.7900,2.2077,2.4524,65253240,165071292.8835
1623024000000,2.4540,3.2100,2.4529,2.8785,141881813,422458433.5626
1623110400000,2.8810,2.8842,2.2751,2.6406,63314189,161903034.3722
1623196800000,2.6402,2.6471,2.3600,2.5436,25667125,62875791.7219
1623283200000,2.5431,2.7075,2.4420,2.6224,21455484,55168031.0248
1623369600000,2.6233,2.7331,2.2100,2.2598,17652318,44090778.5025
1623456000000,2.2594,2.3437,1.9981,2.1023,16644114,35283205.3397
1623542400000,2.1024,2.2430,2.0121,2.1816,9074114,19250444.9259
1623628800000,2.1817,2.2527,2.1154,2.2400,10311676,22463506.5196
1623715200000,2.2407,2.2584,2.1229,2.1751,6594203,14476882.1104
1623801600000,2.1747,2.2040,2.0312,2.0599,7278070,15476743.3077
1623888000000,2.0597,2.1731,1.9903,2.0520,7259650,15025295.4851
