open_time_ms,open,high,low,close,volume,quote_volume
1775433600000,342.50000,344.30000,338.65000,341.87000,2730.77,934162.5403000
1775520000000,341.75000,364.83000,335.63000,360.59000,4370.89,1499637.0805000
1775606400000,360.57000,375.31000,359.13000,362.91000,4311.59,1572606.2432000
1775692800000,362.88000,368.52000,359.23000,366.27000,2766.16,1004942.4368000
1775779200000,366.49000,378.00000,366.07000,371.49000,5608.32,2090602.7467000
1775865600000,371.29000,372.53000,369.65000,371.19000,808.03,300055.6116000
1775952000000,370.99000,372.15000,365.00000,369.55000,3148.32,1161200.3730000
1776038400000,370.05000,371.98000,358.90000,371.50000,4446.59,1636528.6313000
1776124800000,371.34000,384.97000,370.94000,384.41000,3929.05,1486102.8421000
1776211200000,384.53000,386.27000,372.38000,377.12000,7186.67,2735209.5015000
1776297600000,377.19000,386.78000,355.26000,365.04000,17913.33,6645110.6260000
1776384000000,365.11000,375.91000,364.36000,369.83000,5632.63,2080596.3211000
1776470400000,369.84000,370.82000,368.02000,369.12000,1383.70,510843.5806000
1776556800000,369.12000,370.60000,365.83000,369.13000,2879.51,1059381.8614000
1776643200000,369.02000,370.39000,363.62000,366.67000,4822.82,1769070.2641000
1776729600000,366.57000,371.18000,364.88000,369.94000,2794.09,1030207.3492000
1776816000000,370.09000,388.51000,369.74000,385.46000,4409.58,1669173.9349000
1776902400000,385.41000,389.57000,376.04000,384.05000,8777.26,3356056.3157000
1776988800000,383.90000,410.73000,383.32000,404.56000,12048.17,4800662.1821000
1777075200000,404.20000,409.24000,403.52000,404.57000,3243.27,1312844.0812000
1777161600000,404.61000,410.39000,403.50000,404.26000,10987.14,4456477.1773000
1777248000000,404.04000,422.43000,400.93000,406.80000,22281.46,9181247.7153000
1777334400000,406.94000,409.98000,385.33000,396.31000,15666.05,6167990.0033000
1777420800000,396.50000,399.32000,387.50000,398.75000,11836.28,4649629.3643000
1777507200000,398.85000,402.50000,386.09000,394.21000,10176.39,4014866.2536000
1777593600000,394.98000,403.89000,392.90000,397.26000,7585.70,3019183.1895000
1777680000000,397.35000,398.88000,397.28000,398.30000,1409.11,560736.5054000
1777766400000,398.48000,406.49000,389.16000,398.35000,3036.13,1211926.3605000
1777852800000,398.45000,408.28000,395.58000,400.66000,58171.13,23404505.4465000
1777939200000,400.74000,406.34000,393.12000,399.28000,10308.87,4111528.7436000
1778025600000,399.17000,420.80000,395.21000,417.80000,14899.11,6097001.7178000
1778112000000,417.76000,423.73000,407.43000,415.13000,11831.00,4929976.7858000
1778198400000,415.22000,418.14000,401.52000,411.47000,9831.73,4048124.3714000
1778284800000,411.49000,412.43000,410.41000,411.14000,1824.49,750473.3749000
1778371200000,411.18000,413.20000,407.20000,411.47000,2367.88,973278.6441000
1778457600000,411.36000,411.49000,398.78000,404.63000,10118.97,4099486.6959000
1778544000000,404.63000,405.99000,386.23000,394.91000,12579.43,4982123.4088000
1778630400000,394.99000,405.12000,392.03000,401.98000,10911.00,4352576.5812000
1778716800000,401.89000,422.21000,398.04000,418.30000,18214.17,7508710.2938000
1778803200000,418.55000,422.08000,401.46000,402.83000,14939.66,6093919.2720000
1778889600000,402.95000,404.25000,397.70000,400.58000,1929.45,772084.8548000
1778976000000,400.59000,403.54000,398.94000,401.63000,1222.13,490356.5542000
1779062400000,401.60000,411.00000,391.32000,397.10000,12126.33,4849816.3129000
1779148800000,397.12000,399.00000,385.32000,393.90000,8730.22,3425141.0454000
1779235200000,393.75000,404.84000,390.65000,400.60000,8896.46,3548910.1688000
1779321600000,400.62000,411.80000,398.47000,408.56000,13080.56,5295515.5831000
1779408000000,408.67000,411.00000,403.35000,403.36000,6531.29,2662775.3804000
1779494400000,403.36000,412.45000,401.28000,411.76000,6216.75,2536482.9662000
1779580800000,411.79000,415.15000,408.10000,412.60000,4117.75,1698314.6417000
1779667200000,412.62000,418.60000,410.89000,416.17000,3703.13,1536787.1110000
1779753600000,416.17000,418.58000,409.39000,415.98000,13712.84,5666459.7967000
1779840000000,416.01000,434.42000,414.18000,421.81000,46824.87,19816971.3474000
1779926400000,421.78000,427.86000,402.76000,425.00000,31750.80,13303763.7788000
1780012800000,425.00000,430.50000,417.52000,419.42000,16658.12,7073182.8433000
1780099200000,419.45000,422.82000,417.47000,422.82000,2214.09,930699.7651000
1780185600000,422.82000,431.24000,420.92000,431.13000,6495.30,2771816.1354000
1780272000000,431.08000,449.99000,421.18000,438.32000,34772.41,15096330.4200000
1780358400000,438.32000,448.78000,430.87000,446.28000,24936.49,10982436.8826000
1780444800000,446.27000,451.46000,430.22000,431.69000,24185.04,10704275.4026000
1780531200000,431.60000,453.78000,426.95000,440.03000,28733.34,12627051.4185000
1780617600000,440.04000,440.75000,405.15000,411.21000,39475.22,16855518.9536000
1780704000000,411.35000,414.25000,393.98000,404.39000,12620.04,5081438.9130000
1780790400000,404.39000,416.39000,402.48000,409.14000,12943.44,5311529.4396000
1780876800000,409.02000,434.28000,408.25000,428.44000,38267.44,16255931.7647000
1780963200000,428.44000,438.52000,405.85000,425.26000,51064.45,21679748.4484000
1781049600000,425.33000,429.68000,405.78000,407.23000,39819.32,16655663.4550000
1781136000000,407.37000,423.40000,402.92000,422.83000,31114.21,12913167.1995000
1781222400000,422.80000,428.21000,416.38000,426.18000,22440.16,9498881.0290000
1781308800000,426.19000,427.01000,416.16000,425.21000,2974.93,1261411.6522000
1781395200000,425.21000,432.53000,420.92000,431.05000,9904.08,4241622.7239000
1781481600000,431.01000,442.82000,428.51000,440.61000,21793.45,9550253.4243000
1781568000000,440.54000,442.93000,425.89000,428.78000,17098.25,7450850.0163000
1781654400000,428.83000,442.78000,428.67000,438.00000,14946.75,6513992.7422000
1781740800000,438.05000,465.60000,437.43000,462.81000,27221.99,12331890.2468000
1781827200000,462.82000,468.97000,450.74000,458.73000,28704.56,13182930.3268000
1781913600000,458.63000,465.64000,457.51000,462.29000,9657.84,4466534.0001000
1782000000000,462.27000,465.78000,458.04000,458.93000,6245.91,2888082.9786000
1782086400000,458.93000,478.57000,455.31000,467.82000,39216.72,18355238.5937000
1782172800000,467.63000,469.65000,436.20000,441.11000,39995.32,17924522.4169000
1782259200000,441.10000,457.50000,432.91000,457.28000,36614.86,16235377.4295000
1782345600000,457.24000,457.36000,433.77000,436.18000,34987.13,15580790.3816000
1782432000000,436.18000,437.65000,419.59000,431.31000,28984.34,12412905.7565000
1782518400000,431.31000,435.74000,430.09000,432.00000,3256.73,1411998.2412000
1782604800000,431.87000,436.20000,430.84000,435.59000,2583.26,1120192.4199000
1782691200000,435.56000,456.16000,424.38000,454.50000,50044.70,22134166.1194000
1782777600000,454.48000,479.04000,450.30000,477.04000,44178.95,20488622.0200000
1782864000000,477.04000,478.57000,443.95000,448.64000,49161.86,22598561.7329000
1782950400000,448.77000,461.78000,429.97000,438.05000,54183.99,24127993.4910000
1783036800000,437.88000,447.46000,437.09000,443.04000,8190.20,3628832.0670000
1783123200000,443.16000,450.41000,441.69000,444.36000,9555.43,4258971.2112000
1783209600000,444.36000,456.05000,443.82000,451.16000,6739.70,3037955.3984000
1783296000000,451.19000,460.81000,438.67000,450.61000,43510.66,19613328.6978000
1783382400000,450.72000,452.83000,428.60000,430.85000,45007.33,19746236.7149000
1783468800000,431.11000,440.64000,425.21000,438.80000,42364.95,18399247.0509000
1783555200000,438.81000,448.67000,435.50000,439.70000,30253.10,13365341.0532000
