open_time_ms,open,high,low,close,volume,quote_volume
1774483200000,572.59000,572.83000,543.87000,550.42000,9160.15,5134438.4679000
1774569600000,550.43000,553.96000,520.66000,520.66000,7658.10,4120122.4836000
1774656000000,520.66000,522.27000,505.51000,520.79000,1815.24,942910.6818000
1774742400000,521.01000,522.26000,519.28000,519.29000,836.84,435885.6226000
1774828800000,519.29000,539.94000,518.23000,534.03000,7278.53,3874577.4588000
1774915200000,533.98000,577.15000,532.89000,577.05000,10287.42,5722343.8779000
1775001600000,576.86000,592.50000,573.27000,578.69000,7500.01,4350096.0918000
1775088000000,578.38000,582.72000,559.92000,575.15000,11658.17,6640684.8642000
1775174400000,575.14000,575.91000,574.02000,574.82000,1413.99,812881.4231000
1775260800000,574.92000,575.47000,574.21000,574.61000,1159.32,666273.7867000
1775347200000,574.43000,576.44000,572.73000,574.38000,1610.91,925305.8377000
1775433600000,574.38000,584.13000,572.85000,573.32000,4570.82,2641722.0169000
1775520000000,573.24000,600.31000,565.12000,596.65000,6996.35,4025709.9972000
1775606400000,596.65000,629.96000,592.22000,616.52000,10108.36,6148939.3146000
1775692800000,616.31000,637.87000,611.90000,629.53000,8992.43,5619063.4771000
1775779200000,629.47000,638.85000,625.00000,630.49000,4693.77,2965223.4490000
1775865600000,630.36000,633.51000,627.93000,630.61000,2412.58,1521637.0278000
1775952000000,630.64000,632.93000,622.97000,628.37000,7758.42,4867248.8307000
1776038400000,628.31000,638.96000,614.40000,638.43000,10798.13,6753869.5083000
1776124800000,638.38000,668.10000,636.23000,666.30000,8290.36,5423292.9513000
1776211200000,666.26000,679.00000,660.03000,674.83000,8040.26,5377479.7384000
1776297600000,674.70000,678.35000,668.43000,677.68000,4495.26,3033858.1444000
1776384000000,677.64000,691.76000,672.42000,686.91000,6024.49,4113764.6662000
1776470400000,686.91000,688.15000,684.80000,686.77000,1570.02,1077824.9412000
1776556800000,686.78000,687.86000,680.06000,685.18000,2189.30,1498295.9041000
1776643200000,685.01000,685.56000,668.22000,672.67000,6448.18,4369576.1352000
1776729600000,672.68000,677.01000,667.67000,672.87000,4181.92,2812539.4023000
1776816000000,672.88000,678.57000,670.02000,673.00000,2826.88,1907426.7171000
1776902400000,673.00000,674.15000,653.88000,660.58000,6070.23,4028000.7222000
1776988800000,660.71000,681.20000,654.14000,675.02000,6399.10,4256509.9154000
1777075200000,675.01000,676.36000,673.83000,675.74000,705.39,476013.6660000
1777161600000,675.84000,679.09000,674.16000,674.74000,1021.68,691208.7245000
1777248000000,674.84000,682.96000,670.40000,679.10000,5671.19,3833534.0854000
1777334400000,679.15000,683.87000,666.01000,672.20000,5634.21,3796224.8309000
1777420800000,672.30000,674.95000,622.11000,622.86000,23995.99,15559243.2185000
1777507200000,622.73000,630.29000,600.77000,614.35000,24922.17,15300707.3503000
1777593600000,614.38000,619.09000,606.85000,609.09000,11940.14,7324229.2019000
1777680000000,609.10000,610.96000,608.76000,609.27000,1736.09,1057883.1453000
1777766400000,609.26000,613.32000,607.84000,609.50000,2498.97,1526660.4559000
1777852800000,609.68000,614.38000,603.46000,610.17000,9090.29,5543684.4073000
1777939200000,610.24000,615.42000,600.77000,603.41000,7018.24,4267367.9918000
1778025600000,603.45000,620.23000,598.79000,612.32000,9752.56,5929821.2694000
1778112000000,612.34000,625.62000,611.44000,616.25000,7450.48,4606035.9183000
1778198400000,616.26000,620.76000,606.91000,610.15000,7655.67,4713742.6333000
1778284800000,610.15000,610.97000,609.36000,610.04000,1195.53,729158.9487000
