open_time_ms,open,high,low,close,volume,quote_volume
1780963200000,981.00000,987.95000,963.48000,970.68000,754.26,734235.1751000
1781049600000,970.68000,986.00000,964.84000,982.99000,183.88,179208.1954000
1781136000000,981.74000,988.62000,973.60000,976.44000,131.13,128690.9535000
1781222400000,976.44000,984.33000,970.90000,982.58000,146.20,142702.5234000
1781308800000,982.57000,984.36000,979.11000,982.71000,40.75,40028.8457000
1781395200000,981.98000,988.05000,979.51000,985.93000,46.57,45831.5858000
1781481600000,985.93000,986.82000,970.20000,980.32000,137.58,134577.3161000
1781568000000,979.33000,994.51000,974.81000,986.13000,145.41,143234.4585000
1781654400000,986.48000,987.54000,962.08000,966.95000,129.62,126336.9573000
1781740800000,966.95000,969.97000,949.00000,953.03000,236.03,226194.4272000
1781827200000,953.03000,955.25000,945.86000,952.41000,172.69,164102.2541000
1781913600000,951.34000,953.99000,949.06000,952.60000,36.20,34461.0253000
1782000000000,952.19000,955.57000,950.40000,951.82000,55.09,52517.4535000
1782086400000,952.71000,956.12000,942.93000,951.33000,120.93,114935.7191000
1782172800000,951.54000,967.29000,950.69000,957.54000,419.74,402425.8291000
1782259200000,957.54000,967.60000,954.75000,956.56000,236.43,226895.0227000
1782345600000,956.57000,966.15000,939.09000,944.99000,378.42,360747.3078000
1782432000000,945.31000,961.57000,944.78000,951.57000,185.02,176351.9369000
1782518400000,951.57000,955.01000,951.04000,952.18000,28.65,27288.6862000
1782604800000,952.18000,954.18000,950.30000,950.32000,22.75,21662.3941000
1782691200000,950.94000,970.88000,943.11000,947.49000,475.54,454836.7236000
1782777600000,947.49000,949.23000,932.61000,937.37000,240.35,225858.2193000
1782864000000,937.49000,941.81000,921.24000,925.22000,319.86,297613.8596000
1782950400000,925.63000,953.51000,923.95000,948.77000,354.35,332529.9545000
1783036800000,949.17000,951.51000,947.40000,949.24000,106.16,100830.0668000
1783123200000,948.48000,951.91000,940.79000,948.47000,153.83,145876.0062000
1783209600000,947.11000,950.01000,945.78000,949.03000,45.91,43513.5702000
1783296000000,948.15000,955.00000,941.95000,949.40000,200.97,190807.9565000
1783382400000,949.40000,968.62000,946.32000,948.81000,334.19,319926.8285000
1783468800000,948.79000,968.37000,937.33000,942.86000,1005.65,960758.7795000
1783555200000,943.32000,950.86000,908.63000,915.66000,743.11,687349.0200000
1783641600000,915.52000,920.33000,908.63000,918.24000,399.90,365995.7396000
1783728000000,917.60000,920.32000,910.14000,916.57000,185.36,169477.6203000
1783814400000,916.52000,919.50000,912.70000,918.15000,224.75,205930.6822000
1783900800000,918.15000,930.91000,913.37000,926.18000,568.46,523800.4854000
1783987200000,926.17000,929.51000,918.52000,922.79000,359.94,332752.4583000
1784073600000,922.08000,927.44000,911.33000,917.38000,380.82,350428.0080000
1784160000000,917.31000,945.08000,916.41000,942.94000,518.73,483253.7906000
1784246400000,942.95000,964.71000,933.50000,940.00000,945.19,897853.6444000
1784332800000,940.65000,944.98000,935.81000,942.91000,203.79,191654.4742000
1784419200000,942.08000,944.97000,931.39000,934.54000,167.53,157193.4626000
1784505600000,934.54000,950.44000,932.47000,935.74000,464.33,437097.4909000
1784592000000,935.80000,937.61000,925.65000,929.27000,307.45,286005.5598000
1784678400000,929.13000,934.28000,920.82000,926.72000,424.79,394242.2747000
1784764800000,926.82000,932.20000,917.55000,924.93000,861.65,797281.9078000
1784851200000,924.84000,937.06000,922.99000,934.64000,430.23,400317.4074000
1784937600000,934.54000,935.37000,928.70000,931.57000,152.40,141976.6707000
1785024000000,931.57000,937.48000,928.09000,937.06000,177.72,165503.6493000
1785110400000,936.24000,957.00000,930.88000,950.51000,519.63,489976.3548000
1785196800000,950.51000,988.37000,945.44000,971.77000,512.95,496850.1142000
1785283200000,971.56000,981.52000,963.39000,974.67000,409.27,397998.2275000
1785369600000,973.35000,979.34000,949.27000,954.69000,511.18,494347.6631000
1785456000000,955.18000,956.08000,938.39000,951.66000,241.26,229147.4127000
1785542400000,951.66000,957.45000,947.06000,954.27000,290.46,277115.8904000
1785628800000,954.25000,957.84000,951.28000,953.98000,134.33,128298.7056000
1785715200000,954.03000,967.71000,948.99000,953.64000,443.58,423924.2814000
1785801600000,952.51000,960.28000,938.92000,950.49000,564.72,536532.2149000
1785888000000,951.32000,957.23000,935.50000,950.65000,526.84,500317.1353000
1785974400000,950.69000,967.69000,943.95000,950.22000,386.48,368737.4091000
1786060800000,950.21000,950.90000,938.53000,947.17000,622.91,589657.8823000
1786147200000,947.77000,949.00000,944.01000,945.52000,169.23,160202.9243000
1786233600000,945.80000,949.00000,942.08000,948.72000,200.84,190002.2519000
1786320000000,948.70000,953.71000,941.65000,950.56000,554.13,525277.4672000
1786406400000,950.23000,955.00000,939.10000,943.73000,233.57,221229.2057000
1786492800000,943.23000,951.41000,934.65000,949.77000,521.60,492589.1383000
1786579200000,949.47000,962.56000,948.91000,961.18000,420.21,401274.1024000
1786665600000,961.43000,966.01000,952.54000,960.64000,292.87,281652.6057000
1786752000000,960.80000,967.97000,957.10000,959.03000,621.38,597555.6116000
1786838400000,959.01000,962.93000,958.00000,962.90000,134.86,129457.7423000
1786924800000,963.15000,963.30000,950.50000,953.90000,670.88,641850.3065000
1787011200000,953.89000,972.28000,951.43000,964.68000,1028.94,988289.7251000
1787097600000,963.72000,978.90000,956.12000,960.51000,977.19,944142.2090000
1787184000000,959.99000,961.58000,926.86000,934.81000,912.12,859812.3920000
1787270400000,935.40000,950.62000,932.26000,947.55000,539.91,506784.6999000
1787356800000,947.26000,954.10000,943.75000,945.52000,498.47,472797.6637000
1787443200000,944.66000,954.54000,942.21000,949.76000,252.09,239031.0103000
1787529600000,949.58000,973.68000,945.50000,969.09000,638.28,613162.0390000
1787616000000,969.06000,976.66000,959.02000,961.10000,608.89,588326.1058000
1787702400000,961.10000,963.82000,952.92000,954.87000,209.01,200453.8410000
1787788800000,954.87000,956.63000,933.50000,938.42000,614.48,580279.2411000
1787875200000,939.00000,953.22000,936.47000,946.39000,389.19,367280.6851000
1787961600000,946.89000,959.63000,936.01000,954.43000,1132.44,1075575.6622000
1788048000000,954.60000,959.21000,948.00000,950.09000,339.58,324513.5763000
1788134400000,950.10000,950.76000,941.92000,945.15000,567.38,537302.8661000
