open_time_ms,open,high,low,close,volume,quote_volume
1758067200000,0.0007740,0.0011384,0.0007700,0.0009142,649341300217,600548541.0445912
1758153600000,0.0009142,0.0009859,0.0008501,0.0008655,164112021429,148299363.5167861
1758240000000,0.0008655,0.0008730,0.0007936,0.0008161,60026600213,49855357.9004011
1758326400000,0.0008160,0.0008804,0.0007875,0.0008567,44961343944,37451660.3228794
1758412800000,0.0008566,0.0009093,0.0008216,0.0008242,50109046346,42769859.9189826
1758499200000,0.0008240,0.0008313,0.0007121,0.0007540,47590768229,35904139.4590666
1758585600000,0.0007536,0.0008522,0.0007142,0.0007910,48092812651,37520715.2855639
1758672000000,0.0007909,0.0008934,0.0007695,0.0007781,57217011496,47807654.3894305
1758758400000,0.0007783,0.0007831,0.0007095,0.0007162,36715659975,27483425.2171827
1758844800000,0.0007163,0.0007378,0.0006759,0.0007195,30688074753,21772107.0708617
1758931200000,0.0007195,0.0007742,0.0007134,0.0007293,23704448112,17541967.9384016
1759017600000,0.0007294,0.0007495,0.0007118,0.0007419,12693880225,9228149.7629300
1759104000000,0.0007418,0.0007516,0.0007004,0.0007285,16656691617,12088406.7879826
1759190400000,0.0007284,0.0007405,0.0007040,0.0007164,15979439956,11496240.3156874
1759276800000,0.0007165,0.0007716,0.0007086,0.0007590,16405814436,12235630.6286469
1759363200000,0.0007591,0.0008345,0.0007565,0.0008181,22983438846,18453695.9493713
1759449600000,0.0008179,0.0008240,0.0007801,0.0007986,10182862031,8131675.6855811
1759536000000,0.0007989,0.0008467,0.0007855,0.0008010,11380725076,9279307.7985601
1759622400000,0.0008011,0.0008414,0.0007895,0.0008122,8662365606,7058827.1218769
1759708800000,0.0008121,0.0009479,0.0008004,0.0008973,24919221149,21991468.3019917
1759795200000,0.0008975,0.0009482,0.0008559,0.0008708,29984940004,27034997.7013728
1759881600000,0.0008708,0.0010758,0.0008698,0.0010484,45005717770,43131460.5789597
1759968000000,0.0010488,0.0010759,0.0009356,0.0009683,51353979891,51345027.5350980
1760054400000,0.0009683,0.0010202,0.0002302,0.0007530,53635458554,41554079.8454445
1760140800000,0.0007529,0.0008596,0.0007026,0.0007738,24352348257,18954430.3132698
1760227200000,0.0007738,0.0008623,0.0007565,0.0008346,21002411879,17165694.6674467
1760313600000,0.0008346,0.0008379,0.0007675,0.0008210,15995361942,12937512.9774692
1760400000000,0.0008209,0.0008219,0.0007179,0.0007754,17526362976,13274329.5540738
1760486400000,0.0007753,0.0007991,0.0007318,0.0007346,10604931948,8075915.7095805
1760572800000,0.0007347,0.0007557,0.0006677,0.0006863,16420286099,11696510.1767109
1760659200000,0.0006862,0.0007256,0.0006287,0.0006934,23214377573,15669167.4596513
1760745600000,0.0006934,0.0007377,0.0006838,0.0007056,12590451735,8970399.5727126
1760832000000,0.0007062,0.0007430,0.0006767,0.0007200,10790404471,7692057.6152025
1760918400000,0.0007198,0.0007483,0.0007001,0.0007077,10210088672,7384647.6610090
1761004800000,0.0007079,0.0007607,0.0006829,0.0007120,13606396559,9820669.6637062
