open_time_ms,open,high,low,close,volume,quote_volume
1770595200000,56.13000,60.90000,56.13000,59.49000,118293.44,7017564.2686000
1770681600000,59.49000,62.01000,58.31000,59.07000,162013.52,9735904.6724000
1770768000000,59.07000,60.30000,55.91000,57.87000,124258.97,7212950.6892000
1770854400000,57.88000,59.04000,55.37000,56.69000,80000.01,4584484.9109000
1770940800000,56.70000,62.22000,56.10000,60.42000,177793.49,10585568.0616000
1771027200000,60.42000,61.02000,59.72000,60.16000,19349.79,1166317.6759000
1771113600000,60.18000,60.72000,59.77000,60.32000,13533.78,815644.7380000
1771200000000,60.31000,60.97000,59.64000,60.41000,12962.40,781204.8215000
1771286400000,60.38000,62.90000,56.89000,61.93000,149043.26,8964350.5652000
1771372800000,61.89000,64.72000,61.30000,63.31000,111221.15,7023381.5129000
1771459200000,63.25000,64.32000,59.82000,61.77000,104760.22,6477687.4748000
1771545600000,61.72000,65.66000,61.54000,63.52000,119669.20,7594673.2223000
1771632000000,63.52000,63.91000,63.04000,63.69000,20028.34,1274294.4401000
1771718400000,63.71000,63.77000,62.94000,63.50000,9827.30,623882.7890000
1771804800000,63.54000,63.54000,59.94000,61.19000,92045.64,5666809.3502000
1771891200000,61.18000,62.97000,59.59000,61.76000,127427.53,7809906.8490000
1771977600000,61.77000,83.33000,61.55000,81.32000,1052947.07,79917220.1947000
1772064000000,81.35000,90.84000,81.13000,86.12000,1393214.87,119733174.4331000
1772150400000,86.11000,88.76000,81.06000,83.49000,621688.94,52485931.2729000
1772236800000,83.49000,84.22000,80.07000,83.18000,272901.76,22503088.1985000
1772323200000,83.19000,84.31000,82.10000,83.38000,139536.75,11653439.9812000
1772409600000,83.38000,96.93000,79.16000,95.59000,708535.44,63062779.4204000
1772496000000,95.57000,104.58000,89.77000,98.81000,789284.18,75908869.9936000
1772582400000,98.83000,106.45000,96.70000,104.81000,879674.38,90989832.1872000
1772668800000,104.83000,110.16000,103.30000,105.33000,686169.76,72934184.3245000
1772755200000,105.36000,107.59000,100.49000,101.07000,625977.18,64932232.3455000
1772841600000,101.09000,101.24000,99.82000,100.25000,70721.96,7110401.7936000
1772928000000,100.24000,101.19000,98.11000,99.03000,131223.74,13094966.1080000
1773014400000,98.98000,113.16000,95.60000,111.75000,614542.39,65563756.5642000
1773100800000,111.75000,121.91000,111.36000,118.75000,556086.39,64866454.8084000
1773187200000,118.74000,123.53000,110.70000,111.32000,679211.90,79163122.5130000
1773273600000,111.33000,116.60000,110.39000,113.88000,596011.53,67999127.4079000
1773360000000,113.87000,119.66000,113.21000,114.93000,510841.02,59332912.0288000
1773446400000,114.93000,115.40000,114.44000,115.28000,39112.88,4494588.5579000
1773532800000,115.28000,117.47000,115.01000,115.56000,82055.42,9507504.6995000
1773619200000,115.59000,127.83000,115.59000,127.83000,497958.59,60875889.1311000
1773705600000,127.82000,136.66000,123.09000,132.49000,573073.74,74065600.4933000
1773792000000,132.49000,135.51000,128.11000,131.93000,823697.40,109030048.1143000
1773878400000,131.92000,135.64000,121.70000,127.75000,1004285.91,128059556.7339000
1773964800000,127.75000,132.37000,123.03000,126.68000,955927.78,121432317.2731000
1774051200000,126.69000,127.64000,125.79000,126.00000,66722.30,8447405.3632000
1774137600000,126.00000,126.75000,124.59000,125.56000,105692.14,13324302.0496000
1774224000000,125.56000,130.37000,118.74000,126.37000,1183935.96,147152467.0512000
1774310400000,126.37000,126.80000,98.53000,101.31000,2384951.05,255743940.5109000
1774396800000,101.34000,110.20000,101.20000,103.83000,1634903.32,171422970.5990000
1774483200000,103.82000,104.88000,97.03000,97.64000,921045.67,92474093.4257000
1774569600000,97.64000,100.38000,90.10000,92.84000,1246073.02,118018332.5472000
1774656000000,92.85000,93.42000,92.61000,92.70000,107681.53,10017519.7690000
1774742400000,92.70000,93.22000,91.42000,92.47000,102503.52,9490500.0158000
1774828800000,92.48000,97.78000,88.35000,89.44000,1285576.53,119141690.6413000
1774915200000,89.44000,97.80000,89.12000,97.55000,1785779.17,165008540.6789000
1775001600000,97.54000,99.68000,90.35000,90.97000,1254134.63,119100605.3944000
1775088000000,90.96000,92.57000,84.37000,90.81000,1541984.08,136090731.3710000
1775174400000,90.81000,91.23000,90.13000,90.78000,148127.98,13440262.0478000
1775260800000,90.77000,90.93000,90.57000,90.80000,45928.20,4167819.7314000
1775347200000,90.80000,92.82000,90.42000,92.08000,107878.28,9835198.0442000
1775433600000,92.08000,94.97000,91.19000,91.84000,1203968.81,111741551.3489000
1775520000000,91.83000,99.75000,88.11000,99.12000,1081964.01,99878120.0969000
1775606400000,99.11000,101.74000,93.03000,93.11000,1231077.49,120013767.3068000
1775692800000,93.12000,94.03000,84.32000,85.67000,1309234.97,117368283.2429000
1775779200000,85.68000,90.40000,85.04000,88.23000,1148328.88,100762716.1612000
1775865600000,88.23000,88.87000,87.90000,88.06000,88421.10,7812035.0379000
1775952000000,88.07000,88.45000,86.66000,87.26000,239281.05,20956125.4554000
1776038400000,87.25000,100.38000,85.61000,99.81000,1119033.36,103810409.5381000
1776124800000,99.79000,110.63000,99.48000,106.23000,1403990.92,147154966.3800000
1776211200000,106.23000,108.71000,103.01000,106.77000,995937.70,105250092.0843000
1776297600000,106.77000,107.88000,101.72000,106.74000,848577.62,89190666.3266000
1776384000000,106.73000,111.82000,102.78000,105.05000,1296255.45,138375187.9247000
1776470400000,105.04000,105.11000,104.15000,104.55000,114889.11,12012911.5085000
1776556800000,104.55000,104.67000,102.13000,102.67000,151848.32,15716917.0584000
1776643200000,102.69000,106.75000,98.57000,105.24000,1003487.17,102606155.9035000
1776729600000,105.25000,106.94000,95.23000,98.13000,876741.31,89234298.1271000
1776816000000,98.14000,105.75000,97.80000,103.71000,855994.58,87736777.7789000
1776902400000,103.72000,105.20000,98.15000,100.78000,569261.83,57758697.8365000
1776988800000,100.80000,103.17000,97.76000,99.49000,475974.07,47739917.4179000
1777075200000,99.49000,99.81000,99.44000,99.61000,44558.16,4438605.4174000
1777161600000,99.62000,100.68000,99.42000,99.55000,95418.65,9533480.2672000
1777248000000,99.55000,102.09000,94.37000,96.06000,739851.45,72442951.8770000
1777334400000,96.06000,96.34000,92.14000,93.76000,616717.05,57910339.2607000
1777420800000,93.76000,96.36000,90.42000,96.19000,713023.37,66510657.1167000
1777507200000,96.20000,97.04000,90.05000,91.40000,591525.13,55255685.1199000
1777593600000,91.41000,104.36000,91.18000,100.78000,695851.13,67165022.9587000
1777680000000,100.78000,101.36000,100.62000,100.87000,42912.74,4328032.3281000
1777766400000,100.89000,101.81000,100.34000,100.40000,73036.10,7381768.0416000
1777852800000,100.41000,123.26000,100.34000,121.13000,1506447.28,168512246.5273000
1777939200000,121.14000,130.15000,112.64000,114.21000,1442731.46,173256718.3669000
1778025600000,114.19000,123.35000,113.36000,120.94000,885855.16,104570423.1595000
1778112000000,120.94000,124.11000,109.72000,112.56000,810242.72,94039025.0860000
1778198400000,112.56000,116.51000,109.02000,115.87000,642817.52,72629579.8818000
1778284800000,115.89000,116.20000,115.59000,115.76000,104714.23,12134119.1664000
1778371200000,115.75000,118.18000,115.28000,116.52000,176178.14,20527771.1490000
1778457600000,116.63000,134.89000,105.85000,131.36000,4074664.15,486732625.4191000
1778544000000,131.37000,140.41000,120.82000,123.73000,2622292.91,339445555.2112000
1778630400000,123.72000,130.74000,118.31000,126.53000,1464733.73,183789155.6017000
1778716800000,126.52000,132.57000,118.68000,122.67000,1754357.54,218981311.3180000
1778803200000,122.67000,123.38000,111.64000,112.23000,1524869.27,176054061.5155000
1778889600000,112.24000,112.42000,110.23000,111.02000,113168.75,12590758.1419000
1778976000000,111.01000,111.48000,109.25000,110.03000,98142.33,10846113.7415000
1779062400000,110.00000,115.02000,107.37000,111.88000,1288074.54,142568364.6007000
1779148800000,111.87000,115.40000,108.41000,110.93000,1144989.04,127820828.1404000
1779235200000,110.92000,113.81000,109.22000,110.97000,799067.32,89273252.1694000
1779321600000,110.97000,117.93000,110.73000,115.80000,1201022.46,136862718.9021000
1779408000000,115.81000,118.84000,112.33000,112.46000,1202844.01,139235085.0429000
1779494400000,112.45000,115.88000,110.58000,114.86000,221082.34,24944822.9220000
1779580800000,114.86000,116.64000,114.12000,115.83000,147334.53,17005799.2680000
1779667200000,115.84000,116.22000,114.38000,115.24000,199951.03,23053111.4315000
1779753600000,115.25000,115.37000,103.50000,104.09000,1294081.06,140990001.6931000
1779840000000,104.09000,106.65000,102.16000,102.29000,1026611.33,107184937.7574000
1779926400000,102.28000,108.67000,97.82000,108.21000,1154977.00,118733299.1342000
1780012800000,108.20000,114.39000,106.56000,112.54000,1211143.99,133430237.0727000
1780099200000,112.54000,113.96000,112.00000,112.72000,78953.31,8903634.1860000
1780185600000,112.73000,113.79000,112.00000,113.29000,106464.16,12027990.3667000
1780272000000,113.24000,113.24000,104.45000,104.85000,1010867.40,109088348.2258000
1780358400000,104.85000,105.32000,98.81000,100.67000,1379240.14,140060983.5379000
1780444800000,100.68000,102.32000,88.54000,89.19000,1536345.07,147371736.9910000
1780531200000,89.20000,95.19000,86.54000,90.68000,1672968.31,152485147.2643000
1780617600000,90.67000,91.19000,78.46000,80.40000,1883346.40,159473086.2330000
1780704000000,80.41000,81.34000,75.28000,78.56000,604479.31,47245128.3534000
1780790400000,78.55000,82.90000,78.14000,82.45000,398504.23,32232867.3288000
1780876800000,82.45000,84.39000,80.37000,82.54000,1154949.99,95578250.5895000
1780963200000,82.55000,87.36000,78.02000,79.89000,1733071.16,142609494.0363000
1781049600000,79.90000,84.37000,77.11000,77.91000,1637154.80,131975261.8804000
1781136000000,77.91000,83.99000,77.91000,83.83000,1680972.73,137237105.1398000
1781222400000,83.83000,84.64000,77.70000,78.40000,1527117.14,123504883.8993000
1781308800000,78.40000,79.93000,78.40000,79.75000,186357.84,14787813.5294000
1781395200000,79.75000,81.90000,78.15000,81.69000,402219.41,32118188.1159000
1781481600000,81.69000,87.29000,80.87000,83.86000,1820333.94,152622656.5760000
1781568000000,83.85000,85.11000,78.78000,80.21000,1062101.47,86910263.9691000
1781654400000,80.21000,85.32000,78.59000,81.92000,2076560.60,169641625.9825000
1781740800000,81.92000,82.63000,76.79000,79.89000,2004570.07,159744582.4320000
1781827200000,79.88000,80.53000,78.13000,80.40000,440870.78,34996600.4721000
1781913600000,80.40000,81.18000,79.68000,80.59000,205382.06,16511955.0447000
1782000000000,80.59000,82.50000,80.49000,80.82000,250981.43,20479088.9282000
1782086400000,80.83000,84.85000,79.02000,79.66000,1785733.85,145129398.4549000
1782172800000,79.66000,79.84000,74.71000,76.22000,1614245.62,123784034.5219000
1782259200000,76.22000,77.28000,69.86000,72.78000,1722315.63,126319094.0266000
1782345600000,72.78000,73.32000,67.64000,69.30000,1681381.20,118077202.3201000
