open_time_ms,open,high,low,close,volume,quote_volume
1742515200000,0.1696000,0.1956000,0.1563000,0.1837000,190274518,33135442.5914000
1742601600000,0.1836000,0.1920000,0.1644000,0.1702000,183546457,32811944.3516000
1742688000000,0.1702000,0.1859000,0.1650000,0.1823000,86446579,15224104.8172000
1742774400000,0.1822000,0.2221000,0.1683000,0.1726000,343540421,67901916.6740000
1742860800000,0.1726000,0.1774000,0.1300000,0.1339000,342463386,51694352.7847000
1742947200000,0.1340000,0.1545000,0.1273000,0.1485000,277543121,39169234.7615000
1743033600000,0.1486000,0.1705000,0.1073000,0.1089000,308307241,39888171.8028000
1743120000000,0.1089000,0.1139000,0.0934000,0.0980000,282749873,28983919.6288000
1743206400000,0.0980000,0.1010000,0.0867000,0.0899000,159523757,14940073.0900000
1743292800000,0.0899000,0.1048000,0.0883000,0.1025000,164652908,16049566.3998000
1743379200000,0.1024000,0.1096000,0.0981000,0.1041000,200734937,20943620.8350000
1743465600000,0.1042000,0.1135000,0.1001000,0.1097000,136535282,14525034.1563000
1743552000000,0.1097000,0.1122000,0.1012000,0.1054000,140222073,14992332.0840000
1743638400000,0.1056000,0.1115000,0.0960000,0.0965000,123398981,12714794.3132000
1743724800000,0.0965000,0.0991000,0.0884000,0.0947000,183091214,17201701.6395000
1743811200000,0.0946000,0.1014000,0.0927000,0.0964000,114975004,11105121.6895000
1743897600000,0.0963000,0.0969000,0.0864000,0.0902000,106240024,9687327.0078000
1743984000000,0.0903000,0.0910000,0.0815000,0.0828000,134983857,11522214.9755000
1744070400000,0.0829000,0.0853000,0.0707000,0.0720000,132161196,10228132.6210000
1744156800000,0.0719000,0.0791000,0.0662000,0.0770000,163076977,11748298.3626000
1744243200000,0.0769000,0.0774000,0.0677000,0.0682000,118117623,8470142.7763000
1744329600000,0.0682000,0.0735000,0.0475000,0.0496000,815636335,46507425.1455000
1744416000000,0.0496000,0.0649000,0.0451000,0.0550000,918253506,48507299.1569000
1744502400000,0.0550000,0.0651000,0.0526000,0.0556000,827844430,47593778.8344000
1744588800000,0.0557000,0.0588000,0.0436000,0.0442000,376286438,18875150.8061000
1744675200000,0.0443000,0.0468000,0.0420000,0.0446000,329105850,14626081.6751000
1744761600000,0.0445000,0.0468000,0.0434000,0.0442000,267436378,12023715.3930000
1744848000000,0.0442000,0.0460000,0.0426000,0.0435200,172251150,7646734.3381400
1744934400000,0.0435400,0.0439700,0.0385300,0.0397900,201790391,8459165.0575200
1745020800000,0.0398000,0.0455700,0.0395800,0.0435900,151894164,6532135.8141700
1745107200000,0.0435600,0.0519600,0.0413700,0.0444800,219707006,9960945.3815700
1745193600000,0.0444900,0.0475500,0.0434800,0.0443200,289800636,13024816.7938300
1745280000000,0.0443400,0.0488900,0.0436300,0.0480800,421674501,19304317.2808700
1745366400000,0.0480800,0.0646200,0.0474500,0.0552000,728081566,41001108.6009900
1745452800000,0.0552000,0.0620800,0.0475000,0.0562300,412676882,22227834.7509500
1745539200000,0.0562400,0.0628600,0.0535000,0.0573300,203388634,11749191.6712700
1745625600000,0.0573600,0.0594400,0.0523400,0.0557600,96147036,5372011.4137700
1745712000000,0.0557700,0.0559300,0.0500000,0.0528800,111950120,5922492.8983900
1745798400000,0.0528800,0.0565600,0.0508300,0.0561900,114368985,6189972.8764900
1745884800000,0.0562200,0.0637100,0.0517000,0.0519300,272204382,15525620.1251500
1745971200000,0.0519200,0.0559500,0.0485500,0.0518500,79202830,4136165.8566700
1746057600000,0.0518500,0.0547800,0.0516700,0.0522300,43437328,2301941.8256900
1746144000000,0.0522200,0.0569400,0.0510900,0.0538800,65864961,3512056.9439600
1746230400000,0.0538900,0.0737500,0.0518100,0.0692500,2023327820,136379584.8122600
1746316800000,0.0692100,0.0750000,0.0652600,0.0699400,2221916049,156472032.9341400
1746403200000,0.0699600,0.0721600,0.0657200,0.0671200,452682189,31496557.0260800
1746489600000,0.0671200,0.0678300,0.0501400,0.0547700,596892590,33900347.5798300
1746576000000,0.0547700,0.0563500,0.0495100,0.0516200,194204957,10053820.3369300
1746662400000,0.0516400,0.0591400,0.0503000,0.0568900,253209250,13865663.0315200
1746748800000,0.0568900,0.0732600,0.0556500,0.0713400,204743683,12565779.6423700
1746835200000,0.0713600,0.0836100,0.0598200,0.0647900,287451913,19558100.7530900
1746921600000,0.0648100,0.0687300,0.0624700,0.0654300,197853693,12961761.9519600
1747008000000,0.0654200,0.0759200,0.0637000,0.0748400,228435284,16088252.5531400
1747094400000,0.0748100,0.0765900,0.0590500,0.0706700,159859938,10853736.4338700
1747180800000,0.0706600,0.0720300,0.0655900,0.0658900,85273380,5883912.3276500
1747267200000,0.0659200,0.0666700,0.0552000,0.0573100,71754063,4371288.6667900
1747353600000,0.0573200,0.0606100,0.0557100,0.0565200,51380004,3010197.8864300
1747440000000,0.0565200,0.0568300,0.0519000,0.0534300,47877699,2568667.8899500
1747526400000,0.0534300,0.0579200,0.0523800,0.0565500,59279783,3258801.4092200
1747612800000,0.0565700,0.0568300,0.0509500,0.0532800,50210167,2663334.1728600
1747699200000,0.0532600,0.0544700,0.0508900,0.0541300,57829817,3042817.7556200
1747785600000,0.0541600,0.0570800,0.0529400,0.0558900,87878939,4810662.3423600
1747872000000,0.0559000,0.0598000,0.0557300,0.0592900,62524206,3640854.6133000
1747958400000,0.0593300,0.0615100,0.0514100,0.0519100,88876672,5031940.1484100
1748044800000,0.0519100,0.0531700,0.0516100,0.0521900,30234253,1586416.4637400
1748131200000,0.0521400,0.0524000,0.0485200,0.0510100,36950518,1854292.4328400
1748217600000,0.0510100,0.0522500,0.0495200,0.0503700,31237492,1591880.3113600
1748304000000,0.0503700,0.0529900,0.0490300,0.0519900,32293315,1669644.3576400
1748390400000,0.0519900,0.0533900,0.0502900,0.0526800,48941436,2531974.5673400
1748476800000,0.0526800,0.0543200,0.0513200,0.0532400,61969594,3278725.8109000
1748563200000,0.0531700,0.0532700,0.0442400,0.0445000,77681570,3775234.5533500
1748649600000,0.0445000,0.0463800,0.0435500,0.0457700,30676863,1377101.2711800
1748736000000,0.0457700,0.0469400,0.0445300,0.0468700,28486857,1303728.4870300
1748822400000,0.0468900,0.0486300,0.0450900,0.0482400,36676829,1712388.6323000
1748908800000,0.0482500,0.0521000,0.0482100,0.0496600,60838214,3083590.4044900
1748995200000,0.0496700,0.0507900,0.0469100,0.0472100,28873730,1421571.9798300
1749081600000,0.0472100,0.0475600,0.0421300,0.0430400,37669996,1692803.2919700
1749168000000,0.0430600,0.0444600,0.0421900,0.0433200,23972826,1035125.4312400
1749254400000,0.0433400,0.0468100,0.0431400,0.0458500,26206593,1195714.2167400
1749340800000,0.0458700,0.0487500,0.0452700,0.0479000,23122975,1078317.4602000
1749427200000,0.0479000,0.0494700,0.0461700,0.0487000,40974050,1956603.2004400
1749513600000,0.0487000,0.0489800,0.0467500,0.0487000,30367129,1453914.6800400
1749600000000,0.0486800,0.0495200,0.0463600,0.0466700,32724708,1578087.7072000
1749686400000,0.0466800,0.0485300,0.0421000,0.0421400,81958147,3712279.2680900
1749772800000,0.0421300,0.0446000,0.0421000,0.0434300,48713070,2116922.4109600
1749859200000,0.0434200,0.0437600,0.0421100,0.0425800,23566608,1010274.9283700
1749945600000,0.0425800,0.0434100,0.0421800,0.0431000,11861962,507415.5081000
1750032000000,0.0431000,0.0446200,0.0422000,0.0423000,19889481,867386.2865900
1750118400000,0.0422700,0.0475100,0.0421000,0.0470500,379376688,17636928.2715200
1750204800000,0.0470500,0.0474000,0.0456000,0.0469600,397838034,18663643.1520300
1750291200000,0.0469600,0.0523900,0.0466000,0.0477800,425475261,20661727.2766700
1750377600000,0.0478100,0.0478900,0.0475800,0.0477800,121599617,5810704.8541100
1750464000000,0.0477900,0.0478600,0.0476700,0.0477800,84953009,4057191.5924000
1750550400000,0.0477900,0.0479900,0.0472900,0.0477800,132527967,6325422.8708100
1750636800000,0.0477800,0.0892300,0.0477400,0.0795500,1345652808,100782524.9567800
1750723200000,0.0795500,0.0888400,0.0760000,0.0797100,1379516621,109882357.9529000
1750809600000,0.0797100,0.0809700,0.0785300,0.0796400,270807853,21572086.7028800
1750896000000,0.0796500,0.0799200,0.0785000,0.0796900,133764784,10645415.1016600
1750982400000,0.0796900,0.0798700,0.0794400,0.0797000,72830179,5803240.4168400
1751068800000,0.0797200,0.0797600,0.0794500,0.0795700,65615030,5222871.6410200
1751155200000,0.0795800,0.0879000,0.0794500,0.0798000,194755890,15664880.1268000
1751241600000,0.0798000,0.0804500,0.0791400,0.0797400,116738080,9307327.5994900
1751328000000,0.0797400,0.0800000,0.0796800,0.0797100,103109685,8223734.0431300
1751414400000,0.0797100,0.0798400,0.0795000,0.0795700,76227225,6075151.2225600
1751500800000,0.0795700,0.1290600,0.0420000,0.1283700,2505032627,226785689.5070100
1751587200000,0.1284000,0.1404700,0.1238000,0.1280000,948827941,121143394.3683700
1751673600000,0.1280000,0.1281700,0.1252500,0.1279300,174156405,22246448.5719700
1751760000000,0.1279300,0.1319500,0.1271200,0.1280400,115251394,14766284.5086100
1751846400000,0.1280400,0.1282200,0.1171500,0.1277100,85983968,10913092.1177500
1751932800000,0.1277200,0.1280500,0.1232100,0.1278800,90403204,11513399.1391000
1752019200000,0.1278800,0.1279900,0.0550000,0.0712300,1794128967,133469472.8384400
1752105600000,0.0712400,0.0716800,0.0705600,0.0715300,150386000,10738669.6884800
1752192000000,0.0715500,0.0773700,0.0707100,0.0715700,156480638,11249721.2618500
1752278400000,0.0715600,0.0717400,0.0711300,0.0715900,55106545,3943685.8166000
1752364800000,0.0716100,0.0718100,0.0715300,0.0716000,45085720,3228855.4833600
1752451200000,0.0715900,0.0752000,0.0665600,0.0715300,120186103,8565858.5775800
1752537600000,0.0715400,0.0718100,0.0711600,0.0716500,46411389,3321182.6218500
1752624000000,0.0716500,0.0718000,0.0697800,0.0715900,70715700,5053665.9892200
1752710400000,0.0716000,0.0717800,0.0713700,0.0714300,33065301,2366801.1589700
1752796800000,0.0714400,0.0735900,0.0616600,0.0716200,155053043,10943789.6427900
1752883200000,0.0716300,0.0717800,0.0700500,0.0716200,48239083,3443663.9569200
1752969600000,0.0716200,0.0729600,0.0693900,0.0716000,91424994,6538520.9581300
1753056000000,0.0716000,0.0718100,0.0698400,0.0715200,105827084,7545114.8483200
1753142400000,0.0715200,0.0716000,0.0468600,0.0500800,717151637,37103439.5544800
1753228800000,0.0500700,0.0502200,0.0495200,0.0499300,116959778,5841799.6915000
1753315200000,0.0499300,0.0521000,0.0476600,0.0500900,155457413,7788428.7662500
1753401600000,0.0500900,0.0501800,0.0498900,0.0501300,37093318,1858241.3735300
1753488000000,0.0501300,0.0502500,0.0500600,0.0501000,29746273,1491947.0340500
1753574400000,0.0501100,0.0503700,0.0500000,0.0501400,73919906,3710935.8128200
1753660800000,0.0501500,0.0502700,0.0499500,0.0501300,38306658,1919809.8686700
1753747200000,0.0501400,0.0502000,0.0460000,0.0501300,54542868,2720451.5755200
1753833600000,0.0501300,0.0502800,0.0499300,0.0501000,33445014,1675930.5196600
1753920000000,0.0501000,0.0502000,0.0500100,0.0500400,27346243,1369800.0884800
1754006400000,0.0500500,0.0502700,0.0493400,0.0500700,60767537,3040468.6588000
1754092800000,0.0500600,0.0501300,0.0481500,0.0499800,72909795,3615720.4527100
1754179200000,0.0499600,0.0501100,0.0492700,0.0500800,48235907,2409100.7852400
1754265600000,0.0500700,0.0518200,0.0491700,0.0500600,92789461,4656421.0495100
1754352000000,0.0500600,0.0502500,0.0493100,0.0500300,43317702,2165002.7252300
1754438400000,0.0500400,0.0500900,0.0498200,0.0499200,32178036,1608696.0959900
