open_time_ms,open,high,low,close,volume,quote_volume
1579046400000,0.01684,0.01847,0.01670,0.01734,1092793843,19117565.26309
1579132800000,0.01731,0.01749,0.01590,0.01731,1600347964,26734440.59571
1579219200000,0.01731,0.01820,0.01690,0.01761,1394759133,24537228.06806
1579305600000,0.01761,0.01828,0.01722,0.01770,937007952,16582365.71304
1579392000000,0.01770,0.01819,0.01600,0.01666,910254398,15408903.74286
1579478400000,0.01665,0.01678,0.01609,0.01663,772316732,12760210.41297
1579564800000,0.01661,0.01737,0.01652,0.01733,522161411,8889225.28420
1579651200000,0.01733,0.01757,0.01705,0.01742,481534025,8328510.25772
1579737600000,0.01742,0.01745,0.01584,0.01630,624572984,10317508.95118
1579824000000,0.01630,0.01660,0.01560,0.01638,523753385,8476512.99664
1579910400000,0.01638,0.01640,0.01592,0.01612,200265727,3231759.08043
1579996800000,0.01612,0.01687,0.01601,0.01683,313908688,5193180.15053
1580083200000,0.01683,0.01730,0.01673,0.01711,375916161,6412594.37609
1580169600000,0.01711,0.01900,0.01711,0.01862,1224036579,22263944.15466
1580256000000,0.01862,0.01982,0.01847,0.01866,1190560214,22657733.35494
1580342400000,0.01866,0.01985,0.01781,0.01953,940192541,17728371.86124
1580428800000,0.01954,0.01984,0.01816,0.01870,1388644213,26158231.22199
1580515200000,0.01870,0.01915,0.01840,0.01910,639379013,12027046.48797
1580601600000,0.01910,0.01998,0.01856,0.01910,1093410839,21172849.39379
1580688000000,0.01911,0.01974,0.01886,0.01921,863670331,16588843.71989
1580774400000,0.01923,0.01954,0.01845,0.01929,593041823,11306563.49435
1580860800000,0.01929,0.02085,0.01925,0.02078,1373450824,27564641.83515
1580947200000,0.02078,0.02354,0.01973,0.02273,3434882952,75956780.34741
1581033600000,0.02275,0.02385,0.02116,0.02209,2708122433,61194894.38339
1581120000000,0.02208,0.02250,0.02016,0.02185,1786654820,38843612.50588
1581206400000,0.02184,0.02277,0.02135,0.02211,1298173744,28726347.38176
1581292800000,0.02211,0.02250,0.02088,0.02216,1615345731,35135321.55095
1581379200000,0.02217,0.02315,0.02148,0.02278,1587590799,35405037.66417
1581465600000,0.02279,0.02435,0.02279,0.02399,2215720257,52568386.60970
1581552000000,0.02399,0.02598,0.02233,0.02397,3445011003,83775362.88753
1581638400000,0.02396,0.02694,0.02372,0.02642,2978364942,76435782.11921
1581724800000,0.02642,0.02665,0.02258,0.02366,2573076408,64355270.26687
1581811200000,0.02366,0.02477,0.02008,0.02227,3046157891,68721187.68647
1581897600000,0.02225,0.02255,0.02006,0.02181,2121016983,44795308.89568
1581984000000,0.02182,0.02301,0.02044,0.02265,1898593032,41385801.95114
1582070400000,0.02266,0.02296,0.01940,0.02019,1627784577,35427043.76202
1582156800000,0.02018,0.02058,0.01879,0.01982,1613962054,31981590.62255
1582243200000,0.01983,0.02060,0.01963,0.02017,1364958223,27461636.56230
1582329600000,0.02017,0.02031,0.01966,0.02003,976261044,19526839.69276
1582416000000,0.02004,0.02145,0.02002,0.02138,892187336,18530253.49959
1582502400000,0.02138,0.02140,0.01913,0.01992,1213319451,24596705.36594
1582588800000,0.01989,0.01999,0.01870,0.01894,1240258045,23991902.02471
1582675200000,0.01895,0.01922,0.01556,0.01636,2378566726,40306497.95447
1582761600000,0.01635,0.01758,0.01582,0.01701,1443789979,24440679.45931
1582848000000,0.01701,0.01742,0.01610,0.01713,1336700976,22395217.62804
1582934400000,0.01711,0.01744,0.01641,0.01648,1056280601,17888919.42973
1583020800000,0.01647,0.01713,0.01612,0.01644,1007721432,16773605.04255
1583107200000,0.01645,0.01787,0.01639,0.01760,1065371308,18244318.71464
1583193600000,0.01760,0.01760,0.01689,0.01724,1061135082,18326265.55378
1583280000000,0.01722,0.01784,0.01700,0.01775,1026258007,17825186.35788
1583366400000,0.01776,0.01836,0.01775,0.01792,1182662320,21395293.44001
1583452800000,0.01792,0.01838,0.01787,0.01835,885591217,16071884.81021
1583539200000,0.01836,0.01840,0.01631,0.01702,911824731,16002442.78016
1583625600000,0.01702,0.01702,0.01444,0.01466,1228394210,19644048.35137
1583712000000,0.01467,0.01534,0.01401,0.01503,1609472036,23585569.55889
1583798400000,0.01505,0.01539,0.01461,0.01509,947942366,14244635.90454
1583884800000,0.01510,0.01529,0.01410,0.01490,898101758,13286590.81177
1583971200000,0.01491,0.01496,0.00798,0.00837,2177285867,24695181.12490
1584057600000,0.00838,0.01093,0.00648,0.01027,2526336608,23785408.53683
1584144000000,0.01026,0.01056,0.00953,0.00971,1193270812,12029988.23043
1584230400000,0.00973,0.01110,0.00958,0.01025,1224160771,12378583.60010
1584316800000,0.01025,0.01034,0.00846,0.00958,1613594766,15006795.50325
