open_time_ms,open,high,low,close,volume,quote_volume
1745539200000,0.1900000,0.2288800,0.1900000,0.2008100,232784821,49005311.2747000
1745625600000,0.2008100,0.2149200,0.1806800,0.2005000,159339606,32251715.1615900
1745712000000,0.2005000,0.2900000,0.1903700,0.2778600,961060193,254248877.7117000
1745798400000,0.2779000,0.2977700,0.2436300,0.2467000,716331146,195680991.0434700
1745884800000,0.2467000,0.2610000,0.2309600,0.2334100,162459984,39321091.6965600
1745971200000,0.2333700,0.2626700,0.2331000,0.2495000,148484032,37138049.1385100
1746057600000,0.2495000,0.2537100,0.2269500,0.2281700,74490790,18047520.9527800
1746144000000,0.2282000,0.2525800,0.2238400,0.2469900,79255888,18797616.3098100
1746230400000,0.2469800,0.2550000,0.2128700,0.2159300,96209469,21854210.7214500
1746316800000,0.2159300,0.2324800,0.2030000,0.2114100,91096637,20260252.9512600
1746403200000,0.2114700,0.2203600,0.2055400,0.2124700,92335557,19545031.1212200
1746489600000,0.2124600,0.2225000,0.1914300,0.2006700,79795141,16829761.8281700
1746576000000,0.2006900,0.2010000,0.1684300,0.1758900,120382009,21898967.6123300
1746662400000,0.1758500,0.1913900,0.1738100,0.1887400,81196610,14868754.1230700
1746748800000,0.1887200,0.1973900,0.1842500,0.1946700,38901475,7411432.4222900
1746835200000,0.1946800,0.2007700,0.1834900,0.1996700,32358456,6250315.7272700
1746921600000,0.1996300,0.2204300,0.1942800,0.2125200,99432857,20772476.0068600
1747008000000,0.2125600,0.2209400,0.2013200,0.2178600,69636150,14711929.3711300
1747094400000,0.2178800,0.2215500,0.2037900,0.2183700,34723977,7383030.7391200
1747180800000,0.2185600,0.2249300,0.2091100,0.2105700,32849355,7075475.0444600
1747267200000,0.2105700,0.2136700,0.1836200,0.1891000,50786991,9878425.1207000
1747353600000,0.1891100,0.1965400,0.1811600,0.1820200,18351473,3514107.1579700
1747440000000,0.1820300,0.1835600,0.1725000,0.1755500,15481740,2739209.5648200
1747526400000,0.1755600,0.1848700,0.1658500,0.1793400,24526204,4346240.6882300
1747612800000,0.1793600,0.1811400,0.1643700,0.1746200,20791517,3550193.7759500
1747699200000,0.1747100,0.1795900,0.1673900,0.1732800,14931179,2576905.1133700
1747785600000,0.1732800,0.1768900,0.1656100,0.1730400,27923999,4774243.3354600
1747872000000,0.1730600,0.1816300,0.1720300,0.1774900,19905023,3539517.0883700
1747958400000,0.1775600,0.1837000,0.1610000,0.1625000,27697052,4828334.8074900
1748044800000,0.1624300,0.1680600,0.1602200,0.1649300,17443006,2865689.8972200
1748131200000,0.1648600,0.1658000,0.1537700,0.1612100,16386333,2610027.4000300
1748217600000,0.1611800,0.1646600,0.1544500,0.1565200,15605624,2483763.5918800
1748304000000,0.1565500,0.1637200,0.1525600,0.1622700,16185531,2590622.1887500
1748390400000,0.1623000,0.1758800,0.1558000,0.1709900,69273542,11661153.7546300
1748476800000,0.1710300,0.1860000,0.1661400,0.1670000,238891072,42663728.5359800
1748563200000,0.1670000,0.1755300,0.1554700,0.1581800,86953416,14355738.2704000
1748649600000,0.1582100,0.1582600,0.1450500,0.1506800,31677032,4797708.5392500
1748736000000,0.1507100,0.1568700,0.1467200,0.1561600,13413692,2033604.8942700
1748822400000,0.1561800,0.1611300,0.1483300,0.1551200,21644239,3360624.6053100
1748908800000,0.1551700,0.1593000,0.1521700,0.1542600,14529694,2275069.8428800
1748995200000,0.1542900,0.1576800,0.1402000,0.1421500,18539664,2780521.8406000
1749081600000,0.1421800,0.1449700,0.1137700,0.1193000,210198410,26583864.5650500
1749168000000,0.1192900,0.1280800,0.1145200,0.1162000,60536789,7349019.0672700
1749254400000,0.1161800,0.1236100,0.1157100,0.1224000,20726987,2487735.2761400
1749340800000,0.1224000,0.1224700,0.1150400,0.1181700,18677626,2209255.4329700
1749427200000,0.1181500,0.1214300,0.1143300,0.1205400,21445657,2522309.7284800
1749513600000,0.1205900,0.1224000,0.1158000,0.1202700,18366664,2185830.3063000
1749600000000,0.1202400,0.1203000,0.1087600,0.1106700,34939832,4011444.8572300
1749686400000,0.1106800,0.1125000,0.1016000,0.1021300,25287531,2691183.2408600
1749772800000,0.1021300,0.1049700,0.0962500,0.1043000,21455172,2154406.4518800
1749859200000,0.1042800,0.1053000,0.0941000,0.0966300,22343160,2215283.3917000
1749945600000,0.0966700,0.0998000,0.0933400,0.0976900,20702520,2016272.7816700
1750032000000,0.0977200,0.1036400,0.0965800,0.0986900,22551394,2260102.1280400
1750118400000,0.0986700,0.1002500,0.0930700,0.0945300,21503425,2073113.9804900
1750204800000,0.0945100,0.0949900,0.0890300,0.0946000,18697863,1729125.8619000
1750291200000,0.0945600,0.0957900,0.0891500,0.0913400,12379586,1140212.5572700
1750377600000,0.0913600,0.0935100,0.0853300,0.0877600,17818876,1602886.5819200
1750464000000,0.0877200,0.0890900,0.0802600,0.0822000,17084642,1468634.3212900
1750550400000,0.0822300,0.0849000,0.0758500,0.0794000,25261712,2013904.5239100
1750636800000,0.0793900,0.0906100,0.0788500,0.0898400,21373672,1782509.8895600
1750723200000,0.0898600,0.0919600,0.0875500,0.0895300,17091335,1529820.7858100
1750809600000,0.0895200,0.0898400,0.0822000,0.0825300,11557457,1001545.3373700
1750896000000,0.0825300,0.0888900,0.0771000,0.0775100,25617871,2107795.7451200
1750982400000,0.0775100,0.0937000,0.0762000,0.0890000,146096143,12783837.8996900
1751068800000,0.0890100,0.0899500,0.0821300,0.0844500,116761830,10038638.1521300
1751155200000,0.0844400,0.0869900,0.0822200,0.0850600,40299394,3383447.8707600
1751241600000,0.0850700,0.0866900,0.0802600,0.0823300,25677567,2146452.9057300
1751328000000,0.0823200,0.0860000,0.0736100,0.0765000,68183486,5414899.1849800
1751414400000,0.0764600,0.0930100,0.0741100,0.0843000,205881944,17205198.4320300
1751500800000,0.0843500,0.0850400,0.0800100,0.0817900,39699507,3282684.3627000
1751587200000,0.0817500,0.0821500,0.0740800,0.0750400,31127567,2418419.7144500
1751673600000,0.0750100,0.0823100,0.0745700,0.0786500,75995856,5965043.5762400
1751760000000,0.0786900,0.0787800,0.0744500,0.0769700,23751248,1812388.5663500
1751846400000,0.0769600,0.1368000,0.0766700,0.1234800,2781506851,326077323.4911900
1751932800000,0.1235800,0.1518600,0.1117700,0.1201500,3426206754,465303144.9612200
1752019200000,0.1201500,0.1205800,0.1056300,0.1154700,585504795,65972724.5890600
1752105600000,0.1154500,0.1218300,0.1074600,0.1163800,314326668,35697843.7823800
1752192000000,0.1164100,0.1258500,0.1120300,0.1174900,223148480,26196629.8422600
1752278400000,0.1174800,0.1174800,0.1010600,0.1021100,130851924,14282293.9353800
1752364800000,0.1021300,0.1065100,0.0954000,0.0981000,87153845,8889596.5718500
1752451200000,0.0981400,0.1067600,0.0974300,0.1019500,90564296,9203448.7862200
1752537600000,0.1019500,0.1303500,0.0996200,0.1131500,593088989,69893556.3511600
1752624000000,0.1131100,0.1171400,0.1075000,0.1088800,117784081,13284096.5125800
1752710400000,0.1089000,0.1128500,0.1037000,0.1061400,65991885,7136066.1690800
1752796800000,0.1061400,0.1126400,0.1024100,0.1054400,64450059,6959948.5191800
1752883200000,0.1054400,0.1070800,0.1001900,0.1058200,35387650,3692142.2757600
1752969600000,0.1058600,0.1167100,0.1047500,0.1111000,42328953,4669334.5324600
1753056000000,0.1111000,0.1149000,0.1073000,0.1106700,35592020,3929216.4367600
1753142400000,0.1106600,0.1161200,0.1074100,0.1119700,56685314,6325381.4047600
1753228800000,0.1120000,0.1170100,0.0986900,0.1028500,57746915,6311732.2317600
1753315200000,0.1028800,0.1283800,0.0990100,0.1213100,243763067,28354410.9051300
1753401600000,0.1213100,0.1429900,0.1112500,0.1267900,963443032,124819939.9506700
1753488000000,0.1268000,0.1775500,0.1160500,0.1678800,913765521,137024368.7081200
1753574400000,0.1678500,0.1739200,0.1325600,0.1398500,828527571,125297068.8231800
