open_time_ms,open,high,low,close,volume,quote_volume
1780876800000,49.72000,50.86000,48.00000,49.69000,42659.70,2114175.0572000
1780963200000,49.69000,50.59000,45.74000,47.75000,44640.07,2172498.4325000
1781049600000,47.77000,48.07000,44.62000,44.79000,20479.18,961958.0120000
1781136000000,44.98000,47.37000,44.69000,47.16000,19625.70,902188.1246000
1781222400000,47.22000,49.78000,45.98000,48.36000,48482.86,2300495.6881000
1781308800000,48.25000,48.51000,47.01000,47.02000,1724.31,82107.4152000
1781395200000,47.12000,51.00000,47.10000,50.63000,4713.74,232635.5989000
1781481600000,50.70000,51.17000,48.08000,48.72000,24174.01,1196669.8428000
1781568000000,48.79000,50.35000,47.89000,48.48000,26574.14,1303398.2976000
1781654400000,48.48000,50.44000,48.00000,48.67000,22493.57,1107325.3059000
1781740800000,48.70000,50.08000,46.94000,47.54000,20143.05,981046.0309000
1781827200000,47.52000,47.53000,42.84000,47.19000,27317.91,1230176.7439000
1781913600000,47.19000,47.24000,46.12000,46.64000,2845.85,132623.6289000
1782000000000,46.73000,47.60000,46.17000,46.48000,5456.53,256966.4816000
1782086400000,46.54000,49.64000,46.54000,48.44000,18995.70,916867.0455000
1782172800000,48.41000,49.76000,45.88000,49.13000,24215.68,1155511.9557000
1782259200000,49.18000,50.27000,47.75000,49.71000,44523.50,2182144.4408000
1782345600000,49.64000,49.85000,46.13000,46.72000,39139.62,1872595.4028000
1782432000000,46.77000,46.91000,43.15000,43.62000,38476.70,1713862.2260000
1782518400000,43.60000,44.36000,43.15000,43.64000,4205.85,184853.4964000
1782604800000,43.66000,43.70000,42.52000,43.36000,4291.80,184515.6366000
1782691200000,43.37000,44.80000,42.47000,44.46000,26084.48,1148396.3542000
1782777600000,44.52000,45.25000,43.47000,45.13000,14042.91,621624.5710000
1782864000000,45.14000,45.36000,42.88000,43.80000,17035.39,755035.2680000
1782950400000,43.87000,44.45000,40.75000,41.20000,17738.76,756866.1940000
1783036800000,41.27000,41.85000,40.80000,41.17000,6038.87,248661.2420000
1783123200000,41.16000,41.36000,40.65000,40.91000,4027.41,165204.0215000
1783209600000,40.82000,41.33000,40.82000,41.30000,2788.06,114561.2496000
1783296000000,41.30000,43.86000,41.20000,43.13000,21614.40,921223.0213000
1783382400000,43.20000,44.27000,42.28000,43.44000,16567.93,716561.4406000
1783468800000,43.43000,45.20000,42.54000,45.04000,42359.97,1865396.0355000
1783555200000,45.01000,49.58000,44.53000,49.43000,23890.31,1142059.4255000
1783641600000,49.50000,51.14000,48.34000,48.70000,31512.78,1558881.4877000
1783728000000,48.70000,49.51000,48.29000,48.58000,6779.77,331798.9993000
1783814400000,48.58000,49.03000,47.99000,48.27000,4618.51,224228.2848000
1783900800000,48.26000,48.63000,46.49000,47.05000,14438.74,685460.7673000
