open_time_ms,open,high,low,close,volume,quote_volume
1781740800000,0.4100000,0.6191000,0.3663000,0.4316000,528594500,263794924.0441000
1781827200000,0.4318000,0.9248000,0.4129000,0.8886000,1966368536,1393907431.1981000
1781913600000,0.8885000,1.0970000,0.7817000,1.0025000,1194206495,1135025661.3038000
1782000000000,1.0024000,1.0577000,0.8280000,0.9047000,687362774,657270310.8887000
1782086400000,0.9048000,0.9800000,0.7600000,0.8718000,586834793,502675629.8582000
1782172800000,0.8719000,0.8776000,0.7856000,0.8045000,398349112,328603876.5465000
1782259200000,0.8045000,0.8130000,0.6251000,0.6610000,345733080,241794108.4401000
1782345600000,0.6609000,0.6613000,0.5424000,0.5834000,359988200,211212620.6353000
1782432000000,0.5835000,0.6414000,0.5233000,0.5554000,371078887,211226415.3994000
1782518400000,0.5554000,0.6964000,0.5336000,0.6893000,415127077,253384810.6460000
1782604800000,0.6893000,0.6967000,0.5834000,0.5948000,337508293,208093324.3899000
1782691200000,0.5948000,0.8060000,0.5487000,0.7800000,472369255,333725755.5222000
1782777600000,0.7801000,0.8275000,0.6338000,0.6454000,354761487,252206660.9691000
1782864000000,0.6454000,0.6970000,0.5814000,0.5826000,182282216,115525916.5717000
1782950400000,0.5827000,0.7538000,0.5770000,0.6879000,209450380,137802568.3933000
1783036800000,0.6879000,0.7204000,0.6125000,0.6184000,166520915,107932616.6410000
1783123200000,0.6183000,0.6488000,0.6025000,0.6318000,99548933,62289207.6886000
1783209600000,0.6318000,0.6820000,0.6040000,0.6445000,114853865,74239369.3987000
1783296000000,0.6445000,0.6626000,0.5952000,0.6570000,89759522,56402167.0512000
1783382400000,0.6570000,0.7537000,0.6265000,0.6300000,147608952,101778419.5934000
1783468800000,0.6301000,0.6496000,0.5879000,0.6015000,77512638,47744335.2761000
1783555200000,0.6015000,0.6217000,0.5774000,0.5839000,46459949,27776798.1142000
1783641600000,0.5841000,0.5911000,0.5620000,0.5738000,35220406,20315162.5496000
1783728000000,0.5738000,0.6056000,0.5657000,0.5802000,43849308,25650613.1084000
1783814400000,0.5802000,0.5885000,0.5551000,0.5564000,29960212,17159673.4859000
1783900800000,0.5565000,0.5624000,0.5085000,0.5261000,52361440,27925190.0787000
1783987200000,0.5260000,0.5531000,0.5221000,0.5257000,30052190,16033052.9336000
1784073600000,0.5258000,0.5294000,0.4753000,0.4860000,48997487,24181996.7997000
1784160000000,0.4858000,0.5378000,0.4807000,0.4901000,69793454,35430480.3865000
1784246400000,0.4901000,0.4934000,0.4353000,0.4461000,77148273,35362405.2296000
1784332800000,0.4462000,0.4487000,0.3802000,0.3945000,105110729,42654689.9161000
1784419200000,0.3943000,0.4355000,0.3714000,0.3923000,133623311,54062369.7170000
1784505600000,0.3923000,0.3937000,0.3560000,0.3745000,74864297,27961346.3661000
1784592000000,0.3746000,0.3962000,0.3623000,0.3956000,57673761,21670548.6960000
1784678400000,0.3957000,0.4980000,0.3892000,0.4746000,530028586,247115441.2880000
1784764800000,0.4744000,0.5630000,0.4513000,0.5530000,241520524,120074278.8318000
1784851200000,0.5528000,0.6790000,0.5521000,0.5816000,419411807,263416908.3952000
1784937600000,0.5816000,0.6385000,0.5391000,0.5456000,200971807,115188329.7938000
1785024000000,0.5457000,0.5739000,0.4782000,0.4816000,100920207,52322229.9338000
1785110400000,0.4814000,0.5140000,0.4467000,0.4504000,103274209,50379005.7091000
1785196800000,0.4503000,0.4694000,0.4349000,0.4521000,69257251,31204033.8894000
1785283200000,0.4521000,0.5315000,0.4027000,0.4959000,121847471,57293147.0678000
1785369600000,0.4959000,0.5148000,0.4357000,0.4455000,145761891,69933459.0503000
1785456000000,0.4456000,0.4670000,0.4310000,0.4421000,60940467,27339381.7995000
1785542400000,0.4422000,0.4549000,0.4328000,0.4408000,28986741,12852463.3924000
1785628800000,0.4409000,0.4456000,0.4071000,0.4206000,35420356,15081301.4911000
1785715200000,0.4206000,0.4293000,0.3928000,0.4045000,38622548,15775360.8445000
1785801600000,0.4044000,0.4054000,0.3831000,0.3843000,32180705,12703141.0840000
1785888000000,0.3843000,0.4008000,0.3753000,0.3840000,34893555,13552009.4944000
1785974400000,0.3840000,0.4304000,0.3713000,0.3957000,53694315,21350392.8655000
1786060800000,0.3956000,0.4118000,0.3751000,0.3896000,40970724,15930211.2724000
1786147200000,0.3897000,0.4745000,0.3890000,0.4076000,120462424,52463836.3141000
1786233600000,0.4075000,0.4224000,0.3933000,0.4037000,46155506,18776366.5708000
1786320000000,0.4037000,0.4528000,0.3972000,0.4089000,69930017,29664833.5878000
1786406400000,0.4089000,0.4364000,0.4057000,0.4184000,51517212,21471629.8101000
1786492800000,0.4186000,0.4458000,0.4135000,0.4314000,43105951,18389091.0091000
1786579200000,0.4315000,0.4698000,0.4226000,0.4401000,57858464,25962070.4558000
1786665600000,0.4401000,0.4641000,0.4206000,0.4459000,35440991,15724711.3954000
1786752000000,0.4457000,0.4687000,0.4433000,0.4610000,26619088,12104690.8188000
1786838400000,0.4610000,0.4686000,0.4145000,0.4188000,32379734,14465014.3783000
