open_time_ms,open,high,low,close,volume,quote_volume
1750809600000,0.0330000,0.0406900,0.0328800,0.0348700,1924837108,69581186.4788800
1750896000000,0.0348900,0.0351000,0.0284800,0.0293900,1127237383,34955405.9869800
1750982400000,0.0294100,0.0299600,0.0277700,0.0291400,517044302,14874429.9478400
1751068800000,0.0291500,0.0311200,0.0287300,0.0293400,278701860,8227882.7443800
1751155200000,0.0293400,0.0320000,0.0291100,0.0309700,343355116,10392849.9571700
1751241600000,0.0309800,0.0313000,0.0282200,0.0286700,366139168,10755583.0321200
1751328000000,0.0286800,0.0296400,0.0267800,0.0289000,369076816,10489177.7535500
1751414400000,0.0288900,0.0306600,0.0272800,0.0299600,367058287,10483142.5031600
1751500800000,0.0299600,0.0305600,0.0291900,0.0300200,264277174,7894028.0824400
1751587200000,0.0300300,0.0301900,0.0273400,0.0278100,182334653,5241624.8194600
1751673600000,0.0278000,0.0281000,0.0267900,0.0273700,97881870,2696045.9944400
1751760000000,0.0273600,0.0288900,0.0269100,0.0281400,99905976,2773887.9879200
1751846400000,0.0281600,0.0286400,0.0266200,0.0273900,93819779,2596008.5953500
1751932800000,0.0273900,0.0275700,0.0265600,0.0272400,79467141,2159388.5912900
1752019200000,0.0272700,0.0287700,0.0267100,0.0285300,104273343,2870584.5084600
1752105600000,0.0285400,0.0310500,0.0282000,0.0307200,130215018,3822485.6895800
1752192000000,0.0307200,0.0385400,0.0305900,0.0345600,555040025,19016703.0211800
1752278400000,0.0345700,0.0349300,0.0301400,0.0319400,238842725,7763516.9120200
1752364800000,0.0319500,0.0329000,0.0300100,0.0308100,107352173,3403766.8261600
1752451200000,0.0308100,0.0332400,0.0304000,0.0315600,125526522,3994585.7183400
1752537600000,0.0315700,0.0333700,0.0300500,0.0326600,162769938,5133373.9089500
1752624000000,0.0326400,0.0338500,0.0314600,0.0330100,128982143,4207874.6889400
1752710400000,0.0329900,0.0380500,0.0317700,0.0353400,511194101,18185539.4687800
1752796800000,0.0353200,0.0380300,0.0341400,0.0348800,236988441,8630793.4330100
1752883200000,0.0349100,0.0351100,0.0331700,0.0347100,68393359,2329877.1552800
1752969600000,0.0347100,0.0372600,0.0344200,0.0360600,91256580,3269720.4412700
1753056000000,0.0360400,0.0386900,0.0355600,0.0368000,133519607,4950357.3000800
1753142400000,0.0368100,0.0380200,0.0340500,0.0368200,187008234,6745725.4518000
1753228800000,0.0368200,0.0381800,0.0321500,0.0339800,221280594,7886276.3384000
1753315200000,0.0340000,0.0414900,0.0309300,0.0374700,550888997,20160319.2507300
1753401600000,0.0374900,0.0375900,0.0337700,0.0354100,162178851,5725756.4165300
1753488000000,0.0354100,0.0362500,0.0346900,0.0347900,41111995,1456825.7951700
1753574400000,0.0347900,0.0368100,0.0347500,0.0362900,51814344,1863268.8702900
1753660800000,0.0362800,0.0366800,0.0324600,0.0328000,57905078,2016356.5992900
1753747200000,0.0328000,0.0337400,0.0314700,0.0323200,49498116,1610926.6708600
1753833600000,0.0323300,0.0343100,0.0310800,0.0339800,127180068,4175313.1633000
1753920000000,0.0339900,0.0341100,0.0309200,0.0314100,62322241,2056463.5881600
