open_time_ms,open,high,low,close,volume,quote_volume
1751587200000,0.1200000,0.1405000,0.0718000,0.0785000,1314238400,119335094.4117000
1751673600000,0.0784000,0.0799000,0.0683000,0.0745000,798471059,58810285.3450000
1751760000000,0.0744000,0.0767000,0.0653000,0.0737000,718393791,50437757.1287000
1751846400000,0.0736000,0.0764000,0.0683000,0.0716000,451577690,32799981.3869000
1751932800000,0.0716000,0.0719000,0.0567000,0.0590000,501279618,31063092.5152000
1752019200000,0.0590000,0.0599000,0.0547000,0.0589000,380290950,22045301.0349000
1752105600000,0.0590000,0.0624000,0.0552000,0.0573000,364694919,21421986.3937000
1752192000000,0.0574000,0.0688000,0.0556000,0.0601000,698506465,42819400.5447000
1752278400000,0.0602000,0.0839000,0.0599000,0.0775000,1423255746,104925257.5239000
1752364800000,0.0775000,0.0965000,0.0719000,0.0740000,740002571,61195854.4378000
1752451200000,0.0740000,0.0765000,0.0652000,0.0669000,458708265,31536875.9153000
1752537600000,0.0668000,0.0786000,0.0665000,0.0761000,396184223,28599368.9368000
1752624000000,0.0762000,0.0775000,0.0723000,0.0744000,174021391,13018733.0197000
1752710400000,0.0744000,0.0777000,0.0700000,0.0720000,183608414,13560352.1562000
1752796800000,0.0720000,0.0791000,0.0707000,0.0720000,184972330,13773215.0813000
1752883200000,0.0721000,0.0730000,0.0627000,0.0709000,169455611,11684706.8321000
1752969600000,0.0709000,0.0743000,0.0680000,0.0717000,155749590,11064751.2682000
1753056000000,0.0717000,0.0737000,0.0692000,0.0724000,126324790,9048363.6256000
1753142400000,0.0723000,0.0753000,0.0693000,0.0729000,116346444,8380221.3445000
1753228800000,0.0730000,0.0762000,0.0695000,0.0738000,150594629,10955443.3857000
1753315200000,0.0739000,0.0758000,0.0670000,0.0685000,97002406,6899550.1720000
1753401600000,0.0685000,0.0709000,0.0661000,0.0708000,37062419,2530694.6080000
1753488000000,0.0707000,0.0735000,0.0685000,0.0726000,31955883,2254200.5902000
1753574400000,0.0725000,0.0772000,0.0700000,0.0750000,119765471,8791021.6871000
1753660800000,0.0749000,0.0804000,0.0631000,0.0646000,106968032,7848967.3253000
1753747200000,0.0645000,0.0657000,0.0603000,0.0612000,69482266,4390378.9999000
1753833600000,0.0612000,0.0626000,0.0585000,0.0622000,38741561,2357799.7283000
1753920000000,0.0622000,0.0635000,0.0581000,0.0583000,29844701,1835720.0310000
1754006400000,0.0584000,0.0587000,0.0530000,0.0559000,60578384,3347478.0923000
1754092800000,0.0558000,0.0576000,0.0526000,0.0538000,43117549,2369113.3388000
1754179200000,0.0538000,0.0564000,0.0532000,0.0542000,21460482,1174541.1680000
1754265600000,0.0543000,0.0612800,0.0534200,0.0604000,56162970,3209769.1809400
1754352000000,0.0603600,0.0651800,0.0568500,0.0630700,223669415,13842256.5085500
1754438400000,0.0630500,0.0630800,0.0562000,0.0628400,132054617,7877173.1386600
1754524800000,0.0628300,0.0786900,0.0577900,0.0663800,259523016,17038145.6803700
1754611200000,0.0664000,0.0928000,0.0652100,0.0823900,596563353,48242591.1997000
1754697600000,0.0824000,0.1432100,0.0812100,0.1326500,1444260139,160537473.2914900
