open_time_ms,open,high,low,close,volume,quote_volume
1781136000000,32.35000,34.00000,30.40000,30.59000,28814.69,929589.5258000
1781222400000,30.54000,31.10000,28.15000,28.84000,53529.70,1599203.9326000
1781308800000,28.80000,29.79000,27.75000,28.86000,18783.29,542488.8165000
1781395200000,28.86000,29.26000,27.96000,28.08000,10223.79,292159.6281000
1781481600000,28.04000,28.08000,25.51000,26.03000,37724.88,1006481.9389000
1781568000000,26.03000,26.41000,25.38000,25.91000,27020.98,698382.2893000
1781654400000,25.89000,28.10000,25.29000,26.67000,57376.64,1522501.3584000
1781740800000,26.66000,26.88000,25.74000,26.00000,67238.28,1765516.2517000
1781827200000,25.99000,26.29000,25.43000,25.64000,19652.18,508112.7481000
1781913600000,25.63000,26.08000,25.58000,25.82000,9228.41,238438.7261000
1782000000000,25.81000,26.28000,25.71000,26.26000,17023.45,441743.7387000
1782086400000,26.26000,26.41000,24.58000,26.23000,68002.16,1749612.3418000
1782172800000,26.28000,28.31000,25.99000,27.64000,95813.29,2631744.7367000
1782259200000,27.64000,28.49000,26.27000,26.58000,65159.77,1784328.2974000
1782345600000,26.51000,27.63000,25.69000,27.05000,71231.07,1909939.6256000
1782432000000,27.09000,28.79000,26.73000,27.22000,75905.38,2098799.7163000
1782518400000,27.24000,27.25000,26.75000,27.05000,4334.58,116833.2572000
1782604800000,27.05000,27.24000,26.71000,26.71000,3039.45,81951.3867000
1782691200000,26.74000,27.52000,25.62000,25.80000,47416.44,1248630.3096000
1782777600000,25.80000,25.95000,24.68000,24.90000,31327.62,797582.8788000
1782864000000,24.90000,25.61000,24.72000,25.32000,50630.33,1273891.3109000
1782950400000,25.31000,25.68000,24.27000,24.88000,64080.53,1602397.1892000
1783036800000,24.88000,25.05000,24.72000,25.04000,5555.52,138353.5925000
1783123200000,25.04000,25.06000,24.87000,24.98000,6217.85,155207.3139000
1783209600000,24.99000,25.07000,24.75000,24.97000,14064.03,350549.8434000
1783296000000,24.97000,24.97000,23.66000,23.80000,32647.30,786150.5620000
1783382400000,23.79000,24.58000,23.53000,24.37000,73941.59,1772077.4312000
1783468800000,24.36000,26.37000,23.93000,24.89000,164816.29,4170699.5131000
1783555200000,24.89000,24.96000,23.97000,24.14000,48292.55,1181909.6691000
1783641600000,24.14000,24.61000,23.12000,23.29000,52094.17,1237827.0845000
1783728000000,23.28000,23.33000,22.72000,22.95000,10431.40,240022.4238000
1783814400000,22.95000,23.71000,22.95000,23.58000,8543.15,198808.5728000
1783900800000,23.59000,24.59000,23.24000,24.46000,81138.53,1941188.7776000
1783987200000,24.45000,24.83000,23.10000,23.68000,142247.24,3408466.4256000
1784073600000,23.68000,23.77000,22.72000,22.88000,45019.14,1051350.8942000
1784160000000,22.85000,24.15000,22.77000,24.08000,46824.68,1090327.0362000
1784246400000,24.08000,26.06000,24.06000,25.39000,122577.27,3084225.9642000
1784332800000,25.37000,25.69000,24.82000,25.61000,13283.36,334836.2517000
1784419200000,25.61000,25.78000,25.23000,25.39000,6788.96,172977.3844000
1784505600000,25.38000,25.39000,23.63000,24.87000,55137.55,1349571.8264000
1784592000000,24.88000,25.04000,23.38000,23.63000,45004.35,1077183.5517000
1784678400000,23.63000,24.24000,23.47000,23.95000,44373.24,1057327.7135000
1784764800000,23.96000,26.51000,23.54000,25.56000,123449.03,3136711.6162000
1784851200000,25.57000,25.95000,24.25000,25.14000,64095.81,1618216.2478000
1784937600000,25.16000,25.19000,24.74000,24.78000,4349.91,108507.6332000
1785024000000,24.78000,24.93000,24.54000,24.65000,7812.32,192915.5759000
1785110400000,24.63000,25.63000,23.66000,24.98000,73073.96,1790874.5716000
1785196800000,24.98000,25.57000,24.22000,24.40000,69517.90,1732662.1363000
1785283200000,24.39000,27.70000,24.17000,26.35000,146668.94,3799561.7117000
1785369600000,26.35000,26.92000,24.08000,24.16000,68767.36,1750612.0519000
1785456000000,24.17000,25.31000,23.12000,23.64000,73529.64,1768867.6464000
1785542400000,23.63000,23.86000,23.27000,23.75000,11409.17,268683.0686000
1785628800000,23.75000,23.88000,22.59000,23.01000,45022.62,1037354.2738000
1785715200000,23.04000,23.59000,22.58000,22.82000,50129.26,1153998.5496000
