open_time_ms,open,high,low,close,volume,quote_volume
1780876800000,211.13000,227.80000,207.70000,222.65000,7010.77,1525784.0978000
1780963200000,222.60000,253.17000,209.76000,234.10000,30356.61,7093419.6974000
1781049600000,234.00000,261.59000,220.95000,232.55000,20373.82,4890862.7145000
1781136000000,232.55000,269.80000,231.95000,269.05000,21867.89,5562976.4170000
1781222400000,269.06000,275.94000,241.78000,251.90000,20287.10,5268116.5335000
1781308800000,251.92000,253.08000,246.72000,248.00000,1069.36,267762.6536000
1781395200000,248.51000,256.15000,246.14000,255.70000,2795.98,701309.5969000
1781481600000,255.54000,264.80000,243.54000,256.63000,8344.88,2142369.0068000
1781568000000,256.85000,260.92000,237.31000,239.53000,9888.76,2492442.0267000
1781654400000,239.86000,262.60000,239.61000,256.66000,11021.86,2779080.4641000
1781740800000,256.29000,275.54000,252.75000,273.52000,12704.07,3334574.1495000
1781827200000,273.04000,274.16000,265.43000,269.40000,1681.28,452751.8741000
1781913600000,268.80000,271.00000,265.65000,270.09000,716.74,192628.0135000
1782000000000,269.85000,272.49000,267.57000,268.30000,573.69,155154.6710000
1782086400000,268.20000,308.67000,261.32000,302.32000,19043.56,5600949.8144000
1782172800000,301.75000,302.50000,265.49000,275.08000,22452.51,6339300.2419000
1782259200000,275.08000,284.51000,260.00000,283.63000,13361.55,3669398.7161000
1782345600000,283.01000,291.42000,258.98000,267.06000,13533.28,3727020.0637000
1782432000000,267.70000,269.17000,231.07000,237.95000,16417.20,4152002.6875000
1782518400000,237.97000,239.52000,235.11000,236.71000,1511.75,358908.0398000
1782604800000,236.45000,245.86000,235.38000,243.90000,2262.38,546649.5239000
1782691200000,243.79000,248.42000,226.00000,245.25000,19933.48,4786037.0424000
1782777600000,245.69000,275.93000,244.17000,274.90000,19234.59,4981038.7523000
1782864000000,274.92000,274.92000,253.80000,257.78000,15774.08,4157024.2294000
1782950400000,258.30000,278.31000,233.58000,243.82000,23862.15,6037999.2874000
1783036800000,243.87000,254.09000,243.12000,244.98000,3232.34,803134.3179000
