open_time_ms,open,high,low,close,volume,quote_volume
1782086400000,19.94000,20.25000,19.30000,19.83000,76379.54,1508983.5185000
1782172800000,19.81000,19.85000,19.35000,19.68000,30639.31,599545.3864000
1782259200000,19.71000,20.45000,19.66000,20.01000,58376.16,1174107.6777000
1782345600000,20.02000,20.11000,19.28000,19.64000,39674.23,783563.0734000
1782432000000,19.64000,19.88000,19.41000,19.82000,24765.90,486997.7467000
1782518400000,19.84000,19.95000,19.53000,19.71000,5417.59,106941.9178000
1782604800000,19.71000,20.11000,19.70000,20.09000,9968.07,198973.8060000
1782691200000,20.10000,20.60000,20.06000,20.51000,16688.01,339134.2514000
1782777600000,20.52000,20.52000,20.04000,20.09000,11512.64,232831.2931000
1782864000000,20.11000,20.51000,19.65000,20.29000,37511.93,751328.8903000
1782950400000,20.28000,20.95000,20.12000,20.76000,34219.68,707203.4098000
1783036800000,20.79000,20.80000,20.59000,20.75000,2845.40,58929.7397000
1783123200000,20.75000,20.78000,20.67000,20.74000,4871.74,100995.3707000
1783209600000,20.74000,20.78000,20.68000,20.76000,1549.39,32138.0879000
1783296000000,20.78000,21.28000,20.77000,21.16000,10265.93,215771.9307000
1783382400000,21.17000,21.66000,21.17000,21.47000,14968.96,321477.2962000
1783468800000,21.46000,21.61000,20.96000,21.21000,13785.72,292386.2909000
1783555200000,21.23000,21.23000,20.64000,20.67000,8835.78,185272.4228000
1783641600000,20.64000,20.95000,20.46000,20.85000,14573.26,301249.1719000
1783728000000,20.85000,21.04000,20.76000,21.03000,1352.88,28288.1819000
1783814400000,21.02000,21.05000,20.75000,20.93000,1647.95,34423.5519000
1783900800000,20.95000,20.95000,20.44000,20.68000,11108.99,229867.7442000
1783987200000,20.70000,21.03000,20.67000,20.94000,4606.76,96159.7571000
1784073600000,20.94000,20.98000,20.63000,20.72000,3055.03,63456.0403000
1784160000000,20.71000,21.39000,20.71000,21.28000,8930.92,187899.3224000
1784246400000,21.26000,21.62000,21.07000,21.08000,12318.04,263317.9784000
1784332800000,21.07000,21.07000,20.85000,20.89000,17776.12,372841.1234000
1784419200000,20.89000,20.91000,20.72000,20.77000,8508.43,177307.2137000
1784505600000,20.77000,21.58000,20.73000,21.17000,35518.82,751244.8103000
1784592000000,21.17000,21.53000,21.03000,21.06000,5913.69,125472.8895000
1784678400000,21.05000,21.18000,20.84000,20.90000,7406.12,155685.3697000
1784764800000,20.91000,21.34000,20.58000,20.73000,8345.31,174887.9484000
1784851200000,20.73000,21.17000,20.53000,21.13000,5285.75,110141.3094000
1784937600000,21.12000,21.21000,21.00000,21.16000,2107.18,44491.2640000
1785024000000,21.16000,21.20000,21.05000,21.17000,1200.47,25361.1591000
1785110400000,21.19000,22.49000,21.15000,22.23000,63058.08,1373104.2722000
1785196800000,22.22000,22.84000,21.66000,22.66000,17352.15,387276.0686000
1785283200000,22.64000,23.61000,22.08000,23.23000,27895.49,641475.4986000
1785369600000,23.22000,23.60000,21.88000,22.50000,22622.36,515073.5605000
1785456000000,22.49000,24.66000,22.44000,23.18000,49541.81,1166834.5925000
1785542400000,23.18000,23.41000,22.95000,22.97000,3042.04,70268.0899000
1785628800000,22.96000,23.28000,22.96000,23.06000,4366.98,100825.4724000
1785715200000,23.08000,23.35000,22.57000,22.59000,24932.85,569799.5213000
1785801600000,22.60000,22.99000,22.23000,22.38000,19749.04,445058.1819000
1785888000000,22.38000,23.06000,22.38000,22.74000,28915.88,656395.4777000
1785974400000,22.74000,23.39000,22.65000,23.18000,15538.45,357330.3895000
1786060800000,23.14000,23.68000,23.10000,23.48000,6950.09,162885.6059000
1786147200000,23.49000,23.71000,23.46000,23.56000,2997.31,70628.3365000
1786233600000,23.56000,24.01000,23.35000,23.63000,6482.78,153177.3338000
1786320000000,23.60000,23.95000,23.18000,23.88000,9191.24,217900.9959000
1786406400000,23.88000,24.05000,23.53000,23.68000,6209.87,147778.2616000
1786492800000,23.69000,23.88000,23.26000,23.47000,6713.92,158271.9662000
1786579200000,23.47000,23.68000,23.04000,23.62000,7594.95,177003.6227000
1786665600000,23.61000,25.00000,23.37000,24.29000,20096.98,489563.2418000
1786752000000,24.29000,24.65000,24.11000,24.38000,6343.97,154441.1777000
1786838400000,24.39000,24.76000,24.14000,24.61000,10474.38,256293.3547000
1786924800000,24.58000,24.58000,23.45000,23.56000,44672.66,1071750.4394000
1787011200000,23.56000,23.75000,22.98000,23.49000,20684.13,484487.6374000
1787097600000,23.51000,23.91000,22.87000,23.59000,19396.77,454446.6797000
1787184000000,23.60000,24.14000,23.48000,23.68000,12219.59,290159.4580000
1787270400000,23.66000,24.14000,23.36000,23.99000,11585.32,274943.4214000
1787356800000,23.99000,24.61000,23.96000,24.30000,15800.23,384380.2585000
1787443200000,24.30000,24.46000,24.10000,24.28000,6740.28,163512.2022000
1787529600000,24.28000,24.45000,24.00000,24.31000,14402.06,349115.8850000
1787616000000,24.30000,24.32000,23.81000,23.97000,17134.33,411680.8560000
1787702400000,23.97000,24.57000,23.97000,24.29000,20096.76,488789.1096000
1787788800000,24.26000,24.59000,23.88000,24.09000,15723.05,379808.7730000
1787875200000,24.09000,25.06000,24.09000,24.78000,16878.36,416987.0785000
1787961600000,24.80000,24.86000,24.54000,24.80000,5840.75,144198.0412000
1788048000000,24.79000,24.90000,24.50000,24.86000,4252.93,105086.6425000
1788134400000,24.86000,25.30000,24.45000,24.68000,14519.58,361051.1144000
