open_time_ms,open,high,low,close,volume,quote_volume
1753056000000,0.1303000,0.1817000,0.1009000,0.1183000,1497690151,200596753.1719000
1753142400000,0.1183000,0.1183000,0.0964000,0.1039000,981283455,103849014.9386000
1753228800000,0.1039000,0.1165000,0.0911000,0.1023000,691894599,71186919.3866000
1753315200000,0.1023000,0.1076000,0.0935000,0.0949000,440836410,44100161.9042000
1753401600000,0.0949000,0.1007000,0.0760000,0.0833000,441945307,38783053.0808000
1753488000000,0.0833000,0.0881000,0.0813000,0.0843000,251727130,21419389.2458000
1753574400000,0.0842000,0.0872000,0.0786000,0.0824000,256262943,21333360.2450000
1753660800000,0.0824000,0.0824000,0.0703000,0.0719000,352645436,27001884.8617000
1753747200000,0.0719000,0.0720000,0.0604000,0.0691000,385268572,26225884.7215000
1753833600000,0.0691000,0.0695000,0.0622000,0.0680000,196308101,13175193.4128000
1753920000000,0.0679000,0.0711000,0.0605000,0.0621000,244337822,16045400.9896000
1754006400000,0.0621000,0.0630000,0.0571000,0.0605000,297094152,17948037.2745000
1754092800000,0.0605000,0.0616000,0.0542000,0.0557000,283894934,16162834.0405000
1754179200000,0.0557000,0.0586000,0.0540000,0.0583000,202749095,11542674.6534000
1754265600000,0.0583000,0.0685000,0.0565000,0.0615000,600679680,37536089.4671000
1754352000000,0.0615000,0.0636000,0.0516000,0.0537000,376472941,21465409.5616000
1754438400000,0.0537000,0.0618000,0.0505000,0.0593000,314683514,17431565.4508000
1754524800000,0.0593000,0.0718000,0.0526000,0.0630000,597605868,36079161.2884000
1754611200000,0.0630000,0.0820000,0.0568000,0.0651000,755105626,51790754.2512000
1754697600000,0.0652000,0.0700000,0.0628000,0.0685000,255841003,16902615.7698000
1754784000000,0.0686000,0.0729000,0.0664000,0.0711000,263163522,18475643.0862000
1754870400000,0.0712000,0.0724000,0.0633200,0.0662300,309306305,21428156.0492400
1754956800000,0.0662300,0.0688600,0.0608800,0.0623700,251898590,16042453.6327700
1755043200000,0.0623600,0.0643800,0.0582200,0.0599200,286446214,17770633.4522200
1755129600000,0.0599200,0.0601300,0.0501900,0.0514900,238116691,13158368.3973800
1755216000000,0.0514900,0.0523800,0.0489100,0.0522700,193623252,9893390.6381600
1755302400000,0.0522400,0.0557400,0.0515900,0.0544100,212321718,11510559.6929500
1755388800000,0.0543900,0.0553700,0.0525100,0.0533200,105043037,5666917.5275000
1755475200000,0.0532900,0.0535600,0.0491900,0.0505800,149879978,7617197.9467600
1755561600000,0.0505800,0.0529400,0.0490000,0.0497200,179974579,9174004.8668300
1755648000000,0.0497100,0.0521900,0.0491200,0.0512300,153451806,7793014.6956800
1755734400000,0.0512300,0.0518800,0.0475300,0.0497800,205145870,10260364.6823800
1755820800000,0.0498000,0.0534700,0.0462100,0.0526600,229837123,11506014.5816800
1755907200000,0.0526700,0.0530100,0.0483500,0.0490500,99645050,5029049.8501400
1755993600000,0.0490600,0.0524800,0.0460000,0.0507400,145303832,7139690.4229500
1756080000000,0.0507400,0.0540400,0.0461700,0.0484000,223201646,11109934.5703100
1756166400000,0.0484400,0.0533900,0.0476000,0.0512400,107508027,5411209.7931800
1756252800000,0.0512700,0.0564400,0.0500000,0.0552200,132596970,7017839.5838300
1756339200000,0.0552200,0.0571600,0.0526500,0.0539500,110558349,6064667.7632400
1756425600000,0.0539800,0.1457600,0.0533800,0.1396700,4033137287,445190108.7370800
1756512000000,0.1396600,0.1650000,0.1282300,0.1543500,5289132044,763855327.2918400
1756598400000,0.1543400,0.1634400,0.0908600,0.1252200,4005022939,472745851.0551700
1756684800000,0.1252300,0.1284500,0.1116400,0.1147600,1585558430,189595481.5941400
1756771200000,0.1147600,0.3844600,0.1114700,0.1436200,7568717029,1474699135.6238500
1756857600000,0.1436000,0.2087100,0.1186700,0.1588000,4435603359,673620227.4239700
1756944000000,0.1588200,0.1725600,0.1250800,0.1419300,1542684060,221900709.9354900
1757030400000,0.1419300,0.1532700,0.1301000,0.1340600,632314486,89157093.2457800
1757116800000,0.1340700,0.1647300,0.0985800,0.0996000,1368773417,173152372.1181200
1757203200000,0.0996000,0.1400000,0.0971200,0.1385100,1723328375,198304743.8564400
1757289600000,0.1385800,0.3814300,0.1295000,0.1594800,7529599927,1555973661.7842600
1757376000000,0.1594800,0.1998000,0.1303900,0.1567700,2329524102,364216407.5971500
1757462400000,0.1567700,0.1776700,0.1110000,0.1302300,1048531895,151007170.7157800
1757548800000,0.1302300,0.1358500,0.1102300,0.1163200,699230747,84851843.6818700
1757635200000,0.1163600,0.1202100,0.1031600,0.1170900,641541729,72081065.8064400
1757721600000,0.1172000,0.1350000,0.1064600,0.1192000,636290279,76464923.2097600
1757808000000,0.1192100,0.1224900,0.1088000,0.1124900,298408027,33973425.3868300
1757894400000,0.1125000,0.1222600,0.0980000,0.1030600,457781500,50095495.3684300
1757980800000,0.1030400,0.1069500,0.0994000,0.1025700,214644962,22065236.6384200
1758067200000,0.1026300,0.1178300,0.1020200,0.1123100,450063866,50045011.5513200
