open_time_ms,open,high,low,close,volume,quote_volume
1621382400000,5.4541,5.9073,3.1064,4.0244,9623962,47591991.4967
1621468800000,4.0256,5.4331,3.3302,4.9231,10820348,48972930.7663
1621555200000,4.9246,5.2427,2.9706,3.6863,14498988,57945917.3113
1621641600000,3.6919,3.8362,3.0087,3.0830,12342151,41037918.2580
1621728000000,3.0828,3.2156,1.8651,2.3555,35468341,83221698.5025
1621814400000,2.3551,3.5500,2.3267,3.3334,38495518,115755344.3724
1621900800000,3.3337,3.8358,3.0000,3.5192,23770397,81035408.0949
1621987200000,3.5189,4.4645,3.4218,4.4632,19509631,77186495.5041
1622073600000,4.4535,5.1600,3.7288,4.8398,32356764,147649572.6946
1622160000000,4.8399,5.1554,3.9503,4.4512,56746567,254161798.0402
1622246400000,4.4501,4.7900,3.6964,4.0874,28650734,121484465.5447
1622332800000,4.0817,4.2976,3.6682,4.0685,24115988,97235953.3194
1622419200000,4.0642,4.2324,3.6312,4.1428,21778525,86416865.9522
1622505600000,4.1425,4.4526,3.9026,4.0490,16458624,67953212.2795
1622592000000,4.0490,4.4389,3.8977,4.1900,12675677,53067181.5591
1622678400000,4.1899,4.6196,4.1103,4.4920,14000346,61379766.6956
1622764800000,4.4988,4.5250,3.7104,3.8936,15675476,62590032.0766
1622851200000,3.8894,4.1932,3.6659,3.8052,12120294,47513931.8021
1622937600000,3.8053,3.8978,3.5672,3.7608,10560312,39506891.4735
1623024000000,3.7607,3.9445,3.1963,3.2653,16751034,62475868.3636
1623110400000,3.2611,3.3932,2.6782,3.0202,37004343,111446350.4498
1623196800000,3.0202,3.3246,2.8070,3.2900,23750719,72994481.4352
1623283200000,3.2900,3.3330,2.8364,2.9507,17206726,52722701.8732
1623369600000,2.9503,3.6587,2.8089,3.1804,41551262,138204389.8131
1623456000000,3.1804,3.2240,2.8243,3.0069,32705761,99018548.8901
1623542400000,3.0081,3.3281,2.9030,3.1900,15653134,47868116.9649
1623628800000,3.1907,3.4021,3.1296,3.3467,15599523,50770172.1662
1623715200000,3.3449,3.4844,3.1706,3.2534,14386837,47616287.5262
1623801600000,3.2517,3.2530,2.9450,3.0267,16613935,51254212.9973
1623888000000,3.0270,3.2342,3.0127,3.1273,14819287,46259310.5425
1623974400000,3.1278,3.1850,2.7906,2.9222,17801593,53136237.6337
1624060800000,2.9222,2.9600,2.8000,2.8694,11939279,34493431.4511
1624147200000,2.8700,2.9300,2.5728,2.8408,16069751,44543841.6137
