open_time_ms,open,high,low,close,volume,quote_volume
1734480000000,1.6260000,1.9480000,1.6260000,1.6660000,51710538.4,95007249.13100000
1734566400000,1.6640000,1.7640000,1.4200000,1.4730000,37750444.7,60561892.27620000
1734652800000,1.4730000,1.6160000,1.2910000,1.5910000,30671507.0,44456844.62100000
1734739200000,1.5910000,1.6830000,1.4010000,1.4290000,21479953.2,33434728.96920000
1734825600000,1.4300000,1.4780000,1.3020000,1.3370000,15225465.0,21469429.23540000
1734912000000,1.3380000,1.4740000,1.2830000,1.4640000,17643137.5,23886731.01040000
1734998400000,1.4630000,1.5670000,1.4100000,1.5020000,25516806.2,38147639.76060000
1735084800000,1.5010000,1.5510000,1.4420000,1.4750000,26853238.8,40055597.81990000
1735171200000,1.4750000,1.4980000,1.2990000,1.3200000,12879686.4,17660955.86770000
1735257600000,1.3200000,1.4170000,1.3010000,1.3430000,15833467.3,21371012.40950000
1735344000000,1.3430000,1.4250000,1.3050000,1.4050000,18335224.5,24981767.42160000
1735430400000,1.4060000,1.4260000,1.2770000,1.3010000,11691285.0,15836850.04790000
1735516800000,1.3000000,1.3860000,1.2400000,1.3520000,13388602.8,17629714.29910000
1735603200000,1.3520000,1.3790000,1.2990000,1.3150000,14235572.0,18989388.01940000
1735689600000,1.3150000,1.4090000,1.2800000,1.3880000,10077311.1,13546375.43200000
1735776000000,1.3880000,1.4400000,1.3620000,1.3780000,8009930.6,11291073.36530000
1735862400000,1.3780000,1.4480000,1.3330000,1.4370000,9760538.6,13586061.45570000
1735948800000,1.4370000,1.5090000,1.4100000,1.4730000,10964953.3,16096939.22480000
1736035200000,1.4720000,1.4930000,1.4300000,1.4650000,4870407.5,7103767.29320000
1736121600000,1.4650000,1.4970000,1.4240000,1.4510000,7624126.8,11159064.34040000
1736208000000,1.4510000,1.4850000,1.2650000,1.2670000,17094238.7,23805231.82120000
1736294400000,1.2670000,1.2710000,1.1230000,1.1920000,18177670.0,21754311.89850000
1736380800000,1.1920000,1.2010000,1.1070000,1.1400000,15497457.4,18041331.17310000
1736467200000,1.1390000,1.1850000,1.1150000,1.1630000,11735668.5,13546161.41280000
1736553600000,1.1640000,1.1740000,1.1260000,1.1510000,9250223.5,10631232.92000000
1736640000000,1.1510000,1.1600000,1.1010000,1.1160000,6915727.8,7840362.17620000
1736726400000,1.1170000,1.1500000,0.9750000,1.0740000,15967988.0,16590607.07590000
1736812800000,1.0740000,1.1320000,1.0660000,1.1160000,7273182.3,7972796.69430000
1736899200000,1.1170000,1.1900000,1.0750000,1.1830000,11878088.6,13419839.72950000
1736985600000,1.1820000,1.1870000,1.1160000,1.1280000,8451790.7,9704457.95070000
1737072000000,1.1280000,1.2460000,1.1280000,1.2330000,13592058.9,16199343.70510000
1737158400000,1.2330000,1.2440000,1.0620000,1.0960000,10665351.9,11992392.08600000
1737244800000,1.0970000,1.1570000,0.9640000,0.9860000,24614609.0,25863440.39230000
1737331200000,0.9860000,1.0820000,0.9430000,0.9990000,26286995.3,26328257.82270000
1737417600000,0.9990000,1.0320000,0.9240000,1.0130000,15185200.7,14773406.36970000
1737504000000,1.0130000,1.0360000,0.9740000,0.9770000,8533756.8,8595854.04830000
1737590400000,0.9770000,0.9960000,0.9290000,0.9670000,18242105.4,17528333.74520000
1737676800000,0.9670000,0.9920000,0.8810000,0.8920000,11121048.7,10528422.73100000
1737763200000,0.8920000,0.9000000,0.8490000,0.8790000,9831227.6,8614866.01880000
1737849600000,0.8800000,0.9540000,0.8680000,0.8700000,12814489.7,11752958.87440000
1737936000000,0.8700000,0.8810000,0.7560000,0.8650000,22446516.3,18107905.27780000
1738022400000,0.8660000,0.9120000,0.7850000,0.7960000,14388212.2,12356277.60540000
1738108800000,0.7950000,0.8930000,0.7900000,0.8570000,11936144.0,9985747.50240000
1738195200000,0.8580000,0.9360000,0.8440000,0.9020000,11776319.4,10509552.50130000
1738281600000,0.9030000,0.9500000,0.8720000,0.8850000,10111895.3,9121905.55480000
1738368000000,0.8850000,0.8970000,0.7720000,0.7780000,8465888.1,7112141.29000000
1738454400000,0.7780000,0.7950000,0.6220000,0.6690000,24154532.6,17386182.94140000
1738540800000,0.6690000,0.6870000,0.4800000,0.6690000,41746849.1,23922506.83640000
1738627200000,0.6690000,0.6770000,0.5710000,0.6100000,21820822.0,13230226.26800000
1738713600000,0.6100000,0.6290000,0.5890000,0.6000000,10938369.5,6685586.80780000
1738800000000,0.6000000,0.6130000,0.5410000,0.5530000,14121171.3,8089114.50040000
1738886400000,0.5530000,0.6540000,0.5470000,0.5890000,20826423.6,12474534.97200000
1738972800000,0.5880000,0.6480000,0.5830000,0.6370000,17913800.5,10870700.46410000
1739059200000,0.6370000,0.6590000,0.5390000,0.5760000,18696596.3,11095250.43800000
1739145600000,0.5760000,0.6070000,0.5420000,0.5790000,14364025.6,8335671.36800000
1739232000000,0.5790000,0.6170000,0.5480000,0.5890000,18697274.5,10796462.28780000
1739318400000,0.5880000,0.6550000,0.5570000,0.5970000,66886181.0,40453814.95240000
1739404800000,0.5970000,0.6400000,0.5640000,0.6200000,42030784.6,25431381.79360000
1739491200000,0.6200000,0.6530000,0.6020000,0.6230000,30421191.1,19018208.46460000
1739577600000,0.6230000,0.6340000,0.5540000,0.5880000,21029232.7,12591594.08600000
1739664000000,0.5880000,0.5980000,0.5320000,0.5560000,17486568.4,9945060.17020000
1739750400000,0.5560000,0.5610000,0.4990000,0.5290000,24732334.3,13137644.61060000
1739836800000,0.5290000,0.5330000,0.4500000,0.4850000,24754627.7,11970469.37350000
