open_time_ms,open,high,low,close,volume,quote_volume
1743033600000,2988.0000,3129.0300,2988.0000,3056.1500,7611.626,23259449.5850100
1743120000000,3055.7700,3097.7000,3055.2700,3088.7100,5503.253,16949610.5959100
1743206400000,3088.7300,3116.9900,3085.1500,3114.9900,3859.901,11978962.8344000
1743292800000,3115.1400,3140.0000,3105.0000,3105.1700,3997.491,12482853.1361000
1743379200000,3105.1600,3164.2600,3105.0000,3145.0100,5610.003,17610039.9713000
1743465600000,3145.0200,3177.5600,3123.0300,3129.1100,3977.795,12522013.4896700
1743552000000,3129.1200,3190.0000,3120.0000,3188.0000,6187.621,19451720.4012600
1743638400000,3187.9900,3189.9500,3076.0200,3125.0800,12080.365,37790757.7483500
1743724800000,3125.2900,3146.9900,3040.0000,3053.9000,8061.293,24900025.3228100
1743811200000,3053.9100,3069.0000,3046.7900,3067.0000,2519.550,7703577.8531500
1743897600000,3067.0000,3069.0000,2983.0300,3002.4300,4929.428,14995015.0568300
1743984000000,3002.5900,3064.4300,2984.0900,3000.8900,10417.971,31545567.3467400
1744070400000,3000.8200,3039.0000,2988.8800,2998.6700,4970.672,14985004.9234200
1744156800000,2998.6300,3114.7300,2991.7100,3100.2000,12560.071,38648148.8386300
1744243200000,3100.2000,3218.7900,3093.7900,3213.6100,13701.982,43360303.8980800
1744329600000,3213.6000,3271.0300,3210.0000,3263.5600,18303.960,59423602.8978000
1744416000000,3263.5600,3299.0000,3236.0000,3241.4600,9997.585,32640520.7646300
1744502400000,3241.4600,3266.5700,3238.0000,3245.5900,5978.641,19437303.1073000
1744588800000,3245.5900,3273.0000,3197.2600,3237.0000,10049.484,32537741.9692500
1744675200000,3236.9900,3265.7100,3229.0200,3265.7100,6711.805,21761925.5346000
1744761600000,3265.7100,3379.0000,3265.2700,3374.1000,18887.364,62821179.0601300
1744848000000,3374.2000,3383.0000,3307.0000,3343.7800,15009.973,50187347.5728900
1744934400000,3343.7700,3359.0000,3334.7300,3350.7800,6642.004,22248393.1171000
1745020800000,3350.7800,3353.7000,3340.6600,3347.1000,3107.230,10403486.1502600
1745107200000,3347.1000,3368.5000,3342.0000,3367.3500,4377.730,14680614.4622600
1745193600000,3367.3500,3468.9600,3365.9300,3459.6500,21348.418,73119517.6438900
1745280000000,3459.4700,3522.5100,3332.0000,3347.1800,48302.076,166382618.6539900
1745366400000,3347.4900,3401.6000,3282.0000,3334.8100,33457.420,111531044.4479900
1745452800000,3334.8400,3384.7400,3323.4900,3364.0000,22567.844,75694920.2606800
1745539200000,3363.2900,3374.9600,3268.0000,3311.2400,20029.470,66278428.2754500
1745625600000,3311.2400,3323.1500,3302.3500,3311.6000,4778.564,15830229.2753200
1745712000000,3311.3500,3331.0000,3305.6000,3307.8700,4586.442,15221594.7788300
1745798400000,3307.8700,3353.0000,3275.4800,3339.2000,14989.405,49629463.1257000
1745884800000,3339.2100,3339.8300,3304.3300,3316.8500,10766.302,35730558.3395300
1745971200000,3316.8600,3370.0000,3277.3300,3280.8100,15383.160,50831434.4417900
1746057600000,3280.8000,3284.9900,3216.1600,3249.7200,15772.779,51160857.1605200
1746144000000,3249.7200,3282.9800,3240.4600,3252.6600,14296.636,46646128.4616100
1746230400000,3252.6600,3264.1900,3246.0000,3257.2000,4004.010,13042648.6208300
1746316800000,3257.2000,3265.9900,3247.0000,3262.9800,4266.562,13886826.2679700
1746403200000,3262.9800,3358.0000,3257.5000,3346.9400,16540.842,54837573.5916500
1746489600000,3346.9500,3450.0000,3334.2900,3407.8000,27424.395,93107162.1688800
1746576000000,3407.6800,3407.6800,3363.3900,3381.3800,18851.535,63827674.4762100
1746662400000,3381.3900,3418.1500,3299.6300,3322.8700,25749.894,86251359.5438200
1746748800000,3322.9900,3351.8000,3286.8400,3336.4300,15165.665,50476475.1520800
1746835200000,3336.4300,3345.3200,3325.5000,3326.7500,6365.720,21230556.6984900
1746921600000,3326.7600,3333.0000,3272.7200,3294.0900,9000.143,29809358.1535400
1747008000000,3294.0900,3296.0700,3218.8900,3244.8800,24676.581,80184834.0729000
1747094400000,3244.8800,3273.4500,3225.4300,3261.0000,13736.355,44712530.2324600
1747180800000,3261.0000,3261.4800,3181.0300,3197.2500,17701.831,56891412.3444100
1747267200000,3197.2500,3260.1400,3140.9300,3245.4700,26292.554,84089488.0833400
1747353600000,3245.4700,3252.0000,3165.0000,3218.8800,21994.099,70560959.1816100
1747440000000,3218.8800,3285.5600,3203.4800,3224.7500,8557.527,27549810.1373600
1747526400000,3224.7500,3256.1300,3206.7400,3244.8000,11075.676,35740581.4475800
1747612800000,3244.8100,3270.0000,3222.5200,3234.4500,16934.593,54985860.1779700
1747699200000,3234.4500,3313.5800,3218.0000,3302.2800,19423.598,63490327.4126200
1747785600000,3302.2200,3330.9000,3297.3900,3322.4900,17819.680,59074089.2575800
1747872000000,3322.4800,3348.1700,3289.9100,3307.4900,15332.552,50869162.9400100
1747958400000,3307.5000,3369.0000,3296.9000,3359.9200,20566.901,68803017.6755700
1748044800000,3359.9100,3370.0000,3354.2700,3360.4600,5412.466,18203182.1192500
1748131200000,3360.4600,3376.3800,3343.6300,3345.3300,6774.794,22792409.8453600
1748217600000,3345.3400,3358.3200,3331.4600,3355.7800,8834.645,29555036.6648000
1748304000000,3355.7800,3359.6500,3300.0000,3321.4700,12886.646,42756518.1072200
1748390400000,3321.4800,3334.8200,3265.0000,3273.2400,11631.166,38488693.6931800
1748476800000,3272.8000,3339.7500,3258.0500,3324.8000,13513.246,44668625.1421200
1748563200000,3324.8000,3332.2100,3285.0700,3301.2900,16909.014,55893744.9993300
1748649600000,3301.2800,3308.6600,3293.3300,3295.0100,7530.897,24856876.9557400
1748736000000,3295.0000,3324.4100,3291.8700,3318.5100,6160.337,20364407.1087500
1748822400000,3318.5900,3401.0000,3310.6100,3395.7000,18841.038,63464962.5297300
1748908800000,3395.7000,3396.9900,3343.8000,3369.3000,13055.628,43952617.7996700
1748995200000,3369.3000,3393.9700,3356.2000,3389.4700,11066.823,37358255.1614800
1749081600000,3389.5500,3415.7400,3356.0100,3379.7500,20209.836,68400057.1865400
1749168000000,3379.7500,3394.2000,3327.2500,3332.0000,17406.112,58495433.5919600
1749254400000,3332.0100,3335.3600,3329.2000,3330.5900,3462.961,11539343.2673400
