open_time_ms,open,high,low,close,volume,quote_volume
1597276800000,830.00,870.45,702.53,790.43,93606.846,72246939.39080
1597363200000,790.80,817.20,715.86,729.98,76142.820,56566479.61052
1597449600000,729.96,735.46,681.16,695.72,72758.197,51263393.25781
1597536000000,695.80,709.56,684.84,696.92,66440.855,46357013.67043
1597622400000,696.83,764.94,676.88,686.98,28175.323,19790862.61392
1597708800000,686.49,696.53,647.17,675.20,22692.920,15235179.50472
1597795200000,675.09,684.87,627.25,649.58,24880.499,16190509.75909
1597881600000,649.50,698.87,647.58,661.38,21916.186,14664935.27145
1597968000000,661.52,673.10,600.00,603.99,24184.265,15631477.55796
1598054400000,604.10,650.48,594.12,642.78,28256.596,17682633.71719
1598140800000,642.72,650.26,623.01,638.82,19412.151,12307993.50747
1598227200000,638.82,695.62,635.88,677.46,31240.290,20738636.91536
1598313600000,677.55,678.85,611.39,638.79,31264.687,20395814.23989
1598400000000,638.79,656.65,629.53,641.51,30735.462,19704849.89057
1598486400000,641.91,647.79,612.00,617.82,29091.500,18338581.99358
1598572800000,617.90,637.75,611.10,637.37,25058.756,15643551.44795
1598659200000,637.55,646.00,630.23,631.04,22296.794,14192407.73036
1598745600000,631.23,686.66,630.49,677.42,26636.390,17626706.69399
1598832000000,677.39,689.03,657.30,681.49,21485.785,14396344.56184
1598918400000,681.57,745.61,672.56,718.58,29234.277,21006791.84762
1599004800000,718.55,720.65,632.18,661.73,25979.239,17503698.52380
1599091200000,661.77,666.35,552.74,557.29,27882.946,17186218.12862
1599177600000,557.29,603.18,550.00,584.56,27951.573,16147186.81868
1599264000000,584.32,598.60,500.00,513.69,28307.579,15448625.39883
1599350400000,513.77,547.21,480.00,544.02,25258.031,13139931.14324
1599436800000,544.36,551.26,500.99,528.90,25646.952,13357274.37327
1599523200000,529.17,530.66,500.76,507.73,24667.138,12678805.17258
1599609600000,507.86,534.54,500.59,522.36,23256.145,11979024.68756
1599696000000,522.24,557.06,522.22,533.09,22642.489,12203698.24369
1599782400000,532.87,538.95,507.79,523.27,25128.605,13181166.16324
1599868800000,523.27,532.18,494.60,514.24,32371.019,16726735.52401
1599955200000,514.57,516.58,483.20,499.50,29324.984,14710574.72585
1600041600000,499.44,518.51,473.99,486.53,32474.019,16094104.74991
1600128000000,487.00,501.55,450.87,454.05,31499.101,15024944.23165
1600214400000,454.56,478.53,437.97,474.80,29066.409,13475821.70819
1600300800000,475.06,543.41,468.26,503.49,39801.843,19428939.23562
1600387200000,503.61,506.84,480.10,500.39,25862.888,12805496.81148
1600473600000,500.30,531.85,492.83,512.86,25613.954,13129202.95401
1600560000000,512.77,515.29,465.09,475.61,25849.993,12640026.69682
1600646400000,475.46,488.06,430.86,452.54,35580.443,16409500.74094
1600732800000,452.63,467.17,438.68,461.23,26575.374,12132046.31982
1600819200000,461.32,468.39,432.07,435.19,29605.118,13411901.83108
1600905600000,435.19,487.62,429.44,485.30,27763.316,12815750.05012
1600992000000,485.22,516.09,474.36,504.26,27280.792,13498478.29217
1601078400000,504.41,527.76,499.29,525.21,23908.848,12249526.02046
1601164800000,525.37,528.76,489.00,502.15,24940.958,12564485.64821
1601251200000,502.46,549.08,502.07,512.59,27883.020,14543518.09123
1601337600000,512.57,538.25,504.37,526.92,26960.430,13989243.15162
1601424000000,526.86,575.99,504.12,570.65,29588.949,15818452.56213
1601510400000,570.66,598.00,552.10,576.18,33751.624,19535120.42306
1601596800000,576.18,577.89,529.03,552.09,35418.842,19480491.13077
1601683200000,552.14,583.52,546.83,557.24,26769.146,15263813.84575
1601769600000,557.16,571.87,548.51,569.87,20723.452,11591071.00035
1601856000000,569.63,576.01,542.90,564.42,21294.557,11853245.11949
1601942400000,564.34,567.21,512.33,520.40,26371.841,14116842.80487
1602028800000,520.50,531.65,500.33,523.12,28476.540,14736570.87356
1602115200000,523.19,537.47,497.75,533.60,27145.446,14059745.76488
1602201600000,533.70,570.94,523.65,566.60,26339.696,14425304.95944
1602288000000,566.60,613.52,565.94,587.21,27316.845,16118794.81465
1602374400000,587.03,597.88,576.10,587.96,21896.974,12862363.60074
1602460800000,587.60,599.08,572.01,587.25,20978.427,12294802.77601
1602547200000,586.97,596.25,561.04,574.85,20824.296,12085400.68171
1602633600000,574.91,597.91,559.04,575.49,24646.333,14226998.66148
1602720000000,575.47,576.15,547.79,557.84,24377.648,13714656.35595
1602806400000,557.98,558.79,529.11,542.98,30704.843,16762820.13375
1602892800000,542.54,561.22,532.09,553.45,21859.327,12055014.53159
1602979200000,553.53,577.01,551.17,574.69,19156.329,10806097.68947
1603065600000,574.63,582.60,562.61,570.88,21260.268,12167231.43261
1603152000000,571.01,573.38,547.48,548.68,21699.408,12179819.82324
1603238400000,548.76,573.70,547.02,567.08,24187.494,13603716.28516
1603324800000,566.87,599.92,566.65,595.39,20547.684,12107134.55185
1603411200000,595.94,606.27,577.78,594.51,21016.539,12504674.98899
1603497600000,594.43,606.00,587.06,600.31,17676.951,10557074.75790
1603584000000,600.20,601.32,579.03,583.54,21013.209,12395758.54485
1603670400000,583.14,611.15,556.33,567.95,29355.466,17221360.41254
1603756800000,567.70,596.50,566.92,583.38,26064.347,15149395.76233
1603843200000,583.57,596.94,531.51,542.52,30731.670,17237570.59269
1603929600000,542.52,550.22,515.28,532.61,24380.936,13092329.90879
1604016000000,533.10,538.29,510.51,518.84,26350.347,13777444.19621
1604102400000,518.78,533.52,515.28,523.03,19079.499,9991576.97132
1604188800000,522.67,544.55,520.24,540.26,19548.766,10349426.33074
1604275200000,540.63,557.08,520.86,522.95,25682.647,13848654.57982
1604361600000,522.50,524.56,501.90,520.43,21956.111,11349613.60221
1604448000000,520.71,528.27,498.65,520.22,21701.177,11146525.32474
1604534400000,520.65,554.15,518.31,530.78,23907.836,12745970.19722
1604620800000,530.78,547.06,523.49,542.23,33102.731,17688856.40028
1604707200000,542.31,562.75,503.47,520.15,54279.237,29046128.86645
1604793600000,520.15,540.71,511.04,535.11,27254.306,14345631.24571
1604880000000,535.06,541.49,512.88,524.15,24003.039,12681760.82653
1604966400000,524.15,557.92,520.00,552.27,21445.824,11545889.46728
1605052800000,552.14,568.00,540.02,543.82,22437.360,12404555.98014
1605139200000,544.19,551.44,523.54,534.08,20187.583,10864880.03755
1605225600000,534.00,557.11,530.81,556.40,18891.652,10281943.56539
1605312000000,556.34,558.21,519.73,529.30,22915.228,12277835.72961
1605398400000,529.79,536.12,501.11,516.94,25224.693,13168969.52451
1605484800000,516.81,530.23,508.50,518.71,22520.253,11735076.86222
1605571200000,518.65,530.32,512.23,526.82,26795.278,13945630.34518
1605657600000,527.27,537.39,505.76,511.00,34169.560,17691855.74311
1605744000000,511.07,528.49,500.83,510.15,26716.548,13703764.64406
1605830400000,510.11,528.62,508.20,517.71,27214.430,14079874.14199
1605916800000,517.67,554.43,517.61,552.25,32873.722,17689445.13029
1606003200000,552.80,583.43,514.36,564.78,36617.580,20122142.86700
1606089600000,564.89,608.75,548.22,603.69,29158.293,16948786.57074
1606176000000,603.51,619.99,578.20,602.43,34992.179,21124272.71812
1606262400000,602.61,616.11,546.34,562.16,33077.056,19648833.26589
1606348800000,562.02,571.60,485.96,527.13,52245.717,27301717.78119
1606435200000,527.38,541.95,508.38,514.66,29719.397,15509027.78366
1606521600000,514.44,534.85,509.82,529.91,22412.364,11666716.67155
1606608000000,529.56,548.68,522.60,545.96,19702.781,10531137.30488
1606694400000,546.11,581.65,535.39,569.33,21861.292,12210312.16001
1606780800000,569.42,570.95,520.26,528.98,28626.337,15643730.57840
1606867200000,528.84,565.04,523.11,560.61,21874.367,12023304.93060
1606953600000,560.38,598.42,557.66,592.89,22238.184,12883344.33577
1607040000000,592.76,599.88,521.76,524.90,33809.775,18684363.17057
