open_time_ms,open,high,low,close,volume,quote_volume
1762905600000,0.2732000,0.4467000,0.2058000,0.3657100,2057246803,687260063.6848600
1762992000000,0.3656400,0.5168200,0.3312000,0.4589500,1991058700,827754167.6419100
1763078400000,0.4589300,0.5453100,0.3800000,0.4709900,949348127,414817861.4097300
1763164800000,0.4712000,0.5641400,0.3918600,0.4251400,657906686,308886725.2304100
1763251200000,0.4251400,0.5020000,0.4083900,0.4373500,320218045,143000980.6581500
1763337600000,0.4373300,0.4760900,0.3681500,0.4144800,315992024,129984874.1363800
1763424000000,0.4144800,0.4888000,0.3440200,0.4417600,434196253,188708432.1743600
1763510400000,0.4416100,0.5040000,0.4157100,0.4919500,267470171,125200092.2614600
1763596800000,0.4919500,1.5641300,0.4844000,0.8336600,806459044,636516942.7548300
1763683200000,0.8336400,1.1400000,0.7544100,0.8792100,616839973,568212055.5880600
1763769600000,0.8791200,0.9990000,0.8150000,0.9105700,234807872,209284248.9562600
1763856000000,0.9105600,1.0194300,0.8234700,0.8565900,136932254,127055123.3692500
1763942400000,0.8565000,0.9617300,0.8238700,0.8955400,88223935,77097598.5847000
1764028800000,0.8955000,0.9248000,0.7400300,0.8479000,87229277,72809018.2850600
1764115200000,0.8479000,0.8880000,0.7906900,0.8314000,58821674,49513736.8715200
1764201600000,0.8314000,0.9379000,0.8050000,0.8909000,41190986,35440184.5901200
1764288000000,0.8909000,0.9877000,0.8714200,0.9146000,46464492,42463539.7205600
1764374400000,0.9146000,1.1238000,0.8906000,0.9781000,124421546,126565383.9465300
1764460800000,0.9781000,1.0477000,0.9363000,1.0173000,42964029,42126437.9400800
1764547200000,1.0174000,1.0427000,0.6767000,0.7298000,94535805,76681369.5938300
1764633600000,0.7297000,0.9430000,0.6683000,0.8336000,99636433,79323704.7012500
1764720000000,0.8336000,1.1755000,0.8187000,1.1148000,95434982,91890064.3086400
1764806400000,1.1145000,1.2539000,0.9895000,1.2394000,98850613,107147103.3554500
1764892800000,1.2395000,1.2521000,0.9702000,1.1480000,97279508,107492731.9710600
1764979200000,1.1480000,1.5836000,1.1373000,1.4377000,144889332,199585316.2768900
1765065600000,1.4381000,2.0850000,1.4196000,1.8796000,290371232,517200549.8957800
1765152000000,1.8795000,1.9661000,1.3651000,1.5852000,205818914,340196019.0182300
1765238400000,1.5857000,1.6300000,1.1187000,1.1576000,165790776,214291638.1913300
1765324800000,1.1573000,1.8740000,1.1449000,1.7085000,152932744,235128445.9281900
1765411200000,1.7085000,1.8876000,1.6242000,1.7288000,109163793,190416572.5156800
1765497600000,1.7288000,2.4999000,1.2414000,2.0686000,316745897,578185115.3178000
1765584000000,2.0689000,2.8208000,2.0318000,2.3272000,334515190,843964093.2809400
1765670400000,2.3269000,2.4241000,1.3065000,1.8634000,339476312,591296259.3248000
1765756800000,1.8626000,3.4478000,1.8202000,3.0350000,564948448,1505640994.8358900
1765843200000,3.0351000,3.0900000,1.6100000,2.0205000,379004118,849147135.4787100
1765929600000,2.0204000,2.5401000,1.7419000,2.2119000,349106788,755663149.1014200
1766016000000,2.2111000,2.9500000,2.1576000,2.4210000,293205010,771260311.8553500
1766102400000,2.4230000,2.6660000,1.6660000,2.0474000,299380431,620708737.9108900
1766188800000,2.0470000,2.5750000,1.9200000,2.3824000,146897502,323017026.7209500
1766275200000,2.3822000,4.3760000,2.3166000,3.5306000,259180862,805965345.5499800
1766361600000,3.5307000,4.5000000,3.3264000,3.7407000,373368486,1491352996.4986000
1766448000000,3.7405000,4.0000000,2.1919000,2.3713000,306989674,921117498.9766800
1766534400000,2.3713000,2.9400000,2.0000000,2.3781000,408469830,999958115.1930500
1766620800000,2.3782000,2.4899000,1.7022000,1.8185000,311936005,605368095.0644300
1766707200000,1.8184000,2.2722000,1.3915000,1.8866000,412360089,778729544.7257800
1766793600000,1.8863000,2.3180000,1.8320000,2.1762000,218059346,454044585.5408000
1766880000000,2.1762000,2.2659000,2.0234000,2.2006000,114790620,247745353.6984600
1766966400000,2.2005000,3.0900000,2.1610000,2.4212000,262661115,696894223.4409900
1767052800000,2.4212000,2.4325000,1.6634000,1.8870000,249164790,472144200.9123400
1767139200000,1.8869000,1.9379000,1.2879000,1.4641000,256963827,389320694.8262200
1767225600000,1.4639000,1.4802000,0.9050000,1.1155000,359832351,405081482.3602800
1767312000000,1.1153000,1.2074000,0.7400000,0.8086000,339386322,307299980.5521200
1767398400000,0.8085000,0.8880000,0.7150000,0.7907000,275726347,222876873.2727200
1767484800000,0.7907000,0.8559000,0.7465000,0.7897000,181977348,146217550.3160400
1767571200000,0.7896000,0.8300000,0.6800000,0.7060000,177185876,132346286.5988800
1767657600000,0.7060000,0.7462000,0.5421000,0.5848000,265049252,165884412.1500700
1767744000000,0.5847000,0.6305000,0.5357000,0.5573000,251925093,145888939.9633600
1767830400000,0.5575000,0.5882000,0.4670000,0.5009000,212993494,109405876.4735100
1767916800000,0.5009000,0.5115000,0.4590000,0.4769000,166255804,80066312.9017000
1768003200000,0.4767000,0.4978000,0.4300000,0.4399000,161574639,75293436.9374000
1768089600000,0.4399000,0.4580000,0.4110000,0.4259000,147619884,64395248.4680000
1768176000000,0.4260000,0.4493000,0.3843000,0.3922000,178982565,74536042.0215000
1768262400000,0.3922000,0.4166000,0.3661000,0.4100000,176950593,68772356.7454000
1768348800000,0.4101000,0.5283000,0.3723000,0.3893000,440207360,193961009.7452000
1768435200000,0.3892000,0.4079000,0.3481000,0.3747000,159409538,61589739.2767000
1768521600000,0.3748000,0.4015000,0.3634000,0.3776000,81050558,30851076.2025000
1768608000000,0.3776000,0.4156000,0.3765000,0.4021000,89265500,35275090.7937000
1768694400000,0.4020000,0.4081000,0.3687000,0.3946000,78686620,30652801.5794000
1768780800000,0.3945000,0.3945000,0.2815000,0.3020000,164591174,51427964.2548800
1768867200000,0.3020000,0.3250000,0.2525000,0.2636000,146228280,42829189.3821000
1768953600000,0.2636000,0.3130000,0.2609000,0.2769000,140251746,39571658.2309000
1769040000000,0.2769000,0.2838000,0.2531000,0.2661000,96039509,25694228.3724000
1769126400000,0.2662000,0.2780000,0.2559000,0.2707000,66076907,17801900.8474000
1769212800000,0.2706000,0.2976000,0.2668000,0.2808000,73644490,20869675.0368000
1769299200000,0.2808000,0.2866000,0.2424000,0.2470000,73878153,19698066.7217000
1769385600000,0.2470000,0.2844000,0.2331000,0.2737000,115147037,29595416.7628000
1769472000000,0.2737000,0.2834000,0.2589000,0.2791000,87657714,23784123.3066000
1769558400000,0.2790000,0.2917000,0.2422000,0.2508000,95448386,25333626.5051000
1769644800000,0.2508000,0.2737000,0.2327000,0.2412000,107749854,27011030.4520000
