open_time_ms,open,high,low,close,volume,quote_volume
1617667200000,0.010940,0.010948,0.008216,0.009766,18727173703,177715045.999280
1617753600000,0.009766,0.010285,0.007485,0.007945,28929138794,241891051.490197
1617840000000,0.007936,0.009890,0.007841,0.009680,28183382912,256520675.023719
1617926400000,0.009680,0.009982,0.008764,0.009119,15635090708,145058850.877476
1618012800000,0.009118,0.009132,0.008096,0.008583,17387997464,148902502.985771
1618099200000,0.008587,0.008973,0.007850,0.008466,19610252595,165616815.418744
1618185600000,0.008469,0.008630,0.007885,0.007980,12923089634,106710554.786605
1618272000000,0.007986,0.008639,0.007539,0.008160,24431799597,197695624.024740
1618358400000,0.008163,0.008206,0.006731,0.007660,24754761690,190918399.597661
1618444800000,0.007664,0.008714,0.007434,0.008241,32104008150,263823721.731127
1618531200000,0.008241,0.008429,0.007245,0.007733,28695885782,225184848.964799
1618617600000,0.007737,0.010960,0.007725,0.009113,97499444617,915416616.719144
1618704000000,0.009113,0.009267,0.005526,0.008037,52646317376,417067476.485350
1618790400000,0.008036,0.008283,0.007400,0.007720,22521800743,176839744.843924
1618876800000,0.007720,0.008296,0.006965,0.007905,25575711906,200353929.470306
1618963200000,0.007908,0.008099,0.007500,0.007559,12972956261,101766465.287685
1619049600000,0.007559,0.007715,0.005983,0.006280,28084402311,197701298.253173
1619136000000,0.006276,0.007190,0.004200,0.007187,76417613411,449648438.524928
1619222400000,0.007188,0.007868,0.006450,0.006660,57964430707,408728427.908806
1619308800000,0.006665,0.006912,0.005771,0.006409,25481183515,166453143.019781
1619395200000,0.006409,0.007179,0.006315,0.007049,25074052638,172033426.068222
1619481600000,0.007048,0.007865,0.006872,0.007393,33245434896,246399319.153974
1619568000000,0.007395,0.007634,0.006710,0.007084,22262084365,158475479.396293
1619654400000,0.007087,0.007131,0.006715,0.006898,12768356977,88793055.618483
1619740800000,0.006897,0.007325,0.006801,0.007252,15701137929,111139003.638408
1619827200000,0.007252,0.007474,0.007019,0.007241,16237027486,117143460.946201
1619913600000,0.007242,0.007310,0.006763,0.006991,14706339853,103601196.155551
1620000000000,0.006991,0.007177,0.006800,0.006963,17555311104,123629216.202817
1620086400000,0.006964,0.006973,0.006000,0.006351,23755568891,155217550.140827
1620172800000,0.006355,0.007450,0.006216,0.007263,47396771866,332251851.199232
1620259200000,0.007262,0.008384,0.006924,0.007916,84107180815,644012957.606093
1620345600000,0.007920,0.009250,0.007310,0.007741,96059116935,804499212.403100
1620432000000,0.007741,0.008215,0.007302,0.007487,30592016945,236798661.026897
1620518400000,0.007493,0.007691,0.006788,0.007370,36178672977,261202546.324024
1620604800000,0.007370,0.007465,0.005639,0.006397,37902808120,257264338.083223
1620691200000,0.006396,0.006970,0.006266,0.006866,22868235647,151835625.706832
1620777600000,0.006866,0.007006,0.005400,0.005641,23915586938,154569521.020213
1620864000000,0.005656,0.006197,0.005100,0.005962,28515701947,165295748.462991
1620950400000,0.005961,0.006267,0.005825,0.006124,12960599056,78628939.265484
1621036800000,0.006119,0.006160,0.005670,0.005748,14413071831,84798442.968447
1621123200000,0.005745,0.006259,0.005510,0.005787,15799778337,92853993.423969
1621209600000,0.005784,0.005785,0.005060,0.005371,19612617644,106234658.749108
1621296000000,0.005368,0.005676,0.005291,0.005429,10435963096,57239609.661231
1621382400000,0.005429,0.005503,0.002001,0.003686,38808828696,163042255.885472
1621468800000,0.003685,0.004616,0.003266,0.004299,25532502438,104209129.719388
1621555200000,0.004299,0.004900,0.003501,0.004024,26763931608,113456516.806663
1621641600000,0.004025,0.004051,0.003523,0.003741,13365929240,50715596.520741
1621728000000,0.003740,0.003865,0.002670,0.003214,23252365827,74016612.279547
1621814400000,0.003215,0.003821,0.002987,0.003816,22934662195,79198693.950177
1621900800000,0.003819,0.004343,0.003701,0.004034,30187467276,121080569.914371
1621987200000,0.004031,0.004588,0.003911,0.004397,16577681907,71015034.144290
1622073600000,0.004398,0.004443,0.004031,0.004182,12272538584,51728063.151006
1622160000000,0.004183,0.004237,0.003593,0.003735,14610294784,56202279.484094
1622246400000,0.003735,0.003881,0.003382,0.003525,10722048595,38564666.451131
1622332800000,0.003528,0.003741,0.003325,0.003641,8728343312,31387540.978635
1622419200000,0.003640,0.003854,0.003489,0.003843,9176791289,33709777.412558
1622505600000,0.003841,0.003889,0.003647,0.003754,8731824892,32770385.228790
1622592000000,0.003754,0.003947,0.003690,0.003832,8834953058,33732557.653798
1622678400000,0.003833,0.004354,0.003770,0.004269,17652992961,71388258.628294
1622764800000,0.004268,0.004583,0.003784,0.004195,60049928868,250347775.470231
1622851200000,0.004193,0.004311,0.003857,0.003990,18373512758,75288378.008701
1622937600000,0.003991,0.004048,0.003946,0.004027,7246827603,28966872.669879
1623024000000,0.004027,0.004081,0.003579,0.003617,11715970587,45505600.438737
1623110400000,0.003619,0.003790,0.003380,0.003693,22359798738,80584336.617248
1623196800000,0.003693,0.003812,0.003500,0.003806,14836649803,54396089.366413
1623283200000,0.003807,0.003821,0.003544,0.003602,11670013674,43061324.303895
1623369600000,0.003604,0.003678,0.003430,0.003474,7123902270,25398965.983672
1623456000000,0.003475,0.003555,0.003288,0.003359,8716533317,29465558.000539
1623542400000,0.003360,0.003608,0.003313,0.003520,6709384629,22978928.078302
