open_time_ms,open,high,low,close,volume,quote_volume
1780444800000,200.72000,203.15000,186.49000,186.83000,14501.91,2815765.3833000
1780531200000,186.92000,197.79000,184.52000,188.97000,8684.33,1662078.9556000
1780617600000,189.00000,192.69000,183.64000,184.52000,6061.22,1143783.5578000
1780704000000,184.71000,199.28000,177.15000,191.49000,1874.04,349054.6349000
1780790400000,191.86000,194.56000,187.20000,190.22000,1610.42,309733.6345000
1780876800000,190.06000,190.06000,181.95000,182.46000,6340.82,1166992.9572000
1780963200000,182.30000,183.12000,171.67000,175.05000,11475.49,2032489.8651000
1781049600000,175.07000,176.18000,169.32000,170.31000,5170.98,891574.4350000
1781136000000,170.23000,172.20000,163.22000,167.20000,2617.70,438825.3305000
1781222400000,167.18000,168.03000,161.16000,166.26000,2708.74,448232.9717000
1781308800000,166.26000,173.60000,165.93000,172.20000,881.53,150400.9817000
1781395200000,172.24000,172.80000,169.41000,171.00000,634.23,108445.5373000
1781481600000,170.65000,170.83000,164.19000,165.20000,2960.55,497503.8873000
1781568000000,164.78000,166.54000,160.51000,161.80000,3267.76,532798.1389000
1781654400000,161.70000,162.65000,154.42000,156.26000,2858.09,454537.7160000
1781740800000,156.75000,157.36000,149.80000,152.46000,3237.84,495063.6695000
1781827200000,152.21000,154.38000,151.58000,153.45000,220.68,33746.8369000
1781913600000,153.45000,155.00000,152.41000,153.63000,335.57,51744.3307000
1782000000000,154.06000,155.34000,153.19000,154.07000,403.69,62375.1601000
1782086400000,153.90000,154.13000,147.83000,150.35000,2391.30,361533.5099000
1782172800000,150.96000,155.30000,149.38000,153.68000,2261.70,343835.2703000
1782259200000,154.37000,157.08000,150.86000,152.34000,3478.05,534650.3976000
1782345600000,151.91000,154.34000,148.63000,150.92000,4616.74,698615.7286000
1782432000000,151.33000,158.58000,149.44000,158.34000,3438.21,532125.9908000
1782518400000,158.28000,158.28000,155.24000,155.36000,864.65,135368.6832000
1782604800000,155.37000,158.38000,155.16000,156.08000,982.21,153840.4006000
1782691200000,156.16000,161.76000,156.16000,158.32000,2470.99,393001.0981000
1782777600000,158.64000,158.89000,153.52000,156.93000,12259.36,1923147.2263000
1782864000000,157.02000,165.85000,156.29000,162.29000,4316.78,701016.6071000
1782950400000,162.65000,167.39000,161.43000,166.20000,4146.82,681653.7392000
1783036800000,166.15000,167.00000,164.06000,164.55000,2172.23,358513.5238000
1783123200000,164.54000,165.06000,163.76000,164.39000,681.93,112140.4346000
1783209600000,164.39000,165.07000,163.73000,164.20000,884.12,145339.0114000
1783296000000,164.40000,169.38000,161.70000,166.79000,4134.90,685245.6483000
1783382400000,166.66000,172.51000,166.20000,169.65000,3635.37,616634.1986000
1783468800000,169.76000,170.20000,164.90000,165.73000,2540.73,423986.2142000
1783555200000,165.87000,166.79000,156.73000,162.01000,7062.82,1148357.4225000
1783641600000,162.18000,166.42000,161.44000,162.88000,2514.87,412261.9197000
1783728000000,162.87000,163.29000,161.40000,161.92000,203.53,33026.4890000
1783814400000,161.91000,163.28000,160.22000,160.40000,1566.15,252950.3589000
1783900800000,160.76000,173.22000,160.76000,170.41000,11744.88,1992775.1642000
1783987200000,170.38000,171.50000,159.78000,168.40000,6419.95,1069773.0361000
1784073600000,168.40000,172.70000,166.37000,167.34000,2323.55,392524.2388000
1784160000000,167.33000,174.46000,166.93000,171.82000,2688.45,456468.0986000
1784246400000,171.66000,175.72000,167.60000,170.82000,3608.04,617342.2210000
1784332800000,170.90000,171.60000,169.84000,170.02000,287.57,49092.5571000
1784419200000,170.01000,171.29000,169.84000,171.23000,230.92,39362.9429000
1784505600000,170.92000,175.26000,166.67000,173.66000,2856.11,486323.7844000
1784592000000,173.66000,174.55000,166.34000,169.59000,2144.22,365274.6914000
1784678400000,169.88000,171.72000,162.24000,164.39000,2870.66,475986.6644000
1784764800000,164.25000,165.95000,155.23000,156.81000,7107.66,1130417.6281000
1784851200000,156.96000,164.36000,156.50000,163.12000,3136.81,502358.1108000
1784937600000,162.95000,165.05000,162.78000,163.79000,1558.86,255527.9972000
1785024000000,163.80000,165.07000,163.53000,164.26000,2931.90,481139.6261000
1785110400000,164.26000,177.60000,163.80000,173.71000,4907.79,845899.4688000
1785196800000,173.96000,184.47000,172.95000,181.16000,5203.71,929006.9248000
1785283200000,181.28000,190.71000,175.68000,188.88000,4424.58,809567.5730000
1785369600000,188.88000,189.53000,176.17000,179.74000,6993.50,1286842.7203000
1785456000000,179.70000,184.48000,176.96000,183.68000,4156.19,747053.9341000
1785542400000,183.54000,183.98000,181.53000,181.80000,1585.74,289409.2095000
1785628800000,182.00000,190.07000,181.94000,185.45000,3061.49,571619.4306000
1785715200000,185.45000,193.98000,183.91000,185.01000,4645.28,875554.1282000
1785801600000,185.12000,191.43000,180.76000,190.18000,5978.60,1115308.5041000
1785888000000,190.32000,195.39000,182.75000,183.44000,3948.33,751180.2126000
1785974400000,183.57000,193.49000,182.69000,189.00000,2932.61,545611.7067000
1786060800000,189.05000,194.83000,188.39000,191.86000,3534.67,675685.3518000
1786147200000,192.18000,192.44000,189.72000,191.18000,2439.18,467014.4609000
1786233600000,191.50000,195.49000,189.97000,193.00000,6274.58,1203488.7481000
1786320000000,192.78000,198.66000,189.61000,197.18000,2315.98,452036.5909000
1786406400000,196.90000,199.60000,195.42000,197.54000,2152.58,425135.3703000
1786492800000,197.29000,197.84000,189.10000,193.70000,3563.41,690915.2721000
1786579200000,193.70000,203.25000,191.68000,200.63000,6213.94,1220525.1534000
1786665600000,200.64000,203.79000,195.56000,196.16000,8118.45,1602874.4425000
1786752000000,196.13000,196.76000,195.18000,195.74000,2228.61,437115.5298000
1786838400000,195.76000,199.01000,195.51000,198.22000,2274.59,448698.5195000
1786924800000,198.19000,198.19000,190.34000,190.95000,3950.12,760796.9830000
1787011200000,190.96000,199.54000,190.56000,195.47000,3411.70,666520.6730000
1787097600000,195.43000,207.99000,192.43000,206.13000,4288.14,858331.1480000
1787184000000,206.03000,207.86000,203.14000,205.59000,2811.97,579043.5612000
1787270400000,205.49000,211.41000,204.69000,209.21000,3702.56,770844.8227000
1787356800000,209.21000,211.02000,207.54000,207.89000,982.49,205576.7963000
1787443200000,207.92000,213.27000,207.23000,212.16000,873.48,183902.1155000
1787529600000,212.16000,213.65000,208.20000,208.98000,3321.41,698474.0249000
1787616000000,209.09000,210.26000,201.19000,203.71000,5762.69,1185003.4102000
1787702400000,203.55000,237.10000,198.22000,232.33000,43668.48,9690382.9050000
1787788800000,232.26000,254.76000,225.28000,251.60000,88639.58,21614501.3421000
1787875200000,251.57000,263.23000,247.46000,256.43000,29726.05,7620114.5310000
1787961600000,256.39000,262.49000,251.53000,257.18000,9428.67,2429710.4527000
1788048000000,257.17000,260.58000,256.21000,257.81000,2381.81,615726.6281000
1788134400000,257.74000,261.95000,252.16000,258.12000,16907.03,4364445.3024000
